India, 7632208722596.605, 1312100462.2175124, 03/10/20, 43.68556905715359, 214.23726339045697, 244.9313746921712, 117.58903148318083, 1, 1, 1
India, 2267845271156.5835, 1131359197.487473, 03/10/20, 229.070752133145, 9.7046470485731, 38.0165612307429, 220.86495302735386, 1, 1, 1
India, 7397427775585.932, 851273118.9074656, 03/10/20, 157.76324910335234, 13.456868808186307, 29.30723106648328, 43.47083362853699, 1, 1, 1
India, 7685145686009.523, 995673015.2690519, 03/08/20, 88.72332111204037, 216.10045351536874, 107.69368764281201, 150.32827329946176, 1, 1, 1
India, 1246763148926.155, 434715734.6818135, 03/09/20, 214.5167682622771, 213.02499525519164, 235.21626424596357, 16.587042484147023, 1, 1, 1
India, 274978575012.58545, 21645153.376169723, 03/09/20, 93.1460258330152, 228.8235461512196, 106.74736454868619, 131.1897450933014, 1, 1, 1
India, 534788417702.6007, 22594389.491358284, 03/10/20, 184.52581766537398, 78.1719774269721, 46.81710534652281, 206.75316078468984, 1, 1, 1
India, 7015113867758.913, 513441989.29766226, 03/08/20, 18.733847997411956, 101.84412207642477, 176.48961475211377, 88.55299457553997, 1, 1, 1
India, 1256280945215.9683, 116957170.43503949, 03/10/20, 181.762872224152, 8.01044457310468, 13.061341608206545, 81.15194554896665, 1, 1, 1
India, 1679134376912.3562, 502275048.9311205, 03/08/20, 40.0884955820448, 88.05674167039304, 61.70099280706115, 9.434618806188677, 1, 1, 1
India, 2658020555631.1323, 192195059.82963622, 03/11/20, 26.567639358080957, 203.4988038015563, 41.36707598359452, 99.3046866402657, 1, 1, 1
India, 7413814928134.114, 1373589292.0116963, 03/10/20, 128.4546158195582, 38.21464801919955, 41.31047806811147, 75.2514055781498, 1, 1, 1
India, 6648525576998.274, 487529497.25722015, 03/11/20, 57.150548046634356, 57.72735488493358, 91.6949505458441, 109.71098902490495, 1, 1, 1
India, 1296478542500.2332, 280969309.9364962, 03/10/20, 77.73404500637885, 94.07078272212124, 112.72926662738107, 126.5256866529701, 1, 1, 1
India, 1614637998195.058, 482318285.1800206, 03/08/20, 160.4650310757302, 245.31398437615024, 0.013481114152752438, 146.56916904697343, 1, 1, 1
India, 6353165893982.537, 350548993.07973045, 03/08/20, 84.74259385049862, 81.53305144271353, 77.47013254657963, 142.6876211349445, 1, 1, 1
India, 1591383949489.789, 438747014.3822429, 03/08/20, 85.63890691826958, 168.29179197937108, 38.33115102206971, 160.89228230495905, 1, 1, 1
India, 1943970173865.5146, 581126320.9323053, 03/08/20, 16.764260934700044, 78.40011098631699, 244.2712245638064, 51.35128875552814, 1, 1, 1
India, 7588650615350.255, 621412017.9701993, 03/10/20, 32.852645115310466, 195.09200797811621, 247.88735278050717, 169.06930793647632, 1, 1, 1
India, 2390635915386.2334, 212453569.5135357, 03/10/20, 71.86849474947354, 103.32749407509709, 106.7655440903309, 144.86948204529259, 1, 1, 1
India, 1917712523029.42, 539274774.6676929, 03/11/20, 51.325310361311324, 42.60547960721256, 107.97888754259843, 54.2753304513236, 1, 1, 1
India, 839090717299.0098, 94799671.51159571, 03/11/20, 188.63328568891802, 63.87949542542745, 8.62245742150608, 58.03050739024276, 1, 1, 1
India, 1224857122840.8618, 200705817.21897835, 03/11/20, 152.24748762603187, 18.974017735075204, 173.13600868454077, 47.750731375431926, 1, 1, 1
India, 1059213620030.9703, 103922763.90943989, 03/11/20, 165.90786140049906, 197.40479774366963, 161.98561886233003, 75.34451459343714, 1, 1, 1
India, 6561440848960.938, 1150840787.470607, 03/10/20, 123.47200057086027, 87.53476646691554, 177.70143504422683, 205.12772872439166, 1, 1, 1
India, 7395864236718.456, 1270245026.3348615, 03/08/20, 29.497510629142244, 207.94436843209976, 146.0347448469917, 28.310392546172373, 1, 1, 1
India, 922283609180.2554, 103900494.72998257, 03/11/20, 154.72564706350389, 155.64810356055378, 132.6077706662328, 98.87875275502225, 1, 1, 1
India, 2049754324588.7456, 529773189.9132937, 03/10/20, 57.28248996412505, 98.79238599384033, 246.87393954809272, 39.0312139141075, 1, 1, 1
India, 3373943855003.625, 1172336551.9186099, 03/09/20, 247.96015337256887, 58.575260929055325, 181.2934353830578, 117.82834428944389, 1, 1, 1
India, 1559074934148.5503, 296728095.3589766, 03/09/20, 50.59010973826641, 128.9309717309422, 127.34222431518654, 62.62476786510274, 1, 1, 1
India, 7771540494175.868, 1312100462.2175124, 03/10/20, 63.459066248638216, 173.47474274866687, 244.9313746921712, 241.34854252679455, 1, 1, 1
India, 4413352392028.613, 656364236.4171025, 03/08/20, 229.070752133145, 9.7046470485731, 38.0165612307429, 215.59888989182525, 1, 1, 1
India, 1575737268159.422, 851273118.9074656, 03/09/20, 143.92693942055374, 208.5893466894471, 38.32968801373674, 104.61410380870278, 1, 1, 1
India, 2357877066482.213, 653931638.2584466, 03/08/20, 115.34901498382636, 59.915786213264184, 107.69368764281201, 150.32827329946176, 1, 1, 1
India, 5792585268758.89, 164318310.65202108, 03/10/20, 214.5167682622771, 213.02499525519164, 235.21626424596357, 16.587042484147023, 1, 1, 1
India, 1308353975763.6116, 431789621.3670904, 03/10/20, 196.33069167313994, 46.73515606636325, 78.75703635640367, 131.1897450933014, 1, 1, 1
India, 2243232413569.5884, 331781694.3132418, 03/10/20, 184.52581766537398, 78.1719774269721, 59.872718371369906, 111.27035850920112, 1, 1, 1
India, 3117892545971.4893, 598442158.4846427, 03/08/20, 0.05817685415782092, 23.823007431812147, 77.87474024313121, 92.17802923981981, 1, 1, 1
India, 1166165010853.8691, 116957170.43503949, 03/09/20, 112.87488235652908, 124.72581649359249, 79.1254225558854, 100.17324963042283, 1, 1, 1
India, 1621045858200.5212, 248738378.17145023, 03/08/20, 54.66280004837747, 88.05674167039304, 61.70099280706115, 179.17916979790917, 1, 1, 1
India, 2036732381870.406, 192195059.82963622, 03/11/20, 202.8893253145855, 93.64554047491592, 145.45854535253403, 12.845128446301292, 1, 1, 1
India, 7567311736390.855, 1373589292.0116963, 03/10/20, 128.4546158195582, 64.58239763387475, 121.78062679372708, 155.77015365188012, 1, 1, 1
India, 7635046573144.285, 487529497.25722015, 03/09/20, 61.173505764958584, 3.481117023086448, 91.6949505458441, 109.71098902490495, 1, 1, 1
India, 1446133751346.4065, 588232245.64588, 03/10/20, 130.7296929289461, 38.7779488258812, 112.72926662738107, 64.8870889133337, 1, 1, 1
India, 7698949282249.428, 482318285.1800206, 03/08/20, 67.64839466364715, 121.82720635495673, 195.74455169380138, 146.56916904697343, 1, 1, 1
India, 1506503575381.441, 350548993.07973045, 03/08/20, 84.74259385049862, 81.53305144271353, 189.50942150453415, 142.6876211349445, 1, 1, 1
India, 1674658962131.67, 438747014.3822429, 03/08/20, 85.63890691826958, 168.29179197937108, 135.38468394778735, 202.3725364686268, 1, 1, 1
