date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-05-13,111668.00994175223,202750.65641045297,27582.61512405305,5383.240621284914,2495.2920472083433,205.18605524868576
2020-05-14,97647.7063012232,213295.340200301,30259.67092131777,5870.325433761871,2792.5522500383895,219.40509335797424
2020-05-15,84385.39516107747,222913.51474368022,33061.867967583945,6372.834848745329,3116.6673032802446,234.7201756329941
2020-05-16,72045.08774718666,231457.91599579022,35975.39072294732,6886.920001035936,3468.524483583771,251.16124945632518
2020-05-17,60753.96320073754,238820.25422016863,38984.761718065114,7408.451305170733,3848.8203516860317,268.74940417215373
2020-05-18,50596.78372682253,244936.10260442356,42073.40343395322,7933.165384987528,4258.048639390434,287.49641042291
2020-05-19,41613.894586710805,249786.14936350807,45224.23945159616,8456.816789640226,4696.49541642467,307.40459212026815
2020-05-20,33802.85029343635,253393.83311677186,48420.28590025858,8975.32230978742,5164.241551267644,328.46702847832285
2020-05-21,27123.207448878675,255819.87846297654,51645.18743267871,9484.886908675113,5661.171889895916,350.6680568952271
2020-05-22,21503.64824993168,257154.61168897117,54883.66281897527,9982.10331348093,6186.990102208573,373.9840264325507
2020-05-23,16850.40021735595,257509.11975091443,58121.837564047084,10464.020587221816,6741.237842057497,398.3842384033822
2020-05-24,13055.902252487062,257006.31280172904,61347.45566668573,10928.180791500126,7323.316684648203,423.8320029499709
2020-05-25,10006.832778188604,255772.76835406135,64549.975862023326,11372.626106782345,7932.511355441428,450.28574350305996
2020-05-26,7590.872888139152,253931.9656115113,67720.56756569668,11795.881130114263,8568.012916055164,477.7000884836059
2020-05-27,5701.869798515488,251599.21849725628,70852.02777879442,12196.916392945497,9228.940830650508,506.0269018379402
2020-05-28,4243.33290659141,248878.3460679624,73938.64239727311,12575.099475673569,9914.363134577685,535.2162179219595
2020-05-29,3130.398430200323,245859.91644002576,76976.01440114567,12930.139645392115,10623.314223290181,565.2170599461107
2020-05-30,2290.523674336897,242620.7792321427,79960.87816463462,13262.030950400087,11354.810045116066,595.9781333697514
2020-05-31,1663.2264705669224,239224.552183093,82890.91494513165,13570.997515598707,12107.860690467733,627.4483951420972
2020-06-01,1199.1814777459006,235722.73711047013,85764.58004334534,13857.443536219298,12881.480525531912,659.5775066874999
2020-06-02,858.9461025441143,232156.1843566506,88580.94805725686,14121.909386491749,13674.696114283188,692.3161827735656
2020-06-03,611.5314709714809,228556.68639663467,91339.5792751124,14365.034383988033,14486.552222754104,725.6164505393822
2020-06-04,432.97321179661185,224948.54507458006,94040.40774910248,14587.526118442256,15316.116212664474,759.4318334141478
2020-06-05,305.00180264616216,221350.01405237734,96683.64990753248,14790.135844142462,16162.481119339318,793.7174739622692
2020-06-06,213.86753912808192,217774.56398713167,99269.73157478044,14973.639209510431,17024.76768114574,828.4302083036943
2020-06-07,149.3421017156282,214231.95161557762,101799.23081639061,15138.821511276847,17902.12555201411,863.5286030251897
2020-06-08,103.8963425503414,210729.09639726553,104272.83393888143,15286.466666122551,18793.73389146337,898.9729637167669
2020-06-09,72.04046327700095,207270.78162171307,106691.3021414181,15417.349161570643,19698.801489515234,934.7253225059524
2020-06-10,49.80588317042848,203860.2034268841,109055.44658838482,15532.228338748802,20616.56655234216,970.7494104696937
2020-06-11,34.34587647010645,200499.39297595216,111366.11001591284,15631.844466194982,21546.29624600967,1007.0106194602406
2020-06-12,23.632666028661152,197189.5360180681,113624.15332187057,15716.916164418542,22487.286072807878,1043.4759568062498
2020-06-13,16.23087791428238,193931.2114574095,115830.44590085928,15788.138832250439,23438.859136088005,1080.113995478496
2020-06-14,11.130186096154858,190724.5672951328,117985.85875778052,15846.183804471402,24400.36533489446,1116.8948216246931
2020-06-15,7.623020331184332,187569.448986681,120091.25965907764,15891.69803458372,25371.1805184727,1153.7899808537743
2020-06-16,5.216059210104171,184465.49218302598,122147.50976306354,15925.304148222034,26350.70562222549,1190.7724242528789
2020-06-17,3.5667194094987047,181412.1891583432,124155.46131404827,15947.600753026407,27338.36580034799,1227.8164548246755
2020-06-18,2.437925973435105,178408.93601661673,126115.95609522183,15959.162921665054,28333.609565707313,1264.8976748156438
2020-06-19,1.6661171185657482,175455.06599800047,128029.82441857054,15960.542787920227,29335.907944141716,1301.9929342484775
2020-06-20,1.1387455202196617,172549.8728204991,129897.88449221176,15952.270212994796,30344.753647915382,1339.0802808587664
2020-06-21,0.7785406639502666,169692.62693345078,131720.94205117473,15934.85349182469,31359.66027132988,1376.1389115559925
2020-06-22,0.5325514306763809,166882.58676366645,133499.79017083,15908.78007832828,32380.16151027193,1413.149125472656
2020-06-23,0.3645479599619403,164119.00644562903,135235.20920607087,15874.517315088577,33405.81040662517,1450.092278626383
2020-06-24,0.24977164370580543,161401.14109623778,136927.9668164072,15832.513157631034,34436.17861788704,1486.9507401931992
2020-06-25,0.17131874290897262,158728.25038298164,138578.8180492198,15783.196886750553,35470.855711932774,1523.7078503722623
2020-06-26,0.11765585633715885,156099.60091115625,140188.5054619307,15726.979804644374,36509.44848660176,1560.3478798105255
2020-06-27,0.08091676163445757,153514.46779707566,141757.75926979983,15664.255912207844,37551.58031360666,1596.8559905483005
2020-06-28,0.05573720191387073,150972.1356820306,143287.29751021526,15595.402565954339,38596.89050615566,1633.218198442155
2020-06-29,0.03845875166578229,148471.89936364148,144777.82621720422,15520.781113772278,39645.033709611285,1669.4213370190212
2020-06-30,0.02658559948151842,146013.06416607247,146230.0396018943,15440.73750924599,40695.67931447342,1705.4530227142911
2020-07-01,0.018414224033878938,143594.9461327494,147644.62023601402,15355.602904607873,41748.510890958176,1741.3016214464467
2020-07-02,0.012781068460775624,141216.87209893187,149022.2392364608,15265.694222614937,42803.225644442704,1776.95621648121
