date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-06-26,-1.5947608038887937e-26,5656055.99881142,2167140.9503612667,96437.81721735345,476205.9693857238,-7314.302514476619
2020-06-27,1.1259603823138483e-25,5609009.696572767,2204477.903597665,95787.89190603244,486902.55244351353,-7651.611258689784
2020-06-28,5.56273422255633e-25,5562354.719058422,2241498.8509658985,95128.27597369907,497527.7410458468,-7983.153782579808
2020-06-29,3.7161499218093204e-25,5516087.811282677,2278206.4214946693,94460.54719939522,508080.54274854704,-8308.889464001548
2020-06-30,3.7176125191082066e-26,5470205.745334391,2314603.2223446863,93786.12169274264,518560.1307291958,-8628.786839728939
2020-07-01,2.1781057598089477e-25,5424705.320151759,2350691.8389905915,93106.27002395752,528965.8267462592,-8942.82265128186
2020-07-02,-1.3323571072122428e-25,5379583.36129896,2386474.8354013623,92422.13174181388,539297.0858056019,-9250.980986450459
2020-07-03,2.5160325994539636e-25,5334836.720744676,2421954.754219188,91734.72840321934,549553.4824033775,-9553.25250917332
2020-07-04,-4.70540420666615e-25,5290462.276642496,2457134.1169368513,91044.97529257291,559734.6981565574,-9849.633767189916
2020-07-05,-1.2491598291279735e-24,5246456.933113256,2492015.424073522,90353.69190070008,569840.5107471299,-10140.126573320724
2020-07-06,-3.071725289228899e-24,5202817.620028707,2526601.155349491,89661.61168048576,579870.7836322807,-10424.73742967777
2020-07-07,9.003279134621125e-24,5159541.292797464,2560893.769859058,88969.39055584605,589825.4570747876,-10703.477025868098
2020-07-08,-2.1589609154134877e-23,5116624.932152652,2594895.706242044,88277.61459616816,599704.540057149,-10976.35978672634
2020-07-09,5.198026364918234e-23,5074065.5439413,2628609.382853905,87586.80696049532,609508.1029689705,-11243.403463383658
2020-07-10,-1.0317392488177661e-22,5031860.158915425,2662037.1979344655,86897.434180802,619236.2709941514,-11504.628763555522
2020-07-11,1.13329830461746e-24,4990005.832524842,2695181.5297752656,86209.91184974817,628889.2181285976,-11760.059017165144
2020-07-12,8.362319298573085e-23,4948499.644712086,2728044.7368852054,85524.60958808688,638467.1619606183,-12009.719884708855
2020-07-13,6.07506117044282e-23,4907338.699707658,2760629.1581559214,84841.85597665302,647970.3584887747,-12253.639067719261
2020-07-14,1.7569887793204734e-22,4866520.125828875,2792937.113024253,84161.94237686599,657399.0981164671,-12491.846085172885
2020-07-15,-1.9142796957874382e-22,4826041.075279397,2824970.9016341656,83485.12672617652,666753.7016729249,-12724.372051374712
2020-07-16,1.0488669281769417e-22,4785898.723950567,2856732.8049972043,82811.63686797112,676034.516927005,-12951.249481458246
2020-07-17,2.1560317272624374e-22,4746090.271224169,2888225.0851518093,82141.67362065797,685241.9153770031,-13172.512112350805
2020-07-18,-6.65519258859767e-22,4706612.939777061,2919449.9853211115,81475.41347353012,694376.2894354571,-13388.194745871087
2020-07-19,6.867616898867623e-22,4667463.975387812,2950409.7300691083,80813.0109855158,703438.0499282897,-13598.333109437486
2020-07-20,-3.0972753016294973e-21,4628640.646744287,2981106.5254560797,80154.60104028028,712427.6237459335,-13802.963725291262
2020-07-21,-2.2239603591807485e-21,4590140.245252935,3011542.5591926198,79500.30087545908,721345.4517333782,-14002.123793104547
2020-07-22,8.929183761202094e-21,4551960.084848951,3041720.0007929783,78850.21197035922,730191.9867299779,-14195.851080978944
2020-07-23,-1.773067238717733e-20,4514097.501810855,3071641.0017248127,78204.42136170594,738967.6922142496,-14384.18385033592
2020-07-24,-2.442582625476607e-21,4476549.854573874,3101307.695559926,77563.00324605743,747673.0406452346,-14567.160763804011
2020-07-25,4.725487429336938e-20,4439314.523544236,3130722.198124256,76926.02040390126,756308.511992575,-14744.820803679902
2020-07-26,-9.547195290196979e-20,4402388.910918594,3159886.6076437286,76293.5251535883,764874.5927636022,-14917.20321822559
2020-07-27,2.6530743407133912e-20,4365770.440501985,3188803.0048912927,75665.56052657352,773371.7747962842,-15084.347454847599
2020-07-28,2.538634499351992e-19,4329456.557527634,3217473.453332459,75042.16125626837,781800.5542492416,-15246.29310431425
2020-07-29,-3.343883479753878e-20,4293444.72847807,3245899.9992697854,74423.35467159889,790161.4306924449,-15403.079850610506
2020-07-30,-1.586537815217301e-19,4257732.440911456,3274084.6719831517,73809.16124929984,798454.9065583537,-15554.74744097302
2020-07-31,5.725216908418433e-20,4222317.203280428,3302029.483876081,73199.59571234757,806681.4860160478,-15701.335623616038
2020-08-01,3.614127472279433e-20,4187196.5447650603,3329736.4306106516,72594.66719680734,814841.6748293166,-15842.884140547058
2020-08-02,-2.5501673591150415e-20,4152368.015096551,3357207.4912499054,71994.38010229763,822935.9794924733,-15979.432679938873
2020-08-03,-4.598108375299548e-21,4117829.1843859083,3384444.62839622,71398.73456113525,830964.9067690892,-16111.020851063706
2020-08-04,-1.025413182271281e-21,4083577.6429583104,3411449.788325091,70807.72676498005,838928.9633805047,-16237.688167597053
2020-08-05,7.368485591983326e-21,4049611.001179447,3438224.901125398,70221.34959056436,846828.6553791709,-16359.474013291676
2020-08-06,6.614263302029845e-23,4015926.889293155,3464771.8808305454,69639.59280281058,854664.4879673402,-16476.41763256336
2020-08-07,-2.3431381674307858e-21,3982522.9572573625,3491092.6255509695,69062.4433709047,862436.9651964478,-16588.558114396626
2020-08-08,-9.318114669150437e-22,3949396.874570185,3517189.017614597,68489.88605904694,870146.5893775587,-16695.93436009989
2020-08-09,-1.3658572299619765e-21,3916546.3301231,3543062.9236854385,67921.90323246235,877793.861317506,-16798.58509721915
2020-08-10,-2.8075904991077002e-21,3883969.0320212967,3568716.19490869,67358.47561093415,885379.2795580876,-16896.548837720413
2020-08-11,-1.9227974665204424e-21,3851662.7074434864,3594150.667023962,66799.58199071526,892903.3406999137,-16989.86389678921
2020-08-12,1.5619669961983127e-21,3819625.102464102,3619368.1605088892,66245.19988150838,900366.5387646918,-17078.568357904092
2020-08-13,2.104271320612721e-21,3787853.9819141813,3644370.480691497,65695.30529945232,907769.3654435554,-17162.70008739807
2020-08-14,-1.4357056184317395e-21,3756347.1292091967,3669159.4178892565,65149.87324415189,915112.3096276217,-17242.29670893854
2020-08-15,-1.896906129987858e-21,3725102.3462082525,3693736.7475228147,64608.877599446496,922395.8575424906,-17317.395611715827
2020-08-16,6.5263254354916e-22,3694117.45304915,3718104.2302492103,64072.29144793607,929620.4924494469,-17388.03393445512
2020-08-17,1.3480254671555497e-21,3663390.28800529,3742263.612077453,63540.087057358694,936786.6946897447,-17454.24856855868
2020-08-18,1.6360574796723208e-21,3632918.7073310306,3766216.624493428,63012.23604685972,943894.9415407234,-17516.076150753877
2020-08-19,1.3600469052325166e-21,3602700.5851106932,3789964.9845818505,62488.709484114836,950945.7071444173,-17573.553059787737
2020-08-20,-5.59219517190887e-22,3572733.8131077844,3813510.3951480505,61969.477999796116,957939.4624177454,-17626.71541208823
2020-08-21,-1.1654927733190892e-21,3543016.300632,3836854.544825393,61454.511710987164,964876.6751613888,-17675.599068480624
2020-08-22,1.1981797965297643e-22,3513545.9743658826,3859999.1082152845,60943.780561628795,971757.8097352899,-17720.239616797327
2020-08-23,5.971287585965336e-22,3484320.7782598003,3882945.7459719996,60437.25402446733,978583.3273963106,-17760.67239128949
2020-08-24,3.94573910636127e-23,3455338.6733413325,3905696.1049566385,59934.90153609102,985353.685877128,-17796.932449901382
2020-08-25,-1.1769502734810436e-22,3426597.6376236863,3928251.818311097,59436.692190088055,992069.3397304016,-17829.054593984845
2020-08-26,-1.2291078716204034e-22,3398095.6659164135,3950614.5056109536,58942.59507550306,998730.7400097054,-17857.073351287236
2020-08-27,-7.414223931146241e-23,3369830.76972224,3972785.7729487945,58452.57912081649,1005338.3344563358,-17881.022986898526
2020-08-28,-3.6071258393775935e-23,3341800.9770795363,3994767.213061454,57966.613217324644,1011892.5674014669,-17900.93749849335
2020-08-29,6.636144687676078e-23,3314004.3324259855,4016560.4054401256,57484.66624976408,1018393.8797621486,-17916.85061673538
2020-08-30,9.633582918513127e-23,3286438.8964744983,4038166.916430588,57006.70707335123,1024842.709091515,-17928.795808664046
2020-08-31,8.555203807290777e-24,3259102.746056654,4059588.2993596536,56532.7046201232,1031239.4894987901,-17936.806273932572
2020-09-01,2.1472964250227446e-24,3231993.9740229454,4080826.094615744,56062.62779831707,1037584.6517766919,-17940.914952409606
2020-09-02,-1.3041001403661049e-23,3205110.6890542437,4101881.8298011646,55596.445698769756,1043878.6232221072,-17941.154514996848
2020-09-03,-3.158388349066754e-23,3178451.015583722,4122757.0197951705,55134.12743673046,1050121.8278199611,-17937.55737429575
2020-09-04,-4.1211143853268625e-23,3152013.093653965,4143453.1668693763,54675.64220331877,1056314.6862185101,-17930.155683881676
2020-09-05,-2.4766517099402365e-23,3125795.0787400273,4163971.76083067,54220.959415893936,1062457.615606957,-17918.981332259722
2020-09-06,-1.415599661752925e-23,3099795.1417072252,4184314.2790553067,53770.048513419635,1068551.0299410417,-17904.06595570476
2020-09-07,-2.7026366360138497e-23,3074011.4686069745,4204482.186653809,53322.8791361819,1074595.3397952423,-17885.440930918245
2020-09-08,-7.825383718023514e-23,3048442.2605656665,4224476.936560717,52879.42110155765,1080590.952411627,-17863.137378279134
2020-09-09,-8.396336524881357e-23,3023085.7337247776,4244299.969582969,52439.6442967089,1086538.2718260256,-17837.186169192522
2020-09-10,-3.229494041456085e-23,2997940.119009166,4263952.714587042,52003.51886474397,1092437.6987191497,-17807.617918812943
2020-09-11,7.844124682066213e-23,2973003.6620766376,4283436.588539687,51571.01509604313,1098289.6305422417,-17774.46299332013
2020-09-12,1.1737423642173711e-22,2948274.6232036552,4302752.996600242,51142.10343327806,1104094.4615355986,-17737.751511484483
2020-09-13,4.9732399757621234e-23,2923751.2770940475,4321903.332275137,50716.75455046272,1109852.5826847334,-17697.513343091974
2020-09-14,-7.197594541398137e-23,2899431.9128317703,4340888.977456052,50294.939286212735,1115564.3818009326,-17653.77811367765
2020-09-15,-1.3785558542486674e-22,2875314.8337320895,4359711.302540106,49876.628674095824,1121230.243520148,-17606.57520514982
2020-09-16,-1.084895238786681e-22,2851398.35719337,4378371.666549577,49461.793969442886,1126850.5493055144,-17555.933756614704
2020-09-17,-1.4379378063473202e-22,2827680.814682205,4396871.417143907,49050.40657613877,1132425.6775280049,-17501.88266896622
2020-09-18,-1.5763509696246668e-22,2804160.5514693167,4415211.8908330165,48642.43815490938,1137956.0034068096,-17444.450602761906
2020-09-19,-9.567355234988132e-23,2780835.926586418,4433394.413012142,48237.860572737394,1143441.8990719223,-17383.665981930168
2020-09-20,2.7410165052556043e-23,2757705.3127450836,4451420.298027373,47836.64588153109,1148883.7336036626,-17319.556996359803
2020-09-21,8.83314828180703e-23,2734767.096249995,4469290.849245711,47438.76630037967,1154281.8730695725,-17252.15160436838
2020-09-22,1.053894898945276e-22,2712019.6767059644,4487007.359291717,47044.194336566856,1159636.6804573345,-17181.477530293207
2020-09-23,2.2303972671334017e-23,2689461.467047879,4504571.110023318,46652.902689053524,1164948.5157707743,-17107.562269734597
2020-09-24,-2.818181351735837e-23,2667090.8935487196,4521983.372525332,46264.86419538285,1170217.736084435,-17030.433092578005
2020-09-25,-5.706369138818306e-23,2644906.3954411526,4539245.407415105,45880.05196507724,1175444.6954811984,-16950.1170412427
2020-09-26,-5.086741598594091e-23,2622906.424934392,4556358.464828898,45498.43931530583,1180629.7451169218,-16866.64093422714
2020-09-27,-5.905245048772368e-24,2601089.447150687,4573323.784473178,45119.999756755205,1185773.2332486543,-16780.031367983527
2020-09-28,4.302666268024818e-24,2579453.9400606817,4590142.595676831,44744.706983220654,1190875.5052591483,-16690.31471858999
2020-09-29,1.3949961121604798e-23,2557998.394154964,4606816.117656449,44372.534934850264,1195936.903658379,-16597.517143350495
2020-09-30,1.3584781355751424e-23,2536721.3125099083,4623345.559463151,44003.45774724313,1200957.768123733,-16501.664582743982
2020-10-01,1.4127816336073855e-23,2515621.2107559606,4639732.120008199,43637.44974847952,1205938.4355097706,-16402.78276111784
