date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-05-27,-2.1627703935842644e-17,311.72156006625227,724.6935827435132,74.65944380582033,677.7514236649303,211.17448972333025
2020-05-28,-9.935581629019212e-19,301.08529582448966,719.5811922080344,72.92218273139747,692.0313506791108,214.3804785608137
2020-05-29,-3.0880465083418116e-18,290.81195172584506,714.2790807538066,71.20308902766638,706.1810802170318,217.52529827949613
2020-05-30,3.795430022704461e-18,280.88914424231774,708.8004831945652,69.50362901744654,720.1976160092013,220.6096275403152
2020-05-31,9.715086136841929e-19,271.30491321747616,703.1580559507122,67.825112414245,734.0782251050599,223.6341933163528
2020-06-01,-5.9324160333823556e-18,262.04770637084556,697.3639007420095,66.16870397814927,747.8204237668083,226.59976514603332
2020-06-02,1.6476235722212027e-17,253.1063652786115,691.4295859604352,64.53543365281895,761.4219649038523,229.50715020812802
2020-06-03,2.170014312650872e-18,244.47011207598368,685.3661668918294,62.92620586875551,774.880826307518,232.35718885975956
2020-06-04,3.248379688964505e-17,236.1285367353135,679.1842050156043,61.341808158111895,788.1951995353701,235.1507505594462
2020-06-05,-2.282971799123017e-17,228.0715845847111,672.8937869092977,59.78291945447261,801.3634790859464,237.8887299694183
2020-06-06,-4.661412255719893e-18,220.28954407633148,666.5045427425825,58.250118049082126,814.384251880719,240.57204325513098
2020-06-07,1.456957229686174e-16,212.77303504656197,660.0256639767213,56.74388895761165,827.2562873083599,243.20162471459136
2020-06-08,-6.969026961105535e-17,205.51299720749387,653.4659207013874,55.264631066709654,839.9785275037365,245.7784235245187
2020-06-09,7.609001658103608e-18,198.50067945876796,646.8336776581133,53.81266336300703,852.5500785314164,248.30340099254155
2020-06-10,3.609259233021481e-17,191.72762934072438,640.1369100353135,52.388231023408224,864.9702017208235,250.77752788357657
2020-06-11,-1.2239767168686532e-17,185.18568269362592,633.3832189343506,50.99151128638734,877.2383052238763,253.20178186560588
2020-06-12,-5.3273597943808676e-18,178.86695404944476,626.57984566324,49.62261854588472,889.3539363661127,255.57714537916385
2020-06-13,2.832421621672037e-18,172.76382701643254,619.7336860432484,48.2816094919174,901.3167739758284,257.90460347641937
2020-06-14,4.293330626796176e-18,166.86894509883652,612.8513040231186,46.96848781116282,913.1266211733933,260.1851418973348
2020-06-15,-3.4151318806382413e-18,161.17520270339827,605.9389449952198,45.683208707908896,924.7833983559399,262.4197452413792
2020-06-16,-7.871997446752916e-19,155.6757367089782,599.0025482160509,44.425682884824134,936.287136767602,264.6093954263909
2020-06-17,1.3397394679263516e-18,150.3639182190009,592.04775893785,43.19578037300597,947.6379722498791,266.7550702241101
2020-06-18,9.762859248937007e-19,145.2333445409107,585.0799401804584,41.99333416691292,958.8361392193044,268.8577418962597
2020-06-19,-1.875292470346961e-18,140.27783138228193,578.1041841600368,40.818143665377235,969.8819648643866,270.91837593176353
2020-06-20,-1.4748497813884026e-19,135.49140548101883,571.1253230305609,39.66997773932113,980.7758637765795,272.9379299763659
2020-06-21,1.0685327319387607e-18,130.86829742076017,564.1479393345663,38.54857766012787,991.5183327574329,274.91735283095926
2020-06-22,4.0683702956967514e-19,126.40293465613416,557.1763761231084,37.45365985814371,1002.1099458306502,276.85758353580997
2020-06-23,-1.5153454565923674e-18,122.08993472551447,550.2147467804039,36.38491853374219,1012.5513494355661,278.75955052861985
2020-06-24,-1.114801826633527e-19,117.92409882807804,543.2669442750534,35.34202798187851,1022.8432579727612,280.62417094607525
2020-06-25,1.2016188391510532e-18,113.90040559047276,536.3366501149029,34.324644787780905,1032.9864495242157,282.45234998647425
2020-06-26,3.7331273996424927e-19,110.01400498251336,529.4273430688703,33.33240991804726,1042.9817617118335,284.24498032258185
2020-06-27,-1.7174048678989922e-18,106.26021242147417,522.5423075933251,32.3649506751335,1052.8300877330134,286.0029415809004
2020-06-28,-4.5411231635075095e-19,102.63450315851725,515.684641817243,31.421882454646177,1062.5323726579584,287.7270999154815
2020-06-29,1.806433751581394e-18,99.13250687204746,508.8572652054532,30.502810369950787,1072.0896099133404,289.41830764305456
2020-06-30,8.597258940103646e-19,95.7500023663411,502.0629260586294,29.60733081321339,1081.5028378589552,291.0774029067072
2020-07-01,-2.382123633029595e-18,92.48291244888584,495.3042087351517,28.735032900789008,1090.7731365257853,292.70520939323455
2020-07-02,-1.8577185319978338e-18,89.32729902893925,488.58354052927444,27.885499779834237,1099.9016245518217,294.30253611397706
2020-07-03,2.9407394605725294e-18,86.27935842525518,481.9031982259331,27.05830981454867,1108.8894562997052,295.8701772384043
2020-07-04,1.2109612684908303e-18,83.33541674529904,475.2653145457877,26.253037735457312,1117.737819034383,297.4089119429196
2020-07-05,-2.676878765616338e-18,80.49192543517513,468.67188432636937,25.469255689840843,1126.4479302493385,298.9195043031225
2020-07-06,1.0425896015968e-18,77.74545699777556,462.12477044377886,24.706534198512657,1135.021035137404,300.4027032263755
2020-07-07,5.8430701553955e-20,75.0927009231902,455.6257094083293,23.964443002005577,1143.45840424019,301.8592424301315
2020-07-08,-1.7092004062973902e-19,72.5304596606596,449.17631689739767,23.242551890700245,1151.761331129622,303.289840425467
2020-07-09,-4.457333334215508e-19,70.05564479066861,442.7780929812733,22.54043143250511,1159.9311302568628,304.6952005425369
2020-07-10,1.6410951750808047e-19,67.66527317617465,436.4324273811065,21.85765371169893,1167.9691347835314,306.0760109513351
2020-07-11,6.126088103166577e-20,65.35646354264587,430.1406040713146,21.193792860340285,1175.8766947653753,307.4329447641705
2020-07-12,-1.1220004019224705e-19,63.12643295034405,423.9038060491898,20.54842565384526,1183.6551752409464,308.76666010952096
2020-07-13,-2.368295001428071e-19,60.97249328024566,417.7231200821576,19.921132092449437,1191.3059543354584,310.07780021353557
2020-07-14,6.841069031612506e-20,58.89204826580418,411.59954062518136,19.31149574060521,1198.8304218014644,311.3669935707915
2020-07-15,3.2816216133852372e-19,56.882590236050916,405.5339741802722,18.71910420922635,1206.2299773204106,312.63485405788646
2020-07-16,1.2479590715378945e-19,54.94169698176139,399.5272434671566,18.143549575103844,1213.5060289071273,313.88198107269744
