date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-28,11257635.0,0.0,0.0,1090.0,250.0,50.0
2020-03-29,11257576.882273419,0.010029604564551367,3.575739283170575e-05,724.5816762444222,965.9093232284961,-242.38333825354314
2020-03-30,11257518.768224226,0.0166135049703557,0.00012611281072448028,481.66845919119095,1441.8086942812408,-417.26211731388605
2020-03-31,11257460.656720124,0.020907564574587492,0.0002522090355280985,320.19097733645475,1758.1605638632764,-514.0294210949797
2020-04-01,11257402.54700842,0.023680138260214846,0.00040151532278211654,212.8482082566011,1968.452654857968,-558.8719531877152
2020-04-02,11257344.438588765,0.02544198451218665,0.0005657064162513441,141.4916935187256,2108.241134153415,-569.197424127053
2020-04-03,11257286.331128547,0.02653262445841561,0.0007392526233362595,94.05718008751225,2201.1620913929364,-556.5776719018708
2020-04-04,11257228.22440666,0.027177749363816256,0.0009184825627593458,62.52490697638941,2262.92771252568,-528.7051223910423
2020-04-05,11257170.118276125,0.027527381988883208,0.001100960130853479,41.56370848537406,2303.982730911049,-490.6933438614658
2020-04-06,11257112.012639238,0.02768124449923108,0.0012850703378147644,27.62967195830729,2331.2703225277364,-445.9416000378746
2020-04-07,11257053.907431051,0.027705621766982443,0.001469743992921589,18.366968005460187,2349.4059897540305,-396.70956417457694
2020-04-08,11256995.802608384,0.027644571256823413,0.0016542746892270624,12.209550094826964,2361.45790511528,-344.4993624399698
2020-04-09,11256937.698142538,0.027527374800900853,0.0018381971443780921,8.116382863587756,2369.465647712815,-290.3095386873382
2020-04-10,11256879.594014436,0.027373492169318524,0.0020212063279173307,5.39543410495199,2374.7850352892965,-234.803878527259
2020-04-11,11256821.490211386,0.027195853957276816,0.0022031037014295187,3.586672783303342,2378.317352633486,-178.42363576096585
2020-04-12,11256763.386724962,0.027003050532581244,0.002383761481954767,2.3842915223922274,2380.66173202901,-121.46213532623227
2020-04-13,11256705.283549557,0.026800787138917332,0.0025630988863720753,1.5850037096131806,2382.2164487351197,-64.11436588835244
2020-04-14,11256647.180681443,0.02659285117595923,0.0027410663401338893,1.053673798434774,2383.246257544729,-6.509946704552805
2020-04-15,11256589.078118144,0.02638175519882945,0.002917634980303913,0.7004699209581311,2383.9271550179656,51.26495752726752
2020-04-16,11256530.975858007,0.026169164351807717,0.003092789677983754,0.4656760025103795,2384.376135342678,109.15306869169987
2020-04-17,11256472.873899942,0.025956180504722304,0.0032665244002507286,0.30959555605754746,2384.6709706578126,167.11631113687173
2020-04-18,11256414.772243218,0.02574353113237009,0.0034388391272846984,0.2058401911734371,2384.8633600985368,225.12937411958433
2020-04-19,11256356.67088735,0.02553169487183931,0.003609737803304956,0.13686812464029097,2384.987670674395,283.1754324160453
2020-04-20,11256298.569832014,0.02532098498632341,0.0037792269747324468,0.09101839259813035,2385.0667477930724,341.243301585615
2020-04-21,11256240.469076995,0.025111604847706234,0.003947314885175722,0.060539320206115,2385.1157778508473,399.32554691046374
2020-04-22,11256182.368622154,0.02490368481782708,0.004114010874101302,0.040277955864819054,2385.1448558719253,457.41722632186844
2020-04-23,11256124.268467387,0.024697306765418384,0.004279324977361328,0.026808852012103798,2385.1606923870368,515.5150547407184
2020-04-24,11256066.168612635,0.024492520363044765,0.004443267661916919,0.017854932015981685,2385.1677480616545,573.6168485823366
2020-04-25,11256008.069057852,0.02428935392042003,0.004605849649755798,0.011902500295414117,2385.168987961931,631.7211564803799
2020-04-26,11255949.969803011,0.024087821585454635,0.004767081801104989,0.007945321529251126,2385.1663829505533,689.8270138117462
2020-04-27,11255891.870848093,0.023887928130808197,0.0049269750370568586,0.005314497082909728,2385.1612429900697,747.9337795167994
2020-04-28,11255833.77219308,0.023689672135447776,0.005085540288392383,0.0035653740593477525,2385.15443870882,806.0410276243774
2020-04-29,11255775.673837965,0.023493048099268502,0.005242788461817223,0.0024023677069610785,2385.146548687627,864.1484751426835
2020-04-30,11255717.575782742,0.02329804784845688,0.005398730417771025,0.0016289873321874333,2385.137957368186,922.2559341249787
2020-05-01,11255659.478027405,0.0231046614694823,0.005553376955926244,0.0011146126170401953,2385.1289201443346,980.3632798019913
2020-05-02,11255601.380571947,0.022912877929401873,0.005706738805802093,0.0007724170837336763,2385.119606614008,1038.470429406495
2020-05-03,11255543.283416368,0.022722685488245405,0.005858826620766899,0.0005446803137938235,2385.1101293552665,1096.5773280850585
2020-05-04,11255485.186560664,0.022534071972615338,0.0060096509743002,0.00039303222538938335,2385.1005630395157,1154.68393954055
2020-05-05,11255427.090004835,0.02234702495728653,0.006159222357750796,0.000291966904049174,2385.09095713907,1212.7902398107387
2020-05-06,11255368.993748877,0.02216153188568916,0.0063075511790866255,0.0002245285416675672,2385.0813443791567,1270.8962131303563
2020-05-07,11255310.89779279,0.021977580149635495,0.006454647762304059,0.00017944595152871796,2385.071746351894,1329.0018491825992
2020-05-08,11255252.802136572,0.021795157142058305,0.006600522347271912,0.00014922641663838376,2385.062177250759,1387.1071412708175
2020-05-09,11255194.706780218,0.021614250291739356,0.006745185089863622,0.00012888980726139193,2385.0526463506462,1445.2120851043305
2020-05-10,11255136.61172373,0.02143484708614906,0.006888646062277747,0.00011512545085623297,2385.0431596596864,1503.3166779897467
2020-05-11,11255078.516967107,0.021256935086394174,0.007030915253481548,0.00010572971542955496,2385.0337210210882,1561.4209182915347
2020-05-12,11255020.422510345,0.02108050193659905,0.007172002569739823,9.924166526397891e-05,2385.024332826923,1619.5248050825835
2020-05-13,11254962.328353442,0.02090553537020185,0.007311917835188805,9.468858707019644e-05,2385.0149965166515,1677.6283379001484
2020-05-14,11254904.234496398,0.020732023213694255,0.00745067079245083,9.142241407938343e-05,2385.00571289757,1735.7315165889845
2020-05-15,11254846.14093921,0.020559953388738075,0.007588271103249923,8.901499022139822e-05,2384.9964823499713,1793.8343412009174
2020-05-16,11254788.047681877,0.02038931391346845,0.0077247283490569345,8.718150343874038e-05,2384.987304977124,1851.9368119214337
2020-05-17,11254729.9547244,0.020220092903064375,0.007860052031745779,8.572999526890006e-05,2384.97818070416,1910.0389290212845
2020-05-18,11254671.862066774,0.020052278573068724,0.007994251571513676,8.453532849551247e-05,2384.9691093291713,1968.1406928314163
2020-05-19,11254613.769708999,0.01988585923085784,0.008127336314275362,8.351298359824605e-05,2384.9600905742,2026.2421037181916
2020-05-20,11254555.677651074,0.01972082328060138,0.008259315528002978,8.260527835381119e-05,2384.9511241124087,2084.3431620699944
2020-05-21,11254497.585892998,0.01955715824926613,0.008390199181238777,8.177444316732218e-05,2384.9422095447,2142.443868327864
2020-05-22,11254439.494434765,0.019394855512787648,0.008519994166220254,8.1002531016034e-05,2384.933346579138,2200.5442228045767
2020-05-23,11254381.403276376,0.019233898817825817,0.008648713472180908,8.026568888390061e-05,2384.924534646001,2258.6442260991785
2020-05-24,11254323.312417833,0.019074280732408532,0.008776363038432166,7.955852127855519e-05,2384.915773473988,2316.7438784908836
2020-05-25,11254265.221859131,0.01891598967497242,0.008902952120473626,7.887199133764707e-05,2384.907062641549,2374.8431804142015
2020-05-26,11254207.13160027,0.018759013877984985,0.009028490122359,7.819985333291937e-05,2384.8984017146154,2432.942132313449
2020-05-27,11254149.041641247,0.018603343087023137,0.009152985238886188,7.753896209162909e-05,2384.889790310435,2491.040734578026
2020-05-28,11254090.951982059,0.018448966846617634,0.009276445825492637,7.688729294451418e-05,2384.881228036434,2549.1389876061075
2020-05-29,11254032.862622708,0.0182958772229824,0.009398878222412463,7.624387743392536e-05,2384.872714593612,2607.2368917003855
2020-05-30,11253974.773563191,0.018144052611732336,0.009520299694628405,7.560711432749715e-05,2384.86424916573,2665.334447686155
2020-05-31,11253916.684803508,0.017993496472069926,0.0096407074777427,7.497735209230335e-05,2384.8558318833016,2723.431655431373
2020-06-01,11253858.596343653,0.017844194661307353,0.009760112873770578,7.435391173922482e-05,2384.8474622112763,2781.528515476693
2020-06-02,11253800.50818363,0.017696134805437753,0.009878525771302847,7.373607185995532e-05,2384.8391396817674,2839.625028295015
2020-06-03,11253742.420323433,0.01754930464740506,0.009995955965470208,7.312310824129742e-05,2384.830863831329,2897.7211943547613
