date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-04-01,1590210.2500891837,0.0,0.0,223.0,250.0,20.0
2020-04-02,1589097.3420936887,1106.2328375910695,3.739140006682966,217.61471584189107,256.0446528175735,22.276649238121376
2020-04-03,1588007.1170959368,2180.6265832963327,14.799972621764654,214.18690287758335,261.9723141755907,24.547220275599535
2020-04-04,1586929.6721093978,3233.308829795613,32.99971126821213,212.61692107157612,267.8389738929808,26.813543757465776
2020-04-05,1585855.589588973,4273.839073442702,58.22175741532371,212.8242440023652,273.69807615613684,29.077349194235833
2020-04-06,1584775.840559955,5311.309927434792,90.4121992376248,214.7460622940711,279.60105721920365,31.340283042807396
2020-04-07,1583681.6952903608,6354.439978836754,129.57696184976578,218.33608669482393,285.597846028354,33.60392541309343
2020-04-08,1582564.6404596015,7411.659398745,175.77955905170057,223.56353302245572,291.73733317748156,35.8698055855519
2020-04-09,1581416.3018698252,8491.189316649257,229.13940042833553,230.41227253727246,298.0678132316871,38.13941651196646
2020-04-10,1580228.3718152181,9601.11589411206,289.83061323558604,238.8801329243696,304.6374052305805,40.41422846301023
2020-04-11,1578992.5403937157,10749.459852380434,358.081347616412,248.9783381138629,311.4944553986588,42.69570195855745
2020-04-12,1577700.4300827223,11944.24216804051,434.1735363770299,260.7310759331631,318.6879259978031,44.98530011290815
2020-04-13,1576343.532975837,13193.546569605649,518.4430852193824,274.1751840457828,326.2677739598551,47.28450051614803
2020-04-14,1574913.1501456175,14505.579394688652,611.2804735026308,289.35994591924157,334.2853226918935,49.59480676366843
2020-04-15,1573400.332699831,15888.727258889194,713.1317505097086,306.3469902822899,342.7936299429051,51.91775972840339
2020-04-16,1571795.8240915684,17351.61299383109,824.4999127913934,325.21028745435035,351.8478548610809,54.25494867736776
2020-04-17,1570090.0032791717,18903.150273445044,945.9466503799141,346.036236595596,361.5056272614399,56.60802232969787
2020-04-18,1568272.8285003866,20552.59716952527,1078.0944573808492,368.9238405858099,371.8274213778093,58.9786999271129
2020-04-19,1566333.7813937552,22309.608913313197,1221.6290989718395,393.9849641437185,382.8769366034174,61.36878239596082
2020-04-20,1564261.8112352926,24184.29010118197,1377.3024297648635,421.34467152881166,394.72148773619733,63.78016367888373
2020-04-21,1562045.2791245645,26187.246514360773,1545.935560124404,451.14164068132044,407.4324071425439,66.21484230982271
2020-04-22,1559671.9020305371,28329.63664421549,1728.422368784524,483.5286512707342,421.0854610762322,68.67493329927687
2020-04-23,1557128.6966573813,30623.222965927438,1925.733359199449,518.6731439958054,435.761282286369,71.16268039327824
2020-04-24,1554401.923146797,33080.42294563364,2138.9198581805454,556.7578488808285,451.54582092659246,73.68046876477271
2020-04-25,1551477.028669207,35714.35973025751,2369.1185554943804,597.9814813533152,468.53081470687204,76.23083816451023
2020-04-26,1548338.5910634433,38538.91236744762,2617.5563783543507,642.559498962474,486.8142842705078,78.81649670503299
2020-04-27,1544970.2628485903,41568.76523216696,2885.5557009008176,690.7249224150643,506.5010499498767,81.44033516032536
2020-04-28,1541354.7157054087,44819.45657060335,3174.5398818053213,742.7292141393664,527.7032752877252,84.10544193891921
2020-04-29,1537473.5862231925,48307.425381224486,3486.0391172688305,798.8432090954977,550.5410396132482,86.81511878861306
2020-04-30,1533307.4231246705,52050.05642930286,3821.696602346433,859.3580973270065,575.1429383443402,89.5728971922195
2020-05-01,1528835.636579545,56065.72279936711,4183.274988290232,924.5864519774331,601.6467144544617,92.38255554894478
2020-05-02,1524036.4510450182,60373.82458994585,4572.663101554589,994.8632924912537,630.1999229896005,95.24813718343013
2020-05-03,1518886.861801401,64994.82359641476,4991.882913415433,1070.5471813362085,660.9606274671104,98.17396914840928
2020-05-04,1513362.5964557962,69950.27274663781,5443.096729829836,1152.0213443102568,694.0981307244421,101.1646818844004
2020-05-05,1507438.0837234065,75262.83806801091,5928.614530885085,1239.6947962229883,729.7937409177665,104.22522973938479
2020-05-06,1501086.429590536,80956.31309766752,6450.9014472734,1334.003470079758,768.2415713161448,107.36091230979277
2020-05-07,1494279.4030303988,87055.62364532458,7012.5853091411445,1435.4113323578267,809.6493753325698,110.5773966278177
2020-05-08,1486987.4346980995,93586.8196388882,7616.464142131971,1544.4114545711313,854.2394153614263,113.88074013045052
2020-05-09,1479179.6285525982,100577.05412019062,8265.51359858961,1661.52703952514,902.249363911185,117.2774143680457
2020-05-10,1470823.7897700954,108054.54617535039,8962.894204715967,1787.3123731473058,953.9332364614754,120.77432941229559
2020-05-11,1461886.4736506867,116048.52335057232,9711.958221768185,1922.353656098343,1009.5623512619393,124.37885879522752
2020-05-12,1452333.0551536158,124589.14392671922,10516.256114488973,2067.2697149183327,1069.4263145035507,128.09886493679002
2020-05-13,1442127.8238724906,133707.39449101474,11379.54242713414,2222.7125466764505,1133.8340269505318,131.94272491602422
2020-05-14,1431234.1103315984,143434.95730163428,12305.780766120706,2389.367631259279,1203.114702302802,135.91935626695235
2020-05-15,1419614.4426894633,153804.0483503737,13299.147896348999,2567.9540143512313,1277.6188958819719,140.03824276343607
2020-05-16,1407230.74015086,164847.22020907362,14364.036642159388,2759.224092641606,1357.7195345588952,144.3094598891123
2020-05-17,1394044.5495074228,176597.1237591288,15505.057178344556,2963.9630134425715,1443.8129313744666,148.7436994693052
2020-05-18,1380017.3230295945,189086.23053805454,16727.036745932164,3182.987698101924,1536.3197840498806,153.35229344950628
2020-05-19,1365110.7450344244,202346.5089339054,18035.017349462883,3417.145394270351,1635.6861408290877,158.14723629062667
2020-05-20,1349287.1125015733,216409.04950752796,19434.250915483168,3667.3116509087113,1742.3843084854036,163.141205204042
2020-05-21,1332509.7667872962,231303.64229170515,20930.191993206696,3934.3877357185233,1856.9137030029344,168.34757825309174
2020-05-22,1314743.5832245117,247058.29999395795,22528.487427046595,4219.297377123339,1979.8016170290405,173.78044951407242
2020-05-23,1295955.520511137,263698.7259917165,24234.962370781457,4522.982708970787,2111.6038664228654,179.45464015422974
2020-05-24,1276115.2239989433,281247.7325281341,26055.603025994496,4846.399498848861,2252.9053313487225,185.38570591339496
2020-05-25,1255195.6917017978,299724.60211677273,27996.534648274046,5190.51137188348,2404.320311910993,191.5899385437
2020-05-26,1233173.984451785,319144.40939924226,30063.99588086616,5556.283258789684,2566.4927360942065,198.0843624054473
2020-05-27,1210031.993503066,339517.2922621075,32264.307736352723,5944.673730126126,2740.096133951516,204.88672357901947
2020-05-28,1185757.236547254,360847.7001873332,34603.838075773245,6356.626420821567,2925.833386170814,212.0154718298597
2020-05-29,1160343.691221333,383133.6120322098,37088.960567103124,6793.060342266065,3124.436192517012,219.48973375359392
2020-05-30,1133792.6374538222,406365.7513199007,39726.00858305682,7254.85921154933,3336.6642441457197,227.32927670829594
2020-05-31,1106113.494039669,430526.8138080564,42521.223914424176,7742.859801050637,3563.304063509387,235.55446247343568
2020-06-01,1077324.638303045,455590.71865270095,45480.70015992674,8257.839299948397,3805.167483723211,244.18618983860918
