date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-08-14,-7.570515048450109e-12,28.977504189618188,340.86848321572074,10.437925224233426,4055.3411986377487,3564.37538872374
2020-08-15,-3.889381593917002e-12,27.7920917541941,332.2561963073069,10.025724866499834,4049.5675187654665,3580.3589682975894
2020-08-16,1.3162649076149251e-11,26.65517216485378,323.84811817160744,9.629504319020533,4043.594217342891,3596.273487992667
2020-08-17,2.458370544696905e-11,25.56476170086017,315.64000876985057,9.24866252140665,4037.4273859958707,3612.1196810030406
2020-08-18,4.48608145653516e-12,24.51895780907793,307.62768723596287,8.882619864377626,4031.0729755748607,3627.8982595067696
2020-08-19,-5.1216683022614365e-11,23.515935680874875,299.8070327224397,8.530817487437803,4024.5367986838805,3643.6099154164713
2020-08-20,-8.802759030952727e-11,22.553945188061803,292.17398492100375,8.19271661840969,4017.8245321951135,3659.2553210685523
2020-08-21,-5.154531819664088e-12,21.631307835391617,284.7245445829605,7.867797919149435,4010.9417197462353,3674.835129907321
2020-08-22,1.9016303894250694e-10,20.746413773285685,277.4547739896553,7.555560839619739,4003.8937742301923,3690.3499771581096
2020-08-23,3.516536563273451e-10,19.89771895365968,270.36079729707956,7.255522989651539,3996.685980274922,3705.8004804753896
2020-08-24,7.666345661634443e-11,19.08374256011771,263.4388006607735,6.967219550846185,3989.323496679616,3721.1872405396252
2020-08-25,-6.715963855322687e-10,18.30306436461362,256.68503243011264,6.690202680367846,3981.8113588502692,3736.5108416663625
2020-08-26,-1.4962602852002994e-09,17.554322151247217,250.09580328430025,6.42404092323438,3974.154481230221,3751.7718524035445
2020-08-27,-8.918099342675004e-10,16.83620949351572,243.6674860961928,6.168318678583525,3966.357659662157,3766.9708260614907
2020-08-28,2.044680286256988e-09,16.147473423084964,237.3965158945966,5.92263565206922,3958.425573756932,3782.1083012623208
2020-08-29,6.2831264060294325e-09,15.48691217914342,231.27938976276013,5.686606320214709,3950.36278924847,3797.184802474186
