date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-04-20,720584.1437894885,61591.32447814466,13889.714047544305,3421.8201019818434,969.2453398677535,643.7522429731285
2020-04-21,714658.9236653682,65963.32443713282,15116.041709970965,3664.863635444934,1027.304451626484,669.5421004567352
2020-04-22,708353.7107070382,70606.43597305531,16428.946537177002,3925.0650377726142,1089.6774992007022,696.1642457563917
2020-04-23,701649.6361182655,75532.83030479983,17833.749476235775,4203.439537650674,1156.6674668687099,723.6770961797222
2020-04-24,694527.8592077141,80754.36010661344,19336.001564601753,4501.041451091203,1228.595257171021,752.1424128086663
2020-04-25,686969.7294446073,86282.40683534254,20941.47632908773,4818.961605162512,1305.8003725700441,781.625413230051
2020-04-26,678956.973468605,92127.70738634464,22656.158763752184,5158.323973126102,1388.6415384851064,812.1948696871546
2020-04-27,670471.9084823892,98300.15837301456,24486.231106079136,5520.281558105611,1477.4972842891655,843.9231961224858
2020-04-28,661497.6817665262,104808.5996974852,26438.05429123508,5906.011298522442,1572.766432665783,876.8865135654248
2020-04-29,652018.539078093,111660.57436952955,28518.145307241648,6316.7080290898575,1674.8685179214276,911.164698124695
2020-04-30,642020.1179230418,118862.06980978466,30733.149476216036,6753.577311312331,1784.2440793951018,946.8414002502144
2020-05-01,631489.7695360782,126417.23671423091,33089.80773123401,7217.8271335027775,1901.3548463260204,984.0040386281494
2020-05-02,620416.9021476669,134328.0937965033,35594.9181777131,7710.658357851143,2026.6837623722897,1022.7437578934608
2020-05-03,608793.3478391381,142594.21613422205,38255.29191689268,8233.253902947454,2160.734855519351,1063.1553512805144
2020-05-04,596613.7444812544,151212.41618790574,41077.702685187825,8786.76659592207,2304.0329103943573,1105.3371393357693
2020-05-05,583875.9293269826,160176.42077243564,44068.83042963359,9372.305731060245,2457.1229364663454,1149.390803421687
2020-05-06,570581.3380969312,169476.55060904368,47235.19845004569,9990.9222779981,2620.56939888571,1195.4211670957695
2020-05-07,556735.3960687933,179099.41496128793,50583.104897841986,10643.592950711723,2794.9551984012255,1243.5359229640062
2020-05-08,542347.9007076836,189027.6227162202,54118.54791608947,11331.202988201581,2980.880372709248,1293.8452990960704
2020-05-09,527433.3694051596,199239.53370258794,57847.146534621206,12054.52818263203,3178.960510770381,1346.4616642290941
2020-05-10,512011.35942771693,209709.04504927827,61774.05580029754,12814.215809491674,3389.8248485322447,1401.499064683618
2020-05-11,496106.7213022059,220405.44629208956,65903.88019339407,13610.76545358205,3614.114060849286,1459.072697879412
2020-05-12,479749.7986821716,231293.33355392897,70240.58263972684,14444.509111697718,3852.477701118671,1519.298311356403
2020-05-13,462976.5279004354,242332.62164571008,74787.39547143404,15315.59209256171,4105.571347521562,1582.2915423374718
2020-05-14,445828.449118197,253478.64704162703,79546.72945312406,16223.953828517444,4374.053378352322,1648.167180182349
2020-05-15,428352.57032114506,264682.40960928873,84520.08955713456,17169.310634290756,4658.58149748109,1717.038380660039
2020-05-16,410601.08597112435,275890.95733474003,89707.99266074698,18151.139330610014,4959.808896335376,1789.0158064434584
2020-05-17,392630.7516554139,287048.0961326014,95109.90039929436,19168.66481500592,5278.380256535659,1864.2067411490527
2020-05-18,374501.7628841667,298095.5786257658,100724.16555900907,20220.851301207058,5614.927478664184,1942.7141511874868
2020-05-19,356275.32769370783,308975.55471648317,106548.0140031396,21306.402475620765,5970.065363748518,2024.6357473004389
2020-05-20,338008.05960001005,319636.1115367992,112577.59881016692,22423.779575084813,6344.387397966044,2110.0630799733426
2020-05-21,319738.10787881445,330044.8603587407,118808.22692978565,23571.261942769546,6738.462114440029,2199.0807754498933
2020-05-22,301449.61467345484,340223.65370674175,125235.02004406987,24747.11423594603,7152.831171364877,2291.7661684229183
2020-05-23,282980.5166789549,350338.55561092845,131854.696783424,25950.028890308124,7588.012052353868,2388.189984030965
2020-05-24,263784.7835692163,360931.74793843186,138670.25543403823,27180.280369925797,8044.512926726476,2488.4197616615616
2020-05-25,242338.4939998503,373500.39292601804,145703.01837429882,28442.68537632101,8522.878970054206,2592.5303534579975
2020-05-26,214797.0654005806,391802.43932535476,153022.19042199568,29753.855069554655,9023.817629206507,2700.632153308153
2020-05-27,172910.45532264438,423862.5081537446,160807.9574870359,31157.63410835439,9548.504980867794,2812.939947353207
2020-05-28,106410.79830560992,479487.8561147096,169428.54272262365,32743.693647085885,10099.198889491454,2929.9103204796324
2020-05-29,30587.997146355727,542908.4077323234,179267.64710820667,34603.76554503533,10679.81377572684,3052.36869235215
2020-05-30,1018.973799658453,559036.7528527074,189933.1967389956,36635.42792296325,11294.471401154644,3181.177284520268
2020-05-31,0.09038489014726363,546678.3995003519,200543.54936042867,38617.35194192693,11944.13427655048,3316.4745358520504
2020-06-01,6.330375410108001e-10,533617.0384612986,210896.91347127839,40500.63817836665,12627.519561043762,3457.890328011533
2020-06-02,-2.543952320080698e-10,520867.65461282973,220996.3701276578,42287.82424397674,13343.139210902826,3605.011804632618
2020-06-03,6.466351002464428e-11,508422.88596567005,230847.985629409,43982.13540496414,14089.55226140005,3757.4407384906463
2020-06-04,-9.304128535242667e-10,496275.4525218483,240457.68595711704,45586.705340166256,14865.363239707835,3914.792941053932
2020-06-05,-8.48274033948574e-12,484418.2505100195,249831.25364057763,47104.57523208875,15669.22236364794,4076.698253555861
2020-06-06,9.059385842359379e-10,472844.3456348612,258974.33325338305,48538.69737198587,16499.823747127593,4242.799992685454
2020-06-07,-1.0298880401325278e-09,461546.9690345327,267892.43470352783,49891.93759780642,17355.90412576467,4412.754538638829
2020-06-08,8.436143366457435e-09,450519.5135897679,276590.9362378082,51167.07751448616,18236.241697371104,4586.230960783484
2020-06-09,9.171634167387706e-10,439755.5296970375,285075.0878835367,52366.81698081738,19139.654834168727,4762.910604927314
2020-06-10,8.997648068379275e-11,429248.7230707735,293350.01323585084,53493.775534576336,20065.001318365736,4942.486840974022
2020-06-11,-1.1250711191898844e-11,418992.9492277286,301420.71394878364,54550.495525190076,21011.17674219895,5124.66455632297
2020-06-12,-2.049960258396828e-13,408982.21081405523,309292.07191142,55539.44376164075,21977.11363966129,5309.159873440192
2020-06-13,1.4511556050863158e-11,399210.6520082094,316968.85380254016,56463.01464749052,22961.779893943185,5495.699648025942
2020-06-14,-2.78582567339725e-11,389672.5577220088,324455.7117420312,57323.53084399165,23964.178355986194,5684.021336183134
2020-06-15,-8.933438297325849e-12,380362.35209437605,331757.18451675546,58123.24430445359,24983.346279457568,5873.8728051588105
2020-06-16,9.437910816617248e-12,371274.5895431407,338877.7048645055,58864.341090281174,26018.352915292784,6065.011586984303
2020-06-17,-1.779876191205186e-11,362403.9550595998,345821.59923424054,59548.94143891332,27068.299428802587,6257.204838648235
2020-06-18,-9.919625810190379e-12,353745.2611489976,352593.0902765899,60179.10155320499,28132.31797508358,6450.229046327909
2020-06-19,-1.2589066090461954e-11,345293.44397667673,359196.2999809394,60756.815799826145,29209.570574136025,6643.869668626391
2020-06-20,5.628951517675909e-11,337043.56111596193,365635.2515086873,61284.018014673595,30299.248438683484,6837.920922198561
2020-06-21,3.780572994909888e-11,328990.7878899995,371913.8721710563,61762.58361670221,31400.57088704536,7032.185435410629
2020-06-22,5.181812992334222e-11,321130.4145757017,378035.99570511904,62194.33122511869,32512.784511117396,7226.473983186311
2020-06-23,-1.574289092464407e-11,313457.84410350217,384005.36414619756,62581.02398302946,33635.16249673581,7420.605270795927
2020-06-24,2.962667386861725e-11,305968.58948150836,389825.6299247049,62924.371031796836,34767.00386826791,7614.405693990747
2020-06-25,-2.099034104854271e-11,298658.2709740555,395500.35816281184,63226.02912264004,35907.632663545664,7807.7090772051315
2020-06-26,2.3962051660723016e-13,291522.6134264181,401033.0288522032,63487.60414405754,37056.39715204508,8000.356425523063
2020-06-27,2.2000126909828464e-11,284557.4438618434,406427.0388100971,63710.65248751649,38212.66913711567,8192.195703665657
2020-06-28,-7.34828974720727e-12,277758.68881572346,411685.70384928474,63896.68256623832,39375.843179237796,8383.08158975346
2020-06-29,-2.7992736240374147e-12,271122.3722356694,416812.26048749295,64047.15599452272,40545.33599636853,8572.875286187476
2020-06-30,2.1745995450899663e-12,264644.6130513359,421809.8679255949,64163.48896240343,41720.58576292629,8761.444297985383
2020-07-01,-5.2235759553985865e-12,258321.62290320563,426681.60989641165,64247.05351653418,42901.051457384725,8948.662226711262
2020-07-02,1.0342015337796727e-12,252149.70403454342,431430.4963807017,64299.178734033485,44086.21226748698,9134.4085834815
2020-07-03,5.433447559112062e-12,246125.24702130133,436059.46545504784,64321.151999352114,45275.56694058468,9318.568583958922
2020-07-04,-1.002724803482898e-12,240244.72867571324,440571.3849983667,64314.220172466026,46468.63319154193,9501.032962154879
2020-07-05,-8.356580024560248e-13,234504.7100465183,444969.0543197546,64279.59069656502,47664.94714269547,9681.697794706632
2020-07-06,2.064223678778408e-13,228901.8341270258,449255.20602416364,64218.432889003976,48864.06266665717,9860.464293388506
2020-07-07,4.4438272783407267e-13,223432.82442446696,453432.5071769663,64131.878696375854,50065.55101240426,10037.238690025617
2020-07-08,-9.404744168558598e-14,218094.4822807222,457503.56148492923,64021.02422408766,51269.000022377324,10211.931988123204
2020-07-09,-2.6996958636799715e-13,212883.68597609727,461470.9100257529,63886.93016109993,52474.0139327931,10384.459904497835
2020-07-10,3.855288347725788e-14,207797.38785168936,465337.03359050956,63730.62343249253,53680.212525803836,10554.742599746562
2020-07-11,1.6571977106103577e-13,202832.6135945924,469104.3532655001,63553.09751165734,54887.23098924506,10722.704639247682
2020-07-12,9.825631471047519e-14,197986.4594861222,472775.2326722396,63355.313995081764,56094.71910981574,10888.274736983369
2020-07-13,5.671000026153121e-14,193256.09163205215,476351.97859405907,63138.20295023039,57302.34111368091,11051.385710219807
2020-07-14,-9.848995687222721e-14,188638.74342764722,479836.8430396072,62902.66435445465,58509.774931664055,11211.974246868773
2020-07-15,-1.717956531639514e-13,184131.71477941918,483232.0238763534,62649.568451704945,59716.71203451671,11369.980858247212
2020-07-16,-8.232592770624669e-15,179732.3696774072,486539.66680679,62379.75712263941,60922.85673487004,11525.349658534573
2020-07-17,1.0843853012795569e-13,175438.13552496725,489761.8659139938,62094.04417817511,62127.92605513548,11678.028327969518
2020-07-18,1.0825509646829235e-13,171246.500740918,492900.6656135173,61793.21670943463,63331.649040410564,11827.967895960737
2020-07-19,7.171278424923267e-14,167155.01420143258,495958.0611076976,61478.03531490873,64533.76666084721,11975.122715355341
2020-07-20,-9.776693593329436e-14,163161.2829050706,498936.0002863568,61149.23541064928,65734.03114569029,12119.450252474664
2020-07-21,-2.0463917020614837e-13,159262.97145555052,501836.3841478338,60807.52743489724,66932.20589701639,12260.911064943812
2020-07-22,-5.500827267956421e-14,155457.79984465675,504661.06860373245,60453.59808470526,68128.06486270798,12399.468604439246
2020-07-23,1.0136420549353788e-13,151743.5429371332,507411.8648982268,60088.11052228176,69321.39244871723,12535.089193882644
2020-07-24,2.0538079165477537e-13,148118.02837590393,510090.5413132438,59711.70553529375,70511.98293242702,12667.741843373044
2020-07-25,2.1834615925069999e-13,144579.13608388996,512698.8235739926,59325.00173589898,71699.64037817849,12797.398228281409
2020-07-26,-8.597799094203791e-14,141124.79626709843,515238.3964744814,58928.59666016225,72884.17808281831,12924.032515681067
2020-07-27,-3.594680103273085e-13,137752.98893920152,517710.9042645173,58523.06695568037,74065.41849674132,13047.621344100917
2020-07-28,-3.099534422973016e-13,134461.74204173376,520117.9521798958,58108.96940936986,75243.1927070731,13168.143662168919
2020-07-29,-8.509270419549787e-14,131249.13093325475,522461.10685822996,57686.841158180425,76417.34034631014,13285.58070426625
2020-07-30,3.8842566830658224e-13,128113.27669608728,524741.8977172922,57257.200604285885,77587.70913437782,13399.915848198354
2020-07-31,7.459311309028859e-13,125052.3455285021,526961.8174497858,56820.54768543722,78754.15475587301,13511.134580643406
2020-08-01,3.761137808831832e-13,122064.54725378877,529122.3232369843,56377.36466875708,79916.5404654578,13619.224375253523
2020-08-02,-3.739376916278211e-13,119148.13462488103,531224.8373147777,55928.11647462746,81074.73693697761,13724.174648977647
2020-08-03,-1.081776567906871e-12,116301.40201127666,533270.7480425399,55473.25136451317,82228.62192400006,13825.976657911533
2020-08-04,-1.3317230053094222e-12,113522.6846372541,535261.4105232331,55013.20130517127,83378.08008780361,13924.623446779362
2020-08-05,-2.2154359552182505e-13,110810.35742298122,537198.1475467624,54548.38256536743,84523.00270517697,14020.10975995351
2020-08-06,1.6396165776595485e-12,108162.83417257875,539082.2502509055,54079.196110272555,85663.28748063986,14112.431985844678
2020-08-07,2.6783222213110446e-12,105578.56655174075,540914.9789535466,53606.02811814826,86798.83829563303,14201.588081172844
