date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-15,11474639.315244388,0.0,0.0,599.0,300.0,105.0
2020-03-16,11474613.168302475,1.4956733300023795,0.057165566651802405,337.6533714397693,482.98195705950224,207.95877451520707
2020-03-17,11474587.699327711,2.221393067477491,0.18796205325661552,190.3522368116219,586.1743395765346,276.6799851638061
2020-03-18,11474562.607366038,2.5277058081525876,0.35271524394515685,107.32841132862643,644.4329971447535,326.0660488197755
2020-03-19,11474537.723178957,2.6106208087492333,0.5300084519353461,60.5321734586488,677.400288308441,364.5189743996065
2020-03-20,11474512.95171531,2.5792238285695195,0.7086139734493383,34.15446340561355,696.1444921662253,396.7767357034661
2020-03-21,11474488.23969335,2.493765208876525,0.8829569349279037,19.28515254475289,706.901773773456,425.51190257426214
2020-03-22,11474463.557334324,2.3871094815058287,1.0505687362097746,10.902393891295045,713.1851589101767,452.2326790410557
2020-03-23,11474438.8880715,2.2768092018698076,1.2106607482419072,6.175806032443546,716.9731335759703,477.79076332719075
2020-03-24,11474414.222753705,2.1718962836388793,1.3633283994885,3.5101355031697494,719.3795218519327,502.66760863975924
2020-03-25,11474389.556381641,2.0766975865042734,1.509109675927136,2.006258439230252,721.0310111601734,527.1357858849885
2020-03-26,11474364.886271222,1.9929746938884165,1.6487425901852435,1.1573972970405995,722.2799082769384,551.3499503039279
2020-03-27,11474340.211021015,1.9211203834626676,1.7830340971019503,0.6779063108404003,723.3240325873229,575.3981299900394
2020-03-28,11474315.52993243,1.860824501414011,1.912791204415178,0.4067735503835979,724.2742732960115,599.3306493985789
2020-03-29,11474290.842684962,1.8114417290648062,2.038786588795885,0.25323381966887837,725.1926514363566,623.1764458427076
2020-03-30,11474266.14915487,1.772192170751041,2.1617431718966182,0.16611545330071334,726.1137598166332,646.9522788946941
2020-03-31,11474241.449314533,1.7422684623077784,2.282328949262458,0.11656377780212068,727.0568360212583,670.6679326303691
2020-04-01,11474216.743177097,1.720890857447167,2.401157212863474,0.08830373447340048,728.0325574134125,694.3291580590288
2020-04-02,11474192.030766444,1.7073335881200593,2.518789471675398,0.07215164817553271,729.0468625307127,717.939340688883
2020-04-03,11474167.312101334,1.7009355742350751,2.6357395898996807,0.06292188604501991,730.1030975092531,741.5004484786275
2020-04-04,11474142.587187285,1.7011028239363015,2.7524783442795497,0.05768327738955067,731.2032193882802,765.0135732519979
2020-04-05,11474117.856012635,1.7073066903354928,2.8694379860825094,0.05477630360739556,732.348468643459,788.4792421148948
2020-04-06,11474093.118546415,1.7190805071107649,2.987016615924205,0.05325907607551703,733.5397432893534,811.8975984685566
2020-04-07,11474068.374736195,1.736016588856418,3.1055823282727757,0.052595000070590016,734.7778054432594,835.2685088177861
2020-04-08,11474043.624502923,1.757766337084136,3.225477235289092,0.05247670821064234,736.0633940939845,858.5916270745631
2020-04-09,11474018.86772635,1.7840494688604398,3.3470217594885954,0.05272685771788763,737.3972857489719,881.8664341867144
2020-04-10,11473994.104204448,1.8146875497840287,3.470520262865736,0.053242492593617755,738.7803267455251,905.0922628717088
2020-04-11,11473969.333546774,1.8496984819297826,3.5962707692171048,0.053964494808168006,740.213451646076,928.268312200728
2020-04-12,11473944.554925842,1.8895198983812906,3.7245851595245925,0.054862438148472914,741.6976983715593,951.393652660299
2020-04-13,11473919.76666445,1.9353706075837553,3.8558301327549205,0.055930093105263305,743.234231407442,974.4672176817261
2020-04-14,11473894.966176135,1.9892368854142164,3.990485821396659,0.057186021609233355,744.8243852900414,997.4877742143013
