date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-21,5856624.0,0.0,0.0,1275.0,250.0,100.0
2020-03-22,5856623.975588549,0.020473875772705593,0.003145374528053963,596.7062055162531,333.0729423145571,695.2216443694502
2020-03-23,5856623.963076499,0.025380791571543614,0.009224795934546587,279.2621961528948,371.9533202924145,973.7868014669268
2020-03-24,5856623.9552782215,0.02501359986007887,0.015752485527240068,130.69707821263816,390.15272866752815,1104.1541488110918
2020-03-25,5856623.948969443,0.023520684691978645,0.02198915355081253,61.167895524131474,398.67445192621943,1165.163173264537
2020-03-26,5856623.942690178,0.02243449870881449,0.027876829965073572,28.627872405337666,402.6679569447608,1193.7111691405166
2020-03-27,5856623.93575444,0.02221869291167154,0.033593378579629095,13.39897097398484,404.54318460590747,1207.0662779045006
2020-03-28,5856623.927829119,0.022913780701904474,0.03937287918959324,6.271791717459284,405.4280244454866,1213.3100680532239
2020-03-29,5856623.91873592,0.024420076520510918,0.045437716290826866,2.93629273713566,405.8504027170826,1216.2247108278507
2020-03-30,5856623.908340128,0.026629750528907363,0.05198192643594756,1.375350492745583,406.0574921789751,1217.5802055195086
2020-03-31,5856623.896500638,0.029470684472485537,0.05917608660529199,0.6449382861804647,406.1650984235888,1218.204815878126
2020-04-01,5856623.883053502,0.03291029837864763,0.06717741862696587,0.30324523491360483,406.2275715634588,1218.486041979152
2020-04-02,5856623.867806673,0.03694907089392607,0.07613917868602871,0.14350130808308667,406.270525408542,1218.6050783575383
2020-04-03,5856623.850537306,0.04161374525787795,0.08621824833977992,0.06893792460148482,406.3061516048708,1218.6465411687286
2020-04-04,5856623.830989174,0.04695233227760308,0.0975811988312619,0.03426872750934921,406.3403890128929,1218.6498195520458
2020-04-05,5856623.808869549,0.0530309564773085,0.11040931438353195,0.018302123555447816,406.37628204005233,1218.6331060143523
2020-04-06,5856623.783845349,0.05993218713730769,0.12490300422929568,0.011123755531973888,406.4155560489254,1218.6046396525885
2020-04-07,5856623.755538519,0.06775449435332657,0.14128593726350372,0.008097777936721496,406.459359011931,1218.5679642570606
2020-04-08,5856623.723520588,0.07661255254813311,0.15980915078972116,0.007059434158292337,406.5086136432263,1218.5243846295498
2020-04-09,5856623.687306367,0.08663819922815462,0.18075532472846834,0.0070011994435362065,406.56418796380024,1218.4741109437991
2020-04-10,5856623.646346723,0.09798192630696718,0.2044433725886684,0.007457949014658762,406.62698169265593,1218.4167883339617
