date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-10,100000.0,0.0,0.0,400.0,250.0,50.0
2020-03-11,99999.99995878199,3.915195741819071e-05,1.5392250309278655e-06,393.38858165666545,275.31372342764564,31.297695442487353
2020-03-12,99999.99990966306,8.214846713760265e-05,6.125254596748614e-06,386.8864416762846,300.2090463556582,12.904514031246638
2020-03-13,99999.99984365687,0.00013718802629572504,1.4180332540462147e-05,380.4917734841517,324.69288650895135,-5.184655018342614
2020-03-14,99999.9997496934,0.00021367635496994097,2.6779546858615102e-05,374.20280110647917,348.7720451491547,-22.974836404953905
2020-03-15,99999.99961265613,0.0003239901332984086,4.576469038286806e-05,368.0177780906636,372.45321138950794,-40.4709718911414
2020-03-16,99999.99941090016,0.00048555688953759533,7.400824061667584e-05,361.9349872048454,395.7429636886818,-57.67792135882692
2020-03-17,99999.99911283121,0.0007236435882440787,0.00011584003529727038,355.95273993745354,418.64777230052044,-74.60046455280819
2020-03-18,99999.99867194741,0.0010753374288839923,0.00017771427641749646,350.0693763180698,441.17400077980915,-91.24330209699815
2020-03-19,99999.99801953121,0.0015953860191806717,0.00026921452171180477,344.2832647139528,463.3279079907577,-107.61105683646113
2020-03-20,99999.9970540242,0.0023646674085306537,0.00040453147876956416,338.5928017952661,485.1156500434913,-123.70827506186781
2020-03-21,99999.99562517586,0.0035028180375050837,0.0006046743932332653,332.99641270372206,506.54328234516294,-139.5394277171764
2020-03-22,99999.99351069525,0.005186824883092251,0.0009007346421637627,327.4925515262942,527.6167617645202,-155.1089115456041
2020-03-23,99999.99038168778,0.007678546114040785,0.001338718960572812,322.0797022145007,548.3419490033529,-170.4210501707196
2020-03-24,99999.98575144939,0.011365480292613387,0.0019867117892687475,316.7563801618374,568.7246112864627,-185.48009508979453
2020-03-25,99999.97889986026,0.01682096221843668,0.0029454514320296763,311.5211347424166,588.7704255320084,-200.29022654837127
2020-03-26,99999.96876133136,0.024893376196301623,0.0043640051602439065,306.37255328186114,608.4849822525126,-214.85555424711106
2020-03-27,99999.95375911419,0.03683807273275667,0.006462947850930124,301.30926713241286,627.8737905444598,-229.18011781166135
2020-03-28,99999.93156012318,0.054512570145907185,0.00956866044192789,296.3299608630343,646.94228470394,-243.26788692077665
2020-03-29,99999.89871207348,0.08066545214010658,0.014164091707578864,291.4333860580562,665.6958332624455,-257.12276093786414
2020-03-30,99999.85010662627,0.11936379137656085,0.02096386048290554,286.6183819261464,684.1397516132806,-270.74856781758194
2020-03-31,99999.77818500038,0.1766256113349896,0.031025385414902018,281.88390598637966,702.279319964899,-284.14906194845526
2020-04-01,99999.67176254041,0.2613557195359886,0.04591332090850321,277.22907966120596,720.11980918805,-297.32792043013967
2020-04-02,99999.51428933894,0.3867305299059353,0.06794288715792667,272.6532559288002,737.6665183578673,-310.2887370426908
2020-04-03,99999.28127671244,0.5722469940221732,0.100539896215138,268.1561196014942,754.9248296063726,-323.0350128105569
2020-04-04,99998.9364892419,0.8467543261918644,0.14877347768765786,263.73783588495775,771.900288604735,-335.57014153546714
2020-04-05,99998.42631027615,1.2529399104400387,0.22014434846747089,259.39927037574284,788.5987229821611,-347.8973878929578
2020-04-06,99997.67140534466,1.8539664245210918,0.32575113998812383,255.14231474382453,805.026416882225,-360.0198545352119
2020-04-07,99996.55438751499,2.743291874081781,0.48201614486968636,250.97036879737868,821.1903686022928,-371.94043293357294
2020-04-08,99994.90156916468,4.059197378870571,0.7132385961893678,246.88905387826975,837.0986711558377,-383.6617301737982
2020-04-09,99992.4559658344,6.006278792079429,1.0553722989644017,242.9072685176197,852.7610747337866,-395.1859601767978
2020-04-10,99988.837363959,8.887235526307169,1.5616142074792572,239.03875033635845,868.1898182709889,-406.5147823000972
2020-04-11,99983.48326284613,13.149882089621046,2.3106713543777473,235.3043866887461,883.4008591265973,-417.64906210542193
2020-04-12,99975.56155217794,19.456652876518543,3.4189879044346076,231.73563241363675,898.4156916378503,-428.5885170103247
2020-04-13,99963.84144356263,28.787321908220274,5.05882558742178,228.3795640708776,913.2640365783063,-439.33119170739565
2020-04-14,99946.50280177953,42.59071910131681,7.484990949673766,225.30635185573638,927.9878182358716,-449.8726819220479
2020-04-15,99920.85469656922,63.00861814674174,11.074326285915223,222.62030072965538,942.6470445374181,-460.2049862688844
2020-04-16,99882.92044264176,93.20569489283557,16.38401849083398,220.47615475622266,957.3284980894792,-470.31480887105135
2020-04-17,99826.82685604949,137.8548661160091,24.237603837994563,219.10314991689,972.1585756525944,-480.181051572904
2020-04-18,99743.90768339329,203.84911202121435,35.85162850570096,218.84044594345093,987.3222421665135,-489.77111203010077
2020-04-19,99621.3925274802,301.3409541728497,53.02175665273694,220.18920723109994,1003.0909803078895,-499.0354258446989
2020-04-20,99440.50074443509,445.25054644482566,78.39529689270164,223.8889094314039,1019.8639371295438,-507.89943433349555
2020-04-21,99173.69451025361,657.4320897563802,115.86824269705185,231.0286018451011,1038.2283506058686,-516.2517951579403
2020-04-22,98780.77293056878,969.7389843773279,171.15929636938105,243.2079681731435,1059.047967125135,-523.9271466137129
2020-04-23,98203.43296251091,1428.2582734222538,252.63017356173083,262.76793370160595,1083.5917143471959,-530.6810575436425
2020-04-24,97357.94407781746,2098.937959410893,372.4371039670993,293.11535886713637,1113.719439823378,-536.1539398859164
2020-04-25,96125.82071878535,3074.5812352260145,548.102621903534,339.16840978742414,1152.146762619321,-539.8197483215913
2020-04-26,94343.11132699104,4482.479516834598,804.5656151484211,407.9422766437887,1202.8157848589037,-540.9145204767035
2020-04-27,91790.65263447863,6490.369103436274,1176.6526492212918,509.2662095390495,1271.3993324169162,-538.3399290921047
2020-04-28,88191.0701008908,9305.335248609274,1711.6283878352901,656.5492907475247,1365.9565019091724,-530.5395299920245
2020-04-29,83223.93020460599,13155.431782181613,2470.906595725539,867.3610315275932,1497.7234440063658,-515.3530580470557
2020-04-30,76577.0335608013,18238.504213719538,3529.049355574935,1163.338147837582,1681.9457289601617,-489.8710068934547
2020-05-01,68053.09338105231,24623.07820027806,4967.037701614214,1568.613752030844,1938.5183994424995,-450.34143441786375
2020-05-02,57732.374345657845,32105.6185424267,6856.395156132837,2105.825527272444,2292.006872043902,-392.22044353367437
2020-05-03,46137.26681569367,40080.309975965705,9233.115675832556,2789.3227280509855,2770.470409375111,-310.4856049179729
