date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-12,563222.0,0.0,0.0,1268.0,250.0,100.0
2020-03-13,563184.4830290228,0.0005836733447739874,2.080923146847395e-06,842.8560472706179,1082.7529485734556,-270.0926106212234
2020-03-14,563146.9687536586,0.0009667404588854818,7.338638288222006e-06,560.257346541222,1636.2335869043832,-503.4606611832376
2020-03-15,563109.4571078027,0.001216511732700636,1.4675198366913572e-05,372.41032409460394,2004.078303135126,-645.9469662192035
2020-03-16,563071.9480474618,0.0013777259288480267,2.3361105729197253e-05,247.5459750218888,2248.5284122071007,-728.0238357775909
2020-03-17,563034.441543339,0.0014801191716355797,3.2911757004668345e-05,164.54702385979758,2410.956534892243,-769.9466151217711
2020-03-18,562996.9375759062,0.0015434557960949872,4.300532025170691e-05,109.37654363577836,2518.8635889662896,-785.1792949689635
2020-03-19,562959.4361321272,0.0015808721995449937,5.342815042484144e-05,72.70400995758148,2590.52978522153,-782.6715616062064
2020-03-20,562921.9372032819,0.001601099405424165,6.403850859375659e-05,48.32730099593334,2638.1062192998215,-768.3723887151154
2020-03-21,562884.4407835185,0.0016099403236056438,7.474244739744025e-05,32.123786263183455,2669.6698814073457,-746.2361358713174
2020-03-22,562846.9468688916,0.0016112516418077582,8.547778283408393e-05,21.353099767731692,2690.5896517505157,-718.8913171387915
2020-03-23,562809.4554567231,0.001607596457487261,9.62034408391735e-05,14.193684687017356,2704.4342946349752,-688.0851398445192
2020-03-24,562771.9665451772,0.0016006780618369656,0.00010689237630711849,9.434728577267549,2713.5760139656713,-654.9789952900796
2020-03-25,562734.4801329778,0.0015916282624354166,0.0001175268666041642,6.271388690904353,2719.5916444568434,-620.3448752802176
2020-03-26,562696.9962192212,0.0015811990222345095,0.0001280953833321213,4.168675609522102,2723.529328592733,-584.695932717315
2020-03-27,562659.5148032507,0.0015698898359780447,0.000138590513105298,2.770974925561138,2726.0857802694877,-548.3732669254892
2020-03-28,562622.035884574,0.0015580323933003736,0.00014900757557355653,1.841905128513669,2727.724114241159,-511.6036109831397
2020-03-29,562584.5594628087,0.001545846851615852,0.00015934370488293877,1.2243403617606488,2728.752168880859,-474.5376772411732
2020-03-30,562547.085537644,0.0015334792389243349,0.0001695972391686046,0.8138370310974037,2729.3745683348484,-437.27564608577075
2020-03-31,562509.6141088181,0.0015210263142622499,0.00017976731478706932,0.5409701277154172,2729.7273289097425,-399.88410864867393
2020-04-01,562472.1451761014,0.0015085520916656725,0.00018985359663173834,0.35959193822428714,2729.9008624158555,-362.4073288606217
2020-04-02,562434.6787392851,0.0014960988230723513,0.00019985609889956474,0.23902748378988878,2729.9552667352323,-324.87472945856393
2020-04-03,562397.214798175,0.001483694298314103,0.00020977506597661538,0.1588867115651119,2729.9304896913754,-287.30586804684555
2020-04-04,562359.7533525862,0.0014713566971847314,0.0002196108932828158,0.10561608235683378,2729.853085122296,-249.7137447579513
2020-04-05,562322.29440234,0.0014590978144095551,0.0002293640746768215,0.07020638580524899,2729.740703691539,-212.10700087871783
2020-04-06,562284.837947262,0.0014469252031769442,0.00023903516751373058,0.04666908428978966,2729.6050780102864,-174.49138031635306
2020-04-07,562247.3839871803,0.0014348435998571792,0.000248624769436194,0.03102351842146686,2729.454006887795,-136.87070105437218
