date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-04-01,500000.0,0.0001,0.0001,100.0,100.0,50.0
2020-04-02,499413.88900054654,582.4477584640268,2.9307723913796,97.61533596902323,102.90538667193003,50.21194595689201
2020-04-03,498838.1599257806,1147.3519805690182,11.59065412008958,96.71462843398086,105.76263111632278,50.420379979727606
2020-04-04,498264.23393819365,1703.4556148131137,25.848536394357517,97.21949861518095,108.61421119171992,50.628400791720054
2020-04-05,497683.96563584165,2258.962311214728,45.65782075458574,99.07482353983794,111.50064452967199,50.83896411921219
2020-04-06,497089.50944301905,2821.675984412569,71.05183605438106,102.24686126536828,114.46114469068841,51.05493055768624
2020-04-07,496473.19809423474,3399.1265269506084,102.14048065132498,106.72176052372589,117.53422781308382,51.27910982627681
2020-04-08,495827.4308958929,3998.684247136743,139.10806277573013,112.50441146016958,120.7582805368425,51.51430219732578
2020-04-09,495144.56983371894,4627.665090460366,182.2122374558299,119.61760188363759,124.17209868798105,51.76333779294434
2020-04-10,494416.8419013638,5293.42837239785,231.78395738976224,128.10144927949196,127.81540520174839,52.02911436706369
2020-04-11,493636.2462520975,6003.468506201602,288.22836935953046,138.0130830594086,131.72935513593944,52.31463414572235
2020-04-12,492794.46505897446,6765.501905995035,352.026603622876,149.4265565007706,135.95703467737684,52.62304022915882
2020-04-13,491882.77715502854,7587.550047933721,423.73841282825015,162.43297055798496,140.5439606226475,52.95765302850145
2020-04-14,490891.9736750026,8478.019514027961,504.00562357311395,177.14079344383586,145.53858674713914,53.3220072049538
2020-04-15,489812.2752865216,9445.77945937768,593.556377677637,193.67636492334668,150.99282202584163,53.71988947355625
2020-04-16,488633.2506364478,10500.236911023236,693.210136019537,212.18457245311598,156.9625663711123,54.15537768479445
2020-04-17,487343.7359523811,11651.409983400057,803.8834249706869,232.8296890332848,163.50826868073494,54.63288153372485
2020-04-18,485931.7559662193,12909.99886987376,926.5963043202884,255.79636255642964,170.69551179752096,55.15718523227457
2020-04-19,484384.4465941892,14287.454207194467,1062.479531686823,281.29074567181345,178.59562879083944,55.7334924664478
2020-04-20,482687.9800538136,15796.042164996801,1212.7823973442955,309.5417559326457,187.28635402130882,56.367473890934875
2020-04-21,480827.49360085535,17448.905132530166,1378.881185282927,340.80245003902814,196.85251378138844,57.06531751074866
2020-04-22,478787.0232771647,19260.116667075188,1562.2882161978962,375.35149919644306,207.38675828599048,57.833782079310474
2020-04-23,476549.44460975594,21244.728850173477,1764.6614032446796,413.4947444270509,218.99033862220398,58.680253776262205
2020-04-24,474096.4226836384,23418.809737660496,1987.8142337471895,455.56680838626664,231.773930283632,59.612806283588924
2020-04-25,471408.37458391173,25799.46804853989,2233.7260644229145,501.9327340882643,245.8585046756172,60.64026436117343
2020-04-26,468464.4478299578,28404.861650478295,2504.552585632955,552.9896141622273,261.37624882916145,61.77227093913506
2020-04-27,465242.5191149402,31254.185756227173,2802.6362726453085,609.168166121003,278.471532405911,63.01935766001233
2020-04-28,461719.2183719464,34367.63609019556,3130.516599462683,670.9342000285673,297.30191966549967,64.3930187009078
2020-04-29,457869.9841091138,37766.34143662924,3490.9397321785436,738.7899122881619,318.039222218968,65.9057875709451
2020-04-30,453669.1564588432,41472.25953625338,3886.86737229198,813.2749297773104,340.8705863996903,67.57131643404009
2020-05-01,449090.115304617,45508.02946982765,4321.484348409521,894.9670131850376,365.99960663230496,69.40445732820912
2020-05-02,444105.4714883952,49896.773117698285,4798.204482685883,984.4823135802734,393.6474532045157,71.42134443554866
2020-05-03,438687.31951471965,54661.83796279147,5320.674185146711,1082.4750614698703,424.0539995550721,73.63947631692203
2020-05-04,432807.5603865097,59826.47338443793,5892.77314999188,1189.6365519136632,457.4789303978378,76.07779674865837
2020-05-05,426438.30299289525,65413.4328979585,6518.611453660795,1306.6932751070012,494.2028078802432,78.75677249789477
2020-05-06,419552.3519169091,71444.49545468189,7202.522268664122,1434.4040258691523,534.5280678742465,81.698466001142
2020-05-07,412123.78784437914,77939.90065842864,7949.049363283145,1573.5558193829281,578.7799139471456,84.92660057868576
2020-05-08,404128.6445962055,84917.69496141643,8762.92851902344,1724.958436205907,627.3070716864277,88.46661546193646
2020-05-09,395545.6837270111,92392.98903001373,9649.061959091952,1889.4374165582494,680.4823598651941,92.34570745945538
2020-05-10,386357.2629327173,100377.1311173231,10612.484924269407,2067.8253394526323,738.7030304752141,96.59285576207206
2020-05-11,376550.28880110657,108876.80689973981,11658.323603213454,2260.9512449286253,802.3908249657571,101.23882604545737
2020-05-12,366117.2374117605,117893.08308857644,12791.7437632088,2469.628096168168,871.9916905135159,106.31614977226207
2020-05-13,355057.2178970857,127420.42026458879,14017.889633725381,2694.638232747647,947.9750974529412,111.85907439925069
2020-05-14,343377.044264036,137445.68980594593,15341.812906664753,2936.7168447142276,1030.832898481503,117.9034801572892
2020-05-15,331092.27243416605,147947.23763066696,16768.392110367808,3196.5335906986516,1121.0776747034981,124.48675939669096
2020-05-16,318228.1490332203,158894.04735133058,18302.243054175986,3474.6725908653166,1219.2405157580324,131.6476546494476
2020-05-17,304820.40880876087,170245.0643383994,19947.621643669343,3771.6111658022905,1325.8681910917358,139.42605227600393
2020-05-18,290915.85017465055,181948.74859722375,21708.321143477297,4087.6978754523334,1441.519679870393,147.86272932531264
2020-05-19,276572.63000247953,193942.91254046006,23587.56612620243,4423.130419543813,1566.7620578296742,156.99905348413205
2020-05-20,261860.19067174764,206154.92609164276,25587.9067494172,4777.934313491535,1702.165737821525,166.87663587897657
2020-05-21,246858.77670503707,218502.32721791978,27711.117021337384,5151.94321130036,1848.2991047087255,177.53693969629458
2020-05-22,231658.48766930256,230893.8857753119,29958.10140358247,5544.781894057201,2005.7226084661852,189.02084927929786
2020-05-23,216357.8500040545,243231.13220358384,32328.814392732256,5955.85298451874,2174.9824086153867,201.36820649492145
2020-05-24,201061.91494214477,255410.33817199763,34822.197667095454,6384.328400953406,2356.6036943645963,214.61732344380187
2020-05-25,185879.92461064048,267324.9016927093,37436.13911529341,6829.146463682615,2551.083834894326,228.80448277950097
2020-05-26,170922.62435292595,278868.0540792682,40167.45741177907,7289.015381035061,2758.885536465827,243.96343852546113
2020-05-27,156299.3334040984,289935.7732920283,43011.91480019145,7762.423569726278,2980.4302022732145,260.1249316819273
2020-05-28,142114.91493266053,300429.7609410258,45964.25945769929,8247.656934490607,3216.0916986474685,277.3162354759051
2020-05-29,128466.80557514005,310260.32301435346,49018.2972846061,8742.822851038165,3466.1907298543692,295.5607450075032
2020-05-30,115442.27108015616,319348.9899484759,52166.99133284471,9245.880203259283,3730.9900102041465,314.87762505949377
2020-05-31,103116.04649282023,327630.7218500321,55402.58548101468,9754.674450577888,4010.6903975177433,335.28152803700397
2020-06-01,91548.49640346057,335055.5693742068,58716.74753270556,10266.97638120549,4305.428116971786,356.7823914494004
2020-06-02,80784.39490963168,341589.69803229894,62100.72580083464,10780.522975035956,4615.273161013075,379.3853211854142
2020-06-03,70852.3800158136,347215.72950397694,65545.51253808285,11293.058676156465,4940.228902665567,403.0905633042397
2020-06-04,61765.08766478541,351932.4033299165,69042.00735768648,11802.375375144244,5280.232909083531,427.89356338351956
2020-06-05,53519.92234910898,355753.6102504754,72581.17407330967,12306.349524387939,5635.158893784593,453.78510893306986
2020-06-06,46100.37965479374,358706.8891351254,76154.18512056755,12802.97503813984,6004.81970405002,480.75154732316537
2020-06-07,39477.79964523766,360831.5147731595,79752.54861730711,13290.39090154848,6388.971194395959,508.77506835092197
2020-06-08,33613.42596616549,362176.3052802274,83368.21515442898,13766.90291996809,6787.316838531046,537.8340406786403
2020-06-09,28460.615635766088,362797.3076077808,86993.66155622057,14230.999131510776,7199.51288107419,567.9033876471813
2020-06-10,23967.076083299682,362755.4846044116,90621.95160040024,14681.359067996613,7625.173854182255,598.9549897092104
2020-06-11,20077.00696522842,362114.5256397402,94246.77406610192,15116.857148453902,8063.878280053248,630.9581004218903
2020-06-12,16733.055123676942,360938.87016345246,97862.45991987728,15536.560836231747,8515.174392901177,663.8797638600249
2020-06-13,13878.016658168197,359292.00719945127,101463.98106298555,15939.724316389835,8978.585739811148,697.6852231936155
