date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-05,100000.0,0.0,0.0,400.0,300.0,250.0
2020-03-06,99999.99995887843,3.873343192967248e-05,1.8230251719437926e-06,393.3885821033573,304.4651029247998,252.146315536977
2020-03-07,99999.99991033449,8.025380293230423e-05,7.309581980461599e-06,386.88644245781023,308.8564040784842,254.25715556584376
2020-03-08,99999.99984572968,0.00013241613987105677,1.7038657373031053e-05,380.49177455245257,313.1751236348341,256.33310662826943
2020-03-09,99999.99975429509,0.00020422839203899614,3.235932807149972e-05,374.20280261398614,317.42246114519946,258.374745358034
2020-03-10,99999.99962125649,0.00030749737901596114,5.556367664645145e-05,368.01778030027526,321.5995964558012,260.38263892639765
2020-03-11,99999.9994254761,0.00045876345858958135,9.021250115933671e-05,361.93499022806964,325.70769008895377,262.3573452309261
2020-03-12,99999.99913593901,0.0006820767210881167,0.00014170576023812733,355.95274413802736,329.74788323876356,264.29941290173247
2020-03-13,99999.99870690345,0.0010127786447942059,0.00021811009232735348,350.06938226210104,333.7212983530461,266.20938159266586
2020-03-14,99999.99807064586,0.0015031165072175619,0.00033143111782681946,344.2832732481244,337.62903942144516,268.0877821369645
2020-03-15,99999.99712677205,0.0022304963473187573,0.0004995027090706847,338.59281421006364,341.47219229344046,269.93513672539524
2020-03-16,99999.99572634116,0.003309727578532655,0.000748804292657239,332.9964309661327,345.2518250421644,271.7519591186821
2020-03-17,99999.99364836344,0.004911141510379218,0.0011186373537545307,327.4925786332253,348.96898834058027,273.5387548839106
2020-03-18,99999.99056497935,0.007287431489102032,0.0016673170230509411,322.07974272704666,352.62471587125975,275.2960216738512
2020-03-19,99999.98598961385,0.010813613098210394,0.0024813930566235606,316.75644101716387,356.2200247903005,277.0242495725703
2020-03-20,99999.97920033672,0.016046092643550315,0.0036892817613252984,311.5212264821501,359.7559162694827,278.7239215372846
2020-03-21,99999.96912574617,0.02381061932282935,0.005481564726441372,306.3726919187098,363.2333761625812,280.3955139885267
2020-03-22,99999.95417607117,0.035332457853366604,0.008141032334308245,301.30947696965785,366.65337585231407,282.03949761669367
2020-03-23,99999.9319922426,0.0524297838138333,0.012087319300530721,296.3302787667178,370.01687337266003,283.65633851496193
2020-03-24,99999.89907356404,0.07780064389139611,0.01794313525773928,291.4338679217997,373.32481493949,285.246499795578
2020-03-25,99999.85022538561,0.11544864273960177,0.026632513882574503,286.61911244437897,376.5781370892898,286.81044392413986
2020-03-26,99999.77773932932,0.17131475589886122,0.039526636820332466,281.88501343274396,379.77776972353917,288.3486361217251
2020-03-27,99999.67017694091,0.2542147867452764,0.05866020221182007,277.2307582205148,382.92464049817625,289.86154935148664
2020-03-28,99999.51056465766,0.37723052820410796,0.08705251260747843,272.6557994313799,386.01968121188287,291.3496716583248
2020-03-29,99999.2737154935,0.5597739686754944,0.1291839110473682,268.15997246484346,389.0638371616717,292.8135170003187
