date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-20,700000.0,0.0001,0.0001,800.0,300.0,400.0
2020-03-21,698997.0239415708,996.7126519793081,5.010904600215444,781.490227276849,315.9554128297985,403.8070617434088
2020-03-22,698007.8104766939,1967.3801624485236,19.847667566284112,765.8633663543997,331.5665498147806,407.5319771224075
2020-03-23,697019.7332732902,2924.873495394625,44.31476337243296,753.0000039540856,346.89033533893115,411.18832865014735
2020-03-24,696020.4887409024,3881.5830652271397,78.342732856577,742.8148232403237,361.98163110321116,414.7892066707412
2020-03-25,694997.9386931775,4849.5811524708015,121.9843006815117,735.2547795308479,376.8939051476721,418.3473689921139
2020-03-26,693939.9614456372,5840.773824901668,175.41196020888745,730.2977079369251,391.67986851729387,421.8753927984439
2020-03-27,692834.3094425193,6867.0444826980965,238.9170359058237,727.9513301978119,406.3920878595736,425.3858208197694
2020-03-28,691668.4717616091,7940.39077453894,312.91014660103735,728.252631940644,421.08358170292445,428.8913036077337
2020-03-29,690429.5400662702,9073.056390052092,397.9230099013081,731.2675862506723,435.8084078377627,432.4047396883781
2020-03-30,689104.0769072472,10277.658879796241,494.61154476387907,737.0912046667524,450.6222483673402,435.93941515891964
2020-03-31,687677.9854476126,11567.314474115512,603.7602364556819,745.847898585917,465.5829989468521,439.5091442838791
2020-04-01,686136.3799500322,12955.760594534477,726.2877376242601,757.692136912662,480.7513683431846,443.12841255377595
2020-04-02,684463.4566341736,14457.476475929958,863.2536846338877,772.8093874426107,496.19149420798504,446.8125236124255
2020-04-03,682642.3648111927,16087.802013812798,1015.8667121514331,791.4173311822958,511.9715803477314,450.5777513135531
2020-04-04,680655.0784857082,17863.05467230918,1185.4936451808715,813.7673367933254,528.1645616359834,454.44149837300523
2020-04-05,678482.2690799135,19800.643821937407,1373.6698495527112,840.146185167101,544.8488008027349,458.4224626270352
2020-04-06,676103.180279373,21919.18154826085,1582.1107083649454,870.8780291454897,562.1088226383422,462.540812217943
2020-04-07,673495.5065686931,24238.58841498849,1812.7241829650413,906.3265726801121,580.0360899352069,466.81837073859964
2020-04-08,670635.2776005174,26780.1921136441,2067.624398019168,946.8974489854896,598.7298254714932,471.27881336288976
2020-04-09,667496.7512484291,29566.81625526875,2349.1461658279163,993.040771813148,618.2978838013651,475.94787486030435
2020-04-10,664052.3188239123,32622.855961288176,2659.8603400632733,1045.2538286034496,638.8576759091468,480.85357022418776
2020-04-11,660272.4275745753,35974.33535008832,3002.589827929952,1104.0838691375131,660.537149656841,486.02642861263496
2020-04-12,656125.5251566775,39648.942451350005,3380.426080675644,1170.1309439585316,683.4758265997092,491.49974073915706
2020-04-13,651578.0335319944,43676.03444292913,3796.7457865951715,1244.0507221399614,707.8258963476644,497.3098199941359
2020-04-14,646594.3601054102,48086.60580338399,4255.227438934693,1326.5572085648864,733.7533668070864,503.49627689969685
2020-04-15,641136.9555211228,52913.21048598295,4759.867359720908,1418.4252596233612,761.4392673557387,510.10230619475334
2020-04-16,635166.4288139244,58189.8280445627,5314.994678050722,1520.4927779888746,791.0809000846115,517.1749853891122
2020-04-17,628641.7322847795,63951.662122187794,5925.284638700955,1633.6624410911659,822.8931305064316,524.7655827345781
2020-04-18,621520.4295042572,70234.8588207367,6595.769503713496,1758.9027920264298,857.1097071728503,532.9298720938501
2020-04-19,613759.0610813823,77076.1313906795,7331.84618549214,1897.2484960100257,893.9845952875413,541.7284511489222
2020-04-20,605313.6233017263,84512.27737407747,8139.27962193086,2049.7995379661015,933.7933057746267,551.227058525102
2020-04-21,596140.1761446293,92579.57321390597,9024.200675177124,2217.7190884721435,976.8341941146006,561.4968837013716
2020-04-22,586195.5941226656,101313.03441961201,9993.097327613676,2402.2297669163454,1023.4297003171564,572.6148628756298
2020-04-23,575438.4735809369,110745.52937828968,11052.797793484055,2604.60799838529,1073.9274961935416,584.6639527110384
2020-04-24,563830.207037539,120906.73819091983,12210.44397752659,2826.176126049809,1128.7014963902504,597.7333715749712
