date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-04-01,650000.0,0.0,0.0,50.0,10.0,100.0
2020-04-02,645323.9829989074,4645.288196407212,10.84130294785941,44.592973224534276,17.82268684599623,117.47184166699175
2020-04-03,615403.8258026968,34423.572595027894,98.58310135203689,60.97117472051256,38.58659831695789,134.46072788586872
2020-04-04,442213.336239304,206764.77904585286,668.8999655306073,207.3866567624409,155.86629798698638,149.73179456299926
2020-04-05,80034.23882032561,565630.8228875899,2804.8433560736994,785.5088762366521,746.8869789636319,157.6990808103524
2020-04-06,808.2009145710397,639620.8276207428,5631.610947070056,1613.3937126046353,2334.167290999444,151.79951401170032
2020-04-07,0.544532420115999,635060.832799278,7770.465808293116,2327.638478664154,4864.911569704458,135.60681163968738
2020-04-08,5.102794679640127e-05,629737.6817480123,9298.18100188225,2916.3643414931466,8092.891685288148,114.88117229568476
2020-04-09,5.131026883274718e-10,624458.6140826122,10380.389607190082,3400.106523310471,11827.425134228215,93.4646526581827
2020-04-10,-2.0607095378093669e-10,619223.8005957291,11138.369349804458,3796.2018841024856,15927.90512105407,73.72304930974836
2020-04-11,-2.236974600593308e-10,614032.8703568706,11660.450669371017,4119.135055229504,20290.526331798785,57.01758673012959
2020-04-12,-1.550776315905284e-11,608885.4554944007,12010.966850570616,4381.007537227946,24838.532741136412,44.037376664012925
2020-04-13,1.7802784918732916e-10,603781.1912204985,12236.773172596655,4591.929734084328,29515.074106418884,35.03176640112502
2020-04-14,-7.554586897204251e-10,598719.7158054118,12371.994252314347,4760.3484043394965,34277.97017680331,29.9713611315897
2020-04-15,1.2241808602218033e-08,593700.6705516713,12441.482880055575,4893.32038693527,39095.8676883132,28.65849301210799
2020-04-16,-7.45239984171783e-10,588723.6997688616,12463.338365577838,4996.741176481617,43945.41874133735,30.801947741822183
2020-04-17,-7.367593455390477e-09,583788.4507482873,12450.741304583624,5075.535974722189,48809.20534296591,36.06662944792065
2020-04-18,-3.9412150524236585e-09,578894.5737377917,12413.289936427615,5133.819353245871,53674.21123467946,44.10573785828241
2020-04-19,-4.51019894261738e-12,574041.7219174578,12357.97289911762,5175.028486328054,58530.69582136942,54.58087572610528
2020-04-20,-1.3054579048213103e-10,569229.5513746288,12289.878484212719,5202.034668185253,63371.36156434434,67.17390862811513
2020-04-21,-1.0837324869855634e-10,564457.7210795238,12212.71083562197,5217.2363934428695,68190.73841703984,81.59327437553945
2020-04-22,3.944725825064169e-11,559725.8928615162,12129.165857978951,5222.637083667669,72984.72755660175,97.57664023939529
2020-04-23,2.2410236584278987e-11,555033.7313846073,12041.204988184565,5219.910065059305,77750.26235487373,114.89120727912604
2020-04-24,1.1656347456153056e-11,550380.9041240105,11950.25488810088,5210.452878511306,82485.0555243543,133.33258502681457
2020-04-25,7.032016685386523e-12,545767.0813423912,11857.353299476976,5195.432847407959,87187.40969077489,152.72281995276202
2020-04-26,3.38046162160824e-14,541191.9360666666,11763.253654431157,5175.824621665354,91856.07762313142,172.9080341092043
2020-04-27,-1.7580926848038861e-12,536655.1440647243,11668.503108241177,5152.442110833011,96490.15481780171,193.75589840353152
2020-04-28,1.9705481161760228e-13,532156.3838224944,11573.4980914336,5125.964781955084,101089.00016485735,215.1531392632539
2020-04-29,-5.984608448934247e-13,527695.3365211365,11478.525731165302,5096.959910614575,105652.1746724605,237.00316462686192
2020-04-30,5.999050895620918e-13,523271.68601446046,11383.79326618611,5065.900961050267,110179.39588271582,259.2238755909993
2020-05-01,-4.2792154187652966e-13,518885.11880652,11289.449751428843,5033.183009762855,114670.50274330057,281.74568899141957
2020-05-02,6.58750748992372e-13,514535.3240293914,11195.602002484395,4999.1356795502625,119125.42851628335,304.50977229425973
2020-05-03,-8.04669568409956e-13,510221.9934211459,11102.326035495109,4964.033901611081,123544.18015338686,327.46648836483485
2020-05-04,7.775786987223259e-13,505944.8213040032,11009.675435528154,4928.1069050341775,127926.82231526502,350.5740401732527
2020-05-05,-7.30718723800638e-13,501703.5045626685,10917.687491510686,4891.545748967047,132273.46490316617,373.79729369134327
2020-05-06,5.31089966372914e-13,497497.74262285203,10826.387619489387,4854.509597960582,136584.25339507844,397.1067646232004
2020-05-07,6.86227412143011e-13,493327.2374299669,10735.79261138366,4817.130977841095,140859.36123265178,420.4777481602835
2020-05-08,-6.25781381963581e-13,489191.69342800585,10645.912998312215,4779.520164773781,145098.98383320755,443.88957570435576
2020-05-09,-3.2137345094464313e-13,485090.81753859605,10556.754755960064,4741.768844804375,149303.33387806328,467.324982579974
2020-05-10,-1.6283102722822367e-13,481024.3191402333,10468.320547040084,4703.953162329567,153472.63757750727,490.76957289352464
2020-05-11,-1.1118440344817988e-13,476991.9100476802,10380.610652067187,4666.1362993256325,157607.13163986633,514.2113610643607
2020-05-12,-6.495156108216073e-11,472993.3044915459,10293.62362560906,4628.370605108424,161707.06088980526,537.6403879351672
2020-05-13,-3.747653759163141e-10,469028.219098032,10207.356779349971,4590.699385270028,165772.67634226155,561.0483950908277
2020-05-14,1.891609537164527e-11,465096.37286885304,10121.806527385235,4553.158381935546,169804.23366903063,584.4285527998587
2020-05-15,1.658797486946951e-09,461197.4871613532,10036.968645355268,4515.777020393536,173801.99194352838,607.7752293980961
2020-05-16,-3.060728707136819e-09,457331.28566863737,9952.838465388002,4478.579471931592,177766.212600617,631.0837934452409
2020-05-17,1.7346039062240785e-09,453497.4944001461,9869.411005905431,4441.58551238592,181697.15862894576,654.350452602267
2020-05-18,-3.3278851131136574e-10,449695.8416622322,9786.681065394516,4404.811238659332,185595.09391522937,677.5721184773979
2020-05-19,-1.1425093816075496e-09,445926.0580387197,9704.64329763802,4368.26968130017,189460.282691474,700.7462908467511
2020-05-20,-8.992466938168259e-11,442187.876372015,9623.292265508744,4331.971312528224,193292.98908866392,723.8709612320911
2020-05-21,2.3642246046870576e-10,438481.03174411453,9542.622480454504,4295.924481978661,197093.47676350232,746.9445298770252
2020-05-22,-4.12129356920746e-10,434805.2614577922,9462.628426984895,4260.135762121942,200862.00861339824,769.9657395893122
