date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-20,703915.5106591845,0.0,0.0,672.0,250.0,50.0
2020-03-21,703644.935609975,253.19283083595076,11.39082799934825,663.7137989668176,256.4845505023792,57.79304090508047
2020-03-22,703374.8179288754,479.5519013993279,43.88275021484269,660.7954204260527,262.9224144757086,65.5402437931569
2020-03-23,703101.4513683501,685.3844759177553,95.39492549770249,662.6403815101587,269.3692208052554,73.27028710366581
2020-03-24,702821.5020311984,875.9875873027963,164.3568200087347,668.7806854976465,275.87481443465896,81.00872074238372
2020-03-25,702531.91850529,1055.8384635446614,249.62775766425682,678.8626246104963,282.4846239329391,88.77868414212963
2020-03-26,702229.856432085,1228.751430454992,350.43174257548304,692.6287352835737,289.2408105134082,96.60150827193745
2020-03-27,701912.6147732013,1398.0073795308551,466.3048710345954,709.9031723022265,296.1832397396367,104.49722337580486
2020-03-28,701577.5815359916,1566.4607797306849,597.053141229265,730.5799020380347,303.35030984259686,112.48499035224077
2020-03-29,701222.1871211478,1736.6283106524556,742.7188682662872,754.6132239546752,310.7796646260042,120.58347053721457
2020-03-30,700843.8637738749,1910.7624787271955,903.5542299683344,782.0102162561194,318.5088142086351,128.81114614918334
2020-03-31,700440.0098996967,2090.912948880197,1080.000748624194,812.8247778318372,326.5756826975108,137.18660145398476
2020-04-01,700007.9582172461,2278.9778479864594,1272.6737257400705,847.152996418902,335.01909874835764,145.7287730446256
2020-04-02,699544.9469035565,2476.7468838342797,1482.3508304029042,885.1296229409263,343.87924225716574,154.45717619282556
2020-04-03,699048.0930272676,2685.937808686595,1709.9641816468838,926.9254700776788,353.19805836852066,163.39211313726312
2020-04-04,698514.3677113296,2908.227428794932,1956.5954104686325,972.7455926972624,363.01964785314107,172.55486804103023
2020-04-05,697940.5725280689,3145.2782260580298,2223.4732462413444,1022.8281238735896,373.3906420487906,181.96789289392268
2020-04-06,697323.3167525075,3398.7613851416127,2511.9732921602954,1077.4436728727133,384.3605688013661,191.65498770125487
2020-04-07,696658.9951503886,3670.3769120252236,2823.6196997791094,1136.8952038593961,395.9822151837109,201.64147794869186
2020-04-08,695943.7660396217,3961.8713984978403,3160.0885080497264,1201.5183291514388,408.3119919624733,211.9543919016053
2020-04-09,695173.529425211,4275.053860249177,3523.2124646916786,1271.6819651500277,421.4103040023246,222.62263988045862
2020-04-10,694343.9050432242,4611.810011147058,3914.9871713742405,1347.7893055388888,435.34193043952644,233.67719746081093
2020-04-11,693450.2101992081,4974.115242055631,4337.578429697302,1430.2790760743826,450.17641790076885,245.15129424850892
2020-04-12,692487.4373224815,5364.046513459444,4793.330683416468,1519.6270403963013,465.9884897232756,257.08060970767826
2020-04-13,691450.2311947567,5783.79331509129,5284.77646758881,1616.3477305558738,482.85847383453887,269.50347735758083
2020-04-14,690332.8658309006,6235.667816716073,5814.646783068025,1720.9963781532228,500.87275178306356,282.4610985636419
2020-04-15,689129.2210518455,6722.114236486639,6385.882343209185,1834.171030153512,520.1242307127546,295.9977667771557
2020-04-16,687832.7587255028,7245.71755715713,7001.645607865862,1956.5148245530963,540.7128407048554,310.1611034008892
2020-04-17,686436.4985963907,7809.211721675299,7665.333562898896,2088.718413288985,562.7460589645514,325.0023059661281
2020-04-18,684932.9932546397,8415.487791783231,8380.591217755675,2231.5225231368677,586.339462488677,340.5764093804852
2020-04-19,683314.3007490888,9067.60350301175,9151.325870643317,2385.7206646904046,611.6173107817802,356.9425609686003
2020-04-20,681571.9507888786,9768.798009190597,9981.72235127176,2552.1620387598814,638.7131607649964,374.16431031881734
2020-04-21,679696.889501447,10522.525450032792,10876.2603599923,2731.754915338854,667.7705169614775,392.3099154121246
2020-04-22,677679.3743010468,11332.532732918926,11839.736347132537,2925.4710838389583,698.9435251086913,411.4526691384979
2020-04-23,675508.7675645805,12203.025359611262,12877.2959104965,3134.3528395445137,732.3977288407319,431.67125611101807
2020-04-24,673173.2839685748,13138.857975520234,13994.483485853976,3359.5241435865946,768.3109268634882,453.05015878549443
2020-04-25,670660.2030744635,14145.2576018652,15197.293692394074,3602.2019941138606,806.8741657687087,475.680130579309
2020-04-26,667956.9501293584,15226.757209505435,16492.15983241492,3863.69200297443,848.2927897268738,499.6586952046147
2020-04-27,665051.5487301266,16386.8539664877,17885.86516147253,4145.364920616264,892.7873231551275,525.0905573264342
2020-04-28,661931.6858437741,17629.008131361465,19385.491756982206,4448.642914336684,940.5941210375408,552.0878916927076
2020-04-29,658584.0622807628,18957.254110455506,20998.451293313294,4775.006366405297,991.9659918323767,580.7706164155096
2020-04-30,654994.4307694493,20376.10121567103,22732.5339755108,5126.005039604662,1047.1729354794727,611.266723469576
2020-05-01,651147.7905878313,21890.299813762045,24595.939913924452,5503.264702035559,1106.5029826727998,643.7126589587466
2020-05-02,647028.5299057318,23504.682006640396,26597.292705636544,5908.489231656844,1170.2630833414423,678.2537261778139
2020-05-03,642620.5233487003,25224.060954705576,28745.64192408702,6343.459939571066,1238.7800023251841,715.0444897958637
2020-05-04,637907.2159703752,27053.153405264788,31050.457917857882,6810.032998047309,1312.4011985926388,754.2491690471618
2020-05-05,632871.7109694324,28996.50642002597,33521.620254543785,7310.135333806756,1391.4956703529017,796.042011023276
2020-05-06,627496.8711463225,31058.419125973072,36169.399154105035,7845.758853494672,1476.4547457465187,840.6076335433871
2020-05-07,621765.4384831535,33242.855100328394,39004.42991646645,8418.953026482575,1567.6928029965875,888.1413297576177
2020-05-08,615660.1748209483,35553.34402491454,42037.67905573768,9031.815533668274,1665.6478997466484,938.8493241698285
2020-05-09,609164.0257793524,37992.87160552364,45280.40122851967,9686.480788594918,1770.7822885784576,992.948968616193
2020-05-10,602260.3095927684,40563.75745157641,48744.085860907115,10385.106095818679,1883.5827928469496,1050.6688652677321
2020-05-11,594932.9292103287,43267.52242344076,52440.39359036552,11129.855491245931,2004.5610320914745,1112.2489117129137
2020-05-12,587166.6191009704,46104.740848408066,56381.07704872054,11922.880032419058,2134.253406861797,1177.940221805312
2020-05-13,578947.2065608624,49074.889010798106,60577.89302405096,12766.296187540516,2273.220914909056,1248.0049610241376
2020-05-14,570261.9069318414,52176.18111568189,65042.49751503018,13662.160396989117,2422.0486700742035,1322.7160295683777
2020-05-15,561099.6403580894,55405.4008368807,69786.3270874077,14612.44064990236,2581.345129150022,1402.3565977550859
2020-05-16,551451.3697350954,58757.73055815909,74820.46512228124,15618.984782473195,2751.7409872397698,1487.2194739365693
2020-05-17,541310.455529422,62226.58248768013,80155.4930693095,16683.48557564383,2933.8877082924855,1577.6062888372066
2020-05-18,530673.0225591569,65803.43607354234,85801.32709073236,17807.442819540225,3128.455643045004,1673.8264731684517
2020-05-19,519538.33139003965,69477.68812640429,91767.04084741417,18992.12256384477,3336.1317129460654,1776.1960185363869
2020-05-20,507909.1464486367,73236.52179519701,98060.67582903456,20238.513954205107,3557.616626381506,1885.036005730396
2020-05-21,495792.09072940017,77064.80199803968,104689.04124528023,21547.28419666704,3793.6216012771165,2000.6708885210255
2020-05-22,483197.9759084899,80945.00516461444,111657.50614274236,22918.732340733022,4044.864576970365,2123.4265256351605
2020-05-23,470142.0952875577,84857.1916657875,118969.78710833976,24352.742733449708,4312.065906277104,2253.6279577734804
2020-05-24,456644.4657321205,88779.02933457289,126627.73590429215,25848.73922811778,4595.943528473338,2391.596931608576
2020-05-25,442730.00593785837,92685.87515675151,134631.13150532136,27405.641242387206,4897.207637423899,2537.6491794429844
2020-05-26,428428.63620350906,96550.92274708753,142977.48230237968,29021.82306611534,5216.554870709019,2692.0914693846994
2020-05-27,413775.2887295736,100345.42016829572,151661.8436117956,30695.077644795438,5554.662057958986,2855.2184467659936
2020-05-28,398809.80833500996,104038.96593567726,160676.6603017265,32422.587174240565,5912.179604549712,3027.309307981363
2020-05-29,383576.75180012855,107599.87409539035,170011.6352589472,34200.90060955448,6289.724562520347,3208.624332644425
2020-05-30,368125.0610106914,110995.61790270658,179653.63593484464,36025.9209838187,6687.8734955596465,3399.401331564395
2020-05-31,352507.6189338678,114193.33954623214,189586.64178925654,37892.903079073054,7107.155245716644,3599.852065039186
