date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-15,6000000.0,0.0,0.0,800.0,300.0,800.0
2020-03-16,5999916.0462102415,49.34167968066233,0.16794735021781565,708.7887429903783,386.542253664631,839.1131660733345
2020-03-17,5999837.443739757,92.94564811368079,0.645124655005679,628.0541796637744,463.221437322517,877.6898704892332
2020-03-18,5999763.284340352,131.76392330191644,1.3964790379155323,556.5930622448899,531.1705671470592,915.7916279165257
2020-03-19,5999692.762806752,166.63801741735327,2.3929320234625107,493.3407934857421,591.3925610840923,953.4728892369369
2020-03-20,5999625.163373189,198.31339940928197,3.6106914630228144,437.3554539564781,644.7752271548967,990.7818548262476
2020-03-21,5999559.847665985,227.45228877404708,5.030653820240366,387.8036637654851,692.1045330773522,1027.7611945763736
2020-03-22,5999496.244035561,254.64496912257778,6.637887147910747,343.9480827263941,734.0763408228373,1064.4486846187906
2020-03-23,5999433.838091131,280.419810367404,8.421185077522484,305.13635149926876,771.3067911371304,1100.8777707865822
2020-03-24,5999372.164288633,305.25215909070494,10.372683739434251,270.79130730496,804.341493957762,1137.0780672738488
2020-03-25,5999310.7984426655,329.572234926337,12.48753469504994,240.40233033887762,833.6636595666369,1173.0757978069664
2020-03-26,5999249.351043127,353.7721601929736,14.76362756109014,213.51768819319972,859.7012948507864,1208.894186074385
2020-03-27,5999187.46127356,378.21223243499503,17.20135696267535,189.73776410006045,882.8335717185216,1244.553801221736
2020-03-28,5999124.791639648,403.22653731090486,19.80342912577664,168.70906775239786,903.3964625992725,1280.072863561535
2020-03-29,5999061.023125294,429.12798953476727,22.57470397072244,150.118937856144,921.687728223583,1315.4675151187605
2020-03-30,5998995.850797734,456.21288523172444,25.522068874501972,133.6908505055414,937.9713382681797,1350.7520593833026
2020-03-31,5998928.979811821,484.76501841996156,28.65434180860815,119.18027957104671,952.4813753680097,1385.939173008346
2020-04-01,5998860.121739788,515.0594396095687,31.982200406450467,106.37102948293797,965.4254972041194,1421.0400935067025
2020-04-02,5998788.991179815,547.3659056343786,35.51813501020485,95.07199133114162,976.9880027631825,1456.0647854448432
2020-04-03,5998715.302596766,581.9520695260752,39.27642395464001,85.11427663470019,987.3325456573754,1491.0220874603294
2020-04-04,5998638.767351828,619.0864559281432,43.273129298408044,76.34868127378938,996.6045391473818,1525.9198425232667
2020-04-05,5998559.090899413,659.0412451672778,47.52611181662326,68.64344434358367,1004.9332860185366,1560.76501323888
2020-04-06,5998475.970066239,702.0949526054108,52.05506402684688,61.882265829715266,1012.4338672657924,1595.5637840318893
2020-04-07,5998389.090435022,748.5349813069724,56.88156085836459,55.96255569991437,1019.2088154946558,1630.321651616259
2020-04-08,5998298.123761112,798.6601210015053,62.02912693848144,50.79388571284168,1025.349600020521,1665.0435052128446
2020-04-09,5998202.725382668,852.7830326866261,67.52332051137252,46.29662203383863,1030.9379444581896,1699.7336976402462
2020-04-10,5998102.531122456,911.2332196230822,73.3918349405374,42.40071797018302,1036.046996654275,1734.3961083538509
2020-04-11,5997997.153852586,974.3603083589093,79.66462182200411,39.0446498309549,1040.7423680439472,1769.0341993563948
2020-04-12,5997886.178009044,1042.5393408317423,86.37404537841888,36.17448135258585,1045.0830585495871,1803.6510648449182
2020-04-13,5997769.1537759695,1116.1763701894079,93.55505806311321,33.743037930892655,1049.1222824004972,1838.2494754492857
2020-04-14,5997645.5771448165,1195.728054183023,101.24547816955815,31.709204200688465,1052.9082013017687,1872.8319173298514
2020-04-15,5997514.848765507,1281.7422385525251,109.48644181847312,30.037337220068444,1056.4845893875615,1907.4006275170507
2020-04-16,5997376.169044918,1374.9617112752367,118.32332028394816,28.696862493192324,1059.891435390396,1941.9576256424793
2020-04-17,5997228.26147162,1476.5982339773868,127.80783442205933,27.662195370543085,1063.1655206559385,1976.5047439583566
2020-04-18,5997068.634348959,1589.0642060166685,138.00333584980154,26.91342619891414,1066.341024999541,2011.0436579815278
2020-04-19,5996891.582477221,1717.9536613040902,148.9986615118316,26.438966295976968,1069.4503093885082,2045.5759242833378
2020-04-20,5996682.733407281,1877.449583654137,160.9452732346379,26.24342096379351,1072.5252717977876,2080.1030430754445
2020-04-21,5996404.101218345,2105.143946076251,174.15819065785814,26.369723120773937,1075.6003299011522,2114.6265919108378
2020-04-22,5995953.28144528,2502.498157367077,189.39165638426326,26.960264076275834,1078.719919222439,2149.1485576825235
2020-04-23,5995054.502593535,3342.8563008123706,208.5872367754024,28.423309039382698,1081.958347860587,2183.672211994966
2020-04-24,5992983.952819304,5343.65467372839,236.84458841477223,31.870923157208967,1085.4725616113271,2218.2044338005294
2020-04-25,5987943.519349992,10286.635364833035,287.25839505867515,40.18768987763133,1089.6375382974036,2252.7616619568694
2020-04-26,5975777.140491845,22288.102020862374,391.630542611673,60.37187245313327,1095.370928814025,2287.384143438834
2020-04-27,5947367.981172784,50373.46489137166,623.0900126545483,108.4336806587225,1104.8623627451118,2322.167879812869
2020-04-28,5882879.041611895,114175.00425229337,1145.3872134459054,220.06459678651814,1123.167946992385,2357.3343786163796
2020-04-29,5739637.89858733,255913.72793714516,2319.5974720664067,473.7091443477224,1161.6843382899635,2393.38252085073
2020-04-30,5431476.2183865225,560791.8530723763,4918.488011183144,1036.4961937658632,1245.5332679229828,2431.411068258548
2020-05-01,4810711.3777391,1174565.934786446,10482.644549349196,2238.2864342335592,1428.0084943830889,2473.747996517479
2020-05-02,3719015.00925978,2252295.831288729,21626.34236276911,4624.385515313925,1813.4905901853833,2524.9409832521446
2020-05-03,2233488.885403871,3713059.2104216497,41405.12009575954,8778.168756276249,2576.085617969579,2592.529704504002
2020-05-04,901789.4211677341,5008026.261214783,70756.4973378013,14710.180534674568,3931.912031532513,2685.7277135059703
2020-05-05,219820.49631596322,5645097.127652243,106636.1955975001,21493.06327982204,6042.068026197478,2811.049128304652
2020-05-06,31638.934378026264,5785409.53015241,144888.02606219487,28054.06954189471,8940.284610923614,2969.155254582291
2020-05-07,2795.9676703951664,5766044.886150356,183405.725492811,33928.04963545881,12568.770353309952,3156.600697702759
2020-05-08,160.4730557042074,5720778.943274048,221673.6025628984,39074.014586129626,16844.098792939538,3368.8677283139173
2020-05-09,6.313313876645071,5673422.010580081,259624.35746368527,43559.50334095242,21686.135480328852,3601.6798211094506
2020-05-10,0.17866412162591042,5626311.2345927255,297254.9614984194,47459.16304744311,27023.233893275235,3851.2283040527277
2020-05-11,0.0037956682759869177,5579585.783136044,334567.7732557009,50840.36326196406,32791.92756993822,4114.148980722006
2020-05-12,6.286775525212152e-05,5533248.209107242,371565.4216076976,53762.85089846814,38936.0448013416,4387.473522420382
2020-05-13,8.393729699825601e-07,5487295.457656981,408250.5243450201,56279.555268782526,45405.87841041239,4668.584317999898
2020-05-14,8.960626446674212e-09,5441724.336483016,444625.677804568,58437.36301218412,52157.44831020768,4955.174390050619
2020-05-15,6.88773861369746e-09,5396531.676261506,480693.45677220385,60277.80892879193,59151.846257140875,5245.211780385746
2020-05-16,-1.03870114399357e-09,5351714.333939256,516456.41464324034,61837.68347292258,66354.65970943596,5536.908235181885
2020-05-17,9.77403168192969e-10,5307269.192558189,551917.0836127114,63149.576930988515,73735.45574243415,5828.6911557111325
2020-05-18,3.1361601093585344e-10,5263193.161048884,587077.9748438197,64242.35685374327,81267.32826409531,6119.178989493037
2020-05-19,-2.0954597189715425e-11,5219483.174014376,621941.5786435364,65141.592960233014,88926.49505182491,6407.159330066734
2020-05-20,-6.083939810777799e-09,5176136.191507394,656510.3646435926,65869.93469345532,96691.93969737005,6691.569458231715
2020-05-21,-2.0158013819436626e-09,5133149.198838643,690786.7819562083,66447.4416764527,104545.09821810691,6971.479310628633
2020-05-22,-8.897467656782718e-12,5090519.206348747,724773.2593594044,66891.88155548913,112469.57660532248,7246.076131074429
2020-05-23,3.4482384855915605e-10,5048243.249202436,758472.205464172,67218.99124746355,120450.90307799395,7514.651007972855
2020-05-24,-4.741740858870998e-10,5006318.387198071,791886.00886922,67442.70665555217,128476.31024024793,7776.587036948763
2020-05-25,-1.9622099166741577e-11,4964741.704545563,825017.0383413957,67575.37029611296,136534.5381935147,8031.348623452267
2020-05-26,6.404990429242826e-10,4923510.309665169,857867.6429791485,67627.91261939386,144615.66259536034,8278.472140967157
2020-05-27,4.4550354551986975e-09,4882621.335002174,890440.1523630688,67610.01195037144,152710.94299342396,8517.557690997797
2020-05-28,-7.488921232862012e-12,4842071.936811361,922736.8767310019,67530.23853234058,160812.68624158466,8748.261683751234
2020-05-29,-8.739368726703201e-10,4801859.294968784,954760.1071309376,67396.18064664007,168914.12691166563,8970.290342013117
2020-05-30,4.0572691504054954e-10,4761980.612748846,986512.1156021322,67214.55706914642,177009.3206692241,9183.393910690093
2020-05-31,-5.749335817517774e-11,4722433.116684804,1017995.1552884317,66991.31491736636,185093.05149272177,9387.36161671594
2020-06-01,2.668444569581713e-10,4683214.056334998,1049211.4606281742,66731.71898801204,193160.74697789428,9582.01707096027
2020-06-02,-2.3151336510801884e-10,4644320.704064057,1080163.247531952,66440.43008235056,201208.40408427842,9767.214237401653
2020-06-03,8.372751962442812e-13,4605750.35411416,1110852.7141371006,66121.57284710414,209232.52493426934,9942.83396740523
2020-06-04,-3.2299403481113504e-11,4567500.326975522,1141282.0372571584,65778.79277422628,217230.06208331898,10108.780909813493
2020-06-05,4.778783809819732e-10,4529567.958937692,1171453.380870309,65415.3242124472,225198.35561414025,10264.980365449204
2020-06-06,3.25874593315354e-09,4491950.613196741,1201368.8870959894,65034.021996047944,233135.101438773,10411.376272483702
2020-06-07,7.781197051448947e-09,4454645.673577499,1231030.6812948962,64637.41229228267,241038.3040335984,10547.928801754491
2020-06-08,-1.4138534904684916e-09,4417650.545581294,1260440.8712178282,64227.72991193058,248906.24089213603,10674.612396855498
2020-06-09,5.376605914706937e-10,4380962.656273845,1289601.5470967498,63806.949807517914,256737.43266799828,10791.414153989443
2020-06-10,-1.0948426627021587e-10,4344579.454086499,1318514.78180615,63376.81806546889,264530.61381106515,10898.332230904241
2020-06-11,7.066417728735697e-12,4308498.4086404415,1347182.6310061186,62938.87772822749,272284.70810368116,10995.37452161366
2020-06-12,2.4352943449222913e-10,4272717.010570221,1375607.1332855078,62494.49193451439,279998.8067404595,11082.557469396661
2020-06-13,2.080071978529816e-10,4237232.771359506,1403790.310295391,62044.86330369329,287672.14996849746,11159.905073034266
2020-06-14,1.4105511884796385e-10,4202043.223150085,1431734.1669042553,61591.054549064705,295304.10756612144,11227.447830608875
2020-06-15,-2.8882749647240497e-11,4167145.9185713083,1459440.6913365636,61134.004209228086,302894.1639487223,11285.221934304269
2020-06-16,-3.244118993052437e-11,4132538.4305859557,1486911.855297997,60674.538826419135,310441.90664191544,11333.268647829927
2020-06-17,4.725167458021217e-11,4098218.3523159223,1514149.6141170315,60213.38635159754,317947.0135942779,11371.633621290148
2020-06-18,2.215540287257773e-11,4064183.2968714237,1541155.9068836835,59751.188187095955,325409.24178174394,11400.36627617884
2020-06-19,-1.8756405411104814e-11,4030430.8971823514,1567932.6565865315,59288.5093330285,332828.41761014867,11419.5192880697
2020-06-20,-9.78611373420391e-12,3996958.805836077,1594481.7702444887,58825.84669890299,340204.42905697797,11429.148163683541
2020-06-21,1.361636075871041e-11,3963764.6949154455,1620805.1390384133,58363.63669321856,347537.21849787625,11429.310855175248
2020-06-22,4.409351367830165e-12,3930846.255837117,1646904.6384424379,57902.26214457361,354826.7761671239,11420.067408875457
2020-06-23,-1.5598272076543593e-10,3898201.1991906106,1672782.1283547278,57442.05853279483,362073.1342724118,11401.479649582816
2020-06-24,-5.492745840336998e-10,3865827.254578436,1698439.4532273589,56983.319572946944,369276.36172320397,11373.610898183639
2020-06-25,-1.075648066627624e-09,3833722.1704577664,1723878.4421949391,56526.30205640749,376436.5595634931,11336.52572752324
2020-06-26,-1.314974079789506e-09,3801883.7139844634,1749100.9092013286,56071.22993244104,383553.85712454026,11290.289757355573
2020-06-27,-6.072065335717554e-10,3770309.6708580293,1774108.6531255955,55618.29806642035,390628.4084841506,11234.969465932196
2020-06-28,1.4783251436635623e-09,3738997.8451675093,1798903.4579072066,55167.67561503221,397660.38928907336,11170.632021306588
2020-06-29,4.338408076901152e-09,3707946.059238648,1823487.0926701943,54719.50901344107,404649.99394524354,11097.345132602108
2020-06-30,5.71234826202837e-09,3677152.153482376,1847861.311846247,54273.92460458602,411597.43314723606,11015.176919685378
2020-07-01,2.3212635536629226e-09,3646613.986244887,1872027.8552965054,53831.0308887019,418502.9317676715,10924.195802365615
2020-07-02,-8.761324846786875e-09,3616329.4336579447,1895988.4484331727,53390.92076337832,425366.7267555606,10824.470390073784
2020-07-03,-2.643501901500803e-08,3586296.3894918757,1919744.8023389424,52953.673173725525,432189.06559371675,10716.069401863466
2020-07-04,-4.179899526222155e-08,3556512.765009016,1943298.6138860614,52519.35474614475,438970.2047716496,10599.061587241336
2020-07-05,-3.855820421433378e-08,3526976.488818426,1966651.5658543578,52088.02122960911,445710.4084408289,10473.515656878431
2020-07-06,6.520366144435065e-10,3497685.5067316242,1989805.3270484477,51659.718790715204,452409.947208483,10339.500220825663
2020-07-07,8.180997802908754e-08,3468637.7816197886,2012761.5524137395,51234.4851181472,459069.0971119324,10197.083736504917
2020-07-08,1.7646995216484135e-07,3439831.2932722652,2035521.8831513757,50812.35040516489,465688.1387084098,10046.334462943874
2020-07-09,2.1179225043479078e-07,3411264.038255883,2058087.9468325127,50393.338249956076,472267.3562426564,9887.320419217469
2020-07-10,9.54809421171435e-08,3382934.029775755,2080461.3575113984,49977.46642032138,478807.03694296436,9720.109349833068
