date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-06-13,846133.6841230863,644119.9476264132,79891.60225556185,15983.08888049845,4121.519659551138,473.4075440735511
2020-06-14,811854.5031668181,672455.0872283655,84644.87983476448,16895.331505689213,4375.297070103376,498.1512834439024
2020-06-15,777137.3765699272,700971.4585072295,89603.4590200071,17843.277251035794,4643.437746222367,524.2409947627413
2020-06-16,742083.5873826207,729566.6067115605,94768.27422352259,18826.562923530517,4926.4906717245,551.7281762258388
2020-06-17,706785.2660451103,758148.1222734207,100139.54579054996,19844.654388958435,5224.997906304603,580.6636848408663
2020-06-18,671296.1501910046,786662.6796773936,105716.94107073006,20896.889422788747,5539.492212790165,611.0975144775432
2020-06-19,635555.1001243546,815171.881109073,111500.08712257387,21982.607136759558,5870.4959081080715,643.0786883157814
2020-06-20,599185.0457032854,844051.5146951827,117490.00660644232,23101.504422831036,6218.52318557146,676.6554758721004
2020-06-21,560969.4270790513,874510.3002822222,123692.96852722042,24254.585919124354,6584.091796366686,711.8764851999335
2020-06-22,517532.7514560671,909896.7828284566,130130.52797675578,25446.63442911326,6967.759342256041,748.7940565362172
2020-06-23,460334.40013313363,958674.4086583265,136864.41912559388,26692.326669846167,7370.222007441878,787.4734948433075
2020-06-24,370979.8863630332,1039043.2416861504,144050.17503760426,28029.37332836354,7792.55785296829,828.0158210657587
2020-06-25,226742.58656508633,1173335.6894336997,152003.16002834568,29534.493648539254,8236.71681840323,870.6035951113461
2020-06-26,63025.77057302243,1325737.6526161728,161052.02401980676,31286.27868259165,8705.980297466582,915.5439001244678
2020-06-27,1844.7981912783891,1374634.505482049,170876.16525486,33200.81534280261,9203.805517243105,963.1603009516161
2020-06-28,0.09718520153611471,1364109.3696095948,180768.73864477608,35100.28256639495,9731.213484793538,1013.5485984254375
2020-06-29,1.8735935114754223e-09,1351848.2929701912,190574.24048329509,36946.524103112715,10287.54503822635,1066.6474943578392
2020-06-30,-7.92952152289574e-10,1339697.3274035514,200291.4358741041,38740.12417189103,10871.981840982915,1122.3807984534494
2020-07-01,-1.1888556454996488e-09,1327655.5798817861,209921.11824720702,40482.15664135648,11483.721515602487,1180.673803198523
2020-07-02,2.5006996509781044e-09,1315722.068521791,219464.0743571736,42173.67627951605,12121.977646207431,1241.4532845815702
2020-07-03,1.1326722376005799e-09,1303895.8204529732,228921.0837372843,43815.71831531662,12785.980055611182,1304.647527961211
2020-07-04,-7.023403422662548e-11,1292175.8715478634,238292.91891553006,45409.29898596195,13474.974353567086,1370.1862860719577
2020-07-05,-2.1020030946439047e-10,1280561.2663568854,247580.34546651173,46955.41583900019,14188.221672131318,1438.0007544456405
2020-07-06,2.7606817064263946e-11,1269051.058060733,256784.12204942494,48455.04799531469,14924.998433640221,1508.0235498641446
2020-07-07,1.091946556911297e-11,1257644.308206342,265905.00061989966,49909.15686673684,15684.59574218211,1580.1886538144572
2020-07-08,2.634393648285343e-12,1246340.0866857313,274943.72644690966,51318.68634718264,16466.319212537146,1654.4313966060588
2020-07-09,4.366589521898556e-12,1235137.4721770003,283901.03775940463,52684.562035885385,17269.48960067795,1730.6885159966016
2020-07-10,-2.215132327681717e-12,1224035.551411072,292777.6663338241,54007.69294269919,18093.441376800707,1808.898024570299
2020-07-11,3.8477773969504645e-13,1213033.4192448605,301574.3374354819,55288.97146234606,18937.522735572424,1888.9992107061614
2020-07-12,1.9248377412478483e-12,1202130.178722446,310291.76976955216,56529.27338589005,19801.095574494368,1970.9326365840027
2020-07-13,-2.711604037803582e-12,1191324.940978385,318930.67555854295,57729.458239928375,20683.535201123705,2054.640110986353
2020-07-14,7.875976382322003e-13,1180616.8251247453,327491.7606328089,58890.36967944124,21584.229994156925,2140.0646578140577
2020-07-15,-1.5398038248832604e-12,1170004.9581898854,335975.7244796073,60012.835713081055,22502.58120842191,2227.150497971468
2020-07-16,-1.1411433451154734e-11,1159488.4750841497,344383.2602705854,61097.66886095509,23438.00283674243,2315.8430365367826
2020-07-17,-6.030954092283927e-13,1149066.5184463284,352715.0549848056,62145.66669443478,24389.9211439313,2406.0888194717318
2020-07-18,-5.8251659904659135e-12,1138738.2386578587,360971.78939736995,63157.61185795908,25357.77464425432,2497.83553153311
2020-07-19,3.1085646384015833e-14,1128502.7936541638,369154.1382305846,64134.2726889484,26341.01356851624,2591.0319467639792
2020-07-20,-1.3340321099409177e-11,1118359.3490135807,377262.77008270967,65076.402987135196,27339.100058948894,2685.627946603827
2020-07-21,-2.360929464182215e-11,1108307.0777731643,385298.34757554595,65984.74263153477,28351.50763817765,2781.5744705553525
2020-07-22,1.4610519244286453e-11,1098345.160446009,393261.5273405592,66860.017547674,29377.721236056223,2878.8235186793063
2020-07-23,1.2215003633644494e-11,1088472.784893931,401152.96012089244,67702.94014433934,30417.23681319334,2977.328116620739
2020-07-24,-6.320549433430978e-11,1078689.1462950404,408973.29079735215,68514.20945270784,31469.561239543345,3077.0423043322867
2020-07-25,-6.26831909555173e-11,1068993.4470410447,416723.15847069497,69294.51147219788,32534.211996627568,3177.9211084105636
2020-07-26,7.883092543551852e-12,1059384.896706093,424403.19648659165,70044.51930550914,33610.71705963632,3279.92053114567
2020-07-27,4.0385252928776565e-11,1049862.7119622924,432014.0325033236,70764.89343291629,34698.614661814325,3382.9975286318636
2020-07-28,-1.434914670474998e-11,1040426.1165090039,439556.28854843334,71456.28199233483,35797.453051054574,3487.109988158249
2020-07-29,-3.82534982083912e-11,1031074.3410436036,447030.5810421481,72119.32083499973,36906.79044427094,3592.2167239668424
2020-07-30,1.4961827440834515e-11,1021806.6231571576,454437.52088097885,72754.63393918058,38026.19466781741,3698.277443852149
2020-07-31,7.282755467260963e-11,1012622.2073060491,461777.7134604614,73362.83345803675,39155.24311886476,3805.252745569542
2020-08-01,1.0328305661967689e-11,1003520.3447390321,469051.75873360195,73944.51999098866,40293.52253035823,3913.10409500175
2020-08-02,-1.22381718760955e-10,994500.293431224,476260.25126375555,74500.28280702987,41440.62877868753,4021.793808291494
2020-08-03,-6.62347878271836e-11,985561.318033003,483403.7802655719,75030.69999075933,42596.16675936155,4131.28504028976
2020-08-04,2.002146791291754e-10,976702.6898012212,490482.9296601325,75536.33870729132,43759.75015712685,4241.541763202276
2020-08-05,1.6326260231266032e-10,967923.6865449994,497498.2781183902,76017.7553356002,44931.001333818866,4352.528756167267
2020-08-06,-3.500907120770222e-10,959223.5925611181,504450.3991129091,76475.4957242948,46109.55110606823,4464.211584607213
2020-08-07,-4.2483401119294917e-10,950601.6985912295,511339.86095212994,76910.09526448535,47295.03868640837,4576.5565947525165
2020-08-08,-3.234663328637025e-10,942057.3017331035,518167.2268515537,77322.07927091647,48487.111350688654,4689.530882750245
2020-08-09,4.005888837615255e-11,933589.7054036341,524933.0549633355,77711.96303717761,49685.42439427745,4803.1022905903055
2020-08-10,2.502130253409551e-10,925198.219309823,531637.8983995534,78080.25185533075,50889.64111938856,4917.239404922308
2020-08-11,2.791033875937043e-10,916882.1593237654,538282.3053323657,78427.44159044327,52099.43233210439,5031.911510340384
2020-08-12,-2.0329827536651652e-11,908640.8474754624,544866.8189997793,78754.01857064536,53314.476444290995,5147.088598841194
2020-08-13,-1.1402703808641176e-10,900473.6119231113,551391.977729449,79060.45960358379,54534.45946394953,5262.741368921416
2020-08-14,-7.583000996162087e-11,892379.7868197944,557858.3150455031,79347.23260885934,55759.074440767916,5378.8411740830725
2020-08-15,1.9445266757816508e-10,884358.7123158334,564266.3596666525,79614.79644475499,56988.021624246176,5495.36003751117
2020-08-16,2.321068959703461e-10,876409.7345206093,570616.6355367872,79863.60097241226,58221.00841192295,5612.270647259195
2020-08-17,9.878404972580746e-11,868532.2053845242,576909.661919552,80094.08760537692,59457.74886799508,5729.5463115401335
2020-08-18,-2.5584464192129345e-10,860725.4826940747,583145.9534022955,80306.68917458913,60697.96384775759,5847.160970275753
2020-08-19,-3.544380775454294e-10,852988.9300296241,589326.0199298968,80501.83002109254,61941.3809204551,5965.089187925853
2020-08-20,-1.8105468261498093e-10,845321.916661547,595450.3668879996,80679.92645454663,63187.73396862552,6083.3061162753565
2020-08-21,3.1398073394638795e-10,837723.817539328,601519.4951117368,80841.38666052879,64436.76327490724,6201.787502489141
2020-08-22,4.585988387855373e-10,830194.0132500578,607533.9009189976,80986.61079365696,65688.2154443847,6320.5096818945085
2020-08-23,2.0371893256984397e-10,822731.8899183137,613494.0761906321,81115.99140097559,66941.84303538688,6439.449543688767
2020-08-24,-4.924547452404883e-10,815336.8391972249,619400.5083776207,81229.91332937733,68197.40464583156,6558.5845389515525
2020-08-25,-6.540586390894822e-10,808008.258227179,625253.6805341528,81328.75381820826,69454.66483600148,6677.892673467314
2020-08-26,-2.1813098035541653e-10,800745.5495363544,631054.0713973412,81412.88291166625,70713.393769286,6797.35247435596
2020-08-27,8.020351658590948e-10,793548.1210357053,636802.1553912357,81482.66335078208,71973.36731193718,6916.942999330971
2020-08-28,1.015191044880891e-09,786415.3859757731,642498.40266144,81538.45067658815,73234.3669465293,7036.643828656689
2020-08-29,2.9129040407135946e-10,779346.7628513939,648143.2791514428,81580.59361578601,74496.17943639228,7156.435033978976
2020-08-30,-1.2423814659762235e-09,772341.6753973764,653737.2466060898,81609.43397298998,75758.59692500434,7276.297187549784
2020-08-31,-1.5534638764627474e-09,765399.5525429614,659280.7626080584,81625.30674716746,77021.41683772953,7396.211353095843
2020-09-01,-3.8505194799703367e-10,758519.8283236236,664774.2806485643,81628.54047506496,78284.4415836264,7516.159058120134
2020-09-02,1.915104424543234e-09,751701.941875126,670218.2501321118,81619.45713735718,79547.47864240722,7636.1223019720055
