date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-20,700000.0,0.0001,0.0001,800.0,300.0,400.0
2020-03-21,699345.0115915852,640.4263120551601,11.485532642402784,778.2896050312677,319.91427884943937,404.87287983687884
2020-03-22,698702.5277906144,1240.8914184398266,44.93616391399415,762.6511958178987,339.3581231302026,409.63550808412145
2020-03-23,698064.3623155962,1811.1328674363992,99.11106038204773,752.5931973785013,358.4784441746204,414.3223150326354
2020-03-24,697422.8931732388,2359.914536683804,173.09671456912818,747.719692877389,377.41097209934236,418.96511053212333
2020-03-25,696770.9370110038,2895.191781765444,266.27552403888063,747.7197330351995,396.282532579123,423.59361757812934
2020-03-26,696101.6375078069,3424.255611529604,378.2997385802918,752.3583188881149,415.2130754565931,428.2359477391102
2020-03-27,695408.3655447131,3953.8590938189895,509.0701990670562,761.4688405929304,434.3174942340642,432.9190275744066
2020-03-28,694684.6291937416,4490.328688152041,658.7192802692118,774.9467825247057,453.7072711394454,437.6689841735827
2020-03-29,693923.9918898803,5039.66275135844,827.5975487325575,792.7445358261318,473.49197743324123,442.51149676991633
2020-03-30,693119.9973680647,5607.619163871501,1016.263712161968,814.8671799360213,493.7806553521645,447.4721206141255
2020-03-31,692266.1001882385,6199.793692344495,1225.4775092800378,841.3691173177731,514.6831043909933,452.57658842870734
2020-04-01,691355.6008277466,6821.690491757547,1456.195234226711,872.3514597417463,536.3110923076981,457.8510942203437
2020-04-02,690381.5844910528,7478.78591895391,1709.5676379561046,907.9600796690871,558.7795087287063,463.32256364001825
2020-04-03,689336.8629323555,8176.586635631946,1986.9399877509843,948.3842524969464,582.2074771682942,469.0189145970246
2020-04-04,688213.9187198709,8920.68280529063,2289.854098239031,993.855825688737,606.7194394955942,474.96931141576874
2020-04-05,687004.8514852163,9716.797044544524,2620.0521708347865,1044.648858407689,632.446225497633,481.2044154996616
2020-04-06,685701.3258228102,10570.829639517724,2979.4823011041863,1101.0796826758797,659.5261187604417,487.7566351321149
2020-04-07,684294.5206196366,11488.900402955838,3370.305529263583,1163.5073424660256,688.1059289104294,494.6603767681285
2020-04-08,682775.0796929902,12477.387439709417,3794.9043175965903,1232.3343703419816,718.3420793947665,501.9522999676219
2020-04-09,681133.0637659701,13542.962920472984,4255.89235106837,1308.0078660718968,750.4017186153101,509.671577801922
2020-04-10,679357.9038876555,14692.625892654301,4756.125552489319,1391.02084091821,784.4638618156991,517.8601644675985
2020-04-11,677438.3565641834,15933.73199459593,5298.714206275674,1481.9137934559562,820.7205699275839,526.5630715620766
2020-04-12,675362.4610034,17274.019811361635,5887.036078099467,1581.276482145129,859.3781707207522,535.8286542736371
2020-04-13,673117.4990188576,18721.633485102997,6524.75040339748,1689.7498572897096,900.6585268018555,545.7089085509024
2020-04-14,670689.9583086199,20285.14104219194,7215.812602621288,1808.0281124382134,944.8003540390254,556.2597800901832
2020-04-15,668065.5000053776,21973.547743007857,7964.489561314662,1936.8608117847164,992.0605928124925,567.5414857031858
2020-04-16,665228.931597116,23796.30359634235,8775.375282056015,2077.0550436806225,1042.7158334272517,579.6188473781895
2020-04-17,662164.1865813723,25763.303966534764,9653.406675344171,2229.4775424892805,1097.0637953130583,592.5616389468768
2020-04-18,658854.3120670103,27884.882325137594,10603.879276845853,2395.05672502487,1155.424860508508,606.4449454732396
2020-04-19,655281.4669288697,30171.793084568973,11632.462456754922,2574.7845432646996,1218.1436531239874,621.3495334181432
2020-04-20,651426.9314183637,32635.183846190645,12745.213932851202,2769.7181039943794,1285.590666596169,637.3622320043613
2020-04-21,647271.1316221289,35286.55441378345,13948.592992800695,2980.9809243297004,1358.163924509387,654.576322448379
2020-04-22,642793.680716022,38137.70111407977,15249.47203453191,3209.763733033932,1436.2906687377063,673.0919335951061
2020-04-23,637973.4398433012,41200.64425371817,16655.145898127517,3457.3247005965472,1520.42906307469,693.0164411823027
2020-04-24,632788.6024856993,44487.53588738436,18173.33815445253,3724.9889194214984,1611.0698880120888,714.4648650306528
2020-04-25,627216.8044633423,48010.54634108843,19812.203886597938,4014.1470293349626,1708.7382176018955,737.5602620348803
2020-04-26,621235.2639487424,51781.726338295106,21580.32797778215,4326.252780394874,1813.995047153413,762.4341076325062
2020-04-27,614820.9548149819,55812.84258414974,23486.71796542283,4662.819337938006,1927.4388393537406,789.2266581542385
2020-04-28,607950.8163428432,60115.184694680676,25540.790732071255,5025.414173489755,2049.7069677869517,818.0872891286106
2020-04-29,600602.0033927383,64699.34109224434,27752.351651512545,5415.6522631323605,2181.477003556718,849.1747968161792
2020-04-30,592752.1790935141,69574.94295316715,30131.565279607952,5835.187411580339,2323.4678078638576,882.6576542671252
2020-05-01,584379.8535241475,74750.37412229122,32688.916477301846,6285.701475295707,2476.440388835498,918.7142121286145
2020-05-02,575464.7683570402,80232.44895612175,35435.160421468776,6768.891203545798,2641.1984375545917,957.5328242692292
2020-05-03,565988.3294330242,86026.05689830471,38381.26088452622,7286.452570585074,2818.5885206464995,999.3118929137562
2020-05-04,555934.0856715885,92133.77739365994,41538.315175026575,7840.06231756225,3009.4998317624604,1044.2598104005956
2020-05-05,545288.2489642521,98555.47124049075,44917.46514111217,8431.356633134654,3214.8634383553863,1092.5947826553647
2020-05-06,534040.2558885206,105287.84899434839,48529.79307633696,9061.906756375278,3435.650964033241,1144.5445203858803
2020-05-07,522183.35412586934,112324.03366807356,52386.20242524814,9733.191606618495,3672.872600931233,1200.34577325966
2020-05-08,509715.21218617045,119653.11982003265,56497.28273325445,10446.567357158934,3927.5744069111483,1260.243696472779
2020-05-09,496638.5337300016,127259.74751385924,60873.15902098667,11203.234122138034,4200.834786901646,1324.4910261131647
2020-05-10,482961.6548719321,135123.71062329205,65523.32729779821,12004.20024581063,4493.760109341636,1393.3470518257589
2020-05-11,468699.1176581652,143219.60696035827,70456.47567710433,12850.244152944462,4807.479382320774,1467.0763691073305
2020-05-12,453872.17678155587,151516.56729582185,75680.29578800967,13741.874975371773,5143.137955871942,1545.9474033692684
2020-05-13,438509.2316424163,159978.07036560902,81201.28512152321,14679.292158235296,5501.890214796108,1630.2306974204964
2020-05-14,422646.1456699713,168561.8765153682,87024.54465774597,15662.34516675715,5884.891234286754,1720.1969558710325
2020-05-15,406326.42416965094,177220.10080894173,93153.57810125983,16690.494778976506,6293.287476419662,1816.1148647517766
2020-05-16,389601.2330444204,185899.44171230533,99590.09395691166,17762.77634123317,6728.206471828473,1918.2486733013827
2020-05-17,372529.2206000295,194541.5895987731,106333.82128145015,18877.767453110242,7190.745682741407,2026.8555838960874
2020-05-18,355176.1371969016,203083.8171791899,113382.34161786026,20033.560661464147,7681.960585522686,2142.1829590618695
2020-05-19,337614.22117099544,211459.77299190202,120730.94546669778,21227.743086657476,8202.852106763878,2264.4653769838974
2020-05-20,319921.37659613497,219600.4421384243,128372.52148769131,22457.38459332436,8754.353766133901,2393.9216182916334
2020-05-21,302180.1122522352,227435.30146171464,136297.48118254225,23719.035203884003,9337.318517495087,2530.7515821292636
2020-05-22,284476.27951589896,234893.62097834592,144493.7274367098,25008.733363944546,9952.505681447787,2675.133223653423
2020-05-23,266897.6500398147,241905.8626546896,152946.67335494573,26322.02624646254,10600.568311039957,2827.2195930478933
2020-05-24,249532.34495548083,248405.16702354274,161639.30960581344,27654.001499723618,11282.041111143566,2987.1360042962406
2020-05-25,232467.18627379253,254328.8496050753,170552.3261644606,28999.331322229446,11997.329388856064,3154.9774455865404
2020-05-26,215786.02387254758,259619.85636974804,179664.2863522801,30352.328057689338,12746.699262947966,3330.8062847874476
2020-05-27,199568.10415235814,264228.11476250243,188951.85109282885,31707.01053393306,13530.2693397722,3514.6503186057516
2020-05-28,183886.53637506376,268111.7314434092,198390.04764857856,33057.17919302052,14348.004275988555,3706.5012639398574
2020-05-29,168806.9260911544,271237.9734529649,207952.5779467398,34396.49871663268,15199.710287223881,3906.313705284775
2020-05-30,154386.22797452277,273583.99229086196,217612.15704844435,35718.58554160648,16085.032800104756,4114.004544460086
2020-05-31,140671.8605728661,275137.2601333667,227340.87237452134,37017.097747959844,17003.45638616581,4329.452985120617
2020-06-01,127701.1100641137,275895.7049266155,237110.55262571815,38285.8245902274,17954.306948178877,4552.501045146793
2020-06-02,115500.837273684,275867.54435101274,246893.13499737644,39518.77290174209,18936.756094389824,4782.954581795291
2020-06-03,104087.5108426859,275070.80174866476,256661.0259029241,40710.24912984803,19949.827737608965,5020.584838268641
2020-06-04,93467.49894808813,273532.599598084,266387.43281797617,41854.93186570048,20992.406545919628,5265.130424231974
2020-06-05,83637.64639733557,271288.19708106807,276046.6725511388,42947.93621853869,22063.24822607809,5516.299725841217
2020-06-06,74586.06084157366,268379.8679567895,285614.4399741576,43984.86660120871,23160.991187049607,5773.773639221383
2020-06-07,66293.07277146299,264855.6572746971,295068.0346549452,44961.85744159858,24284.169459098797,6037.208598197871
2020-06-08,58732.31654617693,260768.0737805897,304386.54210952384,45875.60147340967,25431.22648409396,6306.239806206386
2020-06-09,51871.88314401969,256172.76768678598,313550.96938539547,46723.36600870055,26600.529392771485,6580.4845823272835
2020-06-10,45675.48911473518,251127.25203172537,322544.3328120136,47502.99681737293,27790.383634274152,6859.545789879221
2020-06-11,40103.62487977106,245689.69837418466,331351.70280519885,48212.911401452955,28999.047499311106,7143.015240081859
2020-06-12,35114.64095809383,239917.84610232495,339960.20743924927,48852.08230146698,30224.746367733198,7430.477031132272
2020-06-13,30665.744372230638,233868.04692621643,348358.9997280872,49420.011984474775,31465.686425956916,7721.510763034522
2020-06-14,26713.88467056037,227594.45883982672,356539.1936378357,49916.70080836635,32720.06766060801,8015.694582803345
2020-06-15,23216.51742156492,221148.39468716632,364493.77443850104,50342.60967038068,33986.09596146509,8312.608020922456
2020-06-16,20132.238721754602,214577.8254259259,372217.48848672264,50698.618726131164,35261.994241919296,8611.834597546893
2020-06-17,17421.294261703104,207927.02740095308,379706.71815416374,50985.98372536814,36546.01248168856,8912.964176123887
2020-06-18,15045.96363542093,201236.3671421545,386959.3465416909,51206.291189686985,37836.43663898882,9215.595052058463
2020-06-19,12970.837101333776,194542.20035400262,393974.61687898566,51361.41364354446,39131.596443137954,9519.335778996092
2020-06-20,11162.990336171815,187876.87520745597,400752.99008789746,51453.46578371577,40429.87205499051,9823.806729769045
2020-06-21,9592.074318406363,181268.81849317346,407296.00395312224,51484.76237765815,41729.69965226167,10128.641405378652
2020-06-22,8230.333538397193,174742.68788648583,413606.13674210786,51457.77856482375,43029.57596925522,10433.48749893062
2020-06-23,7052.565464824717,168319.57529541818,419686.67695349024,51375.11287301616,44328.0618782733,10738.007734977895
2020-06-24,6036.035214594956,162017.24497217094,425541.60109198437,51239.45335521926,45623.78506864938,11041.880497381597
2020-06-25,5160.356498059681,155850.39422706832,431175.46034104965,51053.54695437587,46915.44191280497,11344.80026664198
2020-06-26,4407.348525526215,149830.9266043724,436593.27649703086,50820.17208251434,48201.79860401126,11646.477886545428
2020-06-27,3760.878850675395,143968.22660375288,441800.4479172477,50542.11451496684,49481.691636640935,11946.640676716752
