date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-10,100000.0,0.0,0.0,200.0,250.0,50.0
2020-03-11,99999.99910236565,0.0008591702287887358,3.0491810234837475e-05,196.6942983955002,253.71615877442886,49.58955080237938
2020-03-12,99999.99669482345,0.00307792714558241,0.00017952507815928285,193.44326508872192,257.3708966673941,49.185885968216475
2020-03-13,99999.99043056343,0.008764444930355211,0.0006338018549186441,190.24604388217037,260.96523337208976,48.788893935539186
2020-03-14,99999.97536595598,0.022291072110846997,0.0018397313219745887,187.1018587760121,264.50017860011417,48.39846586447458
2020-03-15,99999.94393203822,0.050071549926758996,0.004696846271278179,184.01006247825862,267.9767404486823,48.014496638664504
2020-03-16,99999.8898916827,0.09656813956013272,0.010575916623656232,180.97014124090043,271.3959367700017,47.63688625023863
2020-03-17,99999.8117889299,0.16126132662899845,0.020976864866994547,177.98162944727284,274.7588027346006,47.26554069676723
2020-03-18,99999.7089788745,0.24296561773496367,0.03725308723784118,175.04404038332035,278.0663902061409,46.900371831084755
2020-03-19,99999.57703599424,0.3442215988808802,0.06077320146221384,172.15690630725123,281.3197658476675,46.54129705052313
2020-03-20,99999.40713331773,0.47149014590135946,0.09325843312878013,169.3198627565855,284.5200155506352,46.18823979603894
2020-03-21,99999.1864414657,0.6343851105229945,0.13706657460978508,166.53271986229964,287.66825602062096,45.84113096627753
2020-03-22,99998.8978354748,0.8456437284980121,0.1954340565585077,163.79552348096732,290.76565218486184,45.49991107434373
2020-03-23,99998.51885814974,1.121804179737094,0.27274177236486163,161.10862254058225,293.81344023538657,45.164533122219304
2020-03-24,99998.02007840764,1.484389213258957,0.37485369595736945,158.47275491266143,296.81295743483236,44.83496633569792
2020-03-25,99997.36283924313,1.961551570417897,0.5095660410738118,155.88916134796312,299.7656807722519,44.51120102520427
2020-03-26,99996.49627077061,2.5902541750212147,0.6872054713575677,153.35973724427765,302.6732773942272,44.19325494454186
2020-03-27,99995.35335485438,3.4191349870577845,0.9214235765962497,150.88723423777796,305.5376707018551,43.881181642368865
2020-03-28,99993.84574324074,4.512271881100687,1.2302489945349566,148.47552720889078,308.36112721907915,43.57508145567305
2020-03-29,99991.85693101953,5.954136566511193,1.6374781945871537,146.1299672799967,311.1463709410382,43.2751159983591
2020-03-30,99989.23325953238,7.856119206297055,2.174512005892476,143.85784800065747,313.8967339875964,42.98152726717726
2020-03-31,99985.77205605658,10.365125995844345,2.882779292510821,141.66902063067698,316.61635518183806,42.69466284257125
2020-04-01,99981.2059983299,13.674910423683194,3.8169343490072265,139.57670590162448,319.3104418644413,42.41500913137405
2020-04-02,99975.18250396739,18.04100702192443,5.049073959259761,137.598564714101,321.9856151203839,42.14323521696858
2020-04-03,99967.236566675,23.80040945675112,6.674298113083665,135.7581100497344,324.65036500746123,41.88025069799052
2020-04-04,99956.75496569817,31.397492216856467,8.818040883383558,134.08656841047608,327.31565082067885,41.62728197043638
2020-04-05,99942.92912724768,41.418141703146084,11.645732439064243,132.62533325083348,329.9956925383274,41.38597282095975
2020-04-06,99924.69307258182,54.63466929043346,15.375529270683224,131.4291975972616,332.70901420321974,41.15851705656943
2020-04-07,99900.6417919425,72.06486425299612,20.295079799344172,130.5706114955245,335.4798191746399,40.94783333499238
2020-04-08,99868.92397027709,95.04955370836088,26.78359210387449,130.14528602768846,338.33980232646843,40.75779555650977
2020-04-09,99827.10118009154,125.3543228901782,35.34085911068085,130.2795643756109,341.33053717033,40.593536361638755
2020-04-10,99771.96336336661,165.30266598431638,46.625397431077985,131.14010768178346,344.50661880046516,40.46184673572162
2020-04-11,99699.28756217749,217.94983387739,61.50449652205813,132.94660626274666,347.9397993459774,40.37170181431016
2020-04-12,99603.5233629173,287.30904261884467,81.11978483603718,135.9884326939272,351.7244247769179,40.33495215695276
2020-04-13,99477.38439210327,378.6444641521717,106.97292781103397,140.64640978016686,355.9845746122905,40.3672315410316
2020-04-14,99311.32058378441,498.8483673580925,141.03729881902652,147.42117864823814,360.88342406625793,40.48914732393157
2020-04-15,99092.84125914006,656.9224854421285,185.90290220991605,156.9700187850784,366.63549619018767,40.72783823259034
2020-04-16,98805.65518016448,864.5853320635919,244.9634402542756,170.1543838074522,373.52265585668545,41.11900785348059
2020-04-17,98428.5928036845,1137.025923319357,322.65597374867,188.1008164971891,381.91491324547945,41.709569504774215
2020-04-18,97934.28076850442,1493.8176128952157,424.7649382204339,212.27824687542386,392.29736257325874,42.56107093120825
2020-04-19,97287.55588678627,1959.9879481972157,558.8024756585708,244.59473906889744,405.30484913319765,43.75410115582219
2020-04-20,96443.64454510158,2567.2039258784994,734.4751162206388,287.5162830961814,421.7662152934288,45.39391440964072
2020-04-21,95346.20871981018,3354.9642315512247,964.2406824402168,344.2086942442422,442.76014472923583,47.61752722487664
2020-04-22,93925.49268811967,4371.574163273281,1263.9457403265208,418.70029166177693,469.68457814766055,50.60253847105994
2020-04-23,92097.02077801515,5674.49525080814,1653.5083144938153,516.0566000978577,504.3411959575928,54.57786062741256
2020-04-24,89761.61899461933,7329.395263068704,2157.5668235749918,642.5473138705906,549.0352142483781,59.836390617985636
2020-04-25,86807.96083652081,9406.885124660312,2805.947910251845,805.7685643877954,606.688235819521,66.74932835971212
2020-04-26,83119.30050111173,11975.591369371303,3633.709956109533,1014.6593421504875,680.9575369965222,75.7812942604228
2020-04-27,78586.34434350359,15090.077527467152,4680.403515970233,1279.3216966197624,776.3483853993473,87.50453103991372
2020-04-28,73127.88965858932,18772.589236321397,5988.087033124943,1610.5281560422618,898.2966329410491,102.60928298101138
2020-04-29,66719.26310431543,22989.229637957636,7597.618437908655,2018.7948360943747,1053.1879264396337,121.90605728426392
2020-04-30,59425.076109208574,27624.46490439792,9542.929304524265,2512.9447831522966,1248.2706043983753,146.314294318555
2020-05-01,51427.49558691129,32462.529614984815,11843.50893331399,3098.2162325293452,1491.4178416861678,176.83179057437644
2020-05-02,43036.10208884399,37188.29520703812,14496.21811653872,3774.194338107015,1790.709160698811,214.4810887733102
2020-05-03,34664.86461693455,41419.36473852532,17468.59160416076,4533.106656608778,2153.838578840301,260.2338049302487
2020-05-04,26770.53918142809,44771.563162296414,20696.38739659896,5359.175338316525,2587.4137625567205,314.921158803248
2020-05-05,19764.754639284674,46942.6769656084,24087.5729359668,6229.579875701807,3096.2691369531603,379.1464464851132
2020-05-06,13929.869435227854,47783.958129756866,27532.925731707695,7117.082505083741,3682.9452780602865,453.2189201635124
2020-05-07,9372.090185665631,47328.88437287169,30920.74345872155,7993.696255935036,4347.460587283962,537.1251395220772
2020-05-08,6028.380516810735,45767.96300706578,34151.36764160494,8834.323748060107,5087.421454886192,630.5436315721978
2020-05-09,3717.1073868041112,43384.71767508784,37147.50091467125,9619.358792207453,5898.419076657886,732.8961545714088
2020-05-10,2204.9193797070548,40482.91075868415,39858.394700318655,10335.763588828779,6774.591581359527,843.4199911017934
2020-05-11,1263.3663043653044,37330.94326244244,42258.47473157243,10976.756339521606,7709.215506061792,961.2438560363875
2020-05-12,702.2123867871517,34133.971721545764,44342.50846405929,11540.630019041615,8695.22321047787,1085.4541980882693
2020-05-13,380.2328033614999,31030.133636117534,46119.6178340123,12029.27563765182,9725.59475370806,1215.145335148747
2020-05-14,201.3862032485153,28100.955542319913,47607.76960195319,12446.81786542484,10793.618114735109,1349.4526723183894
2020-05-15,104.72370489348947,25386.60710353238,48829.50448601971,12798.554497865132,11893.038519617741,1487.5716880715106
2020-05-16,53.652861622253816,22900.211360683108,49809.013778302964,13090.22856243404,13018.126886350841,1628.766550606751
2020-05-17,27.16615712368407,20638.850026924738,50570.33805699693,13327.578222745298,14163.695552995674,1772.371983213633
