date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-18,7006290.0,0.0,0.0,46.0,250.0,50.0
2020-03-19,7006240.415112198,0.0002634237007072812,9.391546793543403e-07,30.57861825717325,280.2109128218615,84.79509235776172
2020-03-20,7006190.830664025,0.00043634613908377553,3.3122976222485064e-06,20.32721508991519,300.2928894282168,124.5487917957357
2020-03-21,7006141.246625736,0.0005491262349076581,6.624143639659414e-06,13.5125688002468,313.64162969745604,167.59862001216936
2020-03-22,7006091.66297756,0.0006219448732082902,1.0545573638208918e-05,8.982515293606353,322.51443485677106,212.83943979463626
2020-03-23,7006042.079706354,0.0006682171007061392,1.4857926284560104e-05,5.9711507352835165,328.41185128458784,259.53660854723876
2020-03-24,7005992.496803377,0.0006968603929897321,1.941596574120543e-05,3.9693385514500115,332.33137109811224,307.20177069277395
2020-03-25,7005942.914262821,0.0007138024764488456,2.4123264618536677e-05,2.638628843424406,334.93607984355924,355.5102905620847
2020-03-26,7005893.332080823,0.0007229836477058642,2.8915839885147114e-05,1.7540362095148039,336.66676526137365,404.2463658029061
2020-03-27,7005843.750254814,0.0007270230652778644,3.375127485011514e-05,1.166001042577453,337.81644209633856,453.2665412694775
2020-03-28,7005794.1687830845,0.0007276616661221164,3.860148802229722e-05,0.7751031708119699,338.5798927232322,502.4754547542842
2020-03-29,7005744.587664501,0.0007260565913134434,4.344792626793647e-05,0.5152528077172815,339.0865991655935,551.8097140181337
2020-03-30,7005695.006898304,0.0007229769062237676,4.827836945835691e-05,0.3425166158555404,339.4226348907277,601.2271789305867
2020-03-31,7005645.426483992,0.0007189337054455358,5.3084806368307795e-05,0.2276897833821964,339.6452174771361,650.6998367254669
2020-04-01,7005595.84642123,0.0007142665987995811,5.786202270727974e-05,0.15135834720334887,339.7923824310613,700.2090658608056
2020-04-02,7005546.266709791,0.0007092012033242764,6.260666251412386e-05,0.1006168247968248,339.8894139490921,749.7424876241805
2020-04-03,7005496.687349527,0.0007038873607996598,6.731660423114674e-05,0.0668862597135066,339.9531197680982,799.2918732371238
2020-04-04,7005447.108340339,0.0006984245425679142,7.199054596137346e-05,0.04446377242492539,339.99467286173063,848.8517526076705
2020-04-05,7005397.5296821585,0.0006928787375190953,7.662772977356602e-05,0.029558359389840763,340.0215004872826,898.4184894843626
2020-04-06,7005347.95137494,0.0006872936783033294,8.122775844256544e-05,0.019649939769918322,340.0385399309885,947.9896666641879
2020-04-07,7005298.3734186515,0.0006816983038440233,8.579047363652637e-05,0.013063284545607613,340.0490732592018,997.5636773122562
2020-04-08,7005248.795813273,0.0006761117200867862,9.031587494838853e-05,0.008684780895118585,340.05528222903854,1047.1394532867562
2020-04-09,7005199.218558787,0.0006705464976191716,9.480406607982347e-05,0.005774151636893607,340.05861716459697,1096.7162845432806
2020-04-10,7005149.641655184,0.0006650108637394701,9.925521907449806e-05,0.003839295692480763,340.06004216749557,1146.293699083815
2020-04-11,7005100.065102456,0.0006595101596262651,0.0001036695505493053,0.0025530876489873794,340.06019812182285,1195.8713831522214
2020-04-12,7005050.488900595,0.0006540478089721415,0.00010804730590137447,0.0016980704961436074,340.05951105123023,1245.4491281844032
2020-04-13,7005000.913049599,0.0006486259619222068,0.0001123887488159589,0.0011296871167415577,340.0582641552,1295.0267955405443
2020-04-14,7004951.337549462,0.0006432459230002906,0.00011669415430081997,0.0007518452798104104,340.0566456817144,1344.6042930674455
2020-04-15,7004901.762400181,0.0006379084356948085,0.00012096380406064745,0.0005006668967195421,340.0547807654485,1394.1815595110731
2020-04-16,7004852.187601753,0.0006326138715744712,0.00012519798342997785,0.0003336883540148372,340.0527525863029,1443.758554157695
2020-04-17,7004802.613154174,0.0006273623559860898,0.00012939697934131886,0.00022268185842043013,340.0506164337068,1493.3352499482296
2020-04-18,7004753.039057442,0.0006221538516139994,0.00013356107898106673,0.00014888280509565898,340.04840905708045,1542.9116289004164
