date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-06-11,1.1698279377080484e-13,322369.23070576985,301375.24417277664,52183.58026845336,16371.167526539382,8800.777325063045
2020-06-12,-2.5019207971389436e-14,313697.51547885017,308277.13691753044,52867.62629468725,17089.748752425396,9167.97255509977
2020-06-13,-2.3274144140845495e-15,305259.068912594,314991.62291874,53491.943119185846,17818.861708205266,9538.503339854919
2020-06-14,4.84720390091314e-14,297047.6155966639,321523.74400935444,54058.955842283845,18557.787332834145,9911.89721747099
2020-06-15,-2.2919379394796127e-14,289057.0503281258,327878.40527309186,54571.00735822768,19305.83479931108,10287.702239942653
2020-06-16,-1.4959291825599717e-13,281281.43142055685,334060.38042004174,55030.362055645266,20062.340155602913,10665.485946962277
2020-06-17,-4.69973036429424e-13,273714.97661243763,340074.31507403986,55439.208077767835,20826.665494980938,11044.834739677608
2020-06-18,-5.62733997242969e-13,266352.05910458777,345924.7299562912,55799.659498480425,21598.198159363725,11425.353280229785
2020-06-19,-1.4700158226587365e-13,259187.20317798574,351616.024406144,56113.75873019439,22376.34985756239,11806.663827057135
2020-06-20,5.842826613558171e-13,252215.08118299325,357152.4788000616,56383.47816213967,23160.556067995363,12188.40578573372
2020-06-21,4.035040918482835e-13,245430.5088191751,362538.258343871,56610.7227403429,23950.275096148664,12570.23499937361
2020-06-22,9.214228739410945e-13,238828.44109370594,367777.41631990223,56797.33216864761,24744.98727182609,12951.823144832557
2020-06-23,1.6553133318625521e-12,232403.96886968167,372873.8968601675,56945.082789880726,25544.194262820052,13332.857216379198
2020-06-24,-1.2117810014006717e-13,226152.3148160429,377831.5382003118,57055.689766015996,26347.418284014257,13713.038932567402
2020-06-25,-1.9897769843422674e-12,220068.83005467107,382654.07537341473,57130.80890005198,27154.201433592316,14092.084237237452
2020-06-26,3.5678043983250363e-12,214148.9906495165,387345.14303074416,57172.03851781281,27964.10501174621,14469.72278915547
2020-06-27,3.2487405314274624e-12,208388.39468348623,391908.27779024636,57180.92102100651,28776.70896072094,14845.697543511551
2020-06-28,-1.1085350867365933e-11,202782.75823243795,396346.92147116124,57158.94507917054,29591.611065471738,15219.764150724326
2020-06-29,-2.613211739622417e-12,197327.9131032454,400664.4229113037,57107.5467857808,30408.426544629598,15591.690653997759
2020-06-30,2.795474002053065e-11,192019.8029350862,404864.04109940893,57028.11177979834,31226.78727701368,15961.2569076472
2020-07-01,-1.5224006299754227e-11,186854.48068180637,408948.947197852,56921.97654565957,32046.341339349252,16328.25423428643
2020-07-02,-6.146931885968276e-11,181828.10535222123,412922.2271615909,56790.43016108402,32866.75237337911,16692.484950680766
2020-07-03,1.0964166682518041e-10,176936.93922396473,416786.88397663017,56634.71575696016,33687.6990629885,17053.761978417166
2020-07-04,1.0922112827046846e-10,172177.34531789782,420545.8396891478,56456.0318320571,34508.87466482411,17411.90849503644
2020-07-05,-2.9321146267952096e-10,167545.7841269833,424201.9380336083,56255.53399999424,35329.98637688673,17766.75746148669
