date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-04-27,1742061.6640520103,228802.05404878568,23335.58792869481,5169.31051747,1264.3703112605049,867.0133417805068
2020-04-28,1723971.1831701396,244527.36344763407,25228.28502618395,5535.47746680953,1334.8309623817997,902.8601268527028
2020-04-29,1704786.930821112,261184.5450679619,27250.48728816468,5926.451627520413,1410.2756206708243,941.3097745718766
2020-04-30,1684464.319003277,278808.6904566595,29409.79102595924,6343.622118723496,1491.0400783173582,982.5375170651437
2020-05-01,1662960.2901095091,297433.0186232321,31714.06623166361,6788.418283135622,1577.4786941069028,1026.7282583545214
2020-05-02,1640233.908390843,317088.30629634357,34171.43920341143,7262.304597373734,1669.9648846466519,1074.0768273835524
2020-05-03,1616247.0200935155,337802.255158049,36790.27065020839,7766.774546096004,1768.8915537319508,1124.7881984011196
2020-05-04,1590964.975644154,359598.80393600476,39579.12827242148,8303.343265819567,1874.6714224399939,1179.0776591620313
2020-05-05,1564357.4171862018,382497.38208822976,42546.7537877946,8873.538946910397,1987.7372625664664,1237.1709282987624
2020-05-06,1536399.1234239903,406512.1140782617,45702.02363966942,9478.892849963579,2108.5420024250657,1299.3042056919512
2020-05-07,1507070.9030098235,431650.9830996608,49053.90331196839,10120.927934001513,2237.558694284573,1365.724150263111
2020-05-08,1476360.535501939,457914.9560321636,52611.39460287732,10801.145965727459,2375.2803228643093,1436.687774430077
2020-05-09,1444263.7274175538,485297.1017286913,56383.47615847243,11521.01322042997,2522.2194316542896,1512.4622431999937
2020-05-10,1410785.0976609562,513781.6894485834,60379.03639011695,12281.944574016472,2678.90755486396,1593.3245714650484
2020-05-11,1375939.1277729087,543343.3304108249,64606.80003948928,13085.286345003451,2845.8944267762017,1679.561204999357
2020-05-12,1339751.1097108216,573946.1315788302,69075.24693456829,13932.297537910043,3023.746958224333,1771.4674796471945
2020-05-13,1302257.9960064497,605542.9534745475,73792.52562071284,14824.130192018585,3213.0479585092185,1869.3469477640547
2020-05-14,1263509.1957577372,638074.731130211,78766.35981507417,15761.808345546173,3414.3945876219445,1973.510563811377
2020-05-15,1223567.207786799,671469.9618870943,84003.95165089863,16746.206615474475,3628.396533104008,2084.275726631463
2020-05-16,1182508.1257441097,705644.3275999905,89511.87984086042,17778.027953765566,3855.6738928163713,2201.9651684591313
2020-05-17,1140421.920745724,740500.5404934185,95295.9968927782,18857.781601986975,4096.854771068005,2326.9056950261893
2020-05-18,1097412.5118986813,775928.4025387183,101361.32519827687,19985.761206512234,4352.572583477668,2459.4267743355895
2020-05-19,1053597.5587978025,811805.1407216311,107711.95483188782,21162.023799969527,4623.463073005651,2599.8589757055183
2020-05-20,1009107.976949925,847996.0141225249,114350.9455577692,22386.370217003663,4910.161074181371,2748.5322785979165
2020-05-21,964087.1211750935,884355.2465871979,121280.23398200989,23658.32721612488,5213.297000977359,2905.774238598773
2020-05-22,918689.6734400718,920727.2424460615,128500.55071948541,24977.132370127572,5533.493160233666,3071.9080640223947
2020-05-23,873080.1559562423,956948.1650425349,136011.3471010186,26341.72170490697,5871.359825846026,3247.2505694534334
2020-05-24,827431.1905291479,992847.7500244032,143810.73706744562,27750.721237526544,6227.491245444887,3432.110096034167
2020-05-25,781921.367170865,1028251.4909714749,151895.4537830466,29202.442453691834,6602.461476158569,3626.784344765315
2020-05-26,736732.9807884491,1062982.9333339792,160260.82513772615,30694.88240089307,6996.820290515833,3831.558248438871
2020-05-27,692049.4332789237,1096866.2793108455,168900.7681702858,32225.72858769398,7411.089032388136,4046.7018198650117
2020-05-28,648052.5135259357,1129729.0881464914,177807.8048335088,33792.36903567008,7845.756593302584,4272.468065093725
2020-05-29,604919.6744081958,1161404.9513663354,186973.1001966558,35391.90763301905,8301.275591353078,4509.091004442907
2020-05-30,562821.2201300897,1191736.2317975669,196386.52136001372,37021.184388019414,8778.058733274609,4756.783791037653
2020-05-31,521917.61368346575,1220576.6552573578,206036.71812839492,38676.80062960775,9276.475500892107,5015.737000283688
2020-06-01,482356.964280348,1247793.6976339123,215911.22339165278,40355.14854968428,9796.849222790841,5286.117121613813
2020-06-02,444272.7512093452,1273270.712281869,225996.57211289086,42052.444839939344,10339.454513019224,5568.0652429383035
2020-06-03,407781.8826863724,1296908.702837822,236278.4359835034,43764.76750537029,10904.515197070474,5861.695989863305
2020-06-04,372983.12983145897,1318627.7064266123,246741.7696634827,45488.094776526195,11492.20276305214,6167.096738869557
