date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-10,100000.0,0.0,0.0,500.0,250.0,100.0
2020-03-11,99978.29710711709,4.909393564953905e-05,1.6205086894920536e-06,491.6290078829963,259.34451769879166,120.7293165866964
2020-03-12,99956.59891582023,0.00010255764807366872,6.54129886045213e-06,483.3981628319871,268.5296541831724,141.4731580656884
2020-03-13,99934.90541492254,0.0001698132066459665,1.5311969049728776e-05,475.30511917144264,277.55807792923144,162.23120285162577
2020-03-14,99913.21659070009,0.0002619772876689956,2.914438054804159e-05,467.34756917618614,286.43241444791084,183.0031345541547
2020-03-15,99891.53242485695,0.0003936965938177031,5.006522270497465e-05,459.5232474433423,295.1552413680409,203.78864256984275
2020-03-16,99869.85289174081,0.0005855357317730111,8.121831331742862e-05,451.8299229044678,303.729097626203,224.5874209744669
2020-03-17,99848.17795443659,0.0008672597454352866,0.00012734818876472496,444.2654037843556,312.1564779881468,245.39916918296984
2020-03-18,99826.507559304,0.0012823774117854143,0.00019551085828354867,436.82753539434555,320.4398357955121,266.2235916178709
2020-03-19,99804.84162780899,0.0018949015717737898,0.00029616426361225975,429.51420003000203,328.5815834438469,287.0603976513232
2020-03-20,99783.18004462565,0.002799179050104693,0.00044477019874719344,422.3233167246474,336.5840931935808,307.909301506849
2020-03-21,99761.52263994535,0.0041344940608911435,0.0006641860917351097,415.25284124353607,344.449697968454,328.77002216248496
2020-03-22,99739.86916363194,0.006106394675952623,0.0009881652438864929,408.30076637070766,352.1806921877234,349.6422832496934
2020-03-23,99718.21924685258,0.009018349396386145,0.0014665571794207194,401.46512261960936,359.7793326788976,370.5258129423065
2020-03-24,99696.57234556053,0.013318372973721095,0.0021729706972026756,394.7439795656022,367.2478396980444,391.42034383213047
2020-03-25,99674.92765704819,0.01966786555375013,0.003216090624217632,388.13544809222077,374.58839811986854,412.32561278352784
2020-03-26,99653.28399675258,0.02904323844104004,0.0047563874434609,381.6376839818459,381.80315888330387,433.24136075637426
2020-03-27,99631.63961649839,0.042885845253196844,0.007030772986556276,375.24889348273155,388.894240818826,454.167332581785
2020-03-28,99609.9919362266,0.06332327373942062,0.010388995836898661,368.9673417914651,395.86373304490695,475.1032766674347
2020-03-29,99588.3371479791,0.09349600365249451,0.015347372694613054,362.79136583616923,402.71369821009563,496.04894459828364
2020-03-30,99566.66963168092,0.1380392951499796,0.02266806300011664,356.7193933921755,409.4461769861672,517.0040905825728
2020-03-31,99544.9810929382,0.2037943550735354,0.03347607595057022,350.74997154771705,416.0631944144388,537.9684706686375
2020-04-01,99523.25929072048,0.3008577534065047,0.04943195058713983,344.8818089610715,422.56676899152745,558.9418416229454
2020-04-02,99501.48616025223,0.4441296404871582,0.07298654504836288,339.11383845380277,428.9589258005827,579.9239593078611
2020-04-03,99479.63504339446,0.6555980418837561,0.10775701069172407,333.44530961393565,435.24171561864813,600.9145763203979
2020-04-04,99457.66660258174,0.9677088328429739,0.1590815348210208,327.8759256649047,441.4172428456102,621.9134385401035
2020-04-05,99435.52279296405,1.428337075126384,0.23483780796898188,322.406045632622,447.487706453363,642.9202800668866
2020-04-06,99413.11797038735,2.108120294911558,0.34665054633459913,317.0369828384685,453.45546015023524,663.9348157827354
2020-04-07,99390.32577611343,3.11127435031184,0.511672786919575,311.77144544828576,459.32310089304093,684.9567304080517
2020-04-08,99366.95979327755,4.591545007537324,0.7552135417745766,306.614186560821,465.09359922663253,705.9856623857299
2020-04-09,99342.74502192785,6.7757298799223955,1.1146134649127952,301.572963271637,470.7704913196199,727.0211801360986
2020-04-10,99317.27582108854,9.998357829863808,1.6449607066829817,296.6599513146854,476.35816200128716,748.062747058975
2020-04-11,99289.95391156065,14.752805811431756,2.427519416407023,291.89383127189683,481.86226199866167,769.1096699410131
2020-04-12,99259.89701327852,21.76662023772314,3.58215603293497,287.30286450356624,487.2903230533502,790.1610228939634
2020-04-13,99225.80426637719,32.1124519195552,5.285654721506703,282.9294270248885,492.6526647339671,811.2155352229354
2020-04-14,99185.75811296546,47.37133641894049,7.7987034524588505,278.8366899068577,497.9637311176753,832.271426138642
2020-04-15,99136.93289474539,69.87279062351305,11.505635404588176,275.1184573717822,503.2440606860455,853.3261611687238
2020-04-16,99075.16678819133,103.04737347575124,16.972912150315032,271.91364449643163,508.5231883850896,874.3760933011304
2020-04-17,98994.33414911639,151.94333997321635,25.03509743125582,269.42756014353705,513.8439187487252,895.4159345869153
2020-04-18,98885.42772125336,223.98149069110562,36.921050577018136,267.96314577593245,519.2686130006832,916.4379787019536
2020-04-19,98735.22201811775,330.05312964545834,54.438740619584934,267.9667242675629,524.8884289757484,937.4309583739667
2020-04-20,98524.33847315771,486.1064825901874,80.24502042810839,270.0947764886819,530.8368783937975,958.3783689415911
2020-04-21,98224.46995696158,715.4159332844338,118.23749266618941,275.31093189345273,537.3096706484921,979.2560145459262
2020-04-22,97794.45414994365,1051.7783713084257,174.11958108124145,285.025813468761,544.5936549452573,1000.0284292527606
2020-04-23,97174.83636197992,1543.908234898611,256.20645318215446,301.29645490350885,553.1088103161026,1020.6436847197915
2020-04-24,96280.59476950383,2261.2493455356116,376.5553614014331,327.1059170829338,563.4686907048733,1041.0259157714077
2020-04-25,94991.95335788856,3301.160017610262,552.5102861828066,366.7452283224258,576.5664239365166,1061.064686059515
2020-04-26,93143.95746666395,4796.707348729692,808.7265010675665,426.31363288872865,593.6949281660802,1080.600122484066
2020-04-27,90517.21821054175,6922.696922472219,1179.6429956040236,514.328693544432,616.71049027285,1099.4026875648024
2020-04-28,86835.62123553068,9894.48646363689,1712.123267226402,642.376081391996,648.2461606604371,1117.1467915536603
2020-04-29,81782.29174212922,13949.275854734364,2467.4791589743118,825.6029282417413,691.9716636061921,1133.3786523142512
2020-04-30,75051.47376632583,19294.27983206499,3521.243468135248,1082.647531380077,752.8737788412088,1147.4816232527326
2020-05-01,66455.1091763021,26006.416109294023,4958.001448629156,1434.3363942103565,837.4895135183044,1158.647358046121
2020-05-02,56084.64149768997,33887.07584462148,6858.090979092787,1900.35741775557,953.965840869622,1165.8684199706106
2020-05-03,44475.11974295354,42326.811575040476,9274.759381664953,2493.565027306313,1111.7701979705296,1167.9740750642404
2020-05-04,32644.335207470667,50301.72754411838,12206.263948617747,3213.04649127855,1320.8986025358022,1163.7282059789068
2020-05-05,21870.39214650295,56621.796497736905,15576.005641528602,4039.220552528344,1590.5978491646779,1151.9873125385834
2020-05-06,13232.049062685604,60386.103931091,19237.016466054138,4935.031987003565,1927.9192017263463,1131.8793514394047
2020-05-07,7187.921388782806,61362.27271274827,23005.76396676268,5854.455023700071,2336.651206855919,1102.9357011503243
2020-05-08,3503.902640194084,60000.24088510471,26709.356755127585,6754.30450239527,2817.073618806196,1065.1215983722211
2020-05-09,1538.6718646856712,57102.46591399656,30220.592349807695,7602.9653780769395,3366.5404393539334,1018.7640540792687
2020-05-10,612.7803916320764,53442.19022530188,33467.40644272058,8382.701160288143,3980.4954960710525,964.4262839863301
2020-05-11,223.1286442862217,49561.28322488075,36422.368951672666,9086.976506511377,4653.456658562011,902.786014087037
2020-05-12,74.91647937091946,45758.89818373145,39085.737698125966,9716.184558716634,5379.713915119023,834.5491649360613
2020-05-13,23.385686919920254,42166.92109211921,41471.447783545875,10274.124402202053,6153.719412022755,760.4016231902183
2020-05-14,6.839735451172217,38827.434191131695,43598.610656387944,10765.867278594817,6970.260265981023,680.9878724533819
2020-05-15,1.8878249862866088,35742.63332983536,45487.34922654594,11196.712984823806,7824.51228422982,596.9043495788126
2020-05-16,0.49497715993955316,32899.904278918715,47157.09652078305,11571.764925001651,8712.039839243598,508.699458893059
2020-05-17,0.12403411370709772,30282.400089681367,48626.03334419636,11895.79093352589,9628.775510174382,416.876088308327
2020-05-18,0.02987045042865891,27872.908428618175,49910.976006482284,12173.196883755629,10570.993974176547,321.8948365169725
2020-05-19,0.0069485872798829805,25655.07313651339,51027.41825261546,12408.038839681196,11535.285537826403,224.17728477629342
2020-05-20,0.001568658411893683,23613.6951026899,51989.61710537483,12604.04609016421,12518.531033056071,124.10910005659841
2020-05-21,0.0003451339740439264,21734.7462838574,52810.68604884143,12764.645903013761,13517.878502095034,22.04291705843005
