date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-10,100000.0,0.0,0.0,600.0,250.0,100.0
2020-03-11,99999.98518255091,0.014292516294049179,0.00041332457195977844,590.0829759193886,274.0518167990899,85.86531888975742
2020-03-12,99999.94557853053,0.05131685077461871,0.002441260243620756,580.3302739017329,297.7061247669445,71.96426468979516
2020-03-13,99999.84345164782,0.14556808706728416,0.008605237268563644,570.7398216277908,320.96957480371054,58.292978596369174
2020-03-14,99999.60066723559,0.36751411331800543,0.024859564062550507,561.3104596659948,343.8488298220389,44.84766959901925
2020-03-15,99999.10307344997,0.8160796899704674,0.06297484514203909,552.0425479854615,366.35070606164334,31.624617967829824
2020-03-16,99998.27190314201,1.5474534745704525,0.1402091478649495,542.9378976840752,388.4823566536817,18.620179897823363
2020-03-17,99997.12085571827,2.524637659180111,0.27392056376865903,533.9984304366403,410.2513668623042,5.830788759856195
2020-03-18,99995.68956051147,3.6895386670142183,0.4771913657640315,525.2250768446147,431.6656821263585,-6.747049515215491
2020-03-19,99993.97242451935,5.032404692434873,0.7603047464024308,516.6181345920219,452.7334937274758,-19.116762277688476
2020-03-20,99991.91525946517,6.5907445427013425,1.134334288945969,508.1781622884749,473.4632121325029,-31.281712717787734
2020-03-21,99989.43073659654,8.430638270070991,1.6136737861925012,499.90661625656253,493.8635342239281,-43.24519913328385
2020-03-22,99986.40592192969,10.637226193384453,2.217508222078231,491.8062273419923,513.9435686373969,-55.010452324541276
2020-03-23,99982.70200734396,13.313433253983975,2.970906925362801,483.8812861689278,533.7129982552217,-66.58063194746688
2020-03-24,99978.14973372535,16.58290797118007,3.9059623039617133,476.1379422951484,553.1822757395745,-77.95882203521833
2020-03-25,99972.54225345698,20.59516580019004,5.063180200850564,468.5845691338666,572.3628569911789,-89.14802558305207
2020-03-26,99965.6259120106,25.532301139331764,6.493238314464509,461.23222448201074,591.2674819971836,-100.15115794357699
2020-03-27,99957.08883096959,31.61725395892768,8.259206967181832,454.0952311951976,609.9105156021478,-110.97103869302374
2020-03-28,99946.54688701157,39.12389274578747,10.439333612814215,447.1919045479503,628.3083636359858,-121.61038155408997
2020-03-29,99933.5265000443,48.38932717577469,13.130513199687325,440.5454582550137,646.4799832007076,-132.07178187548485
2020-03-30,99917.44348525093,59.82898157168589,16.452595518116624,434.18512869517014,664.4475100278235,-142.35770106373178
2020-03-31,99897.57705227556,73.95508119933248,20.553716613092057,428.1475662534218,682.2370308913719,-152.4704472327916
2020-04-01,99873.0378316463,91.39934396981036,25.616885839003743,422.4785543057089,699.8795354129082,-162.41215117374406
2020-04-02,99842.72856977634,112.94083440315669,31.868112908993165,417.23513015278456,717.4120893065485,-172.18473654784168
2020-04-03,99805.29584570549,139.54013380675536,39.586423716006415,412.48819904650475,734.8792806845441,-181.7898829593288
