date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-04-15,666648.4595482684,28451.118163691863,3889.4271864953776,1329.5554567163408,668.2490486326144,513.1905961956276
2020-04-16,663207.7919369888,31322.15219714627,4343.6510179215,1416.3871642351744,691.1116940221991,518.9059896861779
2020-04-17,659432.9097213342,34470.17115762095,4843.612076383344,1512.8745036414266,715.5502030416304,524.8823379784558
2020-04-18,655294.0196172011,37919.46886290282,5393.705260836226,1619.919924155736,741.737217842775,531.1491170614534
2020-04-19,650759.4164657608,41695.77500991351,5998.705819507987,1738.5026890147312,769.8614864800867,537.7385293229836
2020-04-20,645795.5102733563,45826.20127314028,6663.7908010734245,1869.6827084028434,800.1292132923268,544.6857307349487
2020-04-21,640366.8963924592,50339.14565919005,7394.559386037597,2014.6040211803984,832.7654729060876,552.0290682268115
2020-04-22,634436.478845848,55264.14601113519,8197.051381807802,2174.4977547288054,868.0156805899803,559.8103258902327
2020-04-23,627965.6576785388,60631.67283384545,9077.763037093762,2350.684363883611,906.1471085342056,568.0749781041869
2020-04-24,620914.5923090673,66472.85072020444,10043.659174744798,2544.5749149234102,947.4504340258496,576.8724470343316
2020-04-25,613242.5537859065,72819.09694063898,11102.180468870087,2757.6711422228195,992.2413011625424,586.2563611991308
2020-04-26,604908.3796270043,79701.66524707497,12261.244483516968,2991.5639594512268,1040.8618721419941,596.2848108106806
2020-04-27,595871.0438440156,87151.08411195369,13529.239015792205,3247.9300930300087,1093.6823402825037,607.0205949262099
2020-04-28,586090.3553644203,95196.47836687708,14915.006002070557,3528.5264435965187,1151.1023689864498,618.5314540490936
2020-04-29,575527.7956342888,103864.76575017127,16427.814154656622,3835.181765335223,1213.5524147818323,630.8902807663509
2020-04-30,564147.5033117076,113179.72288674454,18077.318383377646,4169.785233008067,1281.494885398891,644.1752997632805
2020-05-01,551917.4095730772,123160.91967179845,19873.504008475098,4534.271462672827,1355.4250766609262,658.470207315571
2020-05-02,538810.5210706217,133822.5275672635,21826.613728656037,4930.60155263909,1435.8718221558788,673.8642586639417
2020-05-03,524806.3389517494,145172.01552092342,23947.055649506838,5360.739797804797,1523.397788503702,690.4522915119088
2020-05-04,509892.3929145316,157208.75658250603,26245.290735412294,5826.625757880199,1618.5993377288223,708.3346719410903
2020-05-05,494065.85600896715,169922.58087695856,28731.698591135315,6330.14149828117,1722.105875962031,727.6171486957755
2020-05-06,477335.1917318169,183292.32395461362,31416.42112120393,6873.073984798844,1834.578606009469,748.4106015572387
2020-05-07,459721.77351274726,197284.43003002388,34309.1843815169,7457.072798227281,1956.7086069167794,770.8306705678627
2020-05-08,441261.3753820503,211851.70914411335,37419.10036595479,8083.603719421912,2089.214139613521,794.9972488461069
2020-05-09,422005.4873567727,226932.29152455882,40754.4512789911,8753.898834500787,2232.8371678221047,821.033837354523
2020-05-10,402022.29147735867,242448.9382380956,44322.46027691063,9468.904286743391,2388.3389787391075,849.0667421526305
2020-05-11,381397.2304629757,258308.76822784194,48129.05502835794,10229.227238397385,2556.4949241497216,879.2241182774379
2020-05-12,360233.03585941164,274403.5262248049,52178.63100492782,11035.08380355101,2738.0882515527605,911.6348557519582
2020-05-13,338649.12115829444,290610.4747720803,56473.823527075285,11886.250144132277,2933.9030801326685,946.4273182851226
2020-05-14,316780.2597119558,306793.9779160511,61015.29866146726,12782.019186180985,3144.716578723043,983.7279456219147
2020-05-15,294774.4997969858,322807.8107886559,65801.57370548983,13721.165494299006,3371.2904717868996,1023.6597427826302
2020-05-16,272790.31553814583,338498.18249956303,70828.87835120037,14701.920899585803,3614.362027247617,1066.340684257357
2020-05-17,250993.04490594796,353707.40811901726,76091.06692893336,15721.963245982362,3874.6347300707935,1111.8820700483207
2020-05-18,229550.7252125765,368278.1080321144,81579.59076078463,16778.420237801565,4152.768880249582,1160.3868764733847
