DRS 03 - Araraquara, 145357123.62885132, 951720.5155472714, 2020-03-28, 114.5560755086554, 87.19152777518977, 131.17168034099126, 0.5420374241568828, 0
DRS 03 - Araraquara, 124722810.91162413, 775263.492092253, 2020-04-04, 216.80865652011119, 210.90409451057417, 8.284636303507288, 0.6838722825125203, 0
DRS 03 - Araraquara, 52936048.93527614, 426662.58054963313, 2020-03-28, 46.761090697464006, 240.83665163795422, 207.557175310194, 0.3615944496227671, 0
DRS 03 - Araraquara, 1662532.7239760845, 917792.1532539007, 2020-03-31, 59.73801596500991, 176.56110108625856, 247.09714871047575, 0.9776302850115697, 0
DRS 03 - Araraquara, 167647101.2086369, 867753.5103417424, 2020-04-02, 211.95811120743778, 95.91992974952551, 178.63489674335992, 0.7041573382353139, 0
DRS 03 - Araraquara, 1798829.0139493877, 707696.610730832, 2020-04-01, 137.10341835893627, 0.6663354494449436, 181.08832321776507, 0.8098157544028237, 0
DRS 03 - Araraquara, 110476522.246042, 936302.1589083528, 2020-04-04, 148.38851533335412, 36.264703982121645, 184.66266912149246, 0.43685223713008986, 0
DRS 03 - Araraquara, 65987523.172057346, 573593.7515485552, 2020-04-01, 45.03405590913953, 60.765554851904156, 29.42252441737517, 0.2344751364212202, 0
DRS 03 - Araraquara, 142515666.0289376, 377057.94952074403, 2020-04-03, 70.10373921976934, 237.95567190583583, 50.043920662430715, 0.6760646415056051, 0
DRS 03 - Araraquara, 6979249.283926999, 625256.4479474355, 2020-04-01, 80.78751153350768, 148.13707752088527, 21.231166462942706, 0.9087187492261624, 0
DRS 03 - Araraquara, 99409834.48135094, 957830.611783443, 2020-04-02, 78.17304507342968, 241.8564039869296, 50.75872110900778, 0.33465101437883715, 0
DRS 03 - Araraquara, 79101548.29565929, 484354.099058219, 2020-04-03, 62.96039232590381, 212.74094939930094, 93.48200886156171, 0.6506972137689933, 0
DRS 03 - Araraquara, 31555945.426136274, 990196.8983831285, 2020-03-30, 191.8057954576757, 16.834287385739223, 93.04626555490044, 0.902034539767913, 0
DRS 03 - Araraquara, 128271780.61288984, 687533.4344899664, 2020-04-03, 154.8305181366997, 197.1536258091176, 116.2867230863555, 0.7402365947600036, 0
DRS 03 - Araraquara, 60695.47995905897, 473589.73917742487, 2020-03-31, 115.43035788239625, 112.28081959504831, 85.03134833105052, 0.8344561284049794, 0
DRS 03 - Araraquara, 111932837.30808243, 622945.0635947117, 2020-04-02, 120.46557713022362, 203.29093322760633, 53.293477809995885, 0.6510175690820494, 0
DRS 03 - Araraquara, 165272085.03632444, 347180.35325467226, 2020-04-03, 75.35426458093438, 88.62283571076654, 99.37124645674774, 0.6905676590335814, 0
DRS 03 - Araraquara, 34041192.34151356, 606991.2015676693, 2020-04-02, 15.793376473377585, 119.6446752298094, 63.71547098102215, 0.20432874309111645, 0
DRS 03 - Araraquara, 5584617.73915988, 651424.9695575476, 2020-03-28, 65.15575914226912, 42.91986845739923, 188.5238412178373, 0.8901300818376472, 0
DRS 03 - Araraquara, 22230705.62449452, 698575.2048801632, 2020-03-30, 135.3704507126549, 156.00116403420645, 137.81808016682342, 0.4588831846126167, 0
DRS 03 - Araraquara, 133447122.17546372, 713962.2333327166, 2020-04-03, 192.795335091508, 49.72946655778898, 62.48475800088851, 0.5376077272221547, 0
DRS 03 - Araraquara, 65123730.2874634, 972342.4826170943, 2020-04-01, 142.27286274664846, 110.66273877540206, 177.25640304752162, 0.7825982910608458, 0
DRS 03 - Araraquara, 47042520.25766308, 903067.9102277992, 2020-04-04, 116.63179456124698, 113.6870775741407, 201.64642616002314, 0.334529881035288, 0
DRS 03 - Araraquara, 14393950.934139885, 476726.33275033225, 2020-04-02, 47.18328548252179, 156.44561470433746, 173.0547351167285, 0.9177306795869562, 0
DRS 03 - Araraquara, 54432203.470801145, 377271.6658664532, 2020-04-02, 4.599125449801567, 178.2032627281177, 35.01817989809111, 0.6273955018446471, 0
DRS 03 - Araraquara, 24478908.117634304, 810727.4960604297, 2020-03-31, 125.4695265160739, 31.449137700640144, 129.18806281138222, 0.23987514044817818, 0
DRS 03 - Araraquara, 62966330.37227447, 976543.4753859935, 2020-04-02, 95.70406620213923, 167.2250449539426, 188.7365077556047, 0.1924204292373991, 0
DRS 03 - Araraquara, 124545657.37719254, 745122.9316301565, 2020-03-28, 221.23446483981692, 170.55907472946436, 174.7566754161217, 0.3863468663136088, 0
DRS 03 - Araraquara, 2756597.1660448974, 834981.590437861, 2020-03-29, 227.8048996822041, 33.99768216583684, 175.9229036010511, 0.8062994850470155, 0
