DRS 07 - Campinas, 2047931886.9581604, 1635493.1468764786, 2020-04-03, 116.50510980122122, 48.302569779198585, 43.03900887148582, 0.20560877150178533, 0
DRS 07 - Campinas, 1423668914.2048607, 2233120.5096866223, 2020-03-31, 215.1171351876456, 32.25032390348076, 131.47292707000346, 0.5803802921292962, 0
DRS 07 - Campinas, 372261514.03532785, 1764843.6041444978, 2020-03-30, 203.42184678114967, 211.3402778111806, 172.4499915252112, 0.5540755252304532, 0
DRS 07 - Campinas, 162262352.24680686, 3613237.7645939346, 2020-04-03, 175.1652726982389, 221.63106013007635, 208.1282113871389, 0.8854002301907056, 0
DRS 07 - Campinas, 2605364822.3733273, 4469087.711917568, 2020-03-28, 173.8839598020989, 133.06856916181533, 84.96149745856887, 0.4089967606337621, 0
DRS 07 - Campinas, 2682727370.9752865, 3706801.839815219, 2020-03-30, 204.71510190088625, 223.0427094570106, 33.95842026891421, 0.689723433061258, 0
DRS 07 - Campinas, 9599142.694353145, 2934685.511553468, 2020-04-04, 85.54013335940958, 126.1157627897885, 69.09519405633604, 0.6152824968806927, 0
DRS 07 - Campinas, 40422656.70662329, 2167339.6599752065, 2020-04-03, 228.49328647200008, 79.26832196921029, 66.34065237151154, 0.8571940400863107, 0
DRS 07 - Campinas, 381321339.98352385, 1425626.005263367, 2020-03-31, 119.61211363691041, 2.891231895281954, 168.32644807118896, 0.7995101380982734, 0
DRS 07 - Campinas, 3689433173.999811, 3147559.873184267, 2020-04-02, 120.66811959306808, 221.36854322410468, 112.89415943567127, 0.6963397014398673, 0
DRS 07 - Campinas, 3819527303.875128, 2248066.6958998176, 2020-03-29, 86.14310023577876, 171.68423689928971, 48.52600973382212, 0.6472594458831211, 0
DRS 07 - Campinas, 879313981.0279384, 3875405.0916349515, 2020-04-01, 180.5820003122705, 5.5211694272071785, 16.69612542418414, 0.9152144092733256, 0
DRS 07 - Campinas, 1425918856.4200866, 2259436.9328110702, 2020-04-04, 214.84235979114672, 106.70510128449015, 245.4623505860267, 0.5265533109291888, 0
