DRS 13 - Ribeirão Preto, 78743168.2440695, 1406133.6504245424, 2020-04-01, 226.3273624271403, 58.90054328099673, 161.4331488659723, 0.6676629397828607, 0
DRS 13 - Ribeirão Preto, 43593517.213535376, 1127397.6815519119, 2020-03-29, 179.76304815939054, 25.73387268207808, 225.88122373274484, 0.45730693084517177, 0
DRS 13 - Ribeirão Preto, 9126249.020547658, 611419.344144837, 2020-03-29, 70.29320756233484, 222.66374252848757, 57.68921868847582, 0.8375408528728321, 0
DRS 13 - Ribeirão Preto, 60546830.664295286, 818841.999542339, 2020-04-04, 245.47958689251718, 53.753882541042685, 48.11961047257593, 0.41515140911954035, 0
DRS 13 - Ribeirão Preto, 24486823.06820227, 470058.3669327302, 2020-03-29, 140.12304303902297, 146.15291258723485, 135.73927244675093, 0.7379657364470713, 0
DRS 13 - Ribeirão Preto, 10662807.819400407, 534145.1525320197, 2020-04-04, 167.20481770777064, 140.26292197548761, 28.319947847474296, 0.6941796289109907, 0
DRS 13 - Ribeirão Preto, 235257878.8498845, 928998.7378306654, 2020-03-30, 35.70336981950939, 118.66385219652531, 81.57218063076469, 0.7537218799464891, 0
DRS 13 - Ribeirão Preto, 5694683.252637452, 1277126.8484586119, 2020-03-28, 120.72675432700014, 74.31379755904483, 59.35160317807034, 0.49825109173795884, 0
DRS 13 - Ribeirão Preto, 420309333.82382953, 992999.9965951339, 2020-04-03, 129.79659981952736, 176.74016938586163, 198.85317299982748, 0.6920387978171687, 0
DRS 13 - Ribeirão Preto, 413585310.14331454, 1060314.2514138035, 2020-04-04, 124.8921008842319, 179.35484576360233, 207.69892696929455, 0.74111758743859, 0
DRS 13 - Ribeirão Preto, 153590638.95279637, 1083324.076568129, 2020-03-31, 242.8913808600517, 63.808018855200906, 142.71076386263832, 0.5641067764173306, 0
DRS 13 - Ribeirão Preto, 106502514.53757584, 873064.2910800187, 2020-03-29, 33.06704626010368, 183.59989852391658, 135.06354473193278, 0.9191396426342924, 0
DRS 13 - Ribeirão Preto, 270943969.5098354, 1201307.3152670737, 2020-04-03, 208.60038190984218, 164.5882249779051, 101.16630477185134, 0.5658175904238333, 0
DRS 13 - Ribeirão Preto, 148062666.19885868, 1076190.3828244184, 2020-03-29, 52.10993863467195, 7.232464585952086, 114.7143291837952, 0.4925043024266994, 0
DRS 13 - Ribeirão Preto, 330518743.87314814, 1129591.9404120166, 2020-04-03, 1.5368458151043263, 49.83930113785487, 58.12493219651571, 0.5313790075025222, 0
DRS 13 - Ribeirão Preto, 405870607.0911247, 952992.6111568692, 2020-04-04, 38.7308892633825, 112.37345867635587, 132.8712018000816, 0.5804903966551997, 0
DRS 13 - Ribeirão Preto, 30798192.13006033, 615272.3433492542, 2020-03-30, 193.68109991192688, 240.83513048411754, 213.15688742185037, 0.8290067487944373, 0
DRS 13 - Ribeirão Preto, 91490641.97067194, 1239432.7998444, 2020-04-01, 217.69525397777184, 96.46099834037753, 177.03032470457046, 0.7962996748795312, 0
DRS 13 - Ribeirão Preto, 395408625.03721523, 676630.9848755416, 2020-03-29, 229.5659294467451, 98.752593643928, 21.958882552922805, 0.6322314061988874, 0
DRS 13 - Ribeirão Preto, 9196822.704559088, 1191449.6892164042, 2020-03-30, 102.975889027687, 6.429680102860963, 6.702658898294161, 0.7971705577058386, 0
DRS 13 - Ribeirão Preto, 388072950.28863585, 1084181.477864788, 2020-03-31, 50.50595524947285, 95.45370534259168, 194.95397900989084, 0.5964600839061549, 0
DRS 13 - Ribeirão Preto, 330196113.42518777, 1173205.836008729, 2020-03-28, 56.58139078540894, 42.26448388305806, 67.96791460587428, 0.515751992788521, 0
DRS 13 - Ribeirão Preto, 44097170.768203616, 1257678.8984602583, 2020-04-04, 170.16282020190278, 66.60262031246653, 135.1328411040011, 0.37314662531952325, 0
DRS 13 - Ribeirão Preto, 187304990.64213905, 1187097.5423592357, 2020-04-04, 244.84257031093372, 227.97890257154427, 172.07221364801865, 0.6306893831756293, 0
DRS 13 - Ribeirão Preto, 277817022.7255026, 1435080.0835311823, 2020-03-30, 19.42160964321374, 186.67963646754626, 188.9305566409382, 0.838728265091593, 0
DRS 13 - Ribeirão Preto, 16990626.335073844, 1248589.8018062562, 2020-03-28, 60.236936945031765, 221.30205319398382, 79.76529387437881, 0.9261432099108498, 0
DRS 13 - Ribeirão Preto, 270444652.4710343, 843062.3958228668, 2020-03-28, 50.163975160856495, 120.3159909481916, 68.63106574586061, 0.4058189295849913, 0
DRS 13 - Ribeirão Preto, 90637864.30389093, 1043922.5983963921, 2020-04-04, 117.27227068244179, 143.13214726209645, 130.84563315631289, 0.3422421085426072, 0
DRS 13 - Ribeirão Preto, 14253291.388263391, 1079289.520042291, 2020-03-31, 190.67608070407405, 13.796273648936708, 55.210564899005334, 0.7336212562172282, 0
DRS 13 - Ribeirão Preto, 243875951.40413412, 1472125.6323050428, 2020-04-03, 90.06944510263365, 133.91959042347224, 212.88384947904845, 0.7994084906468253, 0
DRS 13 - Ribeirão Preto, 32628593.316569246, 474238.25219313265, 2020-04-03, 226.3273624271403, 58.90054328099673, 93.6696356945313, 0.41760880835109165, 0
DRS 13 - Ribeirão Preto, 10993521.404853968, 599369.512843521, 2020-03-29, 160.0605729122196, 25.73387268207808, 101.55999764882392, 0.723106545311822, 0
DRS 13 - Ribeirão Preto, 305646719.1758975, 611419.344144837, 2020-04-03, 191.75307323927137, 222.66374252848757, 226.2220739226629, 0.5816054647911908, 0
DRS 13 - Ribeirão Preto, 162153643.75532705, 1369583.0326954285, 2020-04-04, 130.59688554629682, 53.753882541042685, 137.47516601893477, 0.24001252625094044, 0
DRS 13 - Ribeirão Preto, 194105467.2479712, 1110352.2985476546, 2020-04-02, 199.13994385851294, 87.55248025505084, 147.10909383614614, 0.5779480433565909, 0
DRS 13 - Ribeirão Preto, 195884348.57160646, 534145.1525320197, 2020-03-28, 189.5282223538054, 168.0218608161973, 218.26472565346796, 0.6941796289109907, 0
DRS 13 - Ribeirão Preto, 257280655.88799995, 998141.1269378643, 2020-03-29, 35.70336981950939, 89.23642961209976, 230.17111227374176, 0.3792434091558583, 0
DRS 13 - Ribeirão Preto, 28475161.866223328, 728744.1977567235, 2020-04-02, 107.08876578526753, 201.16105990977954, 59.35160317807034, 0.8213747018811248, 0
DRS 13 - Ribeirão Preto, 179618452.77397037, 992999.9965951339, 2020-04-03, 40.420829352022835, 176.74016938586163, 92.71822362053292, 0.6161778498594187, 0
DRS 13 - Ribeirão Preto, 196143238.02918115, 1301933.810709944, 2020-04-03, 75.87962308705238, 23.94961650993403, 59.40419931098441, 0.74111758743859, 0
DRS 13 - Ribeirão Preto, 113943487.70474237, 787844.1052920425, 2020-04-02, 242.8913808600517, 189.35028217092784, 105.78970969164672, 0.8602581314059572, 0
DRS 13 - Ribeirão Preto, 9166639.210071942, 1473355.9309885586, 2020-03-29, 33.06704626010368, 183.59989852391658, 135.06354473193278, 0.6787721490028469, 0
DRS 13 - Ribeirão Preto, 233393227.09674346, 1201307.3152670737, 2020-03-30, 99.36419718563356, 65.99561491888004, 153.04832401598364, 0.5658175904238333, 0
DRS 13 - Ribeirão Preto, 311737452.86719656, 873292.3556555045, 2020-03-29, 146.2482932781724, 28.629559052112953, 92.53639939990732, 0.4925043024266994, 0
DRS 13 - Ribeirão Preto, 405320113.7632574, 1086099.7329733465, 2020-04-01, 208.37234331157188, 49.83930113785487, 104.76416618071505, 0.6388211623714533, 0
DRS 13 - Ribeirão Preto, 262504367.24118933, 952992.6111568692, 2020-04-03, 180.20864942198736, 112.37345867635587, 13.95243970887075, 0.5804903966551997, 0
DRS 13 - Ribeirão Preto, 16909100.87134526, 1012265.9895471106, 2020-03-30, 193.68109991192688, 240.83513048411754, 63.537857709321536, 0.7702981507787605, 0
DRS 13 - Ribeirão Preto, 122977467.73442212, 923005.4932701796, 2020-04-04, 217.69525397777184, 184.31912838282983, 177.03032470457046, 0.3603766212458233, 0
DRS 13 - Ribeirão Preto, 16280943.679919595, 1031455.3612376607, 2020-03-29, 82.33009666898589, 98.752593643928, 91.96198761931356, 0.6322314061988874, 0
DRS 13 - Ribeirão Preto, 12123987.445742933, 759129.8623756442, 2020-04-01, 102.975889027687, 246.51414658828085, 65.98699770147903, 0.7827243458422339, 0
DRS 13 - Ribeirão Preto, 348930526.64974195, 1084181.477864788, 2020-03-31, 75.14345327373204, 95.45370534259168, 64.58328975615238, 0.5679503720520305, 0
DRS 13 - Ribeirão Preto, 151588023.29538876, 1173205.836008729, 2020-03-28, 65.81431949421179, 208.99415117016866, 143.18575402869888, 0.7762201634548531, 0
DRS 13 - Ribeirão Preto, 96696452.04376401, 697090.5395113204, 2020-03-30, 170.16282020190278, 74.64962028008968, 87.78868687162262, 0.37314662531952325, 0
DRS 13 - Ribeirão Preto, 14861545.067010857, 549856.8954070953, 2020-04-04, 72.18957857008681, 172.38358881070607, 69.26509603786705, 0.6306893831756293, 0
DRS 13 - Ribeirão Preto, 18919040.89917397, 1435080.0835311823, 2020-03-30, 75.07062712475893, 117.90098657969055, 122.77572124365646, 0.6566761966243206, 0
DRS 13 - Ribeirão Preto, 183957217.95715684, 1056090.4473592336, 2020-03-28, 10.053814705527241, 221.30205319398382, 151.35087318907665, 0.8428172774499609, 0
DRS 13 - Ribeirão Preto, 10165740.948988607, 1261021.7447356936, 2020-03-29, 146.44690773802927, 209.56391346801556, 68.63106574586061, 0.9053830026453571, 0
DRS 13 - Ribeirão Preto, 297786419.4720014, 1166663.1795746824, 2020-04-04, 2.772621877925839, 130.0441226446548, 175.90334413391435, 0.6604837356761837, 0
DRS 13 - Ribeirão Preto, 194283448.33743083, 1205709.0995980927, 2020-03-31, 190.67608070407405, 172.16631858146252, 156.08185261847973, 0.653247847350874, 0
DRS 13 - Ribeirão Preto, 427595132.26990354, 1133853.29974993, 2020-03-29, 90.06944510263365, 133.91959042347224, 108.15674909664178, 0.7150111890850352, 0
DRS 13 - Ribeirão Preto, 119256144.06871814, 474238.25219313265, 2020-04-04, 226.3273624271403, 235.50282075470795, 179.31443623735444, 0.41760880835109165, 0
DRS 13 - Ribeirão Preto, 26480813.073947497, 1449079.5856109816, 2020-03-29, 62.30543896157183, 25.73387268207808, 48.24538836776232, 0.7345218624344425, 0
DRS 13 - Ribeirão Preto, 26125785.03137983, 611419.344144837, 2020-04-03, 142.60024027662465, 222.66374252848757, 103.86646333635156, 0.8375408528728321, 0
DRS 13 - Ribeirão Preto, 27436475.47219755, 465395.8498674432, 2020-03-28, 245.47958689251718, 163.77452784944313, 124.85032651897428, 0.41515140911954035, 0
DRS 13 - Ribeirão Preto, 107169749.80627838, 1003190.449135618, 2020-03-29, 246.6029084096624, 60.34985066577951, 32.76842971254924, 0.5579899202514507, 0
DRS 13 - Ribeirão Preto, 19124256.672819626, 534145.1525320197, 2020-04-04, 167.20481770777064, 144.2301311443934, 52.070836014152306, 0.6941796289109907, 0
DRS 13 - Ribeirão Preto, 482179632.14746976, 974291.846878771, 2020-04-02, 50.70401645977864, 118.66385219652531, 141.89007817592142, 0.7081023962942639, 0
DRS 13 - Ribeirão Preto, 4751267.375307272, 1277126.8484586119, 2020-03-28, 120.72675432700014, 181.1679432136764, 159.8766176401977, 0.41315581484139324, 0
DRS 13 - Ribeirão Preto, 31238411.18909845, 1215569.8169968957, 2020-03-31, 40.420829352022835, 239.28207271440368, 31.824761212689637, 0.8614473528879625, 0
DRS 13 - Ribeirão Preto, 463836654.1659417, 1301933.810709944, 2020-04-03, 194.85095979219597, 23.94961650993403, 248.80411902285863, 0.7700919838356461, 0
DRS 13 - Ribeirão Preto, 199221465.4182552, 1323202.3354012833, 2020-04-03, 87.80067471771459, 172.7338935397677, 105.78970969164672, 0.8602581314059572, 0
DRS 13 - Ribeirão Preto, 327061899.81700015, 1294913.1441639257, 2020-03-30, 33.06704626010368, 183.59989852391658, 135.06354473193278, 0.6787721490028469, 0
DRS 13 - Ribeirão Preto, 195837528.23524868, 1201307.3152670737, 2020-03-29, 99.36419718563356, 194.01930347644128, 51.28297124709273, 0.7571890428777064, 0
DRS 13 - Ribeirão Preto, 374984985.62706363, 930968.1721484731, 2020-03-29, 131.96899999294982, 44.364470504815394, 147.44427604931565, 0.5614479145296155, 0
DRS 13 - Ribeirão Preto, 420899524.5128636, 1129591.9404120166, 2020-03-30, 173.2841910666616, 183.01014497318383, 58.12493219651571, 0.6693490775475145, 0
DRS 13 - Ribeirão Preto, 199456843.85805807, 1037964.6639163657, 2020-03-28, 90.2760729456425, 187.4965096282156, 13.95243970887075, 0.7245313613493334, 0
DRS 13 - Ribeirão Preto, 11583269.793359598, 1303731.5714799268, 2020-03-30, 70.52099250863056, 155.29807891263204, 227.75830069916935, 0.9702782931919542, 0
DRS 13 - Ribeirão Preto, 192368713.31372523, 1465386.0885393983, 2020-03-30, 217.69525397777184, 20.39362699612628, 33.28583236381526, 0.7962996748795312, 0
DRS 13 - Ribeirão Preto, 112316004.13069332, 870719.744104385, 2020-04-03, 82.33009666898589, 98.752593643928, 97.10822550582657, 0.42642503308135415, 0
DRS 13 - Ribeirão Preto, 234658221.64653012, 1076548.594181016, 2020-03-31, 102.975889027687, 82.33717757470359, 229.0427355887164, 0.8477116900965276, 0
DRS 13 - Ribeirão Preto, 319934348.23703104, 1084181.477864788, 2020-04-03, 172.73927539790213, 95.45370534259168, 64.58328975615238, 0.5679503720520305, 0
DRS 13 - Ribeirão Preto, 390011021.6845515, 1094752.8069569198, 2020-03-29, 85.43377646747264, 208.99415117016866, 31.16981893408838, 0.7762201634548531, 0
DRS 13 - Ribeirão Preto, 470898788.21191734, 1393369.3226685575, 2020-03-28, 220.19935630969525, 237.96430881872573, 161.1735278954878, 0.7649652693870812, 0
DRS 13 - Ribeirão Preto, 169445000.25121078, 549856.8954070953, 2020-03-30, 72.18957857008681, 109.67103320939722, 152.0408729878322, 0.619188994246687, 0
DRS 13 - Ribeirão Preto, 170718890.3053465, 1456716.4012402573, 2020-04-04, 81.67488172214006, 174.115244007632, 66.81924272944406, 0.23647988248841834, 0
DRS 13 - Ribeirão Preto, 11793580.560519028, 1248589.8018062562, 2020-03-29, 52.4043169249549, 221.30205319398382, 76.74625010971941, 0.9261432099108498, 0
DRS 13 - Ribeirão Preto, 123699247.33885865, 1123848.3174955554, 2020-03-30, 60.57090609289071, 145.08924937479802, 99.35081731174414, 0.7779392755072005, 0
DRS 13 - Ribeirão Preto, 16278775.173847655, 1145865.4797832966, 2020-04-03, 117.27227068244179, 229.3044368259298, 93.21985162731796, 0.45512068302567377, 0
DRS 13 - Ribeirão Preto, 13832067.405710105, 951820.9478774793, 2020-03-31, 136.8453155519243, 13.796273648936708, 55.210564899005334, 0.3718961241210694, 0
DRS 13 - Ribeirão Preto, 25688294.77243324, 1251489.2646437779, 2020-04-04, 90.06944510263365, 12.549476058973537, 66.5558441241996, 0.9503868524855248, 0
DRS 13 - Ribeirão Preto, 399446683.71225864, 914261.9026854847, 2020-04-04, 128.2673065541946, 209.15784370413715, 78.15991440855294, 0.7469101163602889, 0
DRS 13 - Ribeirão Preto, 284674285.33471596, 1304219.3873407291, 2020-03-28, 102.6754805625947, 25.73387268207808, 101.55999764882392, 0.7859302588459536, 0
DRS 13 - Ribeirão Preto, 8465260.482229844, 668268.1556273059, 2020-04-02, 80.09807536852783, 162.98466585357164, 109.38409749797559, 0.7249846616697073, 0
DRS 13 - Ribeirão Preto, 53026756.73707949, 465395.8498674432, 2020-03-28, 116.39592580193062, 163.77452784944313, 248.18161046734545, 0.986094359118028, 0
DRS 13 - Ribeirão Preto, 428674793.49095243, 1018546.5680224203, 2020-03-29, 65.47722698350938, 111.68793766634604, 67.21165488288153, 0.6972970500171167, 0
DRS 13 - Ribeirão Preto, 193025354.14204654, 1038738.2201253828, 2020-03-28, 79.60530409318717, 70.86900528905282, 28.319947847474296, 0.6935941156660332, 0
DRS 13 - Ribeirão Preto, 29413169.048858583, 1282555.4861804303, 2020-04-03, 35.70336981950939, 31.616529437021068, 207.60004155662253, 0.7990423684504426, 0
DRS 13 - Ribeirão Preto, 193761842.93612126, 1452375.337398644, 2020-03-28, 176.65216143089978, 181.1679432136764, 147.9157080218132, 0.726877928402399, 0
DRS 13 - Ribeirão Preto, 10107150.952355819, 1291641.968612282, 2020-03-31, 40.420829352022835, 110.24407383582091, 96.4228759113873, 0.8614473528879625, 0
DRS 13 - Ribeirão Preto, 453666070.6324954, 1301933.810709944, 2020-04-03, 98.4640323628407, 184.32261781994086, 223.99051480546044, 0.74111758743859, 0
DRS 13 - Ribeirão Preto, 32185450.004018586, 473822.70003390365, 2020-04-02, 31.13229709263384, 189.35028217092784, 61.719121735132674, 0.8602581314059572, 0
DRS 13 - Ribeirão Preto, 409244632.5158105, 1346352.1076037772, 2020-04-03, 150.92157612653034, 192.40331511458254, 9.64334154035952, 0.6787721490028469, 0
DRS 13 - Ribeirão Preto, 11156929.228459023, 1201307.3152670737, 2020-04-01, 99.36419718563356, 58.29959627454248, 51.28297124709273, 0.9672944036988449, 0
DRS 13 - Ribeirão Preto, 140414866.13806856, 514536.62646264373, 2020-03-30, 166.85228037906415, 171.01251951474612, 197.94473843311633, 0.19232777049493, 0
DRS 13 - Ribeirão Preto, 321010685.9307105, 1129591.9404120166, 2020-03-31, 137.56371807141, 52.40521428222103, 18.001339160735853, 0.6782119930731025, 0
DRS 13 - Ribeirão Preto, 153471783.0463647, 1066946.8952627338, 2020-03-29, 200.64122082753434, 187.4965096282156, 210.71388737983614, 0.7245313613493334, 0
DRS 13 - Ribeirão Preto, 29330620.11342051, 1297001.541456216, 2020-04-04, 243.43770018625307, 24.564590684994055, 227.75830069916935, 0.9702782931919542, 0
DRS 13 - Ribeirão Preto, 505663159.6545093, 1245072.4029308807, 2020-04-03, 217.69525397777184, 96.46099834037753, 152.85557405907335, 0.7829821611146495, 0
DRS 13 - Ribeirão Preto, 389730555.54670745, 606946.6977420659, 2020-03-29, 55.94964188940663, 235.9485097907562, 166.36793590927584, 0.6322314061988874, 0
DRS 13 - Ribeirão Preto, 92436281.30888072, 956341.4783302373, 2020-03-30, 48.79082128499112, 118.7271888396059, 108.12192349092639, 0.7976123185570749, 0
DRS 13 - Ribeirão Preto, 318582596.4507333, 1084181.477864788, 2020-04-03, 114.71236966924575, 95.45370534259168, 204.44702067675934, 0.5679503720520305, 0
DRS 13 - Ribeirão Preto, 195673994.93619296, 904204.8572278246, 2020-03-28, 65.81431949421179, 54.55659495741267, 151.85656419275145, 0.4840239838375728, 0
DRS 13 - Ribeirão Preto, 13030374.861268973, 665515.6571573124, 2020-03-30, 90.87045251193521, 66.60262031246653, 104.51207177075499, 0.6532657358291217, 0
DRS 13 - Ribeirão Preto, 24063601.347545885, 501266.60939158837, 2020-03-30, 150.52977464007253, 172.38358881070607, 215.68372803165815, 0.6306893831756293, 0
DRS 13 - Ribeirão Preto, 278265788.3197588, 1373083.7870662706, 2020-03-31, 190.80580448729137, 117.90098657969055, 122.77572124365646, 0.4505481835639217, 0
DRS 13 - Ribeirão Preto, 392978629.0746644, 1083203.8057701886, 2020-04-04, 201.01559285156483, 225.93284175494537, 76.74625010971941, 0.6939640259209483, 0
DRS 13 - Ribeirão Preto, 246456628.31137627, 702191.9228186627, 2020-03-28, 146.44690773802927, 209.56391346801556, 192.0156538292311, 0.46524492051373745, 0
