DRS 12 - Registro, 7976044.4441764075, 250961.1108122288, 2020-03-28, 130.1189198295164, 87.629118216116, 106.8598735737323, 0.7025910906976183, 0
DRS 12 - Registro, 313315.7287935096, 136866.40448802675, 2020-04-02, 184.84414709492967, 123.06627745636136, 106.62261792657284, 0.7933917162548245, 0
DRS 12 - Registro, 8293491.715766279, 217907.3018697832, 2020-03-31, 22.625582941302596, 64.34393950549597, 158.22827111363233, 0.6526962218455759, 0
DRS 12 - Registro, 10271249.555492029, 111973.0331691525, 2020-03-31, 112.80260240735055, 103.43928525003295, 210.49849557495725, 0.6532281292785487, 0
DRS 12 - Registro, 3129449.869662836, 275019.61764388636, 2020-03-28, 144.06896546058323, 193.91384028733236, 213.69987828513786, 0.5383689281975426, 0
DRS 12 - Registro, 278465.7555595755, 85836.71857236215, 2020-03-29, 79.55488026841346, 153.30199213183684, 43.59537464869578, 0.5993568950108223, 0
DRS 12 - Registro, 3832976.6915675416, 251229.7524760993, 2020-03-31, 96.96657665040418, 104.45933663168938, 111.5538272279936, 0.36459797646538367, 0
DRS 12 - Registro, 9143031.248047987, 120779.26146540689, 2020-04-02, 243.24085654525157, 112.18727464595524, 1.4735050964094776, 0.41899234133994767, 0
DRS 12 - Registro, 3535336.3310082722, 165262.90051788304, 2020-03-30, 22.111573877976937, 182.05560074465797, 144.8843692527903, 0.44717681048157276, 0
DRS 12 - Registro, 868359.1241224417, 120706.34171749733, 2020-03-28, 121.42970481975316, 143.75469787810852, 74.05647826723884, 0.9242969401136045, 0
DRS 12 - Registro, 1249566.363007268, 98231.85880209168, 2020-03-30, 174.48024453466718, 232.3492544025728, 43.70316406308519, 0.35629770148104273, 0
DRS 12 - Registro, 4518099.478129659, 271556.3743865359, 2020-03-31, 86.85529671544023, 96.33279230851721, 120.88831344120123, 0.38335529560952875, 0
DRS 12 - Registro, 4122427.08377078, 170694.54401136504, 2020-04-03, 94.21278662965929, 166.7223181688608, 20.097615947484158, 0.5198463748258526, 0
DRS 12 - Registro, 231083.3514432738, 180326.86277030787, 2020-04-03, 119.2102986631034, 76.68454901449346, 123.97221646641852, 0.593868213296047, 0
DRS 12 - Registro, 1021628.90812037, 276969.3970830103, 2020-03-29, 108.17086126047221, 131.93673326105082, 215.50756770508326, 0.37957460482472216, 0
DRS 12 - Registro, 9812084.615202254, 222256.91113147797, 2020-04-01, 226.94173888961288, 123.55375463858407, 124.63845338262503, 0.3697273606971059, 0
DRS 12 - Registro, 270817.7380507378, 156453.10189605068, 2020-03-31, 139.2903513258098, 6.675289944279905, 70.84992201984826, 0.6740956918175498, 0
DRS 12 - Registro, 417241.4692773718, 153441.25780578534, 2020-03-30, 163.4292679155894, 52.72618872090987, 124.18931866144672, 0.9728654843101194, 0
DRS 12 - Registro, 192342.14205064604, 123112.34678140172, 2020-03-28, 160.56566210115764, 1.960527835489001, 79.23372693423708, 0.46942820140543257, 0
DRS 12 - Registro, 447907.08217823046, 205053.49738833433, 2020-03-31, 110.97308913568796, 173.2941073958712, 100.87188045765447, 0.2772890841993743, 0
DRS 12 - Registro, 471716.3750145868, 166089.8390132751, 2020-04-03, 151.83966054458045, 11.890066210606316, 26.39339203379798, 0.9886770705163286, 0
DRS 12 - Registro, 11534185.006347552, 160134.9774000942, 2020-04-04, 119.28718238003574, 7.737389818085971, 206.1272400217447, 0.4436693377985717, 0
DRS 12 - Registro, 362638.66334281955, 95639.25817621869, 2020-04-01, 133.75850050542388, 164.39348480362082, 30.99766845508564, 0.7802292201877674, 0
DRS 12 - Registro, 356733.4771288523, 179799.1775653781, 2020-03-29, 87.9176746414563, 148.8330394063652, 242.6966550254078, 0.837584063444395, 0
DRS 12 - Registro, 5908496.53191452, 180833.91044751636, 2020-03-29, 10.316539350680332, 236.53011096178665, 108.61750263186184, 0.24948668674616525, 0
DRS 12 - Registro, 350631.77132727974, 212142.90956613218, 2020-04-01, 247.57883493878717, 66.89447521191363, 216.43232673095466, 0.8820233332946292, 0
DRS 12 - Registro, 2012651.3792425513, 117968.30170733781, 2020-03-30, 119.68894087870127, 240.97806490431316, 241.3719495940674, 0.4174895540946466, 0
DRS 12 - Registro, 4542188.227953517, 269090.3324670227, 2020-03-28, 22.06566694626763, 199.48825701992084, 1.7981092232773055, 0.6433386979099918, 0
DRS 12 - Registro, 7124764.874073244, 204133.9894587756, 2020-04-04, 11.34533908062263, 5.544046602597607, 57.8338585929348, 0.35815567280042204, 0
DRS 12 - Registro, 3331463.459697113, 91558.07802717642, 2020-04-03, 23.1710289308488, 210.01145679999863, 72.89869054104642, 0.4812801803350868, 0
DRS 12 - Registro, 6750957.2637755675, 250961.1108122288, 2020-03-28, 130.1189198295164, 201.31304744641182, 13.357032044855087, 0.7116173075139143, 0
DRS 12 - Registro, 958591.8488798486, 136866.40448802675, 2020-04-02, 184.84414709492967, 8.100789622482758, 148.65174961185488, 0.7933917162548245, 0
DRS 12 - Registro, 11434099.084353143, 255914.47727415292, 2020-03-29, 135.7526334565151, 173.51886096202182, 136.54066206035787, 0.5272525902899994, 0
DRS 12 - Registro, 4685957.641011487, 254261.99107494712, 2020-03-28, 112.80260240735055, 224.21227246671134, 158.58225454518114, 0.30269620865982994, 0
DRS 12 - Registro, 2697737.9052546523, 172065.23755289262, 2020-03-28, 82.06317035204539, 193.91384028733236, 31.168001139481795, 0.5383689281975426, 0
DRS 12 - Registro, 260683.42923260646, 85836.71857236215, 2020-03-30, 239.5704615703303, 192.78126972031012, 217.76475745863445, 0.6275516447740301, 0
DRS 12 - Registro, 368906.6044108529, 161246.21881397947, 2020-04-03, 226.26105205297293, 146.09394630600585, 244.5909657624056, 0.8913446312830742, 0
DRS 12 - Registro, 7416550.330569015, 120779.26146540689, 2020-04-03, 233.31110234397167, 129.74098316113364, 69.57161730750262, 0.41899234133994767, 0
DRS 12 - Registro, 2016929.2732175258, 165262.90051788304, 2020-03-29, 173.73292736073586, 81.02967234357989, 144.8843692527903, 0.5403856398588139, 0
DRS 12 - Registro, 275051.28574649565, 233752.82784770243, 2020-04-03, 121.42970481975316, 143.75469787810852, 108.47310375395055, 0.6527336343049264, 0
DRS 12 - Registro, 11105581.48451826, 134293.507895012, 2020-03-31, 120.0964757350241, 232.3492544025728, 63.71177158021199, 0.509125411233208, 0
DRS 12 - Registro, 7845587.823741344, 234828.53942090576, 2020-04-02, 86.85529671544023, 96.33279230851721, 120.88831344120123, 0.633362751806265, 0
DRS 12 - Registro, 4247276.379203824, 153641.61183069003, 2020-04-03, 231.37240712946559, 158.5382835461632, 94.43502704803831, 0.5198463748258526, 0
DRS 12 - Registro, 3645032.7836191156, 185584.77583119733, 2020-04-03, 35.24063780371483, 76.68454901449346, 123.97221646641852, 0.5096171512068914, 0
