DRS 08 - Franca, 119393964596.53395, 540427.4788666832, 2020-03-30, 589.353458585459, 128.0576081117545, 59.347729746296565, 0.788993772318383, 0.025139835388971993
DRS 08 - Franca, 848671.9606503893, 485561.58699931094, 2020-03-30, 3721.6688597752286, 243.568402016905, 135.68360548812566, 0.7221204759110584, 0.03925040038470633
DRS 08 - Franca, 1069271.4929113754, 113782.52405083946, 2020-03-30, 3840.396763153345, 91.82093557536952, 102.10260799980198, 0.6446941040726033, 0.05956728044480457
DRS 08 - Franca, 483705.7276967818, 428190.88808964926, 2020-03-31, 2662.401247690984, 76.01799876923643, 226.96622607093136, 0.6611595939249457, 0.03762380266142701
DRS 08 - Franca, 149140812992.73227, 622490.3349147167, 2020-04-01, 1387.363078870334, 987.4195389921648, 162.03620173036566, 0.7194363260380514, 0.02108956811165047
DRS 08 - Franca, 1193163.4374342808, 119722.16081770905, 2020-03-30, 2153.1249923335263, 553.6806540227384, 220.0985963839032, 0.593323441722575, 0.07980998743193855
DRS 08 - Franca, 7059604186.361853, 128477.7997375484, 2020-03-31, 120.61671737433643, 28.149157560300566, 72.90666931855199, 0.43285972023548464, 0.0466341144973149
DRS 08 - Franca, 665471.8896945823, 522459.2161498298, 2020-04-02, 2663.187190811415, 23.996142528553086, 143.579647640052, 0.4437104497604085, 0.025547243663963787
DRS 08 - Franca, 1239368184.7901437, 78144.81376748979, 2020-04-02, 2990.8105816816665, 333.5095658213505, 215.62803692142995, 0.6735562162784188, 0.04159078775260351
DRS 08 - Franca, 88175061062.3938, 389987.6984016009, 2020-03-30, 3733.1281852573134, 721.762022394404, 96.22041904365683, 0.7923371242510222, 0.05929525321655163
DRS 08 - Franca, 1362748.3957979572, 104084.6715141881, 2020-03-30, 2893.4116042989936, 724.5328987580023, 207.366409119171, 0.4609074841418246, 0.07356948140631688
DRS 08 - Franca, 23446674677.217995, 560560.8608560412, 2020-03-31, 2035.4246382606802, 521.6224329497034, 159.7523266467156, 0.7627188457503262, 0.034153693714318804
DRS 08 - Franca, 27283992566.975906, 271465.1455949411, 2020-04-02, 3916.1402903928415, 980.1594467865186, 66.17644493416044, 0.4777172091434081, 0.0687043106270054
DRS 08 - Franca, 665502.3259532342, 172658.8582668434, 2020-04-02, 1145.7645031040067, 245.33501230222456, 38.596523206574, 0.7069510131373207, 0.04570784213182402
DRS 08 - Franca, 166637557543.17435, 638931.1282337125, 2020-04-01, 1417.8718348232312, 651.9182927429235, 18.124776602672586, 0.7447383147835134, 0.059974796977977626
DRS 08 - Franca, 594766.8835073231, 401841.0832013297, 2020-03-31, 1474.5410585867323, 747.8350308948951, 191.5754412786971, 0.3965233772609046, 0.022062590901895173
DRS 08 - Franca, 465066.13111559505, 99406.97015682624, 2020-04-01, 1808.283473727046, 239.78919827748092, 39.740747355333866, 0.4455056201476503, 0.05421064048428245
DRS 08 - Franca, 1080359.6038199998, 523788.73420348996, 2020-04-02, 3331.1283548440997, 650.7687656669164, 138.32989411672517, 0.7255197895760088, 0.06584553712618689
DRS 08 - Franca, 15644940054.833801, 196442.98040252627, 2020-04-01, 3166.792262554643, 588.7270403468148, 129.18119970670034, 0.7473016256646867, 0.0695136202205692
DRS 08 - Franca, 267591763392.43527, 546036.9044489756, 2020-04-02, 3941.3590035654456, 574.4989284786097, 89.30971239269056, 0.4446810541117194, 0.049057325234833235
