DRS 04 - Baixada Santista, 717255687.4920845, 1481470.3311659992, 2020-04-03, 46.47335048022405, 12.319769806211495, 232.87294518833667, 0.2752093848992003, 0
DRS 04 - Baixada Santista, 74432017.952454, 798036.4826769729, 2020-04-04, 6.275258573262887, 89.14841548855168, 75.90958654539686, 0.855514058199091, 0
DRS 04 - Baixada Santista, 403053197.8258851, 1844305.857743565, 2020-04-02, 198.60006635920698, 19.123787557956685, 210.9213695861852, 0.42066503059882726, 0
DRS 04 - Baixada Santista, 541188653.3088474, 1209160.960043576, 2020-04-03, 4.580586552847377, 148.68154336799367, 138.9387452968195, 0.2950988931165491, 0
DRS 04 - Baixada Santista, 771941971.7357508, 1486957.7973469407, 2020-03-28, 149.06917568769657, 163.07646175217272, 172.5821179483382, 0.3171776573339842, 0
DRS 04 - Baixada Santista, 158482965.98865226, 1207356.5329538854, 2020-03-29, 44.89682603322567, 118.74855277303095, 60.79629624806424, 0.7143110978710605, 0
DRS 04 - Baixada Santista, 456626083.34342474, 1367695.5326522933, 2020-03-31, 131.12817714923605, 22.111878683435172, 190.83997062160836, 0.3315187400741175, 0
DRS 04 - Baixada Santista, 106858173.89872229, 872223.7556149244, 2020-03-31, 116.07473326521462, 248.0198291270326, 225.92314879937467, 0.9030384406764351, 0
DRS 04 - Baixada Santista, 61612734.84193761, 615001.6567548002, 2020-04-02, 64.62667276843442, 64.62552972035974, 23.25686604699059, 0.6673146456778791, 0
DRS 04 - Baixada Santista, 131204052.95457299, 629617.4831381912, 2020-03-29, 133.65683079547227, 226.1307138233859, 157.22118258472645, 0.73627002805257, 0
DRS 04 - Baixada Santista, 317330505.318411, 1070874.2126644817, 2020-04-03, 129.19742566997044, 77.5026230137385, 159.25138033185752, 0.822635296527289, 0
DRS 04 - Baixada Santista, 6644158.731716294, 1127223.414061191, 2020-03-30, 42.70504999181035, 183.27592455454683, 54.11501697469101, 0.8705806097856508, 0
DRS 04 - Baixada Santista, 107343918.06168391, 1088556.775798502, 2020-03-28, 105.40473716016344, 29.73752026827653, 205.40410148241074, 0.2641155197740386, 0
DRS 04 - Baixada Santista, 794025923.9507984, 1683799.5498650735, 2020-04-03, 210.24265325721254, 96.93964373635421, 119.39517381441009, 0.3177214886295795, 0
DRS 04 - Baixada Santista, 22067826.666522473, 793051.2069992691, 2020-03-28, 131.23114202007253, 104.45043152445731, 120.27445440940734, 0.8459840551566828, 0
DRS 04 - Baixada Santista, 723783338.5836216, 1838973.3816940952, 2020-03-31, 147.17490179440793, 147.02279397003838, 50.75570650997888, 0.29645927162688146, 0
DRS 04 - Baixada Santista, 17393973.947918512, 870723.8279043747, 2020-03-30, 154.15001511698856, 7.737201266555083, 126.60406615467699, 0.7587061718142456, 0
DRS 04 - Baixada Santista, 903242261.6772714, 1557666.258311544, 2020-03-29, 194.9459452570901, 120.2305431230075, 234.8321211313612, 0.3326706166905532, 0
DRS 04 - Baixada Santista, 214842783.90160677, 896318.1387581271, 2020-03-28, 187.15176677863235, 126.32740398118308, 117.63643504289392, 0.7972900604112387, 0
DRS 04 - Baixada Santista, 31181817.59836994, 989303.2231994744, 2020-03-28, 145.52696010877804, 56.795767619733375, 27.89383576944443, 0.925247912610613, 0
DRS 04 - Baixada Santista, 945979824.5337448, 1285451.1347787348, 2020-03-28, 116.69160162961012, 51.20887935600027, 216.59385542067764, 0.3572735122053351, 0
DRS 04 - Baixada Santista, 9334416.838927176, 1362925.8772969216, 2020-04-02, 188.9305422503138, 93.06250790223325, 131.1858450855119, 0.4223445279131782, 0
DRS 04 - Baixada Santista, 105995929.90351538, 616625.7931204925, 2020-04-04, 225.02330194986823, 144.24712521317315, 98.5179108137087, 0.798966976842056, 0
DRS 04 - Baixada Santista, 1102469233.444063, 1618303.4748002822, 2020-04-04, 167.17616638910022, 166.06182626080408, 158.26966991145466, 0.5610463859468044, 0
DRS 04 - Baixada Santista, 180074632.30685112, 801094.8287918032, 2020-04-01, 44.25294622126824, 247.82464708190113, 73.4892049827958, 0.3620668329829951, 0
DRS 04 - Baixada Santista, 772722766.985489, 1753557.0513558807, 2020-04-03, 149.56875746649197, 125.93948499538973, 63.61033790989665, 0.5584220972544125, 0
DRS 04 - Baixada Santista, 1229587100.2592595, 1720203.0192496814, 2020-03-30, 127.46117729566744, 171.1328730734097, 221.46887973244515, 0.5946138457156467, 0
DRS 04 - Baixada Santista, 80331726.34306486, 770440.7421657854, 2020-03-29, 184.69944605275248, 186.8831651540156, 167.01783044688477, 0.5117213307728481, 0
DRS 04 - Baixada Santista, 146992017.72253108, 1423707.9865208792, 2020-04-03, 108.4796872114922, 203.65639978424295, 72.99395540409509, 0.511661397904398, 0
DRS 04 - Baixada Santista, 422307290.5657376, 674596.0812513051, 2020-04-04, 161.16733000909286, 229.82672420478795, 41.328342475697305, 0.3850640504844534, 0
DRS 04 - Baixada Santista, 65507371.32141357, 780529.9377041328, 2020-03-31, 46.47335048022405, 12.319769806211495, 232.87294518833667, 0.7869104941130356, 0
DRS 04 - Baixada Santista, 372221211.6258854, 1046994.2068252787, 2020-04-04, 204.1656823986481, 89.14841548855168, 75.90958654539686, 0.7158230366855656, 0
DRS 04 - Baixada Santista, 171434080.86945862, 756353.0268063581, 2020-04-02, 131.1588689771779, 19.123787557956685, 229.4324077680816, 0.9052866491980525, 0
DRS 04 - Baixada Santista, 16980664.12877228, 909449.6769654858, 2020-04-03, 189.51177725411708, 148.68154336799367, 138.9387452968195, 0.7189890931318335, 0
DRS 04 - Baixada Santista, 543551338.3376281, 1767964.5074560111, 2020-03-28, 149.19524653511226, 207.63767136345652, 172.5821179483382, 0.6607165396104124, 0
DRS 04 - Baixada Santista, 65093359.34491076, 1207356.5329538854, 2020-03-29, 101.0790860476316, 206.39510779998002, 49.08963018144677, 0.7473275258173384, 0
DRS 04 - Baixada Santista, 787627476.0801399, 1521688.59757111, 2020-04-01, 128.1760303855969, 22.111878683435172, 137.6326804883769, 0.38608699775840666, 0
DRS 04 - Baixada Santista, 88501016.70321862, 1643319.760462097, 2020-04-01, 113.67253252152888, 200.72809820447773, 129.98361393365056, 0.9030384406764351, 0
DRS 04 - Baixada Santista, 571544598.9871131, 1241780.6522298674, 2020-03-29, 100.09696708302522, 64.62552972035974, 11.63445305305827, 0.6673146456778791, 0
DRS 04 - Baixada Santista, 82658715.42101674, 629617.4831381912, 2020-04-04, 159.06644515993514, 163.51598063701383, 83.6330150822092, 0.73627002805257, 0
DRS 04 - Baixada Santista, 129483138.19190578, 1131110.065136434, 2020-04-03, 129.9751444940016, 11.985813779829838, 159.25138033185752, 0.822635296527289, 0
DRS 04 - Baixada Santista, 370030229.30947137, 1127223.414061191, 2020-03-30, 238.1525951750147, 183.27592455454683, 54.11501697469101, 0.8705806097856508, 0
DRS 04 - Baixada Santista, 8970003.655466136, 1267977.8328275988, 2020-03-28, 81.19959224990089, 193.64856221863727, 174.85041202438688, 0.2641155197740386, 0
DRS 04 - Baixada Santista, 485166438.2399954, 1683799.5498650735, 2020-04-01, 52.10118305773959, 80.47031721338861, 74.46317037973782, 0.3177214886295795, 0
DRS 04 - Baixada Santista, 1015449001.9813086, 1126170.9908906391, 2020-03-30, 96.75140786467735, 104.45043152445731, 240.41176649990112, 0.46964395924169194, 0
DRS 04 - Baixada Santista, 103983642.12309499, 1411150.9859457626, 2020-03-30, 32.27545414575028, 72.63979155190684, 50.75570650997888, 0.6335476107298972, 0
DRS 04 - Baixada Santista, 420322989.88641274, 870723.8279043747, 2020-04-01, 154.15001511698856, 132.14496755246526, 114.3314533346243, 0.9156153479005613, 0
DRS 04 - Baixada Santista, 178668343.28719932, 989304.1513419019, 2020-04-03, 208.1444211772657, 81.34126524791131, 230.09500362652142, 0.8691567131990741, 0
DRS 04 - Baixada Santista, 4018366.7654832844, 748373.7698229535, 2020-03-28, 60.980192786336815, 15.833012237629202, 124.90346258422146, 0.7972900604112387, 0
DRS 04 - Baixada Santista, 525837992.7095447, 606486.0730098423, 2020-03-28, 145.52696010877804, 56.795767619733375, 192.94230890347757, 0.7161167350961797, 0
DRS 04 - Baixada Santista, 337094598.55363834, 1758735.848302167, 2020-03-28, 116.69160162961012, 51.20887935600027, 185.2267826895673, 0.2937383079363238, 0
DRS 04 - Baixada Santista, 137168200.4416206, 1362925.8772969216, 2020-04-02, 188.9305422503138, 93.06250790223325, 226.55906683789382, 0.8590651450668443, 0
