DRS 07 - Campinas, 357396049924.59314, 603519.8324930464, 2020-03-29, 389.23758563493436, 162.51679059566902, 192.71213634105567, 0.6206434379147063, 0.018703581048576303
DRS 07 - Campinas, 3032221716607.091, 1847397.139231058, 2020-04-03, 251.54904135169198, 103.49689782891905, 41.984600968533876, 0.38368622852785417, 0.030076666313639873
DRS 07 - Campinas, 999456852520.0406, 1161690.775237071, 2020-03-30, 314.74536272967777, 124.25940044689415, 222.88117602679833, 0.37307146774211664, 0.042927824840529906
DRS 07 - Campinas, 67624984601.375984, 860923.694673569, 2020-04-03, 649.3293558464612, 197.16611915314257, 211.21266770869158, 0.5345988802320378, 0.0037326559069609075
DRS 07 - Campinas, 35037335750.37675, 813556.8710056123, 2020-03-31, 667.7561949366965, 282.03364664595915, 176.67640733619555, 0.39293910635600277, 0.03400908208317025
DRS 07 - Campinas, 410123648915.4325, 909356.998895788, 2020-04-03, 616.8785218857854, 179.3135288339271, 76.664195648621, 0.6486152758351154, 0.007940926368443322
DRS 07 - Campinas, 395140429055.0321, 612142.5873283608, 2020-03-29, 350.3484312483539, 36.02492616144766, 72.29342986006901, 0.4710606289985521, 0.03178692367662508
DRS 07 - Campinas, 7756251612.889402, 1635421.2328352884, 2020-04-03, 166.6058885645444, 122.11812446147145, 23.82764328527609, 0.4123569023995312, 0.006020994178265727
DRS 07 - Campinas, 8546584.176280705, 1450865.3834509254, 2020-04-02, 765.7223993060971, 296.37055528319485, 141.90364494255763, 0.6203939206729225, 0.00439184926783192
DRS 07 - Campinas, 11988240564.342537, 1808421.4393243121, 2020-03-29, 292.35334616298667, 39.904588053366865, 8.04901265011404, 0.44370280672525086, 0.018394205220173866
DRS 07 - Campinas, 40350293979.715195, 290377.20545853593, 2020-04-01, 490.9974692589378, 210.9680979224924, 22.714577613987984, 0.45364427699236154, 0.04412277749240958
DRS 07 - Campinas, 8497063.521729572, 1864397.2906205354, 2020-04-01, 489.9727176035791, 166.8056452390398, 216.04998660704862, 0.6113925459637972, 0.013487425331860738
DRS 07 - Campinas, 137486402.5158229, 1672401.6818988386, 2020-03-31, 203.42609546097046, 85.3046125473595, 161.8880458392283, 0.5902893228133357, 0.005092896181379629
DRS 07 - Campinas, 4108276809.4611254, 102978.61574529548, 2020-03-30, 520.1769784463528, 86.24567770276414, 119.18019136348896, 0.43928753045660424, 0.030517828113559676
DRS 07 - Campinas, 7435223.022797751, 788263.0008886307, 2020-03-30, 561.8490450972822, 260.61006419749435, 79.81448279952413, 0.46345082436660284, 0.028847204984987846
