DRS 10 - Piracicaba, 2175028.1916063074, 998786.1843133059, 2020-04-01, 3255.373752737774, 287.0261469864728, 73.56564476433661, 0.7493889285257263, 0.04420993663631946
DRS 10 - Piracicaba, 108571785785.17761, 514738.97803973476, 2020-03-31, 3946.369213659262, 624.2689489394951, 110.7093202017684, 0.7084758690687338, 0.07283956229887746
DRS 10 - Piracicaba, 1689681975844.3872, 1271414.0312431518, 2020-04-02, 2102.221536465369, 647.1636613563546, 233.86950941365365, 0.7159767071719402, 0.07583466230351615
DRS 10 - Piracicaba, 3363880.876307204, 939621.2764416772, 2020-04-02, 2043.2421749431144, 763.4466518655049, 115.20748065989503, 0.3585668324098998, 0.045135922839036516
DRS 10 - Piracicaba, 22706989.68231091, 1282163.4870647218, 2020-04-02, 3418.3265199271495, 382.4659008682855, 136.65152918140137, 0.7537260980069502, 0.023582095785154765
DRS 10 - Piracicaba, 640181757.7443136, 366004.03801519744, 2020-04-02, 537.2145922852751, 88.52338791762715, 80.87606888429733, 0.532674804235637, 0.07156331851021452
DRS 10 - Piracicaba, 335317779589.27423, 775179.8969345802, 2020-03-31, 2110.969508036918, 869.9630706104303, 143.35765543545944, 0.7944756150905945, 0.04092125229463449
DRS 10 - Piracicaba, 56786694911.7478, 433101.99032910564, 2020-03-30, 3363.4182044075496, 17.722927678026302, 184.1590652394504, 0.40245909669144586, 0.04259652885772499
DRS 10 - Piracicaba, 5675296.039590318, 802326.8828615944, 2020-03-31, 3965.212316414914, 145.5945378971708, 180.43007840843552, 0.7069997464183673, 0.06540543138770655
DRS 10 - Piracicaba, 394991205123.62537, 920799.1918508041, 2020-04-02, 1812.2769274017223, 796.9103537219992, 190.80445960454372, 0.5950798486674675, 0.06834084778219322
DRS 10 - Piracicaba, 10242286.950128103, 370291.16447408637, 2020-03-30, 1589.6282357534647, 244.1670627472161, 61.87683949498998, 0.4560934978095564, 0.03901186380315947
DRS 10 - Piracicaba, 18639520.10005446, 1403835.0991682927, 2020-03-31, 2637.6920429319275, 387.49901233022285, 204.61594708086542, 0.5345856398005457, 0.07604633322572915
DRS 10 - Piracicaba, 14119218.732266527, 567503.2422623835, 2020-04-01, 411.63532538111536, 375.66481239380755, 22.0187751752762, 0.7608715872025049, 0.03185458209485417
DRS 10 - Piracicaba, 56279883497.13904, 631562.0633073854, 2020-04-01, 2377.7505025765327, 55.53792862890417, 213.7997188125194, 0.4298747632784609, 0.07008687645906535
DRS 10 - Piracicaba, 1515032.318102762, 730485.2597057483, 2020-03-31, 1369.7908414024735, 491.38885603059833, 81.09169718580469, 0.6109542672995302, 0.04117623847484718
DRS 10 - Piracicaba, 316766370246.7971, 552421.2668459603, 2020-03-31, 932.0192576007825, 609.8349866469648, 50.92668831114844, 0.6961926484312495, 0.024606448777633374
DRS 10 - Piracicaba, 13037865.89197375, 366022.3616872672, 2020-03-30, 2503.2959059193004, 368.4564162265182, 164.98109838794306, 0.4911002567813329, 0.061929556347218154
DRS 10 - Piracicaba, 131179127424.37343, 404026.97393365885, 2020-04-02, 3367.181949283995, 884.1479458740129, 159.86013055236535, 0.6255965765021156, 0.058730834089904815
DRS 10 - Piracicaba, 2100362803979.5242, 1374332.2191285435, 2020-03-31, 2303.5234325977895, 68.39366009778836, 80.9228058525904, 0.509818564201389, 0.044471889407421514
DRS 10 - Piracicaba, 19060318.19515459, 892793.9022651879, 2020-03-31, 1619.0615608624657, 501.1174429734656, 142.26369548861146, 0.6343657901530403, 0.06342522623241079
DRS 10 - Piracicaba, 7356792908.407816, 170478.4277147465, 2020-04-02, 3373.234557626719, 203.98677240113605, 28.6486238311999, 0.5285813945881925, 0.061661572680477575
