DRS 06 - Bauru, 6150706.852150518, 1123210.4785257296, 2020-03-30, 1676.5434018990707, 477.491463751775, 102.4878927575307, 0.4087353229084756, 0.04688922784636851
DRS 06 - Bauru, 396945010043.53143, 1057035.0714115074, 2020-04-01, 3906.2689736811103, 259.19758257223947, 16.699903750403006, 0.6933854497758336, 0.06339340023306898
DRS 06 - Bauru, 155440387663.2205, 641304.2730610188, 2020-04-02, 3249.753300985853, 520.9148738888001, 92.8723681973993, 0.4345003513097185, 0.07482287434549571
DRS 06 - Bauru, 170369891535.74313, 637213.2400249478, 2020-03-31, 2217.455573400337, 387.8429974920771, 109.723737863912, 0.7950870052418948, 0.02781488464853049
DRS 06 - Bauru, 243074385319.08716, 778384.8823043457, 2020-04-02, 1789.2811264821446, 889.9272403951958, 202.2854379462854, 0.632512114444863, 0.06944724720267417
DRS 06 - Bauru, 192178421551.11313, 436813.3037882057, 2020-04-02, 158.72697444062788, 168.34663945764262, 128.75263524927584, 0.5601883570495589, 0.044260416469357064
DRS 06 - Bauru, 1506368.113887767, 1425646.4640852262, 2020-03-31, 2681.412946613392, 357.3032400927482, 62.668239203988705, 0.6292601212091771, 0.0419535352476772
DRS 06 - Bauru, 668858799026.9191, 1295449.3046871005, 2020-03-30, 2192.8835590579242, 751.0996151435751, 128.93539674380054, 0.5522233833321487, 0.043585852670680006
DRS 06 - Bauru, 535833998231.65216, 808437.4191654674, 2020-04-01, 130.4835464085299, 886.9487250624732, 242.43247010613825, 0.3254366944785152, 0.035110455969086414
DRS 06 - Bauru, 2226436229044.474, 1476821.9023760194, 2020-04-01, 3257.4956956975234, 137.41013861036078, 11.349802699251288, 0.7483505623760058, 0.068353226909829
DRS 06 - Bauru, 1167980692900.4163, 1286809.9618943431, 2020-04-02, 2688.5047292690388, 957.9623452695032, 219.72604597262836, 0.47584970067718485, 0.03548320609026747
DRS 06 - Bauru, 182274019082.29633, 440390.51616096694, 2020-03-31, 1934.5321892299148, 949.7784404552733, 118.72922831805701, 0.31015698559298294, 0.02842476042456159
DRS 06 - Bauru, 285879640763.9344, 837749.1221439408, 2020-04-02, 1310.9323030971725, 139.59583309580404, 206.11937852024676, 0.73531162426797, 0.07049869479425504
DRS 06 - Bauru, 1818647160689.0796, 1473132.7439488298, 2020-03-30, 2734.7744057089913, 432.15573885090873, 117.79433659345612, 0.33473344769924207, 0.03635272337638512
DRS 06 - Bauru, 3477771106.764117, 1050699.359086608, 2020-04-02, 1450.5330910922262, 629.166004164746, 155.99032659851045, 0.41145786171621407, 0.06539094152334217
DRS 06 - Bauru, 12858013902.68011, 1323356.5542429362, 2020-04-02, 3799.0841301313376, 684.1975000309284, 78.94052891073648, 0.5148979807634692, 0.06708422879271209
DRS 06 - Bauru, 2438842067174.8413, 1545792.7059754608, 2020-04-02, 1552.2899094096663, 35.08511461813424, 88.1812279549666, 0.36316213752793836, 0.058317469596093074
DRS 06 - Bauru, 8708814.03029471, 659903.5596465834, 2020-03-31, 998.8875708367768, 653.2154199395682, 229.40951837924558, 0.41856698164219974, 0.03849574605217335
DRS 06 - Bauru, 740294899949.9268, 857122.409588509, 2020-04-02, 73.03474080868088, 318.75502970042356, 163.76690691086637, 0.3623519281350656, 0.03666057511332256
DRS 06 - Bauru, 4395097515.444376, 516357.54547514115, 2020-04-02, 2184.4708576586963, 535.9470853388536, 10.866234586225598, 0.5161142198220336, 0.036732640123140876
DRS 06 - Bauru, 104708100148.74854, 499155.1210089655, 2020-03-31, 3580.1003845489995, 396.7516473398769, 173.47494693528859, 0.524787049927161, 0.030116534197621676
DRS 06 - Bauru, 2480495130346.5044, 1557836.4249639304, 2020-04-02, 684.5368441494232, 899.2602330933853, 28.61547696882602, 0.7760553525750684, 0.034145407975907774
DRS 06 - Bauru, 6780456.5545521565, 787875.2907441505, 2020-04-01, 1063.4271929177746, 943.707203859741, 182.80964359711288, 0.40612345748912226, 0.05231245682308738
DRS 06 - Bauru, 32883776794.24686, 287826.6499984829, 2020-04-01, 2416.99384193381, 483.7880014866235, 231.54689009316775, 0.6409702180999626, 0.04831654315232936
DRS 06 - Bauru, 45671954358.76428, 372602.2807416149, 2020-03-30, 2335.426603454808, 626.6335848623247, 132.77356558622725, 0.5800849948476117, 0.06148545081548688
DRS 06 - Bauru, 220046115.25468117, 186013.03069804065, 2020-04-02, 1973.487180047734, 763.2229285129488, 191.3777032348687, 0.4730707542205185, 0.02936503559967449
DRS 06 - Bauru, 6284322.302773016, 1202323.184496221, 2020-03-30, 1991.7910410216377, 460.0486390949536, 10.28257626074014, 0.38717743140266936, 0.0202104659129444
DRS 06 - Bauru, 2553672907237.3457, 1581897.0653518434, 2020-03-31, 3571.4785751998234, 738.4057488135394, 184.6448829166366, 0.34531065003944045, 0.04859450283632109
DRS 06 - Bauru, 15870694.899482876, 270684.63082323107, 2020-04-02, 2120.4599881630775, 58.58213261764411, 215.14581956648496, 0.7722205437857625, 0.029571006615104162
DRS 06 - Bauru, 476745297769.7465, 1090688.7488941092, 2020-04-01, 266.8950800738341, 738.3923262459138, 182.75963880434597, 0.7396455330727751, 0.02285049537487173
DRS 06 - Bauru, 8204027.138124491, 349568.0150928766, 2020-04-02, 572.5841626235284, 78.00431857284718, 239.71932040870382, 0.4240928516746936, 0.06887568987816431
DRS 06 - Bauru, 778658162218.9489, 885803.9011948074, 2020-04-02, 2568.797295212303, 733.1556065826677, 27.792703593147618, 0.7969764230723493, 0.0272927191498827
DRS 06 - Bauru, 268029749663.76935, 832889.4233355711, 2020-03-30, 706.8382998043323, 153.17363054019228, 151.05906948956496, 0.4908494790599059, 0.0399363339508059
DRS 06 - Bauru, 13502689.530329335, 559493.3514284235, 2020-03-30, 1755.1397633906247, 676.4706412731396, 213.53229397359198, 0.6427479510946186, 0.036483204011851164
DRS 06 - Bauru, 8264262.432006113, 987874.9200717595, 2020-03-31, 1194.3150784320924, 270.39942425537254, 187.6205543423452, 0.43440779952573, 0.0627970544031656
DRS 06 - Bauru, 7753929.17395351, 1123210.4785257296, 2020-04-02, 1676.5434018990707, 742.2215615970605, 102.4878927575307, 0.4087353229084756, 0.029558571541397044
DRS 06 - Bauru, 2055638405.710368, 1057035.0714115074, 2020-03-30, 3773.21833807017, 9.71285349572315, 206.5696511817226, 0.5378807797796727, 0.03986860241321896
DRS 06 - Bauru, 345598682180.43085, 641304.2730610188, 2020-04-02, 2974.652364092279, 627.5808277950821, 65.1071894504535, 0.6862921386418983, 0.05874387445847008
DRS 06 - Bauru, 46028103929.12824, 628450.9950413281, 2020-03-31, 1562.2158727405106, 785.1224807549191, 109.723737863912, 0.47954436441842385, 0.0571397426325269
DRS 06 - Bauru, 5374945.410982545, 824718.9427000673, 2020-04-02, 1789.2811264821446, 889.9272403951958, 51.58024321556498, 0.35926406811936024, 0.06944724720267417
DRS 06 - Bauru, 698578711680.593, 1315432.7013640192, 2020-04-01, 1035.6802688597088, 153.19184977845217, 0.14786719314570373, 0.5129569698441345, 0.044260416469357064
DRS 06 - Bauru, 768989895319.0447, 1083930.7369794762, 2020-03-31, 2067.495049791874, 357.3032400927482, 62.668239203988705, 0.4567838366593091, 0.0419535352476772
DRS 06 - Bauru, 11476208.921126219, 437323.25481208647, 2020-03-31, 3069.4595635292994, 657.8951859373168, 8.937555902310976, 0.6963681675677944, 0.03370357073571421
DRS 06 - Bauru, 9597493.176645495, 519308.08673718624, 2020-04-01, 1922.1044288933476, 886.9487250624732, 40.511656500369696, 0.5243445830961999, 0.058793227725799174
DRS 06 - Bauru, 1852282584833.2095, 1476821.9023760194, 2020-04-01, 2144.929758493776, 614.6872555053305, 79.40847590369003, 0.44849829259619833, 0.030568245967062327
DRS 06 - Bauru, 648072883640.9546, 1286809.9618943431, 2020-03-30, 2688.5047292690388, 866.8473263092786, 219.72604597262836, 0.40528833420753807, 0.042874152778894364
DRS 06 - Bauru, 9127043.912493723, 786055.1710336667, 2020-03-31, 1446.0975167220981, 154.19570361777397, 71.33608001906113, 0.5019379312620579, 0.0513043064626207
DRS 06 - Bauru, 94787127959.9374, 1297300.2807217294, 2020-03-30, 1310.9323030971725, 603.7665503154749, 70.64249489728111, 0.3637020338140397, 0.06239426310815477
DRS 06 - Bauru, 72681474842.9182, 436349.8649171339, 2020-03-31, 2734.7744057089913, 489.9294704338019, 103.51175835030452, 0.4364809683442384, 0.03925515917037409
DRS 06 - Bauru, 104645336596.33685, 507711.0449198388, 2020-04-02, 3588.8059368811073, 417.03334926973633, 155.99032659851045, 0.7471642633910882, 0.060016488498085496
DRS 06 - Bauru, 3351706293.1028175, 523748.7227361264, 2020-03-31, 1413.5919981294585, 515.1624964039474, 105.55123738053557, 0.5148979807634692, 0.02155247436007309
DRS 06 - Bauru, 2438847487603.159, 1545792.7059754608, 2020-04-01, 1552.2899094096663, 35.08511461813424, 69.35158545800479, 0.36316213752793836, 0.05586192179155404
DRS 06 - Bauru, 181206478626.3534, 659903.5596465834, 2020-04-01, 998.8875708367768, 759.6325518807614, 204.8842219376184, 0.7465649784636135, 0.07335709916525425
DRS 06 - Bauru, 539994.156612564, 857122.409588509, 2020-03-31, 543.3590352092539, 228.36767089769683, 241.4344268847581, 0.6470564482608949, 0.02874929445027023
DRS 06 - Bauru, 1243817493778.4224, 1230519.078849371, 2020-04-02, 2184.4708576586963, 535.9470853388536, 10.866234586225598, 0.5161142198220336, 0.06674370124495325
DRS 06 - Bauru, 80919187803.59242, 499155.1210089655, 2020-03-30, 1627.513758893155, 669.3733353304173, 173.47494693528859, 0.777382794042873, 0.04735947278330427
DRS 06 - Bauru, 969742357478.9617, 994689.1026741005, 2020-03-31, 1200.2875801026314, 899.2602330933853, 140.91394866509847, 0.6685080862334589, 0.033349800026802164
DRS 06 - Bauru, 8331216378.666432, 369940.1014464117, 2020-03-30, 3692.849011851814, 609.6552622524052, 89.73281308352185, 0.565676990471879, 0.03554364171004232
DRS 06 - Bauru, 32001206109.76076, 287826.6499984829, 2020-03-31, 281.42071155712523, 161.83737316962367, 24.814293061260763, 0.6409702180999626, 0.03165568536917234
DRS 06 - Bauru, 11835642.173087018, 1186831.714302849, 2020-03-30, 2335.426603454808, 125.70127123175656, 171.80711441353532, 0.5800849948476117, 0.07351907977672395
DRS 06 - Bauru, 8612754.965616811, 938550.4677577857, 2020-03-31, 1973.487180047734, 19.515329416166406, 191.3777032348687, 0.5563972156479577, 0.058913636141163406
DRS 06 - Bauru, 886802251031.9792, 1488742.3765476516, 2020-03-30, 3004.8000347292023, 460.0486390949536, 132.729256600925, 0.7038934109235297, 0.05342252916894441
DRS 06 - Bauru, 1211748795562.3057, 1593595.2952047135, 2020-03-30, 32.57938033789565, 147.43996289691367, 184.6448829166366, 0.6724449863098692, 0.0386366114793196
DRS 06 - Bauru, 9236150.564477524, 1505965.8146080961, 2020-04-02, 2120.4599881630775, 458.14204003473344, 166.71901751176398, 0.4604661354879336, 0.029571006615104162
DRS 06 - Bauru, 11528769.501152474, 1558927.604252715, 2020-03-31, 3872.1350548438336, 461.18931849098215, 225.41594073142537, 0.5246310478618957, 0.06582701934340067
DRS 06 - Bauru, 72751308759.5602, 349568.0150928766, 2020-04-02, 2023.3637558587372, 75.4365810927841, 76.70072442073443, 0.4240928516746936, 0.06363653249332074
DRS 06 - Bauru, 2249208458069.3154, 1497624.1095064469, 2020-04-01, 2568.797295212303, 521.4913797753966, 159.65339766870002, 0.7969764230723493, 0.031137637899004283
DRS 06 - Bauru, 1019323906669.9315, 1442988.1372495873, 2020-04-01, 706.8382998043323, 468.34250891277077, 151.05906948956496, 0.50832202982359, 0.029027970277817214
DRS 06 - Bauru, 2499923793077.699, 1549189.9539703913, 2020-03-30, 1755.1397633906247, 176.75314363740725, 9.458879746756049, 0.60765503288678, 0.03807318079469375
DRS 06 - Bauru, 10109399.281075278, 987874.9200717595, 2020-04-02, 1987.7773960071665, 501.2693507642091, 187.6205543423452, 0.4913619356690452, 0.048483068102191204
DRS 06 - Bauru, 183924881969.15146, 433857.88252729614, 2020-03-30, 1783.8219542466738, 239.99440569116902, 94.91170360574755, 0.4087353229084756, 0.03861218738976745
DRS 06 - Bauru, 444971939794.5222, 1057035.0714115074, 2020-03-31, 631.4225211281141, 259.19758257223947, 172.64416086647367, 0.4821141536280517, 0.06339340023306898
DRS 06 - Bauru, 9101123.61345349, 641304.2730610188, 2020-04-02, 2847.183495615884, 905.3195259716471, 65.1071894504535, 0.4672646073789285, 0.07348555696500185
DRS 06 - Bauru, 1161524003870.3965, 1066685.1308634516, 2020-03-31, 3011.4112375042646, 817.1490208284572, 48.636328911997076, 0.7933756477084308, 0.03277472198728476
DRS 06 - Bauru, 1104026853245.5073, 1488454.59465013, 2020-04-01, 3488.3213453376534, 643.1624200934245, 193.55801318185914, 0.42475413561147446, 0.04998140865605445
DRS 06 - Bauru, 1117890252.3152509, 610793.1406830372, 2020-04-01, 2056.753961178052, 556.5193403294617, 80.43096236196266, 0.3209167704161288, 0.03487314052888238
DRS 06 - Bauru, 5986400.352197036, 1551810.043314253, 2020-04-01, 2067.495049791874, 430.8008448640045, 41.79116013767539, 0.3428161779050659, 0.0419535352476772
DRS 06 - Bauru, 751846159461.7898, 1498841.1699145338, 2020-04-01, 804.709269764667, 751.0996151435751, 40.38891484348939, 0.5315367491246454, 0.025584653432712344
DRS 06 - Bauru, 10165407.329206398, 937837.8673305518, 2020-04-02, 1614.5794790478249, 698.3273045079909, 46.06368635194061, 0.5630215169402664, 0.06208258503000054
DRS 06 - Bauru, 895617290238.8762, 1476821.9023760194, 2020-03-30, 3257.4956956975234, 701.818034986682, 113.76027343718907, 0.754453872992267, 0.068353226909829
DRS 06 - Bauru, 2646183844803.191, 1607577.670178192, 2020-04-01, 2688.5047292690388, 957.9623452695032, 219.72604597262836, 0.4330781581754899, 0.03548320609026747
DRS 06 - Bauru, 6633284.717542783, 938808.9112747891, 2020-03-31, 3118.2170947617883, 382.52245946281084, 146.58433502787165, 0.31015698559298294, 0.07163238566440969
DRS 06 - Bauru, 1192764.8140700478, 886283.5997473476, 2020-04-02, 1310.9323030971725, 493.1622460791833, 207.86951087737648, 0.3853077566184887, 0.07049869479425504
DRS 06 - Bauru, 489563347932.53406, 1074869.5836979528, 2020-04-02, 541.359826543653, 127.63823977216671, 53.56057055409069, 0.7875728045304213, 0.03635272337638512
DRS 06 - Bauru, 96603133036.91043, 507711.0449198388, 2020-04-02, 3588.8059368811073, 314.5590584648924, 68.12451778821091, 0.3551025884366106, 0.027910774668997176
