DRS 16 - Sorocaba, 285299125.7928324, 769671.5000714943, 2020-04-03, 244.57744071529066, 36.84284317076192, 51.71724329384947, 0.3753063098109872, 0
DRS 16 - Sorocaba, 141343348.15345547, 533536.6734871228, 2020-04-03, 146.81591541251433, 233.27220906150936, 204.3716893193951, 0.16607885011613005, 0
DRS 16 - Sorocaba, 9060130.77775927, 559709.6587485638, 2020-04-02, 178.86665681557898, 60.500423946440726, 136.62015264957157, 0.7518553322804082, 0
DRS 16 - Sorocaba, 336249332.4631786, 2416384.2062826776, 2020-04-02, 151.8417496222467, 147.29787768340415, 122.64729765170094, 0.9716087382469698, 0
DRS 16 - Sorocaba, 10791954.229217477, 630136.3133046374, 2020-04-04, 110.06207521434405, 134.894064157715, 49.364275527192135, 0.5388992148659086, 0
DRS 16 - Sorocaba, 356490106.25630546, 1251125.3782775018, 2020-04-04, 35.98874410680483, 238.95812738477625, 118.28701048069307, 0.397533046014665, 0
DRS 16 - Sorocaba, 38629478.159905955, 1651407.427098358, 2020-03-29, 215.3582111202463, 225.08629283857226, 44.81869383181994, 0.5893036114646621, 0
DRS 16 - Sorocaba, 19550747.818921674, 565035.1669323335, 2020-04-03, 221.71820065190872, 187.3736467626133, 230.6657509832186, 0.3641501463297737, 0
DRS 16 - Sorocaba, 310983825.91828066, 1234285.8355557804, 2020-04-01, 82.39644436132984, 173.23278264307334, 138.14791065556935, 0.34840002411163096, 0
DRS 16 - Sorocaba, 51985760.100144036, 918899.9503644449, 2020-03-30, 177.48996889807887, 59.99053249467973, 208.3328653838317, 0.15017029698415865, 0
DRS 16 - Sorocaba, 441145871.7445665, 1173523.411423169, 2020-04-01, 149.27613018143222, 219.57722382961185, 227.70299621475078, 0.4649012419819053, 0
DRS 16 - Sorocaba, 111401790.64732875, 999324.4771700338, 2020-04-02, 130.37555563211365, 121.5438600306426, 189.93149839710964, 0.3247761111741701, 0
DRS 16 - Sorocaba, 33981371.78164615, 521443.13126659964, 2020-04-01, 133.9931903236064, 78.31294547309281, 248.74346066141254, 0.5216068023657578, 0
DRS 16 - Sorocaba, 458333663.35632753, 225282.1359544801, 2020-04-03, 50.549863239489625, 249.67752531346102, 203.10285237044602, 0.4738227690245178, 0
DRS 16 - Sorocaba, 32359436.897761714, 296941.70167961234, 2020-04-02, 215.49931314792886, 163.9217241512932, 168.87017407252145, 0.5221012240636337, 0
DRS 16 - Sorocaba, 17295832.757239286, 1034865.4068822364, 2020-03-30, 170.29378046850596, 246.9541055435562, 51.263724577293445, 0.4136102854423219, 0
DRS 16 - Sorocaba, 559152752.0037489, 1282603.6615001776, 2020-04-03, 242.35748528531192, 151.22356210802872, 34.52507139126559, 0.6302180235452035, 0
DRS 16 - Sorocaba, 424201302.3669418, 2269720.2130695824, 2020-04-03, 14.713801390705521, 190.27189274682297, 194.66443399354938, 0.8936555209293872, 0
DRS 16 - Sorocaba, 533929495.5258787, 1534342.8505099104, 2020-03-29, 133.77204711192525, 201.0405818122994, 185.72066219711692, 0.8043486829890267, 0
DRS 16 - Sorocaba, 33786191.320130326, 355377.3876689535, 2020-03-31, 185.42207748739824, 183.4436798300314, 58.20324893086298, 0.8642511389999893, 0
DRS 16 - Sorocaba, 16380543.534373999, 2197185.513874473, 2020-03-28, 124.37521575015451, 196.40506276259214, 242.21873467507206, 0.23677959536488122, 0
DRS 16 - Sorocaba, 24756576.47390522, 329325.06542763533, 2020-03-31, 47.75458741797231, 72.61094787073289, 6.879848352813106, 0.9717044766914055, 0
DRS 16 - Sorocaba, 41906078.90585045, 2447432.971208625, 2020-04-03, 140.65532230695274, 187.41974085200204, 44.78459119527106, 0.6689683406812269, 0
DRS 16 - Sorocaba, 490271342.85943705, 1760655.7710298672, 2020-04-03, 103.70621356977556, 172.52489010633923, 0.2550161012493668, 0.595344855586555, 0
DRS 16 - Sorocaba, 236551757.5525131, 490054.4367294052, 2020-04-01, 120.74550534750381, 58.274253089163146, 39.98888806153583, 0.27731684838916326, 0
DRS 16 - Sorocaba, 123994011.2626492, 2427549.971790687, 2020-04-02, 59.52637762484109, 140.98115015791524, 237.63072494494705, 0.6022328080162418, 0
DRS 16 - Sorocaba, 147468723.5687268, 287404.59029718104, 2020-03-31, 164.55247613846805, 133.73427652319668, 42.71490955431287, 0.8434449612631486, 0
DRS 16 - Sorocaba, 339825964.31673986, 1927868.7802163442, 2020-04-04, 183.32892119382163, 211.02839289625922, 116.96507569487166, 0.9789011667772225, 0
DRS 16 - Sorocaba, 669701392.9930512, 1897447.9287386637, 2020-03-29, 34.714986422917285, 46.90556864658521, 140.46291362165718, 0.822197617311375, 0
DRS 16 - Sorocaba, 251398341.25230822, 1925903.2839703872, 2020-03-28, 63.14597010702619, 57.03435551571251, 146.4394719237585, 0.9170504186243305, 0
DRS 16 - Sorocaba, 15929229.031850807, 769671.5000714943, 2020-04-04, 24.50724997899055, 36.84284317076192, 51.71724329384947, 0.5138584839886782, 0
DRS 16 - Sorocaba, 49610490.64637268, 395667.36552129884, 2020-04-02, 177.26385728551008, 83.91460569796071, 4.419070134200228, 0.556670094983225, 0
DRS 16 - Sorocaba, 265115495.36471972, 915531.7461420689, 2020-04-02, 178.86665681557898, 14.265185577183177, 220.27142932525888, 0.3539450791881374, 0
DRS 16 - Sorocaba, 16273708.8022106, 1020221.8006579694, 2020-04-03, 126.14410712475876, 69.92081704424588, 122.64729765170094, 0.9716087382469698, 0
