DRS 14 - São João da Boa Vista, 33066924.584991, 183875.1643582285, 2020-03-30, 241.0609677657018, 105.47489209935287, 44.868992639102544, 0.8663073577465477, 0
DRS 14 - São João da Boa Vista, 7751212.167556236, 678794.5576539569, 2020-04-03, 207.7154671810131, 32.999558703898394, 188.04854846000615, 0.2187871334542016, 0
DRS 14 - São João da Boa Vista, 11554383.64139406, 642943.4233488004, 2020-03-28, 238.09677241605667, 227.16161164149656, 151.9654133086282, 0.3237754208782805, 0
DRS 14 - São João da Boa Vista, 5657103.628230368, 198903.47336628244, 2020-04-03, 146.66994996409076, 79.00094100837804, 7.761663280955039, 0.9422044210741373, 0
DRS 14 - São João da Boa Vista, 1106798.810749687, 110273.85151991698, 2020-03-31, 234.97039316055637, 70.08880181113116, 122.0687585930955, 0.8212627492479025, 0
DRS 14 - São João da Boa Vista, 14265129.412448546, 213635.66098451233, 2020-04-03, 106.16121398716253, 229.91689924034435, 118.76131889114531, 0.3923002303517811, 0
DRS 14 - São João da Boa Vista, 19671385.223866753, 134945.47810012396, 2020-03-30, 94.75658006324858, 122.34806638089576, 138.66733219371517, 0.2038069398800073, 0
DRS 14 - São João da Boa Vista, 10603848.09734804, 168791.08955238166, 2020-03-30, 26.692540296293892, 177.60592996286198, 79.2663315209817, 0.2881193304169839, 0
DRS 14 - São João da Boa Vista, 8359871.645896303, 162847.77340210005, 2020-03-30, 53.990521790652195, 144.79701226801342, 119.3877609015003, 0.6472850490258659, 0
DRS 14 - São João da Boa Vista, 13120294.113420496, 344550.85428688687, 2020-03-29, 189.99769556439426, 100.27577195692349, 80.15920766887719, 0.6798157747156788, 0
DRS 14 - São João da Boa Vista, 35613378.56440883, 392669.44559923594, 2020-04-01, 169.5470527789077, 113.08623405187893, 78.9755366784117, 0.5135682844755721, 0
DRS 14 - São João da Boa Vista, 6919639.73217033, 586441.1336864902, 2020-04-02, 229.02591741080533, 82.7415048929933, 227.3814227300508, 0.9469822539521281, 0
DRS 14 - São João da Boa Vista, 20260145.19316426, 184641.14911954495, 2020-04-02, 147.76946007721233, 233.6730683425085, 196.71695175748798, 0.6056680339146596, 0
DRS 14 - São João da Boa Vista, 59795353.034882985, 336179.9208968367, 2020-03-30, 195.6921285524703, 10.938807669302053, 177.92461658513307, 0.780025886146835, 0
DRS 14 - São João da Boa Vista, 46550186.11044982, 379741.5069736026, 2020-03-30, 36.152302512965726, 69.72461511231515, 169.85274581043043, 0.6659046835330662, 0
DRS 14 - São João da Boa Vista, 8913577.901507517, 354641.9217530404, 2020-04-01, 121.76695161530895, 177.57654823776605, 96.51971322665132, 0.974800433959924, 0
DRS 14 - São João da Boa Vista, 706982.1571769321, 415065.1686376411, 2020-04-02, 94.22504135977783, 90.99252904781672, 21.282046869066097, 0.15092958286358807, 0
DRS 14 - São João da Boa Vista, 60775787.59416817, 621015.2130725324, 2020-03-31, 223.592980862981, 9.82840420389558, 71.39797335707912, 0.6382971027497251, 0
DRS 14 - São João da Boa Vista, 15785772.950917896, 326955.28818899253, 2020-04-03, 89.12118938639682, 53.74057515571135, 151.24929087311202, 0.4402936723635483, 0
DRS 14 - São João da Boa Vista, 24898319.29082755, 315711.62468445743, 2020-03-30, 48.327819876611166, 140.47141088806288, 30.30529196565143, 0.3542905578142229, 0
DRS 14 - São João da Boa Vista, 2224151.6157166106, 704311.7500860657, 2020-04-01, 136.8406385837103, 42.02140959884468, 95.43647140932926, 0.9792019981108326, 0
DRS 14 - São João da Boa Vista, 12909202.95827284, 676703.3643344934, 2020-03-29, 38.36608585649717, 94.81878918837528, 186.203595212949, 0.7535678609691556, 0
DRS 14 - São João da Boa Vista, 3112962.338106944, 434154.88861392066, 2020-04-02, 180.3944741887752, 9.310417566681107, 202.30210562061583, 0.40746977458814826, 0
DRS 14 - São João da Boa Vista, 3119079.8793726936, 452238.9250481931, 2020-04-04, 139.7086390620537, 71.96110551650345, 9.958581350107798, 0.989020720593196, 0
DRS 14 - São João da Boa Vista, 30602552.18548171, 49879.731849672215, 2020-03-29, 65.95598403808536, 24.71870377082977, 151.02047681922448, 0.30003081786403957, 0
DRS 14 - São João da Boa Vista, 67112137.69463542, 543397.8684897402, 2020-03-31, 138.86208520215254, 66.62541672624486, 244.1194491498874, 0.7666911222205038, 0
DRS 14 - São João da Boa Vista, 25488428.923452307, 462111.34589286475, 2020-03-29, 182.4047932762026, 105.1886870356735, 163.38919872351602, 0.25606525073609476, 0
DRS 14 - São João da Boa Vista, 28162546.685407832, 809211.016688178, 2020-03-28, 151.20207742512747, 128.33380830267288, 182.987848030053, 0.4174992569412571, 0
DRS 14 - São João da Boa Vista, 2353036.229146916, 547637.6587960887, 2020-04-03, 75.42016494136344, 178.45251550109597, 53.95794021991904, 0.3907843672875387, 0
DRS 14 - São João da Boa Vista, 9766393.251052799, 587768.7278617596, 2020-04-01, 185.35484935763142, 126.22196985558217, 28.897804357498114, 0.17336637957276144, 0
DRS 14 - São João da Boa Vista, 2626711.133884381, 595541.0562071815, 2020-03-30, 193.5559860768706, 221.86356192424162, 121.7540357116858, 0.390904536822681, 0
DRS 14 - São João da Boa Vista, 15623389.719953246, 666956.3252797693, 2020-04-01, 25.438757987091332, 170.31683351223387, 5.557501525141132, 0.2824872431667462, 0
DRS 14 - São João da Boa Vista, 3188726.002482515, 412107.92972877785, 2020-04-01, 238.09677241605667, 235.87993685342454, 112.98769032969363, 0.5557291055877671, 0
DRS 14 - São João da Boa Vista, 14299308.94747466, 522287.68328235263, 2020-04-03, 167.11141352077982, 26.621604906125132, 245.12553915547116, 0.18733097057342418, 0
DRS 14 - São João da Boa Vista, 4532001.553517777, 476421.27702218725, 2020-04-03, 190.12080309496838, 27.31335308566618, 122.0687585930955, 0.5553594038849315, 0
DRS 14 - São João da Boa Vista, 8648296.176380502, 480479.9721031302, 2020-04-03, 179.6840253378364, 113.5559987161372, 118.76131889114531, 0.23721489047452443, 0
DRS 14 - São João da Boa Vista, 1606916.9808059891, 134945.47810012396, 2020-03-29, 12.632412564569421, 166.28729123161867, 124.91675524635984, 0.5867280392340418, 0
DRS 14 - São João da Boa Vista, 2397895.8049839176, 140863.5646940228, 2020-03-30, 26.692540296293892, 72.15637126152541, 79.2663315209817, 0.7707100493395557, 0
DRS 14 - São João da Boa Vista, 18045689.206482988, 523895.55766468507, 2020-03-28, 92.66458222692235, 144.79701226801342, 119.3877609015003, 0.17687103617198, 0
DRS 14 - São João da Boa Vista, 42117449.121247664, 344550.85428688687, 2020-04-02, 149.99984152769972, 100.27577195692349, 173.19425695438164, 0.7419049878595271, 0
DRS 14 - São João da Boa Vista, 49367126.95854418, 392669.44559923594, 2020-04-02, 58.71598553411947, 29.7826046936761, 107.47432889598795, 0.6657941169095881, 0
DRS 14 - São João da Boa Vista, 33988933.438445695, 762875.5661824491, 2020-04-02, 237.40603241868425, 82.7415048929933, 208.38931201821597, 0.9469822539521281, 0
DRS 14 - São João da Boa Vista, 41461495.42662896, 310054.5239845313, 2020-03-29, 147.76946007721233, 233.6730683425085, 196.71695175748798, 0.45763767459338867, 0
DRS 14 - São João da Boa Vista, 61481050.21063727, 643318.0281466987, 2020-03-29, 94.68473059707667, 18.9698117008448, 146.44693825397312, 0.780025886146835, 0
DRS 14 - São João da Boa Vista, 1809245.139833131, 379741.5069736026, 2020-03-30, 36.152302512965726, 190.3962154557846, 47.7310557979368, 0.6774014326490053, 0
DRS 14 - São João da Boa Vista, 76106418.39093223, 98774.43141848271, 2020-04-01, 175.5140663715671, 177.57654823776605, 171.64877293302754, 0.7199901483714423, 0
DRS 14 - São João da Boa Vista, 3139370.3930174233, 298826.4322061363, 2020-03-28, 94.22504135977783, 38.274884321185716, 14.096662915780641, 0.6623893008756274, 0
DRS 14 - São João da Boa Vista, 32541037.33628656, 621015.2130725324, 2020-04-03, 80.49139220434598, 9.82840420389558, 71.39797335707912, 0.8579768435330143, 0
DRS 14 - São João da Boa Vista, 43547695.81820691, 326955.28818899253, 2020-03-30, 79.37567353006362, 80.29872040923354, 87.01617354687953, 0.4402936723635483, 0
DRS 14 - São João da Boa Vista, 12705056.147757476, 389875.6275804058, 2020-03-30, 48.66459193999537, 97.93862719858707, 137.49325398827534, 0.3542905578142229, 0
DRS 14 - São João da Boa Vista, 96303484.55623056, 704311.7500860657, 2020-04-01, 87.99907717333991, 171.46448622886732, 95.43647140932926, 0.9792019981108326, 0
DRS 14 - São João da Boa Vista, 78230730.15769885, 519313.61877871805, 2020-04-03, 38.36608585649717, 156.16097136801233, 134.18945285563422, 0.7535678609691556, 0
DRS 14 - São João da Boa Vista, 20702039.488698576, 784756.7677147181, 2020-04-02, 168.9881842189564, 188.30579504124282, 49.49607808889699, 0.40746977458814826, 0
DRS 14 - São João da Boa Vista, 6421116.666670643, 432112.6355420315, 2020-03-31, 53.56720294793713, 58.273485420796604, 120.25813354086817, 0.989020720593196, 0
DRS 14 - São João da Boa Vista, 641979.4084024654, 49879.731849672215, 2020-03-29, 239.9464441597906, 147.2229415344189, 77.18436696463412, 0.4164235240041937, 0
DRS 14 - São João da Boa Vista, 8807063.799815806, 543397.8684897402, 2020-03-31, 201.86279205821916, 29.04640139721265, 169.61119348166656, 0.18645030368105817, 0
DRS 14 - São João da Boa Vista, 88790083.80036654, 120471.50697622036, 2020-03-29, 182.4047932762026, 223.60458460504356, 150.70162846132973, 0.8525778340408089, 0
DRS 14 - São João da Boa Vista, 35173147.091030315, 738762.1870265721, 2020-04-04, 217.67817732916893, 42.441976985274884, 182.987848030053, 0.4174992569412571, 0
DRS 14 - São João da Boa Vista, 501588.10082749394, 637822.6544602506, 2020-04-04, 92.23117725404326, 122.61303685993731, 203.33667575897877, 0.3907843672875387, 0
DRS 14 - São João da Boa Vista, 10769099.972944733, 443866.18976355216, 2020-03-30, 172.3441197431428, 126.22196985558217, 107.14513962048639, 0.2936940260453096, 0
DRS 14 - São João da Boa Vista, 35688988.99644968, 427981.085030379, 2020-03-30, 133.84726993286733, 31.10904047821944, 60.84691624737641, 0.4513286797886358, 0
DRS 14 - São João da Boa Vista, 2517831.281913648, 678794.5576539569, 2020-04-03, 35.25215904027749, 216.66387269043207, 91.20224926216419, 0.4015080523455157, 0
DRS 14 - São João da Boa Vista, 60364731.530654386, 412107.92972877785, 2020-04-01, 143.28400094083423, 186.8806756816123, 184.17125084511798, 0.5772531310347097, 0
DRS 14 - São João da Boa Vista, 4587988.341361754, 293885.31832625635, 2020-03-31, 146.66994996409076, 218.68632135507642, 246.31521071048462, 0.8604152678146147, 0
