DRS 01 - Grande São Paulo, 42351914072492.39, 7211053.500450736, 2020-03-18, 118.4809541963754, 283.4859154355076, 60.362020902332866, 0.48394173466722556, 0.033828445370737946
DRS 01 - Grande São Paulo, 3297906390232.015, 2930832.1004595924, 2020-03-20, 491.7582260511626, 296.30258717471787, 79.65211600122532, 0.4480845006860446, 0.020798511731967194
DRS 01 - Grande São Paulo, 74290740340729.31, 8334119.51903116, 2020-03-21, 385.1417125772678, 234.64205548594265, 30.155718628293638, 0.42565021764122823, 0.03636561384073506
DRS 01 - Grande São Paulo, 30860695486996.805, 5084767.243417638, 2020-03-20, 93.88236509821523, 183.63728728281114, 156.4737925729188, 0.393680197791201, 0.02877395839921777
DRS 01 - Grande São Paulo, 7176692593354.595, 4275981.085331676, 2020-03-18, 238.62739766327223, 271.01266081015336, 190.04972937889835, 0.38301638885962586, 0.048712441758972304
DRS 01 - Grande São Paulo, 45769023393562.945, 6686262.182808315, 2020-03-19, 368.49188805429225, 212.23543529956436, 189.2098451324734, 0.5049668685030702, 0.04530987093556634
DRS 01 - Grande São Paulo, 2019232708.2067742, 502722.70173475554, 2020-03-17, 399.1062862630801, 168.97862107454768, 7.309460632575232, 0.3926951554352517, 0.012399329386758473
DRS 01 - Grande São Paulo, 145794606.35938442, 7748281.408931509, 2020-03-17, 328.61367517573683, 145.9574625343203, 119.39563003105278, 0.5003342958049426, 0.012451365504110447
DRS 01 - Grande São Paulo, 5976150526122.108, 3807462.566897757, 2020-03-18, 72.9047889517096, 101.20887139860467, 118.64053265454724, 0.558854236602266, 0.03760230853847816
DRS 01 - Grande São Paulo, 4613623703235.823, 2179990.903843532, 2020-03-21, 210.78288740792905, 239.46100534389947, 76.83755313783696, 0.5143822568515826, 0.039928493548214754
DRS 01 - Grande São Paulo, 2637239521174.225, 8343473.990935897, 2020-03-18, 584.81505645958, 172.76925196472266, 1.7187638376157943, 0.37368534061996783, 0.012606074134986708
DRS 01 - Grande São Paulo, 1107845753755.977, 7017566.394053929, 2020-03-18, 829.1042152038366, 268.68167592283464, 55.28998015299011, 0.48263957658176265, 0.010441306704563325
DRS 01 - Grande São Paulo, 2226173287977.7017, 1562397.1780344702, 2020-03-17, 455.76784434008255, 119.14597281884674, 52.62336882572946, 0.40520151585764835, 0.042097883408811314
DRS 01 - Grande São Paulo, 5957794825124.28, 4029721.1156167593, 2020-03-20, 248.14672996071886, 214.96192666805453, 158.2459432610586, 0.48447894873369596, 0.03100043375568489
DRS 01 - Grande São Paulo, 1861723932.09853, 610706.9779924704, 2020-03-19, 799.548225342692, 98.60993985678923, 4.247350862164434, 0.4060219024148889, 0.002041838602032284
DRS 01 - Grande São Paulo, 2756489416316.1963, 2482320.8670611256, 2020-03-22, 309.2046272177369, 138.0726010734799, 161.38568875569524, 0.4530587809177798, 0.01298394401425991
DRS 01 - Grande São Paulo, 17362285340603.234, 4145635.2761958935, 2020-03-22, 93.5664466930345, 177.00767108141312, 212.76000739471158, 0.4432802286288436, 0.044880449251084545
DRS 01 - Grande São Paulo, 253454586699.86514, 8273310.872536811, 2020-03-17, 133.22864937533507, 160.17019944511202, 154.8225117923909, 0.48822447038961386, 0.00645249728314661
DRS 01 - Grande São Paulo, 10305142847217.908, 3231554.1626529717, 2020-03-20, 408.983939057626, 29.366872154226243, 106.54054225265, 0.48038306939413256, 0.023965619797674843
DRS 01 - Grande São Paulo, 21401400749068.176, 8008235.842529164, 2020-03-22, 91.93818999106995, 217.23797992644919, 184.15081109264418, 0.592267896696566, 0.03270038005697772
DRS 01 - Grande São Paulo, 16164723228995.027, 6210126.994065085, 2020-03-19, 826.1519597124453, 228.2993895272315, 123.06486823451266, 0.411060063424158, 0.039915815924829595
DRS 01 - Grande São Paulo, 3987618284922.5557, 2506617.506555485, 2020-03-18, 219.82486342159336, 134.30461547735945, 20.78480488011114, 0.6139395689637699, 0.016887888977457462
DRS 01 - Grande São Paulo, 83449841648.56348, 4869658.195422111, 2020-03-21, 375.3637117981237, 165.51073787696453, 205.9483821291378, 0.5417463973956511, 0.003303315101761152
DRS 01 - Grande São Paulo, 35401903041221.84, 6333107.087218975, 2020-03-20, 140.7879247407132, 280.40016957172566, 207.84892022122372, 0.6137173694344715, 0.04798349321342104
DRS 01 - Grande São Paulo, 19265305867176.17, 7732557.705998665, 2020-03-19, 229.11815556712756, 131.53316251360408, 98.3425060876875, 0.4212710123279073, 0.0201457159814698
DRS 01 - Grande São Paulo, 2256076180588.5674, 1766586.519821383, 2020-03-18, 409.1391008518133, 7.853026320360145, 231.7429041356308, 0.609863036535113, 0.014021845117160439
DRS 01 - Grande São Paulo, 2265102140949.4355, 1357536.720406041, 2020-03-22, 13.406121664425674, 17.544574369432276, 66.32677034343686, 0.3544779867461518, 0.025055947710714194
DRS 01 - Grande São Paulo, 2935140915083.184, 2549350.696276052, 2020-03-21, 675.302059579885, 47.447624407488334, 166.22077365891806, 0.567826591547474, 0.030788951669447184
DRS 01 - Grande São Paulo, 2617980131.6190825, 459315.17292222026, 2020-03-19, 582.2570134123287, 242.27794374750536, 202.5880871952959, 0.3750667195150211, 0.040135927828777195
DRS 01 - Grande São Paulo, 9911328317791.104, 6312643.153913034, 2020-03-22, 459.68550956937526, 16.37883083120375, 59.94096261901319, 0.5560782589876008, 0.048211724792670455
DRS 01 - Grande São Paulo, 272182918560.67383, 549424.2125234485, 2020-03-20, 954.3262407554987, 6.7466580210917115, 53.05001712997714, 0.4448262541432526, 0.048918028800388015
DRS 01 - Grande São Paulo, 1263440821331.9272, 1773142.9076315796, 2020-03-19, 973.0307683075871, 216.41077213311806, 207.25810862906502, 0.37634251033708394, 0.04598165054923597
DRS 01 - Grande São Paulo, 36354821913027.21, 5944736.460726834, 2020-03-18, 182.44408097226116, 1.11826442856241, 48.291636847528906, 0.519458188854527, 0.003787755406217501
DRS 01 - Grande São Paulo, 31280373447940.0, 5472769.134328564, 2020-03-19, 96.98235970186819, 217.08058855734492, 201.72564439914962, 0.5287182644778732, 0.04400005477078987
DRS 01 - Grande São Paulo, 35700492256323.13, 8297462.873031045, 2020-03-17, 900.3968020996768, 129.55756310253565, 32.22985197033523, 0.4430818062066077, 0.01775817603852491
DRS 01 - Grande São Paulo, 9150473130930.068, 4498072.538716448, 2020-03-18, 284.44164884907394, 285.32279554451867, 88.05611660350299, 0.4418198227109996, 0.026800563652919517
DRS 01 - Grande São Paulo, 4319224891777.3125, 2930832.1004595924, 2020-03-20, 302.3000759953853, 40.719010575536785, 79.65211600122532, 0.5435853578224227, 0.014630221979294696
DRS 01 - Grande São Paulo, 11703227395772.035, 3479972.4389794013, 2020-03-21, 385.1417125772678, 234.64205548594265, 181.39132657851434, 0.42565021764122823, 0.03636561384073506
DRS 01 - Grande São Paulo, 6209988354507.548, 4026396.626144946, 2020-03-20, 832.347288255203, 69.83738840741253, 82.60491480162824, 0.393680197791201, 0.03445240775412037
DRS 01 - Grande São Paulo, 8815870243504.852, 4713758.385017807, 2020-03-18, 318.2918484277442, 291.30978825601085, 102.56412358091231, 0.44385450680861366, 0.048712441758972304
DRS 01 - Grande São Paulo, 2416480490926.2744, 1549382.4989312352, 2020-03-19, 327.3581794590267, 267.48555174117104, 189.2098451324734, 0.5049668685030702, 0.04530987093556634
DRS 01 - Grande São Paulo, 20258797087978.535, 8359316.291893398, 2020-03-17, 372.45628493344776, 201.71226118474382, 43.62943039919373, 0.3926951554352517, 0.025950875273708603
DRS 01 - Grande São Paulo, 25725937057807.2, 6725446.528197566, 2020-03-20, 328.61367517573683, 54.439867347997115, 84.79752755960797, 0.5206468488770586, 0.004546424957495641
DRS 01 - Grande São Paulo, 4160466576240.933, 2979646.663963212, 2020-03-19, 72.9047889517096, 101.20887139860467, 31.199313048833716, 0.558854236602266, 0.004098882849768797
DRS 01 - Grande São Paulo, 1945527284705.996, 2179990.903843532, 2020-03-22, 414.41448700000507, 227.1433527829579, 3.251246655502915, 0.4693531678159658, 0.039928493548214754
DRS 01 - Grande São Paulo, 173858907.63752243, 3588532.1562770614, 2020-03-22, 161.41999558771244, 215.6638281597528, 202.02795583552057, 0.37368534061996783, 0.012606074134986708
DRS 01 - Grande São Paulo, 148379032086.4617, 7017566.394053929, 2020-03-22, 829.1042152038366, 186.360972326578, 94.90373276120329, 0.42256835791597547, 0.012506923754892135
DRS 01 - Grande São Paulo, 52565831901977.73, 7180399.490669371, 2020-03-20, 247.7607098593946, 115.19738800984767, 52.62336882572946, 0.40520151585764835, 0.042097883408811314
DRS 01 - Grande São Paulo, 14383232035751.547, 4029721.1156167593, 2020-03-20, 248.14672996071886, 214.96192666805453, 158.2459432610586, 0.5483948788682784, 0.03100043375568489
DRS 01 - Grande São Paulo, 11497247993575.021, 4965429.1792887505, 2020-03-20, 647.6078334897554, 98.60993985678923, 234.93130718083842, 0.4060219024148889, 0.02867641579443951
DRS 01 - Grande São Paulo, 2740606709185.578, 2602330.0293307584, 2020-03-19, 309.2046272177369, 158.2178985716265, 171.08452825367283, 0.540366342763231, 0.019079731939429266
DRS 01 - Grande São Paulo, 4660322065392.765, 3838042.9855747866, 2020-03-22, 93.5664466930345, 40.9778076055717, 179.6311522538255, 0.4180256554462577, 0.04227583717404697
DRS 01 - Grande São Paulo, 21448522682275.766, 7401497.425301719, 2020-03-17, 133.22864937533507, 96.57857143628176, 201.5037591957899, 0.48822447038961386, 0.01577179322620074
