DRS 05 - Barretos, 102301845.9697156, 356966.19466190843, 2020-03-29, 72.70590257168932, 214.51750465371177, 180.27131582479905, 0.6861150199259816, 0
DRS 05 - Barretos, 30357971.66197325, 340937.2671118646, 2020-03-28, 37.09420143840742, 38.009840638720036, 44.05097531413493, 0.3196876517232665, 0
DRS 05 - Barretos, 94623986.9096868, 391028.84579662624, 2020-03-29, 197.9777408513132, 81.87161400600753, 3.8233407765229934, 0.6793303374360519, 0
DRS 05 - Barretos, 16376976.03475347, 313543.4464573978, 2020-04-03, 194.65222610583706, 123.47201559333412, 16.49131957950914, 0.6013048997971793, 0
DRS 05 - Barretos, 71931067.61019394, 268772.31192969246, 2020-03-28, 158.00874959994408, 130.5159964704908, 37.831661110657386, 0.481507030680172, 0
DRS 05 - Barretos, 26160413.040209066, 208354.72961840464, 2020-03-29, 91.76348034543958, 220.17035546841754, 35.7934115377313, 0.542019243897028, 0
DRS 05 - Barretos, 24055036.929077547, 142864.62744208664, 2020-04-02, 102.04380725563622, 12.317590136792095, 193.30148750962846, 0.8289391833973767, 0
DRS 05 - Barretos, 79078859.81143355, 379084.6800827146, 2020-03-30, 0.25323672755181437, 223.63184845632153, 48.44956666890868, 0.5243624705802763, 0
DRS 05 - Barretos, 26755055.970918063, 238840.67837438313, 2020-03-30, 186.51944336221615, 166.19569779249213, 205.84359138516055, 0.2514648885804867, 0
DRS 05 - Barretos, 51440845.29278568, 212973.20067977748, 2020-04-02, 186.09821579563808, 13.005805690790545, 81.36842852003967, 0.43290492751513554, 0
DRS 05 - Barretos, 107647540.0803046, 238460.80648008327, 2020-03-29, 214.95842911562474, 209.24741387989388, 222.57572746184692, 0.6685387608411311, 0
DRS 05 - Barretos, 9562954.579253249, 285198.63562877476, 2020-03-28, 200.3445042305683, 116.77763492282564, 37.425508567718005, 0.3416709532474831, 0
DRS 05 - Barretos, 38142769.07360201, 394025.0933533697, 2020-03-31, 97.8088295227275, 4.919777628906996, 207.9728018076791, 0.7446429406023334, 0
DRS 05 - Barretos, 73751.94474517883, 417363.48519528063, 2020-04-01, 205.71256482313598, 92.3571456441504, 199.89364176980254, 0.8380555004651584, 0
DRS 05 - Barretos, 12539476.034929452, 173972.3283257529, 2020-03-31, 230.4237515187791, 91.5722416687647, 217.29891023302866, 0.6792951523922715, 0
DRS 05 - Barretos, 13343239.381706638, 342858.9498011038, 2020-03-31, 224.4176618789213, 141.0497736645824, 148.59192060360581, 0.6839743066979462, 0
DRS 05 - Barretos, 20945606.82897568, 165025.11994469017, 2020-04-02, 66.24201711347084, 132.18704780342384, 139.92172086557687, 0.6021304518024977, 0
DRS 05 - Barretos, 32382559.8198064, 377018.6025631605, 2020-04-03, 68.94007256558685, 218.84141719959183, 139.36752049833493, 0.2036043895263168, 0
DRS 05 - Barretos, 10073592.669437846, 170758.91331054544, 2020-03-29, 115.53190731303273, 213.74537230176966, 135.68577602483668, 0.5133006359345782, 0
DRS 05 - Barretos, 56101531.95335403, 266853.75254359434, 2020-03-29, 7.097061785797859, 248.8770595601387, 156.61914348151205, 0.6592277656401742, 0
DRS 05 - Barretos, 110918729.69445665, 133876.84327493512, 2020-03-28, 22.15579956385183, 126.06589617722605, 60.7631309581047, 0.7366932916691589, 0
DRS 05 - Barretos, 35573678.142146215, 155114.46091918697, 2020-03-28, 7.206827820999518, 155.61314836909315, 170.7568422459792, 0.5573039373779702, 0
DRS 05 - Barretos, 16645323.450231666, 370112.5868840872, 2020-03-28, 129.96234100277562, 187.60498367631388, 70.85076475131987, 0.2604214682269802, 0
DRS 05 - Barretos, 77270752.84878415, 141966.98498926853, 2020-03-29, 41.06709488988927, 249.93104352989002, 27.312700348845393, 0.5166731764583836, 0
DRS 05 - Barretos, 47452256.824638814, 376132.683269275, 2020-03-28, 249.44696672298045, 85.57373750150089, 126.03679417914145, 0.30310656663946905, 0
DRS 05 - Barretos, 62505366.150694415, 326574.53663587174, 2020-03-28, 11.58859266759854, 115.11354180771158, 122.32061380093428, 0.3978126736243032, 0
DRS 05 - Barretos, 22662573.065535128, 318920.72192103305, 2020-04-04, 45.27039312974265, 229.69977617718442, 238.51435835889504, 0.5068403208418845, 0
DRS 05 - Barretos, 5480107.812127323, 185686.01202452314, 2020-03-28, 73.16555330372199, 78.10654819717544, 176.007931489236, 0.7302190297963795, 0
DRS 05 - Barretos, 2307201.4800418736, 398983.7213396395, 2020-03-28, 237.65319842232637, 116.87572325929594, 91.1262886667289, 0.5576224306711035, 0
DRS 05 - Barretos, 40485817.482294455, 417477.4433924488, 2020-04-01, 80.91838501443766, 30.819999680425454, 138.82719163052238, 0.25486668958690833, 0
DRS 05 - Barretos, 94931373.74327756, 354551.8349605087, 2020-03-31, 217.87671649982283, 214.51750465371177, 180.27131582479905, 0.746511796637183, 0
DRS 05 - Barretos, 120312469.51080434, 166274.22366170044, 2020-04-02, 54.55626458188391, 38.009840638720036, 44.05097531413493, 0.7916970652729762, 0
DRS 05 - Barretos, 7592675.885913539, 134417.98440953108, 2020-03-29, 207.12594797233047, 11.254832015774014, 61.42324379597133, 0.734168930591913, 0
DRS 05 - Barretos, 99862.54566457767, 313543.4464573978, 2020-04-03, 105.8479691104511, 123.47201559333412, 224.73677220361114, 0.680300904990893, 0
