DRS 05 - Barretos, 5254802.984171238, 365147.06614842673, 2020-04-01, 137.21209299629132, 229.44734582141072, 225.39722005650418, 0.9231076070388391, 0
DRS 05 - Barretos, 32053209.02613493, 243607.88170396152, 2020-04-02, 59.01363376859203, 75.69391659791994, 174.77195697174068, 0.49445482083968023, 0
DRS 05 - Barretos, 67273277.16187562, 284407.0173521018, 2020-03-31, 20.918595091965724, 7.594055865089544, 112.39674597539404, 0.5306708113158458, 0
DRS 05 - Barretos, 133753.70142324263, 392587.1171943472, 2020-04-03, 235.9640281885842, 126.64020378155436, 135.76139296455372, 0.9183397166558271, 0
DRS 05 - Barretos, 9123254.229615562, 225642.4756727458, 2020-04-01, 210.54737953438882, 211.27389594902462, 94.8661802549782, 0.8538094889953263, 0
DRS 05 - Barretos, 23503448.974145174, 203536.68721904515, 2020-04-04, 56.7748216333416, 146.2204020518541, 55.951526750576186, 0.6285912935512064, 0
DRS 05 - Barretos, 2322011.4253859115, 366928.72997544304, 2020-03-30, 129.36665365797575, 25.158882945365473, 167.02757334671549, 0.8268113094694249, 0
DRS 05 - Barretos, 9461827.292022005, 330509.2466797517, 2020-04-01, 150.72238550310695, 75.1786548673947, 90.6597652718022, 0.7566113165499049, 0
DRS 05 - Barretos, 8222369.489845406, 375746.0275381899, 2020-03-31, 140.64724259560268, 28.80190865848756, 204.29827522299755, 0.980321923923829, 0
DRS 05 - Barretos, 33029182.762475368, 226764.5526944819, 2020-03-30, 145.55065318584425, 19.442739055634124, 40.65360051721253, 0.6574175247306004, 0
DRS 05 - Barretos, 30541192.46078025, 419096.7646579583, 2020-03-30, 201.92464064452943, 240.41529323624678, 74.06206493503292, 0.3836841548219945, 0
DRS 05 - Barretos, 52199459.56326513, 328287.28373144823, 2020-03-30, 193.29418194390033, 88.68066923713974, 61.453666785733496, 0.46661823863407104, 0
DRS 05 - Barretos, 8432941.24345214, 331744.81784980244, 2020-03-28, 214.70775767378575, 77.18228853511658, 200.17682486288737, 0.8923860878927208, 0
