DRS 09 - Marília, 124107955.43999377, 657252.1313573591, 2020-04-03, 9.049724455012925, 14.750525889535403, 198.68855198095838, 0.7478806383994119, 0
DRS 09 - Marília, 39585735.027084336, 422598.66375159984, 2020-03-31, 203.62840200723303, 120.3001774637858, 100.08511790592998, 0.2826517035639804, 0
DRS 09 - Marília, 24886163.32871634, 509175.5752494945, 2020-03-29, 79.02652434085766, 142.43142992005738, 87.06840121729236, 0.27849195208004507, 0
DRS 09 - Marília, 40457212.0671922, 1040384.0569220153, 2020-03-28, 118.21177271943722, 142.93025258783902, 170.7834903432262, 0.4885732514330723, 0
DRS 09 - Marília, 87965680.33266583, 1029758.8670792043, 2020-04-03, 119.94431143653819, 216.06121116147716, 200.0716411429292, 0.6597589310565517, 0
DRS 09 - Marília, 151722.85732083634, 831665.3777313407, 2020-03-30, 76.9815785117148, 87.50816627028601, 115.99032498964701, 0.4523444462662969, 0
DRS 09 - Marília, 21534618.504690822, 1077205.4483675356, 2020-03-31, 155.8452445227651, 94.12304978001495, 167.2868759481267, 0.2846452202777322, 0
DRS 09 - Marília, 15365648.50159352, 469207.84658112854, 2020-04-01, 158.10594323390944, 2.1462258350298247, 194.93412269915967, 0.32122800513388455, 0
DRS 09 - Marília, 50800101.30431515, 598207.6734106313, 2020-04-04, 75.76943728479065, 160.4557689338116, 217.93691606376723, 0.6997453835111445, 0
DRS 09 - Marília, 14455864.638731375, 884794.1545515063, 2020-04-01, 153.59328996193034, 22.55658804239283, 79.22121663747347, 0.964619863128584, 0
DRS 09 - Marília, 108944854.99686472, 657992.5780322345, 2020-03-31, 92.3155208413699, 235.43743322132485, 70.15848273916866, 0.5188724494311798, 0
DRS 09 - Marília, 9955253.426596832, 818120.6276615106, 2020-03-29, 229.37466478712582, 197.35765928267546, 52.172669540368226, 0.29506617294031556, 0
DRS 09 - Marília, 107592.948726025, 421251.01993368694, 2020-03-29, 152.81209496492255, 121.19020119448915, 134.51491694560445, 0.23160880163167996, 0
DRS 09 - Marília, 95384356.13416317, 932595.4651127917, 2020-03-31, 217.67518696113405, 117.02124219955398, 188.7544645707823, 0.43103943836703856, 0
DRS 09 - Marília, 58648792.716570266, 995107.4497810835, 2020-03-29, 113.26232207067719, 64.31154825032964, 154.8393874136221, 0.281695882925997, 0
DRS 09 - Marília, 82609058.3833478, 376518.6225127927, 2020-03-30, 155.89158714235563, 37.20311617137198, 89.3962701058407, 0.3738564512696044, 0
DRS 09 - Marília, 2188797.3356601936, 596821.5756293976, 2020-03-30, 39.786302877147655, 169.88712575200654, 231.21144224756566, 0.9258123614650229, 0
DRS 09 - Marília, 151072908.40927613, 661856.8331859778, 2020-04-01, 129.91122317270842, 244.68107283733838, 65.03486825794575, 0.7258808473994469, 0
DRS 09 - Marília, 69188.903048469, 811308.185398801, 2020-03-28, 148.82236794867413, 128.49670012902357, 8.591191659604785, 0.8978329173708179, 0
DRS 09 - Marília, 16550372.959344395, 672673.8562148209, 2020-04-02, 182.36525014146585, 171.24542852238392, 149.92691151082212, 0.6981722003266437, 0
