date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-08-21,0.0,363189.4841268239,9129.800517855556,6166.18436466507,308285.73523910507,496.0389566155295
2020-08-22,0.0,361674.82626265526,9334.217356112042,6302.200048707991,310752.5361377583,496.0389566155295
2020-08-23,0.0,360166.48518816085,9537.013504728799,6437.136144859589,313222.9925024902,496.0389566155295
2020-08-24,0.0,358664.43439417315,9738.198225280803,6570.998824554146,315697.09294506593,496.0389566155295
2020-08-25,0.0,357168.64750002074,9937.780724980383,6703.794222995738,318174.82611723844,496.0389566155295
2020-08-26,0.0,355679.0982535286,10135.770156677203,6835.528439158231,320656.1807107485,496.0389566155295
2020-08-27,0.0,354195.76053101773,10332.175618858275,6966.207535785284,323141.14545732463,496.0389566155295
2020-08-28,0.0,352718.60833730566,10527.006155647954,7095.837539390344,325629.70912868343,496.0389566155295
2020-08-29,0.0,351247.6166205692,10720.27044662138,7224.424233548916,328121.86084564263,496.0389566155295
2020-08-30,0.0,349782.7592323761,10911.977583340715,7351.973676380839,330617.5893042716,496.0389566155295
2020-08-31,0.0,348324.0106075581,11102.136429893173,7478.49177441404,333116.8834131409,496.0389566155295
2020-09-01,0.0,346871.34534169553,11290.755783726096,7603.984389764724,335619.7321330435,496.0389566155295
2020-09-02,0.0,345424.73816415,11477.844385912342,7728.457346978209,338126.12446676544,496.0389566155295
2020-09-03,0.0,343984.1639380644,11663.410921150298,7851.916433028935,340636.04945908516,496.0389566155295
2020-09-04,0.0,342549.59766036307,11847.464017763872,7974.367397320456,343149.4961967739,496.0389566155295
2020-09-05,5.53204106715343e-10,341121.01446175156,12030.0122477025,8095.815951685449,345666.45380859566,496.0389566155295
2020-09-06,7.285635212698897e-10,339698.3876636986,12211.06498933365,8216.268345417651,348186.91092614323,496.0389566155295
2020-09-07,8.526838158328691e-10,338281.69351865194,12390.630322561397,8335.729962415391,350710.85699919047,496.0389566155295
2020-09-08,9.913407999594657e-10,336870.9075221349,12568.716666431133,8454.206412608555,353238.2812723438,496.0389566155295
2020-09-09,1.1474380697740587e-09,335466.00514677673,12745.33245318503,8571.703314723842,355769.172988727,496.0389566155295
2020-09-10,1.32430614609691e-09,334066.961985648,12920.48606461443,8688.226253865043,358303.5214297548,496.0389566155295
2020-09-11,1.5257024744441638e-09,332673.75375226035,13094.18583205985,8803.780781513049,360841.3159151328,496.0389566155295
2020-09-12,1.7558114250278468e-09,331286.3562805667,13266.440036410975,8918.372415525851,363382.54580285784,496.0389566155295
2020-09-13,2.019244292755869e-09,329904.7455249611,13437.256908106663,9032.006640138536,365927.2004892175,496.0389566155295
2020-09-14,2.037887608382096e-09,328528.89553830976,13606.645513961585,9144.689497008163,368475.26882999996,496.0389566155295
2020-09-15,1.9217795398111182e-09,327158.7832626387,13774.613655991872,9256.426184840486,371026.74051183276,496.0389566155295
2020-09-16,1.682655468931779e-09,325794.38505539234,13941.169394982737,9367.222074804671,373581.60505782074,496.0389566155295
2020-09-17,1.297050862220488e-09,324435.6771400471,14106.320852851257,9477.0825788137,376139.851956535,496.0389566155295
2020-09-18,7.39865274055679e-10,323082.63584579004,14270.07610752446,9586.013079463579,378701.4707306211,496.0389566155295
2020-09-19,0.0,321735.23760751873,14432.44319293932,9694.018930033324,381266.45093679865,496.0389566155295
2020-09-20,0.0,320393.4589658415,14593.430099042745,9801.105454484976,383834.78216586186,496.0389566155295
2020-09-21,0.0,319057.27656707715,14753.044771791598,9907.277947463597,386406.45404267916,496.0389566155295
2020-09-22,0.0,317726.6661872769,14911.295547196401,10012.541963578027,388981.4559564306,496.0389566155295
2020-09-23,0.0,316401.6049686916,15068.190156704306,10116.902654510122,391559.77767877275,496.0389566155295
2020-09-24,0.0,315082.06993747334,15223.736386416971,10220.36520836923,394141.4089541279,496.0389566155295
2020-09-25,0.0,313768.03805389756,15377.94205475546,10322.934834806327,396726.3395135657,496.0389566155295
2020-09-26,1.68856461849998e-09,312459.4863763853,15530.8149395151,10424.616716397646,399314.559120139,496.0389566155295
2020-09-27,4.396735243513298e-09,311156.39206150343,15682.362777865472,10525.41600864469,401906.057568884,496.0389566155295
2020-09-28,8.008299519049815e-09,309858.7323639645,15832.593266350423,10625.337839974221,404500.82468682044,496.0389566155295
2020-09-29,1.2657708864148083e-08,308566.48463662656,15981.514060888056,10724.387311738272,407098.85033295135,496.0389566155295
2020-09-30,1.1955296789450184e-08,307279.62595792516,16129.132955263945,10822.569617182095,409700.12431584316,496.0389566155295
2020-10-01,7.858630391048614e-09,305998.13398007903,16275.457474765471,10919.889770596359,412304.6365812668,496.0389566155295
2020-10-02,1.489816156127432e-09,304721.98640534387,16420.495127102633,11016.352774559016,414912.37709633383,496.0389566155295
2020-10-03,0.0,303451.1609464066,16564.253421382593,11111.963632582077,417523.33584073494,496.0389566155295
2020-10-04,0.0,302185.6354120917,16706.739827048976,11206.727321744123,420137.5028256999,496.0389566155295
2020-10-05,0.0,300925.3877073607,16847.961773881856,11300.648792690332,422754.8680939977,496.0389566155295
2020-10-06,0.0,299670.3958333126,16987.926651997772,11393.732969632445,425375.42171993625,496.0389566155295
2020-10-07,0.0,298420.6378871835,17126.641811849717,11485.984750348796,427999.15380936256,496.0389566155295
2020-10-08,0.0,297176.09206234716,17264.11456422714,11577.40900618429,430626.05449966283,496.0389566155295
2020-10-09,0.0,295936.73645586346,17400.35227542728,11668.01064548463,433256.1139219819,496.0389566155295
2020-10-10,0.0,294702.54926367674,17535.36227072543,11757.794549256672,435889.3222395431,496.0389566155295
2020-10-11,0.0,293473.5091460502,17669.15165365906,11846.765450716548,438525.6697193869,496.0389566155295
2020-10-12,0.0,292249.5946488326,17801.72759222474,11934.928126047445,441165.14661875943,496.0389566155295
