date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-04-04,269546.0,0.0,0.0,80.96648949075848,0.0,55.35039560740521
2020-04-05,269374.2461990487,171.68166261266535,0.042662783282749556,80.52422692126157,5.8639098956519815,55.35039560740521
2020-04-06,269202.92379529134,342.7880683349871,0.17007464743428508,80.14117611274688,11.725190290641473,55.35039560740521
2020-04-07,269031.3571130409,513.9950915988334,0.38162647205096845,79.81691466264067,17.584508990992422,55.35039560740521
2020-04-08,268858.8758089574,685.9727096229708,0.6770464747791747,79.55124506790237,23.442523215445185,55.35039560740521
2020-04-09,268684.8120875909,859.3877908733043,1.0563957914138276,79.34419177506041,29.29988238513002,55.35039560740521
2020-04-10,268508.4981877668,1034.906609968643,1.5200658406554273,79.19599942134342,35.157230642478005,55.35039560740521
2020-04-11,268329.2638014852,1213.1974282172023,2.068776717934821,79.1071317614829,41.015209439436,55.35039560740521
2020-04-12,268146.43354070414,1394.9330241390396,2.703576868150148,79.07827144681063,46.87446007794165,55.35039560740521
2020-04-13,267959.3244869039,1580.7931391387986,3.4258440248547384,79.1103206483828,52.73562616991277,55.35039560740521
2020-04-14,267767.2435697172,1771.4670912881431,4.237287665521822,79.20440269019704,58.59935627290971,55.35039560740521
2020-04-15,267569.4853334176,1967.656001536995,5.139951588289833,79.36186376379382,64.46630613912939,55.35039560740521
2020-04-16,267365.32941041235,2170.0753075435105,6.136219395643864,79.58427657965261,70.33714127106464,55.35039560740521
2020-04-17,267154.0379140973,2379.4573579797743,7.228820004975441,79.87344403640824,76.21253956770444,55.35039560740521
2020-04-18,266934.85331762355,2596.5535206785726,8.420833664289447,80.23140322722784,82.0931934879928,55.35039560740521
2020-04-19,266706.9954714706,2822.1371450336937,9.715701349477506,80.66043169863079,87.97981310518757,55.35039560740521
2020-04-20,266469.65920875786,3057.0059372193273,11.117234260681936,81.16305377598545,93.87312859388885,55.35039560740521
2020-04-21,266222.011378362,3301.984900608917,12.62962692726114,81.7420492930495,99.77389334708725,55.35039560740521
2020-04-22,265963.18935562327,3557.9278125501705,14.257463347471315,82.400457681655,105.68288553071295,55.35039560740521
2020-04-23,265692.30056050874,3825.7177041140158,16.005717843244945,83.141578540777,111.6009085687198,55.35039560740521
2020-04-24,265408.4151797288,4106.274055309709,17.87979730793541,83.96899978119697,117.52879912829914,55.35039560740521
2020-04-25,265110.5637743447,4400.555176084629,19.885546089530965,84.88660087695293,123.46742947616093,55.35039560740521
2020-04-26,264797.7350927866,4709.560371992496,22.029256659080865,85.89855997206027,129.41770983688676,55.35039560740521
2020-04-27,264468.87810449686,5034.327876874295,24.317690100704365,87.00936753641895,135.38058725734683,55.35039560740521
2020-04-28,264122.89469792263,5375.942118994584,26.758091697726194,88.22383674413179,141.35705274489453,55.35039560740521
2020-04-29,263758.6373426578,5735.536017306229,29.358212884159478,89.54711809848446,147.3481443546413,55.35039560740521
2020-04-30,263374.9068720156,6114.293138363228,32.126343747875445,90.98472108794877,153.35495092384562,55.35039560740521
2020-05-01,262970.44957251183,6513.450599022751,35.07131591444694,92.54251610523477,159.37861431216254,55.35039560740521
2020-05-02,262543.9540137415,6934.302165967344,38.202539938406886,94.22675935928643,165.4203344667742,55.35039560740521
2020-05-03,262094.04789763995,7378.201346064289,41.53003705890492,96.0441140321421,171.4813740517112,55.35039560740521
2020-05-04,261619.29572833073,7846.563705156467,45.06444448683541,98.00165380003367,177.56306023996066,55.35039560740521
2020-05-05,261118.19577644486,8340.869811560324,48.817064166853434,100.10689532125971,183.6667914060984,55.35039560740521
2020-05-06,260589.17719599223,8862.668076983282,52.79988472078823,102.36781285522393,189.79404070637574,55.35039560740521
2020-05-07,260030.59715507997,9413.577589008792,57.02560045733533,104.79285092674364,195.94635935878833,55.35039560740521
2020-05-08,259440.73830418586,9995.290546823055,61.50766166523064,107.39095783348584,202.12538426543915,55.35039560740521
2020-05-09,258817.80596325753,10609.575021893921,66.26030186541524,110.17160380207301,208.33284230137497,55.35039560740521
2020-05-10,258159.92575457453,11258.277273409612,71.29856449964564,113.1447987683767,214.5705549493944,55.35039560740521
2020-05-11,257465.1409724848,11943.324311405357,76.63833799144835,116.32111573626737,220.84044377975474,55.35039560740521
2020-05-12,256731.41096999333,12666.725427430109,82.29639872461381,119.71171941117571,227.14453751534313,55.35039560740521
2020-05-13,255956.6086857426,13430.574607035214,88.29044248582989,123.32838714793053,233.48497719743267,55.35039560740521
2020-05-14,255138.51964488247,14237.051453578353,94.6391230572376,127.18353466157596,239.86402332985267,55.35039560740521
2020-05-15,254274.83989168602,15088.423186787266,101.36208794242953,131.29023982896084,246.284061782332,55.35039560740521
2020-05-16,253363.1761125317,15987.044442075105,108.48001780448715,135.6622689624066,252.74761165720912,55.35039560740521
2020-05-17,252401.04402326408,16935.358812808725,116.01466278320854,140.3141010049508,259.2573316114231,55.35039560740521
2020-05-18,251385.86991160962,17935.897230726616,123.98888112631887,145.26095326586992,265.8160283836799,55.35039560740521
2020-05-19,250314.99000173903,18991.278529753097,132.4266757438654,150.5188057734552,272.42666377606804,55.35039560740521
2020-05-20,249185.65436114516,20104.205467285436,141.3532290238234,156.10442446720344,279.0923641250504,55.35039560740521
2020-05-21,247995.0237403416,21277.46780901351,150.79494248423345,162.03538761570724,285.81642615023856,55.35039560740521
2020-05-22,246740.17681283064,22513.935024480375,160.77946646785378,168.33010559555757,292.602327529641,55.35039560740521
2020-05-23,245418.1183003319,23816.54809903937,171.33572862810686,175.00783986455545,299.4537377983593,55.35039560740521
2020-05-24,244025.77214967195,25188.326274262377,182.49397874075106,182.0887328187232,306.37452293013723,55.35039560740521
2020-05-25,242560.00131777063,26632.34724140954,194.28579079418586,189.5938091739076,313.36875934220143,55.35039560740521
2020-05-26,241017.60934096886,28151.74549923589,206.74409934330168,197.5450001839727,320.44074211357855,55.35039560740521
2020-05-27,239395.34233449248,29749.710286233152,219.9032332779663,205.9651661362709,327.5949930948908,55.35039560740521
2020-05-28,237689.9191023093,31429.455513199577,233.79888003649768,214.87807249274132,334.83627566731474,55.35039560740521
2020-05-29,235898.02434358664,33194.22644432875,248.46814616631502,224.30843023989658,342.16960146891813,55.35039560740521
2020-05-30,234016.32721947905,35047.281137118094,263.949544970346,234.28188764756936,349.60024168841187,55.35039560740521
2020-05-31,232041.51564572204,36991.85623973136,280.28293399892846,244.82498860467453,357.1337404850322,55.35039560740521
2020-06-01,229970.28521733248,39031.177914496715,297.5095980538225,255.96522792418446,364.7759223936755,55.35039560740521
2020-06-02,227799.38262403678,41168.41859040316,315.6721415499743,267.7309796059926,372.53290528036285,55.35039560740521
2020-06-03,225525.62874921257,43406.673907023374,334.8144551275578,280.151474579105,380.41111155325774,55.35039560740521
2020-06-04,223145.92021841425,45748.96107210473,354.98176323650733,293.25683240253164,388.41727775591164,55.35039560740521
2020-06-05,220657.29353518956,48198.155083318474,376.2204070652004,307.07791660676696,396.5584659437822,55.35039560740521
2020-06-06,218056.93094673418,50756.982778831385,398.5778852926744,321.64636184085816,404.8420745283569,55.35039560740521
2020-06-07,215342.1883756769,53427.995007057296,422.10278724870557,336.99452932412555,413.27584845788715,55.35039560740521
2020-06-08,212510.66695627928,56213.495582050746,446.8445003656422,353.15531189522426,421.86788698540647,55.35039560740521
2020-06-09,209560.2092906831,59115.54482421073,472.85331895358576,370.1622064858336,430.62665658249074,55.35039560740521
2020-06-10,206488.95853158,62135.90091289813,500.18018569774705,388.04914185785145,439.56099709848434,55.35039560740521
2020-06-11,203295.41748135103,65275.96123452121,528.8764265589667,406.8503019450683,448.68012742987185,55.35039560740521
2020-06-12,199978.455974889,68536.75484554002,558.993829938214,426.6001785940666,457.99365990821116,55.35039560740521
2020-06-13,196537.38759415422,71918.86656777334,590.5841768640854,447.3332584992521,467.5115968679287,55.35039560740521
2020-06-14,192972.00893676392,75422.39794032183,623.6991057487338,469.0839330733582,477.2443395004452,55.35039560740521
2020-06-15,189282.63744151747,79046.92958621435,658.3899931570621,491.88641898810334,487.20269739996576,55.35039560740521
2020-06-16,185470.16138619694,82791.47192074644,694.707547062667,515.7744871388902,497.3978816968502,55.35039560740521
2020-06-17,181536.09047684644,86654.41516370032,732.7014579984635,540.7812301851723,507.841502388905,55.35039560740521
2020-06-18,177482.62043742885,90633.46518163782,772.4201413075581,566.9388907884145,518.5455760963137,55.35039560740521
2020-06-19,173312.6549514637,94725.62210063536,813.9104200504262,594.2786503188454,529.5225176844212,55.35039560740521
2020-06-20,169029.7974652597,98927.18886124146,857.2173226117205,622.8304939947518,540.7851315252844,55.35039560740521
2020-06-21,164638.4674963167,103233.65596031786,902.3834718339318,652.622803822704,552.3466091955037,55.35039560740521
2020-06-22,160143.90264933096,107639.69996569843,949.4487851006476,683.682158753755,564.2205166224193,55.35039560740521
2020-06-23,155552.1186764858,112139.2239179047,998.450221493248,716.0331662159967,576.4207718326218,55.35039560740521
2020-06-24,150870.00009117284,116725.26769026094,1049.421217769758,749.6980862733968,588.9616396032587,55.35039560740521
2020-06-25,146105.2957136104,121390.01311948124,1102.39130952709,784.6965791983523,601.8577106235684,55.35039560740521
