date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-30,602971.0,0.0,0.0,104.84481453909352,0.0,91.29566130895684
2020-03-31,599196.2244594335,3774.5209394229905,0.13051132767971302,104.51044591782224,33.60229650292059,91.29566130895684
2020-04-01,595446.6180812492,7523.366131656688,0.5200045827282613,104.3501692353264,67.13325799766956,91.29566130895684
2020-04-02,591708.6820871221,11260.036897885853,1.1661369630785128,104.36241813210073,100.59369807371635,91.29566130895684
2020-04-03,587969.3468231782,14997.603650124827,2.0674890693759016,104.54624096761229,133.9841692672757,91.29566130895684
2020-04-04,584215.9314846912,18748.746209532586,3.22353994154427,104.90128420284375,167.30497053322065,91.29566130895684
2020-04-05,580436.0930045049,22525.80497488055,4.634633687429533,105.4277701854694,200.55615728133003,91.29566130895684
2020-04-06,576617.7735898541,26340.833443435382,6.301945785145618,106.12647471783002,233.73755149048793,91.29566130895684
2020-04-07,572749.1952846295,30205.603656344934,8.227477278972943,106.99872319317973,266.84874363145576,91.29566130895684
2020-04-08,568818.8109841124,34131.655240098495,10.414021742462676,108.04636860350942,299.8891026124269,91.29566130895684
2020-04-09,564815.294621179,38130.305239359346,12.865152741368451,109.27178319375398,332.85777973411365,91.29566130895684
2020-04-10,560727.513322924,42212.675996898484,15.585201707911493,110.6778437329918,365.7537154356565,91.29566130895684
2020-04-11,556544.5199727814,46389.70261228915,18.579244342092814,112.26792246194671,398.5756435714538,91.29566130895684
2020-04-12,552255.5438220436,50672.14235679127,21.8530840930933,114.04587609675731,431.3220965178146,91.29566130895684
2020-04-13,547849.9873707122,55070.57781513937,25.413237645455297,116.01603616729294,463.99140970411,91.29566130895684
2020-04-14,543317.4389093516,59595.404368328556,29.266919533784247,118.18319877534259,496.58172636542247,91.29566130895684
2020-04-15,538647.6531433463,64256.84959433907,33.42202623491989,120.55261400496258,529.0910024954657,91.29566130895684
2020-04-16,533830.5602451441,69064.96423910564,37.88712150742799,123.12997616314455,561.5170113964342,91.29566130895684
2020-04-17,528856.3296286692,74029.55847734466,42.67141618768498,125.92141033034515,593.857349692092,91.29566130895684
2020-04-18,523715.36919871334,79160.20267571489,47.78475893152831,128.9334661972698,626.1094403675769,91.29566130895684
2020-04-19,518398.3579527961,84466.1948137151,53.23762210036227,132.1731086694133,658.2705371169378,91.29566130895684
2020-04-20,512896.25182182883,89956.55473916922,59.041049528940896,135.64768309694068,690.3377394903638,91.29566130895684
2020-04-21,507200.3451743931,95639.96266803409,65.20665239731038,139.364912526616,722.307994368834,91.29566130895684
2020-04-22,501302.32723984454,101524.70278719859,71.74659382028207,143.33288744320063,754.1781006278051,91.29566130895684
2020-04-23,495194.31439042743,107618.63107497749,78.67353392287355,147.56002920709426,785.9447249464343,91.29566130895684
2020-04-24,488868.911004494,113929.1144818415,86.00060521176479,152.05507365947165,817.6044090593471,91.29566130895684
2020-04-25,482319.27776856784,120462.9626712934,93.74138855669948,156.82705513344882,849.1535768225829,91.29566130895684
2020-04-26,475539.1994622348,127226.36035269959,101.90985169277639,161.88526551610389,880.588551690842,91.29566130895684
2020-04-27,468523.1595070535,134224.792815663,110.52030491966599,167.23922475817093,911.9055694275221,91.29566130895684
2020-04-28,461266.4185340216,141462.96742690852,119.58736614829965,172.89865760617312,943.1007882403289,91.29566130895684
2020-04-29,453765.09059426247,148944.73756485168,129.12588576195438,178.87344358374767,974.1703100230482,91.29566130895684
2020-04-30,446016.22701439617,156673.01889571408,139.15087833604645,185.17357153868642,1005.1101996986473,91.29566130895684
2020-05-01,438017.9197260385,164649.68613423762,149.6774750486323,191.80910796339464,1035.9164988138568,91.29566130895684
2020-05-02,429769.37879301835,172875.49568607306,160.7208369631758,198.79013926874762,1066.5852498986383,91.29566130895684
