date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-31,559757.0,0.0,0.0,219.9251930163791,0.0,75.00166610792812
2020-04-01,559306.032540774,450.8753370586011,0.05510228445940866,219.69742818533504,8.86075029530769,75.00166610792812
2020-04-02,558853.6492314488,902.9821000588662,0.220428436515599,219.54343894395217,17.721343902272558,75.00166610792812
2020-04-03,558397.5305178575,1358.6388702329705,0.49642791048061197,219.463524363155,26.58182296376264,75.00166610792812
2020-04-04,557935.3491623959,1820.1709585108272,0.8841199832585371,219.4583632664482,35.44222735237031,75.00166610792812
2020-04-05,557464.7584010401,2289.922248594011,1.385093008958464,219.5290137327368,44.302594905597125,75.00166610792812
2020-04-06,556983.3791841345,2770.267922385657,2.0015238661291583,219.67692605628608,53.16296159588255,75.00166610792812
2020-04-07,556488.79178652,3263.6229086565454,2.736142299632999,219.90391898238957,62.02336185104422,75.00166610792812
2020-04-08,555978.5207423886,3772.4568401397714,3.5922946227515626,220.21222216046922,70.88382858752418,75.00166610792812
2020-04-09,555450.0290620791,4299.299914073102,4.573897112312753,220.60444508447105,79.74439353001588,75.00166610792812
2020-04-10,554900.6991963051,4846.761788885645,5.685518008153209,221.0836317399002,88.60508725401095,75.00166610792812
2020-04-11,554327.8225312681,5417.54207016315,6.932388165335858,221.653267702471,97.46593936266594,75.00166610792812
2020-04-12,553728.5895683896,6014.440146689999,8.32039098597581,222.31727342786144,106.32697874336415,75.00166610792812
2020-04-13,553100.0790785431,6640.365999562946,9.856083620489853,223.08001838062995,115.18823371788255,75.00166610792812
2020-04-14,552439.2428860745,7298.355326756952,11.546750640241234,223.94635680321076,124.04973214571996,75.00166610792812
2020-04-15,551742.8940218397,7991.581351084241,13.40042655204096,224.92164271997336,132.9115015993339,75.00166610792812
2020-04-16,551007.6940067265,8723.367479731374,15.425928966640816,226.011752041486,141.7735695182577,75.00166610792812
2020-04-17,550230.1387852696,9497.201302449143,17.632898381526417,227.22310907674245,150.63596337359718,75.00166610792812
2020-04-18,549406.5462375535,10316.747014407556,20.03183628016242,228.56271192345505,159.4987108121562,75.00166610792812
2020-04-19,548533.0419604804,11185.85955794718,22.63415010127143,230.03816243672065,168.3618398213625,75.00166610792812
2020-04-20,547605.5450566037,12108.598751420468,25.452201363875183,231.65769830078784,177.22537889402972,75.00166610792812
2020-04-21,546619.7501941031,13089.247117351046,28.499371094573917,233.43023663150217,186.0893572411099,75.00166610792812
2020-04-22,545571.1234647527,14132.313999659636,31.790074331244952,235.36538364194658,194.9538048402739,75.00166610792812
2020-04-23,544454.889468587,15242.548394281399,35.33980967675696,237.47346766633228,203.8187525951657,75.00166610792812
2020-04-24,543265.997459099,16424.972555948614,39.16530445178001,239.76563589367697,212.6842327752157,75.00166610792812
2020-04-25,541999.1130777794,17684.89024059826,43.28452809488008,242.25386329792428,221.55027908767303,75.00166610792812
2020-04-26,540648.6148063788,19027.890155975663,47.71674911219174,244.95099059078137,230.41692681501993,75.00166610792812
2020-04-27,539208.5795944643,20459.86021936242,52.48260221518903,247.87076896410886,239.2842130182499,75.00166610792812
2020-04-28,537672.7582516304,21987.012015177268,57.60417610355803,251.0279185906807,248.15217684198026,75.00166610792812
2020-04-29,536034.5729269673,23615.88316094043,63.10510383966693,254.43818885207835,257.02085981774206,75.00166610792812
2020-04-30,534287.0977456168,25353.356584596295,69.01061329419669,258.11839195702,265.8903060019008,75.00166610792812
2020-05-01,532423.0515651337,27206.66758720939,75.34763280770164,262.0864733568845,274.7605623764605,75.00166610792812
2020-05-02,530434.7879828708,29183.413679687426,82.144882277678,266.3615724484599,283.6316791757071,75.00166610792812
2020-05-03,528314.2812818146,31291.568535988787,89.43293223382474,270.964061943256,292.50371006867624,75.00166610792812
2020-05-04,526053.1359136646,33539.47230172229,97.24432497420105,275.9156285953777,301.3767127946988,75.00166610792812
2020-05-05,523642.5655002704,35935.85248001771,105.61364072139142,281.23931728987026,310.2507492942386,75.00166610792812
2020-05-06,521073.4031750318,38489.813421968545,114.57759521535259,286.95959608068205,319.12588628618494,75.00166610792812
2020-05-07,518336.111151226,41210.82658991641,124.1751374674295,293.102421336051,328.00219583671577,75.00166610792812
2020-05-08,515420.76280026254,44108.74834782069,134.44752676035995,299.69528905341684,336.87975555391444,75.00166610792812
2020-05-09,512317.09616363654,47193.76629727133,145.43841939534076,306.76729266861275,345.7586496158951,75.00166610792812
2020-05-10,509014.49286335934,50476.42021058388,157.19396047853544,314.34918422495485,354.63896897680405,75.00166610792812
2020-05-11,505502.0178881867,53967.5621275289,169.76285064021064,322.4734188355634,363.52081217954475,75.00166610792812
2020-05-12,501768.47801148903,57678.2978343842,183.19640397240028,331.1741932931071,372.4042863508311,75.00166610792812
2020-05-13,497802.39701161045,61620.01146525088,197.54865272088935,340.48751583951696,381.28950740594985,75.00166610792812
2020-05-14,493592.1492128084,65804.23199492822,212.87632261163134,350.45118971988825,390.17660164967094,75.00166610792812
2020-05-15,489125.95130937913,70242.64123203035,229.23893960907657,361.10488432894,399.0657061685575,75.00166610792812
2020-05-16,484391.9435755556,74946.99259724525,246.69883364381153,372.4901376932665,407.9569699413291,75.00166610792812
2020-05-17,479378.34036791755,79928.96074519001,265.32106035074946,384.65030431222635,416.85055550143585,75.00166610792812
2020-05-18,474073.3994885377,85200.1719514117,285.1735478819355,397.63065299824706,425.7466391803531,75.00166610792812
2020-05-19,468465.66917456174,90771.95753384006,306.326847312725,411.4782005353902,434.6454134525851,75.00166610792812
2020-05-20,462544.0226984309,96655.31912284796,328.85420698431216,426.24176122222707,443.5470877010453,75.00166610792812
2020-05-21,456297.78631923266,102860.80086199599,352.8314784606384,441.97188419597245,452.4518896579896,75.00166610792812
2020-05-22,449717.0199194609,109398.20938062211,378.33674924042356,458.72060865556006,461.3600679524958,75.00166610792812
2020-05-23,442792.4984012797,116276.63207190174,405.45053389681766,476.54159124250185,470.2718925048584,75.00166610792812
2020-05-24,435516.06800021033,123504.08178062651,434.25517366434195,495.4897059010124,479.18765761694135,75.00166610792812
2020-05-25,427880.7660191953,131087.37717059566,464.8347724527587,515.6210012331536,488.10768335991816,75.00166610792812
2020-05-26,419880.9870007471,139031.9769087216,497.27498137169897,536.992556896094,497.03231731597845,75.00166610792812
2020-05-27,411512.86631083314,147341.59745724575,531.6621763375118,559.6619355271642,505.9619379314422,75.00166610792812
2020-05-28,402774.3280285515,156018.16486526636,568.083643862107,583.6873065579858,514.896955349318,75.00166610792812
2020-05-29,393665.4492710803,165061.45212873677,606.6265762486726,609.1267765749145,523.8378147790764,75.00166610792812
2020-05-30,384188.67976811464,174468.86021585303,647.3777111253484,636.0381490889998,532.7849986370354,75.00166610792812
2020-05-31,374349.02827886486,184235.23221732336,690.4229907450108,664.4786974790435,541.7390285020409,75.00166610792812
2020-06-01,364154.3564205014,194352.5617188079,735.8462529353824,694.5042925933313,550.7004683509296,75.00166610792812
2020-06-02,353615.5843164712,204809.78709890277,783.7292575833022,726.169420396434,559.6699263349684,75.00166610792812
2020-06-03,342746.83007772674,215592.6541577512,834.1504337804496,759.5263470229756,568.6480571861122,75.00166610792812
2020-06-04,331565.6183764243,226683.50881613963,887.1841212763183,794.6246132535158,577.6355646017395,75.00166610792812
2020-06-05,320093.0855319989,238061.0928214402,942.9000965271866,831.5107186546925,586.6332033856298,75.00166610792812
2020-06-06,308353.7816926342,249700.7440017291,1001.3621323193244,870.2271616649742,595.6417802153978,75.00166610792812
2020-06-07,296376.0837186454,261573.98402281833,1062.6276102873408,910.8121813588807,604.6621568196366,75.00166610792812
2020-06-08,284191.8504298931,273648.86492849473,1126.7464666304643,953.2990548395916,613.6952495506594,75.00166610792812
2020-06-09,271836.30265427113,285890.0906811599,1193.7602516592517,997.7154704896972,622.7420301107132,75.00166610792812
2020-06-10,259348.29498268155,298258.7465723867,1263.701433717153,1044.0830640776023,631.8035282309339,75.00166610792812
2020-06-11,246769.31895194924,310713.29731980857,1336.5926567653107,1092.4169239965988,640.8808271618855,75.00166610792812
2020-06-12,234143.60360076214,323209.4879058296,1412.4459117274712,1142.7250390196295,649.9750654311689,75.00166610792812
2020-06-13,221517.57371366606,335700.8858204348,1491.2622591369568,1195.008113468648,659.0874334130301,75.00166610792812
2020-06-14,208939.54550567392,348139.1867230671,1573.0310353768286,1249.2590382286453,668.2191728902014,75.00166610792812
2020-06-15,196458.76266269322,360475.1784618997,1657.7298343844086,1305.462878565398,677.3715712874813,75.00166610792812
2020-06-16,184125.0538561715,372659.08455632464,1745.3239230015406,1363.596484498857,686.545960270769,75.00166610792812
2020-06-17,171987.93740688774,384641.4587546235,1835.766722297417,1423.6288115852913,695.7437083917996,75.00166610792812
2020-06-18,160096.0513605496,396373.75557283475,1928.9994538536664,1485.5206851960418,704.9662179923067,75.00166610792812
2020-06-19,148496.31067661705,407809.1716690228,2024.9520142059848,1549.2253832892218,714.2149163601283,75.00166610792812
2020-06-20,137233.22426608863,418903.3288092373,2123.5429868734795,1614.6886444352265,723.4912508857994,75.00166610792812
2020-06-21,126348.20025437837,429614.9666900471,2224.6807991913624,1681.849438783008,732.7966801034263,75.00166610792812
2020-06-22,115878.82586643062,439906.6623450536,2328.2641600545294,1750.640259798295,742.1326670664411,75.00166610792812
2020-06-23,105858.46432087116,449745.23070623155,2434.183590320215,1820.988144189756,751.5006698350928,75.00166610792812
2020-06-24,96315.48778485905,459102.4909105902,2542.3218787819005,1892.8149757967697,760.9021346995319,75.00166610792812
