date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-04-01,563617.0,0.0,0.0,151.0408292442239,0.0,51.05457701679141
2020-04-02,563387.6866462848,229.24152859556855,0.0428454785487376,150.84348151098845,6.416423434841829,51.05457701679141
2020-04-03,563157.8529829144,458.8596582763697,0.17133148906809834,150.70358063212944,12.832393978653926,51.05457701679141
2020-04-04,562926.5427960817,689.810068599676,0.38564886467002313,150.62125316942235,19.247960827089255,51.05457701679141
2020-04-05,562692.7974254956,923.0502849909316,0.686346359552251,150.59686436345595,25.66317021664645,51.05457701679141
2020-04-06,562455.6517044338,1159.5437372152971,1.074330979870237,150.63101835346356,32.0780656419403,51.05457701679141
2020-04-07,562214.129578915,1400.2641191046773,1.5508799755744442,150.72456617317877,38.4926879909076,51.05457701679141
2020-04-08,561967.2413443477,1646.198195708191,2.1176143360150164,150.87858807583814,44.90707592565291,51.05457701679141
2020-04-09,561713.9781492084,1898.351222397705,2.776544094737078,151.0944237445068,51.321265793261034,51.05457701679141
2020-04-10,561453.3112331507,2157.747791366526,3.530017752704205,151.37363856483537,57.73529210694927,51.05457701679141
2020-04-11,561184.1829866414,2425.4406286241156,4.3808065617520855,151.71807982753973,64.14918731239372,51.05457701679141
2020-04-12,560905.5058234548,2702.511768122933,5.332076551565946,152.1298580743612,70.56298209570173,51.05457701679141
2020-04-13,560616.1572857585,2990.0774379977747,6.387393015227995,152.61135008819923,76.97670562080239,51.05457701679141
2020-04-14,560314.9762377844,3289.291840382797,7.550735779640346,153.16520907534954,83.39038561558282,51.05457701679141
2020-04-15,560000.758394255,3601.351593863,8.826515937578689,153.79437582227715,89.80404848354551,51.05457701679141
2020-04-16,559672.251612164,3927.500406019268,10.219596449920388,154.5020924331543,96.21771939718431,51.05457701679141
2020-04-17,559328.1513420055,4269.033596580302,11.73530676453909,155.29191207743665,102.63142243758874,51.05457701679141
2020-04-18,558967.0954140088,4627.303273736151,13.379464387021107,156.1677133730905,109.04518071599047,51.05457701679141
2020-04-19,558587.659722661,5003.722616618034,15.158393921651491,157.13371308306367,115.45901646678534,51.05457701679141
2020-04-20,558188.3529822095,5399.7710788486165,17.078950708093924,158.1944818761653,121.87295115903994,51.05457701679141
2020-04-21,557767.6114391884,5816.9996325009515,19.148545973572084,159.35496109852946,128.2870056014295,51.05457701679141
2020-04-22,557323.792839467,6257.036748784866,21.375177076339103,160.620482939998,134.70120005475934,51.05457701679141
2020-04-23,556855.1706590542,6721.594115295472,23.767457586820026,161.99679049229826,141.11555433454296,51.05457701679141
2020-04-24,556359.9339482996,7212.466791929244,26.334617202973224,163.4900376925794,147.53008781788188,51.05457701679141
2020-04-25,555836.174350464,7731.546066591405,29.086574633283842,165.10683792208985,153.94481965894508,51.05457701679141
2020-04-26,555281.878987449,8280.826506973466,32.03397376648215,166.85428812420284,160.35976892020355,51.05457701679141
2020-04-27,554694.9266652891,8862.409717642588,35.18820536441988,168.7399832693166,166.77495463616705,51.05457701679141
2020-04-28,554073.0853050842,9478.506853828065,38.561439369103304,170.7720378977155,173.19039580192853,51.05457701679141
2020-04-29,553414.0005287629,10131.449950448234,42.16667407695202,172.9591189088231,179.60611161064097,51.05457701679141
2020-04-30,552715.1893250177,10823.698163808787,46.017789858608516,175.31048138206003,186.02212154084657,51.05457701679141
2020-05-01,551974.0336078348,11557.844145516485,50.12958835327761,177.8359947118374,192.4384454597664,51.05457701679141
2020-05-02,551187.7731697634,12336.6210161583,54.517834828307016,180.54617085311475,198.85510374433863,51.05457701679141
2020-05-03,550353.4959869706,13162.911922657735,59.199338094449864,183.45221760946612,205.27211745445953,51.05457701679141
2020-05-04,549468.1331333984,14039.7550865813,64.19197224454597,186.5660531284846,211.6895084064512,51.05457701679141
2020-05-05,548528.4495919427,14970.352851252652,69.51475889262566,189.9003607393024,218.10729937926268,51.05457701679141
2020-05-06,547531.0366961135,15958.07914784187,75.18792071273205,193.46862465259042,224.52551424840505,51.05457701679141
2020-05-07,546472.3049259883,17006.486612715747,81.23293173146953,197.2851634958899,230.9441781209477,51.05457701679141
2020-05-08,545348.4748412615,18119.315488513366,87.67261348247504,201.3651944298193,237.36331762227866,51.05457701679141
2020-05-09,544155.5700379657,19300.500597936625,94.53117536884545,205.7248600620245,243.7829609830909,51.05457701679141
2020-05-10,542889.409486016,20554.178848119198,101.83430619093957,210.3812894781371,250.20313835860054,51.05457701679141
2020-05-11,541545.5995940586,21884.697060446517,109.60923526734294,215.352638997579,256.6238819852424,51.05457701679141
2020-05-12,540119.5275762944,23296.61845794164,117.8848167986099,220.65814842744192,263.0452264934273,51.05457701679141
2020-05-13,538606.3544917722,24794.729481724313,126.69161336357018,226.31819673799558,269.46720920685715,51.05457701679141
2020-05-14,537001.0082148409,26384.0467016518,136.06196479331072,232.35434798806622,275.88987037038044,51.05457701679141
2020-05-15,535298.1800339527,28069.820038705315,146.03009131969142,238.78942010415975,282.313253665809,51.05457701679141
2020-05-16,533492.3160958533,29857.5412084697,156.6321587850153,245.64752836267851,288.73740636789046,51.05457701679141
2020-05-17,531577.6185398004,31752.942403944522,167.9063838260815,252.95415552579672,295.1623800213278,51.05457701679141
2020-05-18,529548.0374388236,33762.0042230798,179.89310993151648,260.73620255680686,301.5882306676283,51.05457701679141
2020-05-19,527397.2740472434,35890.952256715,192.63490183251255,269.02205155880387,308.0150195358126,51.05457701679141
2020-05-20,525118.7789912866,38146.25874225203,206.17663519965026,277.8416255840698,314.44281354374453,51.05457701679141
2020-05-21,522705.75399475615,40534.64069265139,220.56558005458433,287.2264442521063,320.87168589207647,51.05457701679141
2020-05-22,520151.1634783322,43063.048139136234,235.85149069273288,297.2096837080153,327.3017170193733,51.05457701679141
2020-05-23,517447.71919331606,45738.67934658863,252.08669368584583,307.8262353037912,333.7329946368713,51.05457701679141
2020-05-24,514587.9131071202,48568.947796432185,269.3261609267465,319.11275430007356,340.1656152910307,51.05457701679141
2020-05-25,511564.0360805275,51561.463371082325,287.62758765273225,331.1077118893293,346.5996854802205,51.05457701679141
2020-05-26,508368.15345389367,54724.05659572331,307.0514933275957,343.8514624661206,353.0353214747847,51.05457701679141
