date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-08-18,7.715813914668698e-06,4021981.561626599,101944.34219705086,68088.21259777967,38684.49090281375,2196.317498403508
2020-08-19,2.1066978014694073e-05,4018919.2981421333,103199.15342688844,68924.34206957875,39633.27436549072,2218.9928128240917
2020-08-20,4.098801606323272e-05,4015859.366202649,104446.00118568038,69755.16453556479,40593.13755216699,2241.526461567464
2020-08-21,1.0485123119034587e-05,4012801.7640897147,105684.92843988487,70580.70862978947,41564.01027107099,2263.918816647377
2020-08-22,4.75134457132839e-06,4009746.489943252,106915.97810245333,71401.00295064559,42545.82237678838,2286.1703022521892
2020-08-23,1.0110288175230515e-06,4006693.542005052,108139.19284543447,72216.07593598145,43538.504096083794,2308.2813678615453
2020-08-24,4.0335250525789925e-07,4003642.9185088547,109354.61476598457,73025.95564052062,44541.98656968468,2330.252491019999
2020-08-25,1.3726326373302885e-07,4000594.617726987,110562.2849431432,73830.66944048488,45556.20258237427,2352.084167008427
2020-08-26,3.701638983236339e-07,3997548.6380314245,111762.241658392,74630.2428477245,46581.089466132944,2373.7769028387997
2020-08-27,1.4378507999835151e-06,3994504.9775592904,112954.52877690554,75424.70509521908,47616.57541689613,2395.3312720785043
2020-08-28,3.6098271448277603e-06,3991463.6344080283,114139.19116964523,76214.08608623278,48662.58698949384,2416.7478532074033
2020-08-29,5.69468018451051e-06,3988424.606729822,115316.27227037757,76998.41476624264,49719.05307704206,2438.0272279184096
2020-08-30,1.5734784116105062e-06,3985387.8929144833,116485.80916793007,77777.7158522794,50785.912894313915,2459.1699960232077
2020-08-31,0.0,3982353.4912002175,117647.84242208517,78552.01637451563,51863.10000247611,2480.176767078233
2020-09-01,0.0,3979321.3998257387,118802.41243658212,79321.34325913178,52950.548211239475,2501.0481675058218
2020-09-02,0.0,3976291.617024691,119949.559650991,80085.72345618725,54048.1912733783,2521.7848195043434
2020-09-03,0.0,3973264.1410475103,121089.32394324632,80845.18354145091,55155.96385235041,2542.387366861343
2020-09-04,0.0,3970238.970134126,122221.7454306354,81599.7502502034,56273.80022462107,2562.8564430472234
2020-09-05,0.0,3967216.1025313297,123346.86356170187,82349.44987205495,57401.63575484844,2583.192703397292
2020-09-06,1.999581235124066e-07,3964195.536484338,124464.71796225346,83094.30881474975,58539.40552164625,2603.3967950385804
2020-09-07,4.872159200548282e-07,3961177.27024143,125575.3477597972,83834.35315394987,59687.04541775831,2623.469378093684
2020-09-08,8.123688177517239e-07,3958161.3020593757,126678.7907718107,84569.6080922753,60844.49349979379,2643.411123188991
2020-09-09,1.1160266283281186e-06,3955147.630186466,127775.0861467978,85300.09971938096,62011.68562959951,2663.222686470567
2020-09-10,1.1222045622196213e-06,3952136.2528682076,128864.27347338616,86025.8544182332,63188.556943790805,2682.9047187932656
2020-09-11,7.847531075557318e-07,3949127.1683530617,129946.39187317427,86746.89826055641,64375.043348548716,2702.457876626611
2020-09-12,3.8475555032366263e-07,3946120.374904382,131021.47811580088,87463.2557506601,65571.0846374643,2721.8828327266756
2020-09-13,2.1536111901493338e-07,3943115.8707860718,132089.56888418176,88174.95133505898,66776.6207474678,2741.180260450061
2020-09-14,9.452087852283054e-08,3940113.6542404066,133150.7042766817,88882.01173642318,67991.58597030309,2760.3508095025054
2020-09-15,6.873978112066067e-08,3937113.7235200647,134204.92274895258,89584.46258267075,69215.91731285352,2779.395140964996
2020-09-16,1.1067241796247232e-07,3934116.0768875675,135252.26127417418,90282.32851375689,70449.55424110955,2798.3139172549872
2020-09-17,2.1134677638826164e-08,3931120.7126283403,136292.7533760364,90975.63187079564,71692.44194303476,2817.107803899701
2020-09-18,0.0,3928127.6289826147,137326.43938474442,91664.39953096231,72944.51431602561,2835.777460290185
2020-09-19,0.0,3925136.824208548,138353.35693062143,92348.6565721518,74205.70973601087,2854.323548251473
2020-09-20,0.0,3922148.296583079,139373.54083260824,93028.42619867124,75475.97125961258,2872.7467146503855
