date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-07-01,764463.1076165448,155922.6361981927,27532.81156984044,5117.8984879041,2407.7172748252133,327.82885269178604
2020-07-02,758285.2284024291,160722.99334968493,28630.813513222893,5303.249324935866,2495.906898364509,333.80851136181553
2020-07-03,751916.3540116595,165671.93893627694,29762.590786219094,5493.831417196324,2587.29368691319,339.9911617341036
2020-07-04,745354.8045069195,170769.85842398505,30929.174350022648,5689.811752760054,2681.9684785409795,346.3824877707959
2020-07-05,738599.0953374337,176016.939406617,32131.597015443655,5891.354949303962,2780.0249396531294,352.98835154755506
2020-07-06,731647.9451990095,181413.16547482385,33370.89205948072,6098.622952007236,2881.559524482597,359.81479019505497
2020-07-07,724500.29090305,186958.3031811485,34648.09175810094,6311.774715468426,2986.6714297111753,366.8680125199629
2020-07-08,717155.3063092806,192651.88506573893,35964.22581973148,6530.965866776289,3095.462543231926,374.1543952397624
2020-07-09,709612.4227008001,198493.1913965481,37320.319693513855,6756.348342983363,3208.0373873042977,381.6804788491982
2020-07-10,701871.3499090946,204481.2313202973,38717.392749219434,6988.070003135369,3324.5030551942555,389.4529630580537
2020-07-11,693932.0978257724,210614.7237914937,40156.45632559459,7226.27421416162,3444.969141183231,397.47870179350645
2020-07-12,685794.9977842503,216892.078801121,41638.51164327648,7471.099410128141,3569.547663485774,405.7646977372288
2020-07-13,677460.7244904826,223311.37821021499,43164.547594867654,7722.678628939954,3698.352979157653,414.31809633608634
2020-07-14,668930.3170772083,229870.3576383189,44735.538392571485,7981.139020799158,3831.5016917621538,423.14617933905555
2020-07-15,660205.2005917861,236566.3880572191,46352.4411051065,8246.601338898397,3969.1125492935976,432.25635769532727
2020-07-16,651287.2065535985,243396.4584919992,48016.19305338158,8519.179401930876,4111.306335094827,441.65616399393815
2020-07-17,642178.5927892876,250357.15957285435,49727.70910373952,8798.979542412419,4258.205747535432,451.3532441695679
2020-07-18,632882.0629436518,257444.66756757317,51487.878836424716,9086.100031422238,4409.935272208839,461.3553487181752
2020-07-19,623400.7845038791,264654.73001941823,53297.56361952235,9380.630491379074,4566.6210426361085,471.67032316396535
2020-07-20,613738.4059513995,271982.6523850517,55157.593581121284,9682.651292444529,4728.3906920379895,482.30609794390017
2020-07-21,603899.0724901914,279423.28621154046,57068.7644894807,9992.232936886308,4895.373194310951,493.27067758908356
2020-07-22,593887.4398613344,286971.0192986012,59031.83457644023,10309.435439802137,5067.698694589672,504.5721292312697
2020-07-23,583708.6868825515,294619.76725159166,61047.52126864953,10634.30769718053,5245.4983295823695,516.218570443219
