date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-29,540280.0,0.0,0.0,46.002252415461115,0.0,30.860573266703465
2020-03-30,539012.3852862758,1267.519830160502,0.054875783389253224,46.02775415581583,0.5067908802306966,30.860573266703465
2020-03-31,537743.1264469478,2536.4939961885057,0.2194985843727199,46.126426827701934,1.0067583292367002,30.860573266703465
2020-04-01,536467.3327088504,3811.812687030262,0.4941798377803443,46.298478063862355,1.4998892256572924,30.860573266703465
2020-04-02,535180.1366919936,5098.341968598991,0.8796529977321582,46.544396857009794,1.9861442052876905,30.860573266703465
2020-04-03,533876.6770531473,6400.941142262719,1.3770722390435282,46.864952694054544,2.465457765491626,30.860573266703465
2020-04-04,532552.081445505,7724.479784985115,1.9880124683370997,47.26119556351284,2.9377382887674934,30.860573266703465
2020-04-05,531201.4503052743,9073.853959980113,2.714470815689036,47.73445694998634,3.4028679739171785,30.860573266703465
2020-04-06,529819.8417218592,10454.00134005848,3.5588702750020413,48.28635226119631,3.860702633695888,30.860573266703465
2020-04-07,528402.2559551698,11869.916685043161,4.524062652785954,48.91878279393365,4.311071535446805,30.860573266703465
2020-04-08,526943.620077657,13326.667194091353,5.6133317298901835,49.63393784198369,4.753777228445047,30.860573266703465
2020-04-09,525438.7769936783,14829.403466109803,6.830404845979812,50.43430241948841,5.18859484882035,30.860573266703465
2020-04-10,523882.47181776655,16383.373109736149,8.179459592250112,51.322661722974665,5.615271727284686,30.860573266703465
2020-04-11,522269.3393967373,17993.933206345162,9.665132314580381,52.302106800400885,6.033526885198571,30.860573266703465
2020-04-12,520593.8914479183,19666.5631617679,11.292523805870378,53.376038346233926,6.443050708851183,30.860573266703465
2020-04-13,518850.5077753613,21406.87346075767,13.0672161618261,54.5481779391898,6.843503924801511,30.860573266703465
2020-04-14,517033.4261300761,23220.615789429383,14.995282682859504,55.822574643823366,7.2345170116969255,30.860573266703465
2020-04-15,515136.73271557543,25113.69251518762,17.083296151462175,57.20361052904768,7.615689714626409,30.860573266703465
2020-04-16,513154.3543999306,27092.164441711888,19.33834778157093,58.696013301662965,7.986589892360055,30.860573266703465
2020-04-17,511080.05369892245,29162.255806533936,21.768058233792075,60.30486365019901,8.346752862777624,30.860573266703465
2020-04-18,508907.42348984856,31330.359541819344,24.380592183789997,62.03560495764983,8.695680526454135,30.860573266703465
2020-04-19,506629.8812408895,33603.04301594592,27.18467500009376,63.89405442055579,9.03284035868593,30.860573266703465
2020-04-20,504240.67109621095,35987.045928745596,30.189603968656122,65.88641053240939,9.357664744785945,30.860573266703465
2020-04-21,501732.8610593319,38489.28309753912,33.40526585427099,68.0192647918401,9.669549919043817,30.860573266703465
2020-04-22,499099.3440053283,41116.84341704182,36.842152889688265,70.29961236254637,9.967855003023592,30.860573266703465
2020-04-23,496332.84813698527,43876.979384794,40.511373277887394,72.73485907515392,10.25190138735738,30.860573266703465
2020-04-24,493425.94057082,46777.10348501705,44.42466846126017,75.33283294056822,10.5239646129757,30.863541644043988
2020-04-25,490371.0378804123,49824.7776249614,48.59442473136814,78.10179189019163,10.795708500150946,30.881686599313255
2020-04-26,487160.42127672635,53027.69793359738,53.03368520704613,81.05043176171678,11.068697042693978,30.917077240867805
2020-04-27,483786.25329232257,56393.67805370794,57.756163368598266,84.18789532236576,11.343144433288211,30.970464838547624
2020-04-28,480240.5999197807,59930.626991433994,62.776249864107186,87.52377680665178,11.619274701196067,31.04263866373596
2020-04-29,476515.4599049218,63646.51981190622,68.10901878285708,91.06812609886587,11.897322215074492,31.13442617605772
2020-04-30,472602.79237090086,67549.37000584663,73.77023288157362,94.8314522174076,12.177532141584797,31.246693159741675
2020-05-01,468494.53624987736,71647.21005478993,79.77634528670748,98.82472444969622,12.460160725172262,31.380343714730135
2020-05-02,464182.68930640526,75948.01241350088,86.14449583128324,103.05936990995039,12.745476175258045,31.53631967000182
2020-05-03,459659.32706201146,80459.67057273557,92.89251823697715,107.54727832747444,13.033759080784687,31.715600857846773
2020-05-04,454916.6695551776,85189.93235620428,100.0389071141433,112.30078004559866,13.32530257982605,31.919203009366107
2020-05-05,449947.1247888458,90146.35646312872,107.6028234841761,117.33264970343443,13.620413020398772,32.14817782630812
2020-05-06,444743.37406166183,95336.22719347797,115.60406195614733,122.65608435256088,13.919410401260992,32.40361077619641
2020-05-07,439298.43781827093,100766.48863446232,124.06302930518629,128.28468917524566,14.222628780465694,32.686619604436544
2020-05-08,433605.7484647644,106443.67189168617,133.00071736783502,134.23245941379705,14.530416704665184,32.99835248768094
2020-05-09,427659.26293193595,112373.78262930975,142.43864310957048,140.5137404136221,14.8431375199828,33.33998420972764
2020-05-10,421453.51827578055,118562.24549466015,152.3988339441799,147.14321783566456,15.161169825513939,33.71271507078161
2020-05-11,414983.77848669246,125013.757485838,162.90372540745742,154.13584943552883,15.484907612522749,34.11776451633817
2020-05-12,408246.0944143206,131732.22805105726,173.97614700339537,161.50685562714557,15.814760722594517,34.55637007810199
2020-05-13,401237.4647145759,138720.61838264548,185.63918282428745,169.27162655829045,16.151154731088038,35.029778821582546
2020-05-14,393955.9041472386,145980.87314028075,197.9161593127384,177.44571395152468,16.494531473129147,35.53924637665749
2020-05-15,386400.5664669203,153513.79772110036,210.83055205095286,186.04476896067783,16.845349141370637,36.08603114673763
2020-05-16,378571.89796257234,161318.90505569495,224.40579187896196,195.08441291000355,17.204081690011595,36.671382591141565
2020-05-17,370471.76486402703,169394.2883166534,238.66519820308866,204.58019283097923,17.57121917569834,37.29653697014258
2020-05-18,362103.59368956904,177736.4808028216,253.63184493760699,214.54749208570263,17.947267602470113,37.96270913732958
