date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-04-01,321368.0,0.0,0.0,26.04950841485108,0.0,110.71203630428975
2020-04-02,321243.6418819371,124.3153958337942,0.02532134571516165,25.863540598085727,38.74024390288146,110.71203630428975
2020-04-03,321119.6789622873,248.1504401565136,0.10084992421783018,25.71268809938942,77.48042398127059,110.71203630428975
2020-04-04,320995.489647239,372.12684272197635,0.22612619816177149,25.5966316696761,116.22085682770265,110.71203630428975
2020-04-05,320870.45749876834,496.86073279051095,0.4009456426338845,25.515222489007733,154.96185283863508,110.71203630428975
2020-04-06,320743.9680619514,622.9658345002453,0.6253551286996577,25.468479748995673,193.70371788994754,110.71203630428975
2020-04-07,320615.4058376036,751.0564947878245,0.8996506481415163,25.456589132335253,232.4467549272902,110.71203630428975
2020-04-08,320484.1512380713,881.7507261545488,1.2243762056550898,25.479902072120783,271.19126555590117,110.71203630428975
2020-04-09,320349.57768831245,1015.6731021715648,1.6003239638414892,25.538935847982973,309.9375515451102,110.71203630428975
2020-04-10,320211.0484606027,1153.457916900353,2.0285356629470765,25.63437453361341,348.6859164618025,110.71203630428975
2020-04-11,320067.91388770856,1295.7519643825065,2.5103051431710592,25.767070680833328,387.43666709988946,110.71203630428975
2020-04-12,319919.50837051537,1443.2175214206013,3.047182057629736,25.93804779890342,426.1901150093099,110.71203630428975
2020-04-13,319765.14727833733,1596.535435509044,3.640976788172468,26.148503637247952,464.9465780742654,110.71203630428975
2020-04-14,319604.12382808776,1756.4082314258533,4.293766800164986,26.399814429328885,503.7063820955345,110.71203630428975
2020-04-15,319435.7059120816,1923.5632667548282,5.007904388740974,26.6935400659414,542.4698623955045,110.71203630428975
2020-04-16,319259.1336124696,2098.7552039327256,5.786023013084896,27.031428325562484,581.2373650754034,110.71203630428975
2020-04-17,319073.6157131807,2282.7694758722314,6.6310481991255035,27.415422155927523,620.0092487823264,110.71203630428975
2020-04-18,318878.324636301,2476.427319979139,7.546211641788965,27.84766909234505,658.7858872731756,110.71203630428975
2020-04-19,318672.3952019831,2680.5870016627346,8.535060090369381,28.330527192404844,697.5676700453951,110.71203630428975
2020-04-20,318454.92067795026,2896.147737935618,9.601468557235396,28.866573857749124,736.3550043426892,110.71203630428975
2020-04-21,318224.94860121026,3124.053841331351,10.749657686760964,29.45861743465709,775.1483173185097,110.71203630428975
2020-04-22,317981.4774031948,3365.2980681125714,11.984207166174143,30.10970617100576,813.9480577609813,110.71203630428975
