date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-04-04,730103.0,0.0,0.0,125.990660796969,0.0,36.983352640096385
2020-04-05,723774.7175123936,6326.385254647501,1.0660143059625486,126.30242520244629,6.294837993606803,36.983352640096385
2020-04-06,717450.6106465706,12644.810615579827,4.253832108027103,128.02988312716684,12.356383441971822,36.983352640096385
2020-04-07,711061.9033222459,19024.036216702218,9.565697190189368,131.17452631885064,18.18577831609222,36.983352640096385
2020-04-08,704541.9017798032,25530.699298390035,17.02663318744026,135.75303197952945,23.781640113988654,36.983352640096385
2020-04-09,697825.3225641542,32229.987433282076,26.683686441681903,141.79675804023051,29.1401619761207,36.983352640096385
2020-04-10,690847.8742617117,39186.057365122855,38.605538715267514,149.3514849891035,34.25516890575543,36.983352640096385
2020-04-11,683545.8671785631,46462.42589187324,52.882121283235435,158.4771586186047,39.11817524588813,36.983352640096385
2020-04-12,675855.9671737998,54122.21633941394,69.6243750943147,169.24773014464574,43.71842527878328,36.983352640096385
2020-04-13,667715.0828402814,62228.27156852104,88.96407911517542,181.7510417778699,48.04292601895227,36.983352640096385
2020-04-14,659060.3943737119,70843.12527985248,111.0536866176839,196.08871758987232,52.07647907113925,36.983352640096385
2020-04-15,649829.3462156899,80029.00887366617,136.0665227302972,212.37629521839145,55.89337436566765,37.07127083315976
2020-04-16,639960.6399429858,89846.86224749415,164.19472911705145,230.74185570655663,59.79693625516905,37.52527521504659
2020-04-17,629393.4951836583,100357.06698365638,195.65234802261972,251.32807943293392,63.853742681327844,38.36274637279892
2020-04-18,618069.5630573037,111617.54071756203,230.67104663365564,274.2893958885801,68.10977072789284,39.58284447029843
2020-04-19,605933.1573149022,123683.50360662647,269.5013088426988,299.79277810959513,72.61188239071008,41.18732901831375
2020-04-20,592932.5832034866,136606.1516836857,312.41113465427134,328.01687568694376,77.40803965283939,43.18029348447117
2020-04-21,579021.3466096157,150431.45199186698,359.68360992319754,359.15039471156535,82.54753633816928,45.56770573857072
2020-04-22,564159.773956211,165198.5252725116,411.6153904655387,393.3910872568404,88.08120340241791,48.35714460247661
2020-04-23,548316.7341092516,180937.92877694164,468.514011419201,430.9439577518724,94.06157724107305,51.557397660971404
2020-04-24,531471.5737420598,197669.72669263036,530.6946007367219,472.0190721390252,100.54302506925947,55.17802313473439
2020-04-25,513616.11104749877,215401.50312110697,598.4761002541612,516.8290387732112,107.58180435929447,59.22889876161377
2020-04-26,494757.0924392091,234125.91435769346,672.1762019670142,565.5856328560068,115.23610335318088,63.71964011381137
2020-04-27,474917.76934335695,253819.12039025596,752.1067075326155,618.4967029998654,123.5659319310378,68.65915359304479
2020-04-28,454140.1899429483,274438.5044369135,838.5672037789385,675.7619552131237,132.63303362579984,74.05498350562834
2020-04-29,432486.82233192434,295921.061318814,931.838629912548,737.5686646898009,142.50067612878254,79.91271627414665
2020-04-30,410041.85897432576,318182.1056546526,1032.1762298127685,804.0869776872619,153.2333736997628,86.23535080391862
2020-05-01,386911.82022336056,341114.68165153806,1139.8021596562685,875.4649836411875,164.89652355976756,93.02267306385242
2020-05-02,363225.4746898648,364589.6559635399,1254.8981653752714,951.8238338328445,177.55596587506517,100.27067359295363
2020-05-03,339133.0244543224,388456.5454707519,1377.5984087684606,1033.2529591508098,191.27749227465586,107.97100462571257
2020-05-04,314803.9437219662,412545.6912344382,1507.9825440610452,1119.8054548064222,206.12623647736496,116.11051849221501
2020-05-05,290423.74894049915,436671.4983933428,1646.0702667043408,1211.4944464694968,222.16604254407582,124.67097080295271
2020-05-06,266190.22787943704,460636.21605211723,1791.8164608621648,1308.2898554990002,239.45880580541296,133.62879937271333
2020-05-07,242307.9909379722,484235.39153431385,1945.108289393043,1410.1164590749468,258.063749548548,142.95513670135674
2020-05-08,218982.48936984572,507263.85381859593,2105.764473318768,1516.8534098796724,278.03674502614564,152.61602966913148
2020-05-09,196413.85338437592,529521.8752087003,2273.535635658586,1628.3344653035954,299.4296402062119,162.57276659126913
2020-05-10,174789.89118892135,550822.1660584853,2448.1080224133552,1744.3504679174227,322.2896319291506,172.78253561397682
2020-05-11,154279.93136654046,570996.0227371843,2629.1091263125686,1864.653094358904,346.658749851541,183.19922458538872
2020-05-12,135028.95299662996,589899.1858604265,2816.114423033252,1988.959345812529,372.5733891091769,193.77430930226183
2020-05-13,117152.76262127959,607416.645769771,3008.6574000578257,2116.958233419173,400.06400437147795,204.45799828809527
2020-05-14,100735.01118277159,623465.6065595952,3206.240401160006,2248.3180073974586,429.1549369663834,215.20036662674497
2020-05-15,85825.29276701593,637997.3657949682,3408.346879229961,2382.6943249883675,459.86439060067516,225.9524970456384
2020-05-16,72438.7940230042,650997.6410746449,3614.4551194816536,2519.739398581985,492.2045030327242,236.66755329843275
2020-05-17,60558.235527492696,662484.5947618777,3824.057761969217,2659.115009763698,526.1816183723313,247.30187435096605
2020-05-18,50136.73624217553,672505.9172764224,4036.692384611468,2800.5128964859477,561.7967002814215,257.81583990473837
2020-05-19,41101.96531671958,681134.5658284732,4252.006330857605,2943.697968308614,599.0459837160071,268.1746352311975
