date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-29,396590.0,0.0,0.0,62.9937304596819,0.0,205.20455523019456
2020-03-30,396311.71581534314,278.1711097835651,0.06446601629156005,62.396035315879224,156.3122615614069,205.20455523019456
2020-03-31,396035.3072444642,554.241754627356,0.25624885194670477,61.88972541181568,312.61737208469515,205.20455523019456
2020-04-01,395759.61634919065,829.3711060027032,0.5733523878573086,61.47340387732907,468.9163388189905,205.20455523019456
2020-04-02,395483.5038937026,1104.6986980645909,1.0143327778741045,61.14604265139144,625.2101125783752,205.20455523019456
2020-04-03,395205.84438314266,1381.3494083862252,1.5782817726515053,60.90697136687849,781.4995928746041,205.20455523019456
2020-04-04,394925.5215838562,1660.437943671358,2.26481816413774,60.75587164354075,937.7856320775356,205.20455523019456
2020-04-05,394641.42463406705,1943.0727352073727,3.0740797731025165,60.69277174066451,1094.0690390978414,205.20455523019456
2020-04-06,394352.44141758885,2230.362572886582,4.00671131812585,60.71803846082932,1250.3505855572178,205.20455523019456
2020-04-07,394057.4561212174,2523.419040631913,5.063865528807799,60.83237788810928,1406.631007711974,205.20455523019456
2020-04-08,393755.34448669717,2823.361262917832,6.247198369437578,61.03683219703681,1562.9110106357152,205.20455523019456
2020-04-09,393444.9694755161,3131.320230354044,7.5588692282683,61.33277977212102,1719.1912717777254,205.20455523019456
2020-04-10,393125.1770105059,3448.443049138305,9.00154083732534,61.7219351479687,1875.4724444654705,205.20455523019456
2020-04-11,392794.7918942097,3775.8970067871023,10.578383241361857,62.20635164874003,2031.7551610297853,205.20455523019456
2020-04-12,392452.61375329085,4114.873608687656,12.293079509367539,62.788425189212994,2188.0400358233474,205.20455523019456
2020-04-13,392097.4129242113,4466.592673562308,14.149831272845997,63.47089796036569,2344.3276683001113,205.20455523019456
2020-04-14,391727.9263836498,4832.306375640021,16.153368998277895,64.25686527093386,2500.6186458160114,205.20455523019456
2020-04-15,391342.8536595551,5213.303307509779,18.30896149060491,65.1497818763364,2656.9135465027207,205.20455523019456
2020-04-16,390940.85275493003,5610.91252528487,20.622428119167594,66.15347012248615,2813.212941996687,205.20455523019456
2020-04-17,390520.5360361884,6026.507623737036,23.10015392046057,67.27213000738824,2969.5174000988673,205.20455523019456
2020-04-18,390080.4661206959,6461.510813733465,25.749103881755385,68.51034869667566,3125.8274874801195,205.20455523019456
2020-04-19,389619.15172556124,6917.397030106795,28.57684163103961,69.87311297655008,3282.1437722641704,205.20455523019456
2020-04-20,389135.04349850817,7395.6980568937815,31.591548335622182,71.36582184582528,3438.466826665415,205.20455523019456
2020-04-21,388626.5298385558,7898.00666028107,34.80204291149445,72.99429998176652,3594.797229594107,205.20455523019456
2020-04-22,388091.93266020826,8425.980770414375,38.21780610629357,74.76481378820641,3751.1355692761367,205.20455523019456
2020-04-23,387529.5031733235,8981.347648370313,41.8490040946448,76.68408711859492,3907.482445916262,205.20455523019456
2020-04-24,386937.41764289263,9565.908070650768,45.706513400277274,78.75931788352243,4063.838474349017,205.20455523019456
2020-04-25,386313.77314613416,10181.54050806364,49.801949901706756,80.99819738048707,4220.204286803637,205.20455523019456
2020-04-26,385656.5833086698,10830.205324300001,54.147698477069156,83.40893004974212,4376.5805356575565,205.20455523019456
2020-04-27,384963.77412310126,11513.948890858497,58.756943075519025,86.00025351450631,4532.967896349764,205.20455523019456
2020-04-28,384233.1797218415,12234.90774198985,63.643699706134385,88.78146056608331,4689.367070297819,205.20455523019456
2020-04-29,383462.5383249631,12995.312552259993,68.82285038218265,91.76242178586229,4845.778788003937,205.20455523019456
2020-04-30,382649.488135185,13797.492163490982,74.31017882042383,94.95360933728425,5002.20381217883,205.20455523019456
2020-05-01,381791.563519555,14643.877321667189,80.12240750868577,98.36612166995461,5158.642941118306,205.20455523019456
2020-05-02,380886.1911248983,15537.004477588636,86.27723604188394,102.01170906934173,5315.097012080795,205.20455523019456
2020-05-03,379930.68645847973,16479.51911851222,92.79338093147145,105.9028001887386,5471.566905015399,205.20455523019456
2020-05-04,378922.25035980047,17474.179207065004,99.6906162710024,110.05252915193098,5628.053546257666,205.20455523019456
2020-05-05,377857.96642998455,18523.857656216187,106.98981678666362,114.47476424582456,5784.557912871418,205.20455523019456
2020-05-06,376734.79755351134,19631.545718990343,114.71299811142826,119.18413476218996,5941.081036356581,205.20455523019456
