date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-04-03,728395.0,0.0,0.0,167.42953957579735,0.0,71.85524004389522
2020-04-04,727777.5314985982,617.3583510550797,0.062209935124375754,166.56669871107837,30.455456484016693,71.85524004389522
2020-04-05,727161.2961485791,1233.2637519402033,0.24810828948482772,165.79141438550542,60.901587135278824,71.85524004389522
2020-04-06,726543.6744838097,1850.3357189638448,0.5569988540381258,165.1031948746323,91.33878718321213,71.85524004389522
2020-04-07,725922.0650038887,2471.174872668796,0.9887139340031814,164.50190184644427,121.76739751019176,71.85524004389522
2020-04-08,725293.8734006104,3098.3737156701623,1.5436091241519216,163.98774686772163,152.18770659845,71.85524004389522
2020-04-09,724656.5016818417,3734.5275099034097,2.2225598214839284,163.56128907240296,182.59995233341738,71.85524004389522
2020-04-10,724007.3375966535,4382.244848632284,3.0269600291548238,163.22343436139087,213.00432355703904,71.85524004389522
2020-04-11,723343.7442441585,5044.158040817497,3.958723392420159,162.97543609420106,243.40096139359056,71.85524004389522
2020-04-12,722663.0497788481,5722.933395623784,5.020286122721178,162.81889704261263,273.7899603920869,71.85524004389522
2020-04-13,721962.5371871977,6421.281432576757,6.214611645691058,162.75577249655933,304.17136950495404,71.85524004389522
2020-04-14,721239.4342015192,7141.966949146637,7.545198234557245,162.7883753654088,334.5451927804375,71.85524004389522
2020-04-15,720490.9031474483,7887.819151857766,9.016088185421413,162.91938230980824,364.9113899324962,71.85524004389522
2020-04-16,719714.0308232589,8661.741753547514,10.631878114183243,163.1518406232175,395.2698768092528,71.85524004389522
2020-04-17,718905.8183867981,9466.723057060726,12.397732528578036,163.4891773024745,425.6205255766409,71.85524004389522
2020-04-18,718063.1705189999,10305.846757259887,14.319400003516957,163.93520985831617,455.9631647848013,71.85524004389522
2020-04-19,717182.8884679463,11182.298873922191,16.40322406129206,164.49415358700873,486.2975793700484,71.85524004389522
2020-04-20,716261.65321922,12099.384518144741,18.65617358232732,165.1706418951432,516.6235103259579,71.85524004389522
2020-04-21,715296.0215518621,13060.531815963666,21.08585295950219,165.96973308633383,546.9406543936386,71.85524004389522
2020-04-22,714282.412246321,14069.305642275041,23.70053040965204,166.89692928314312,577.2486635407479,71.85524004389522
2020-04-23,713217.0979363474,15129.41572783305,26.50915833574347,167.95819003623342,607.5471443842064,71.85524004389522
2020-04-24,712096.1920305064,16244.72967293167,29.521405349757657,169.15995372698336,637.8356573287778,71.85524004389522
2020-04-25,710915.6393163071,17419.282290136613,32.74768277294863,170.50915527914748,668.1137157125004,71.85524004389522
2020-04-26,709671.2056553904,18657.285849308024,36.19917446808781,172.01324609749145,698.3807848360026,71.85524004389522
2020-04-27,708358.4659343262,19963.14205258679,39.88787396291258,173.68021887962297,728.6362807008865,71.85524004389522
2020-04-28,706972.7942350756,21341.451799185073,43.82661691157441,175.518629311979,758.8795688637125,71.85524004389522
2020-04-29,705509.3608086966,22797.018185589928,48.02909422414735,177.53760484513225,789.1099639446069,71.85524004389522
2020-04-30,703963.1055558226,24334.872845231184,52.509942241970435,179.7469049635567,819.3267264408037,71.85524004389522
2020-05-01,702328.7447651204,25960.269238782246,57.28472844346669,182.156911632091,849.5290631602235,71.85524004389522
2020-05-02,700600.7486517867,27678.704947261518,62.37003599932508,184.7786858095434,879.716124163945,71.85524004389522
2020-05-03,698773.3411626866,29495.921839923954,67.78347729179009,187.62397648463389,909.8870022903097,71.85524004389522
2020-05-04,696840.4867295088,31417.91921076402,73.54374934211775,190.70525772175918,940.0407311369287,71.85524004389522
2020-05-05,694795.879184177,33450.96471555039,79.67070769433369,194.03577804253106,970.176282506008,71.85524004389522
2020-05-06,692632.9452953383,35601.5908796524,86.18534420534978,197.62954558140495,1000.2925671840053,71.85524004389522
2020-05-07,690344.8261090835,37876.61348316209,93.10992394238104,201.50141958350386,1030.3884304271103,71.85524004389522
2020-05-08,687924.3788550755,40283.1296903459,100.46796746043276,205.66709855945155,1060.462652520342,71.85524004389522
2020-05-09,685364.1726623389,42828.522259091165,108.28428806638598,210.14314519148525,1090.5139475880637,71.85524004389522
2020-05-10,682656.4907130867,45520.45713292742,116.58511707198933,214.94707004878768,1120.5409604187216,71.85524004389522
2020-05-11,679793.3090245174,48366.90456334792,125.39815292134685,220.09736442249317,1150.5422641230014,71.85524004389522
2020-05-12,676766.3074840248,51376.12801713261,134.7525880421724,225.61351827230627,1180.516360312988,71.85524004389522
2020-05-13,673566.9096591597,54556.644451706146,144.67906191617695,231.51598886049334,1210.4616831467733,71.85524004389522
2020-05-14,670186.2344257103,57917.2723425069,155.20983642428243,237.82631794680333,1240.3765916425177,71.85524004389522
2020-05-15,666615.1396457384,61467.087995148366,166.37879484695125,244.56713112031042,1270.2593731133916,71.85524004389522
2020-05-16,662844.2395669352,65215.40806087779,178.22148133437167,251.76216417999757,1300.1082436357992,71.85524004389522
2020-05-17,658863.8849186301,69171.80931713108,190.77516413742484,259.4363053963947,1329.9213450438403,71.85524004389522
2020-05-18,654664.2366684732,73346.05488075716,204.0788392739141,267.6155979614925,1359.6967513651862,71.85524004389522
2020-05-19,650235.2605954224,77748.09952348316,218.17328626070304,276.32727723841873,1389.4324669645403,71.85524004389522
2020-05-20,645566.7411652278,82388.07571409817,233.1011062871075,285.59979627519175,1419.1264269804917,71.85524004389522
2020-05-21,640648.3909360241,87276.18428429979,248.90666876048832,295.46279007623457,1448.7765093512603,71.85524004389522
2020-05-22,635469.817687824,92422.72712269508,265.63620406323975,305.94713759875975,1478.3805290887342,71.85524004389522
2020-05-23,630020.5958439633,97838.0357772569,283.33777963700084,317.0849457673097,1507.936245981782,71.85524004389522
2020-05-24,624290.3915722262,103532.3464942245,302.06120943753547,328.9094889545219,1537.4413794853515,71.85524004389522
2020-05-25,618268.9164811128,109515.84629324367,321.85817503813314,341.4552899237308,1566.8936007110708,71.85524004389522
2020-05-26,611946.0851721776,115798.51567177591,342.7820705072818,354.758016147537,1596.2905530778603,71.85524004389522
2020-05-27,605312.107834572,122390.03610590858,364.88793883161367,368.85443731350114,1625.6298636216557,71.85524004389522
2020-05-28,598357.482007088,129299.79811798614,388.2325583584974,383.78248310013373,1654.909139341027,71.85524004389522
2020-05-29,591073.2290467797,136536.6653673895,412.8741205629194,399.5810278017422,1684.1260025835377,71.85524004389522
2020-05-30,583450.9275880464,144108.94111191962,438.87226446607485,416.28991333256744,1713.2780929667576,71.85524004389522
2020-05-31,575482.7914230023,152024.29040922923,466.2880216350615,433.94991246500814,1742.3630773605832,71.85524004389522
2020-06-01,567161.9440634067,160289.46637592764,495.18335208289983,452.60241863330594,1771.3786964280887,71.85524004389522
2020-06-02,558482.4113789494,168910.3172671277,525.6212896431385,472.2895430986041,1800.3227572481019,71.85524004389522
2020-06-03,549439.3005650234,177891.6080330329,557.6656433649439,493.053915366424,1829.1931643835453,71.85524004389522
2020-06-04,540029.0535884068,187236.76778657341,591.3804860069613,514.9383413049496,1857.9879687504367,71.85524004389522
2020-06-05,530249.4526068586,196947.88401956024,626.8303420927662,537.9859288371723,1886.705357855735,71.85524004389522
2020-06-06,520099.8712093395,207025.45249944803,664.0795572386676,562.2396664108063,1915.3437129129657,71.85524004389522
2020-06-07,509581.4524061634,217468.1999254189,703.1919346096356,587.7421800116427,1943.9016444080742,71.85524004389522
2020-06-08,498697.1954586725,228272.9970435533,744.2307521720219,614.5357446943525,1972.3779974680026,71.85524004389522
2020-06-09,487452.1710530975,239434.64509263597,787.2578767951088,642.661692463943,2000.7719255897978,71.85524004389522
2020-06-10,475853.66754963424,250945.72979617122,832.3336192319574,672.1603153470807,2029.0829096391005,71.85524004389522
2020-06-11,463911.3291386728,262796.48374876543,879.5164286523224,703.0706612230147,2057.3107878450887,71.85524004389522
2020-06-12,451637.22994667175,274974.7140721631,928.8619405127738,735.4298974371874,2085.4558289449255,71.85524004389522
2020-06-13,439046.0873210789,287465.5891581041,980.4229408190395,769.2732869142624,2113.5187459828176,71.85524004389522
2020-06-14,426155.30725766416,300251.59437705495,1034.2487503690384,804.6337765970995,2141.5007445906463,71.85524004389522
2020-06-15,412984.90475954727,313312.61323599453,1090.3844145857083,841.5414559455901,2169.4035801527066,71.85524004389522
2020-06-16,399557.83368059434,326625.5977296404,1148.8705702477484,880.0234678613821,2197.2295830275452,71.85524004389522
2020-06-17,385899.7133424385,340164.8431283501,1209.7427099879694,920.1035170917693,2224.9817024039135,71.85524004389522
2020-06-18,372038.7783803549,353902.03918718616,1273.0306172126311,961.8014925397684,2252.663547041798,71.85524004389522
2020-06-19,358006.1605365772,367805.9890398341,1338.757972738004,1005.1332043467572,2280.279427216016,71.85524004389522
2020-06-20,343835.19189415156,381843.306942216,1406.9418829292902,1050.1100685088354,2307.83436090787,71.85524004389522
2020-06-21,329561.5907630654,395978.23337143625,1477.592333451427,1096.738741773483,2335.334123191958,71.85524004389522
2020-06-22,315223.4334419449,410172.66413438733,1550.711722179573,1145.0208094450911,2362.7852804018116,71.85524004389522
2020-06-23,300860.22435638856,424387.08043120976,1626.2948258222966,1194.9527630760551,2390.1951523365638,71.85524004389522
2020-06-24,286513.04895577393,438580.39709274046,1704.328175800644,1246.5255833154167,2417.5718661658702,71.85524004389522
2020-06-25,272224.09201330476,452710.4442568511,1784.7901202743087,1299.7247813655065,2444.924325390767,71.85524004389522
2020-06-26,258036.3422490766,466734.26345038525,1867.6504681723056,1354.5301610581564,2472.2622238504164,71.85524004389522
2020-06-27,243993.0567785753,480608.6432928142,1952.8704530778136,1410.9157947180224,2499.6961413745644,71.94597922973051
2020-06-28,230137.1619312018,494290.71826823807,2040.4030166334358,1468.8502125837047,2527.683905584404,72.45167943299234
2020-06-29,216511.0142018739,507738.2080067807,2130.1926962941816,1528.2963277633128,2556.3681885925926,73.32813778152159
2020-06-30,203155.74281209282,520910.0741766881,2222.1760147502446,1589.2116965587093,2585.8349014144346,74.50547885044546
2020-07-01,190110.8311581769,533766.9388699004,2316.281597801323,1651.5485972197494,2616.1556526603767,75.92649076101313
2020-07-02,177413.6411220082,546271.5592213684,2412.430820799713,1715.2544620207498,2647.3906011835247,77.54380991022596
2020-07-03,165098.94975436456,558389.2900121763,2510.538253465983,1780.2721745673844,2679.5900863297934,79.31828890813073
2020-07-04,153198.5330420972,570088.4988660469,2610.512282627077,1846.540486022835,2712.796205605363,81.21744209499954
2020-07-05,141740.89366102766,581340.8376662044,2712.2556056940407,1913.9943449386817,2747.0438318247598,83.21445200073718
2020-07-06,130750.7718820204,592121.7298399449,2815.6662983234664,1982.5656108592523,2782.36227593069,85.28656205301732
2020-07-07,120248.94840414818,602410.5663393381,2920.6385074138093,2052.1835175070773,2818.7759169321826,87.4144871686548
