date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-04-01,696440.0,0.0,0.0,121.14484065361135,0.0,68.00753631934856
2020-04-02,696061.0627405676,378.6638381052868,0.15276820521532047,120.62155008795936,31.112599860371326,68.00753631934856
2020-04-03,695682.2459460921,756.6615010757628,0.6093890556287906,120.30429754165377,62.19166522120392,68.00753631934856
2020-04-04,695301.514425639,1136.027671004625,1.368579027692662,120.19220965161178,93.23788543332425,68.00753631934856
2020-04-05,694916.8405889369,1518.7865024470489,2.4306951368432776,120.2855081431042,124.25175216866724,68.00753631934856
2020-04-06,694526.1936757645,1906.962399780208,3.797722750454251,120.58550169434115,155.23356381917267,68.00753631934856
2020-04-07,694127.5290209884,2302.590744319849,5.47327152284835,121.09458322279232,186.18342893692673,68.00753631934856
2020-04-08,693718.7773938192,2707.7285308000264,7.462580495694084,121.81623328907926,217.10126858264633,68.00753631934856
2020-04-09,693297.8345095427,3124.464818094407,9.77253069796603,122.75502850656923,247.9868177513074,68.00753631934856
2020-04-10,692862.5506491867,3554.931055441019,12.411667005856666,123.91665613166624,278.83962568945185,68.00753631934856
2020-04-11,692410.7200466827,4001.3116267445125,15.390227805574133,125.3079338622484,309.6590553710457,68.00753631934856
2020-04-12,691940.070105997,4465.8545500728005,18.720182732090713,126.93683502651571,340.4442820835069,68.00753631934856
2020-04-13,691448.2499999166,4950.882772916852,22.415282408838785,128.81252178203033,371.19429079598183,68.00753631934856
2020-04-14,690932.8199542104,5458.804771274845,26.491114664043973,130.94538263772262,401.9078725996286,68.00753631934856
2020-04-15,690391.2403746087,5992.1252988995875,30.965164493737795,133.34707247667203,432.58362076165895,68.00753631934856
2020-04-16,689820.866259033,6553.45090514512,35.85684831838962,136.03053542099457,463.21992831682627,68.00753631934856
2020-04-17,689218.9225499191,7145.514243849206,41.187681864310164,139.01011688586829,493.8149755073859,68.00753631934856
2020-04-18,688582.4953458373,7771.18278680287,46.981314780708445,142.30158668484404,524.3667281800884,68.00753631934856
2020-04-19,687908.5299776577,8433.460554964111,53.26363497706097,145.92220867143493,554.8729264749068,68.00753631934856
