date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-08-24,0.00010242685440132237,1837565.1414962348,41215.400826379555,27577.8974772016,14942.751611526906,791.3116624084622
2020-08-25,5.8375967391879516e-05,1836197.503319213,41808.768945146374,27974.097470271667,15313.136424035352,799.7194420239477
2020-08-26,3.49953182253843e-05,1834830.8830867915,42398.50116652498,28367.869504780963,15688.595343364486,808.0943199958523
2020-08-27,6.696064295668614e-06,1833465.2799248667,42984.62016438591,28759.22872191881,16069.092903497876,816.4348984071959
2020-08-28,0.0,1832100.6931338904,43567.14332016292,29148.18672868339,16454.601731156785,824.7402956909524
2020-08-29,0.0,1830737.121955565,44146.08938749643,29534.756048406965,16845.092281146197,833.0095721464752
2020-08-30,0.0,1829374.5650977055,44721.48988832753,29918.9577308552,17240.51468449082,841.2413629681015
2020-08-31,0.0,1828013.0233300936,45293.32579081634,30300.77906691968,17640.899110380666,849.4364296748138
2020-09-01,0.0,1826652.4944194544,45861.652374867524,30680.256971491774,18046.157941605245,857.5925476647667
2020-09-02,1.975271392776553e-06,1825292.978074455,46426.47764223074,31057.396787990776,18456.278389787687,865.7095049378462
2020-09-03,0.0,1823934.4735861355,46987.81844933214,31432.209772824048,18871.233590120366,873.7867774134064
2020-09-04,0.0,1822576.980188584,47545.6930835263,31804.708137946247,19290.99436599674,881.8238295588928
2020-09-05,0.0,1821220.4971326774,48100.11968505762,32174.903997074474,19715.531728764996,889.8201794971086
2020-09-06,0.0,1819865.0236814958,48651.11598308724,32542.809189411975,20144.81729692524,897.7754092074891
2020-09-07,0.0,1818510.559182088,49198.697533468156,32908.43410286718,20578.82610246554,905.6892222412594
2020-09-08,0.0,1817157.1027795349,49742.88479515448,33271.79239954809,21017.525351645378,913.5611814760703
2020-09-09,0.0,1815804.6536354257,50283.697836598156,33632.89748079263,21460.882879058892,921.3908555883385
2020-09-10,0.0,1814453.2110324686,50821.15349433768,33991.760589726786,21908.871551784847,929.1780425288329
2020-09-11,0.0,1813102.7742665834,51355.268252401525,34348.39273407687,22361.464785803288,936.9225652556487
2020-09-12,0.0,1811753.3425889136,51886.059789582345,34702.805719410586,22818.634136700217,944.6241619694161
2020-09-13,0.0,1810404.9152389301,52413.54566161989,35055.01126912307,23280.351308760688,952.2826257217141
2020-09-14,0.0,1809057.4914511326,52937.743046764015,35405.020854528375,23746.588487733676,959.8978928377495
2020-09-15,0.0,1807711.0704967252,53458.66977688176,35752.84638341395,24217.316882557334,967.4698134611396
2020-09-16,0.0,1806365.651683823,53976.34164202184,36098.49840007906,24692.51095819225,974.9982981272201
2020-09-17,0.0,1805021.2342123156,54490.77664611189,36441.988927209815,25172.14158327908,982.483263829654
2020-09-18,0.0,1803677.8172929268,55001.99291961492,36783.33007199014,25656.179398410364,989.9246543874889
2020-09-19,0.0,1802335.4003512787,55510.003465170994,37122.530517339655,26144.603329859874,997.3224511377174
2020-09-20,0.0,1800993.9825169842,56014.82802024781,37459.60344356983,26637.381396724584,1004.6766159483935
2020-09-21,0.0,1799653.5630007018,56516.484386403594,37794.560738227905,27134.484737997533,1011.9871351932752
2020-09-22,0.0,1798314.1411138752,57014.98789084148,38127.41263653285,27635.888469072906,1019.2540403037075
2020-09-23,0.0,1796975.7161142742,57510.35516157401,38458.17024235993,28141.56561260191,1026.4773419265575
2020-09-24,0.0,1795638.287259619,58002.602601496255,38786.84450925491,28651.489522468088,1033.6570936419428
2020-09-25,0.0,1794301.8538075252,58491.74663518024,39113.446405239,29165.633520297666,1040.7933453567057
2020-09-26,0.0,1792966.4150174009,58977.80317413905,39437.98655572172,29683.971715655294,1047.8862097348485
2020-09-27,0.0,1791631.9701465843,59460.78870512688,39760.47597024845,30206.477336828284,1054.9357269429495
2020-09-28,0.0,1790298.5184526828,59940.7196399472,40080.92560831382,30733.12372692947,1061.9419465935966
2020-09-29,0.0,1788966.0591995786,60417.61192942367,40399.34612157822,31263.884938750347,1068.9049729749713
2020-09-30,0.0,1787634.5916591652,60891.48098805547,40715.74780355403,31798.73585128694,1075.8249734591234
2020-10-01,0.0,1786304.1150860009,61362.34339078282,41030.14172267572,32337.64955588305,1082.7019789240342
2020-10-02,0.0,1784974.628741361,61830.21526293248,41342.538647133784,32880.59983650923,1089.5360731323806
2020-10-03,2.511832940973224e-07,1783646.1318924224,62295.11132997765,41652.94841032117,33427.56265661542,1096.3274817201534
2020-10-04,1.8952316895127348e-06,1782318.6238004297,62757.047724511394,41961.38178528072,33978.51178885902,1103.0762877135999
2020-10-05,2.5460449577812915e-06,1780992.1037272098,63216.04044086916,42267.84945272922,34533.421221155375,1109.7825881511924
2020-10-06,2.712887351489926e-06,1779666.5709400591,63672.10448948607,42572.36143635218,35092.26649046993,1116.4465627646805
2020-10-07,2.4571823701516928e-06,1778342.0247029352,64125.25545581309,42874.928143820565,35655.02222661741,1123.0683447879774
2020-10-08,2.0534531127537476e-06,1777018.4642813846,64575.508651686854,43175.5598000905,36221.66349106926,1129.6480895804289
2020-10-09,1.4837391346162522e-06,1775695.8889387737,65022.879764485275,43474.26688089795,36792.1647528393,1136.1859221337738
2020-10-10,7.618311462490354e-07,1774374.2979474051,65467.383183923295,43771.05899542243,37366.502556519416,1142.682044237805
