date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-29,1579258.0,0.0,0.0,92.02624124977486,0.0,98.52080660884566
2020-03-30,1577651.0342318297,1606.7193503852436,0.14568065398829388,91.962278435814,17.658155476311578,98.52080660884566
2020-03-31,1576039.3962870063,3217.617633674393,0.5826247090791893,92.09282782563065,35.309658714846535,98.52080660884566
2020-04-01,1574413.9823263525,4841.796039863602,1.3118894484333254,92.41859314276282,52.95467485116001,98.52080660884566
2020-04-02,1572765.6687714015,6488.372688448617,2.3361910127034644,92.94138432818863,70.59333068523155,98.52080660884566
2020-04-03,1571085.2604327123,8166.534487869791,3.6599086560201712,93.66412037353983,88.2257156969153,98.52080660884566
2020-04-04,1569363.435611862,9885.591945809654,5.2891333735005475,94.59086174338142,105.8518821050381,98.52080660884566
2020-04-05,1567590.709507577,11655.015936881264,7.2315630375909095,95.72674044263827,123.47184813242107,98.52080660884566
2020-04-06,1565757.3750838996,13484.4965576513,9.49666240807954,97.07806671442064,141.0855955877927,98.52080660884566
2020-04-07,1563853.4657104437,15383.98057994347,12.09560556087422,98.65229064448953,158.6930720724286,98.52080660884566
2020-04-08,1561868.6934305439,17363.732941962193,15.04141430968353,100.45809446231443,176.2941891681697,98.52080660884566
2020-04-09,1559792.3923401907,19434.39321220783,18.349047511184605,102.50545208890338,193.88882167641063,98.52080660884566
2020-04-10,1557613.4830613125,21607.011178959874,22.035361600526628,104.8056028157012,211.47680943321058,98.52080660884566
2020-04-11,1555320.4244845556,23893.09496463679,26.119191778827503,107.3711054396363,229.05795661592444,98.52080660884566
2020-04-12,1552901.1532968376,26304.67124912708,30.62149517585444,110.21593372536927,246.63202990153417,98.52080660884566
2020-04-13,1550343.0337877774,28854.33533233438,35.56542471518674,113.35552565684566,264.19875806805425,98.52080660884566
2020-04-14,1547632.8069018766,31555.301905279506,40.97642985303327,116.8068506095067,281.75783101356535,98.52080660884566
2020-04-15,1544756.545703723,34421.44941535968,46.882353379878644,120.58847389748179,299.3088987525135,98.52080660884566
2020-04-16,1541699.5723635128,37467.402773102185,53.31360703715163,124.72067387436549,316.85156962973707,98.52080660884566
2020-04-17,1538446.4345589199,40708.556807158886,60.303253746294736,129.22549676430285,334.38540927309396,98.52080660884566
2020-04-18,1534980.843042133,44161.13843684408,67.88715645773485,134.1268559145202,351.9099389919871,98.52080660884566
2020-04-19,1531285.6143860454,47842.263637385215,76.10414332743973,139.45064193552622,369.42463390409375,98.52080660884566
2020-04-20,1527342.6183042994,51769.989856240296,84.9961586403179,145.22482333728817,386.9289212189888,98.52080660884566
2020-04-21,1523132.7245996178,55963.36875708975,94.60843907757173,151.47956406506609,404.4221781822389,98.52080660884566
2020-04-22,1518635.7541598815,60442.49491440351,104.98969082344263,158.24734159475895,421.90373005622035,98.52080660884566
2020-04-23,1513830.4299342085,65228.55451190157,116.1922759026353,165.5630711833138,439.3728479927814,98.52080660884566
2020-04-24,1508694.3344273306,70343.86748359153,128.27242077253254,173.46424495847737,456.82874670718155,98.52080660884566
2020-04-25,1503203.8523170343,75811.94463505688,141.29036605579057,181.9910317612087,474.2705827118934,98.52080660884566
2020-04-26,1497334.1594112315,81657.49819797945,155.31064540901284,191.1864630950286,491.69745142624663,98.52080660884566
2020-04-27,1491059.180931085,87906.48319590071,170.40228639129793,201.09656706558314,509.1083849428859,98.52080660884566
2020-04-28,1484351.5437052017,94586.14496148749,186.63897551859725,211.77047843918723,526.5023501990853,98.52080660884566
2020-04-29,1477182.6335917998,101724.96117124433,204.09936637360758,223.26064408690658,543.8782465585583,98.52080660884566
2020-04-30,1469522.507427797,109352.7296251109,222.8672360756758,235.62292732105604,561.2349035861521,98.52080660884566
2020-05-01,1461339.9560773561,117500.50477650385,243.0317232580873,248.91676657385563,578.5710796051686,98.52080660884566
2020-05-02,1452602.5684898486,126200.53325391843,264.687565448544,263.20533367807616,595.8854602745467,98.52080660884566
2020-05-03,1443276.646236641,135486.3389815041,287.93529645985484,278.55566548980823,613.1766558642928,98.52080660884566
