date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-29,1867518.0,0.0,0.0,127.9799672564989,0.0,228.07188005023752
2020-03-30,1864146.8132343006,3370.8276969808207,0.20512069218848689,127.82911830921212,23.44193897023637,228.07188005023752
2020-03-31,1860768.086411155,6748.477096487626,0.8199924860921773,127.95204019936558,46.8508894813822,228.07188005023752
2020-04-01,1857360.7267266521,10154.03730123182,1.845808715307823,128.34952690617237,70.22765825545116,228.07188005023752
2020-04-02,1853903.669341675,13608.564963118419,3.2863216976860556,129.0240781346183,93.57284628049469,228.07188005023752
2020-04-03,1850375.7489917956,17133.212664234663,5.147842056671056,129.97989886308005,116.88685464762551,228.07188005023752
2020-04-04,1846755.58666778,20749.3422066815,7.439250331876755,131.22290708249142,140.16988883663717,228.07188005023752
2020-04-05,1843021.4854434314,24478.628731377758,10.172022352933356,132.76075070958692,163.4219616526098,228.07188005023752
2020-04-06,1839151.2521095977,28343.238995782373,13.360270952584365,134.60283539127008,186.64289836556574,228.07188005023752
2020-04-07,1835122.1476957162,32365.88073422918,17.020810376383054,136.76036743768722,209.8323344528317,228.07188005023752
2020-04-08,1830910.7558502662,36569.93416387353,21.173214346022302,139.2463925250475,232.98971755625982,228.07188005023752
2020-04-09,1826492.872086873,40979.56256539002,25.839908481714435,142.07585730089207,256.114306320592,228.07188005023752
2020-04-10,1821843.3932714262,45619.82263612509,31.046255183511914,145.26566596277806,279.2051696981838,228.07188005023752
2020-04-11,1816936.2130776308,50516.7688213312,36.820668740549934,148.83475698575606,302.2611841011262,228.07188005023752
2020-04-12,1811744.1222498436,55697.5528254472,43.19473748997974,152.8041845489061,325.2810301606434,228.07188005023752
2020-04-13,1806238.7076552734,61190.52432431973,50.20335130617036,157.19720351483005,348.26318925429604,228.07188005023752
2020-04-14,1800390.2589110164,67025.3240509137,57.884857889899195,162.03937360613105,371.2059383846519,228.07188005023752
2020-04-15,1794167.6652232145,73232.98675379153,66.28117171749963,167.35863202680414,394.1073477967069,228.07188005023752
2020-04-16,1787538.3566260883,79845.99950890224,75.4380204501335,173.18545770936802,416.9652708202376,228.07188005023752
2020-04-17,1780468.1942666764,86898.41125322702,85.4050423506082,179.55293624923803,439.7773421164424,228.07188005023752
2020-04-18,1772921.4357773536,94425.86697803551,96.23602350396455,186.4969180270272,462.5409689078989,228.07188005023752
2020-04-19,1764860.6470125008,102465.69569988591,107.98905688067588,194.0561242340752,485.25332575295647,228.07188005023752
