date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-04-01,2298634.0,0.0,0.0,149.1097399727242,0.0,158.70353383961458
2020-04-02,2293499.4247570187,5133.94475246628,0.3421210149347852,148.66624689161662,50.43473917156918,158.70353383961458
2020-04-03,2288376.264935773,10255.216131246905,1.3647852993801433,148.6798096814237,100.75430960897812,158.70353383961458
2020-04-04,2283241.4937083945,15386.841238829697,3.0647793567291775,149.1482708006409,150.96101731984413,158.70353383961458
2020-04-05,2278072.3452515914,20551.58056162107,5.441946421206382,150.07151209006815,201.05663402928755,158.70353383961458
2020-04-06,2272846.225852284,25772.016907732424,8.499150691087234,151.45143091102673,251.04241034767767,158.70353383961458
2020-04-07,2267540.5983310556,31070.671028003166,12.242236915691471,153.291913183172,300.91909207623536,158.70353383961458
2020-04-08,2262132.9083070774,36470.07534238745,16.680023950948062,155.59882908481026,350.6869277147803,158.70353383961458
2020-04-09,2256600.491661741,41992.866467735366,21.82429530778609,158.38002674689753,400.3456781805485,158.70353383961458
2020-04-10,2250920.49144198,47661.86827971791,27.68980464360156,161.64533591644232,449.89462352111633,158.70353383961458
2020-04-11,2245069.778255027,53500.171460644706,34.29429345465991,165.40657975985644,499.3325675805352,158.70353383961458
2020-04-12,2239024.875421131,59531.20827059755,41.658518972444895,169.6775934739499,548.657840877511,158.70353383961458
2020-04-13,2232761.88883671,65778.8225813934,49.80629624102928,174.47425235790405,597.8683012254061,158.70353383961458
2020-04-14,2226256.431075908,72267.34570189247,58.764524338248435,179.8144893066595,646.9613369223335,158.70353383961458
2020-04-15,2219483.5579614467,79021.65967644096,68.5632432569094,185.7183327593859,695.9338649836434,158.70353383961458
2020-04-16,2212417.721811446,86067.243831003,79.2357314094297,192.20797175018964,744.7823228216741,158.70353383961458
2020-04-17,2205032.705994625,93430.24009022291,90.8185614194249,199.30779312963398,793.5026663660411,158.70353383961458
2020-04-18,2197301.5685672327,101137.50922702852,103.35164582447905,207.04441205542835,842.0903712705518,158.70353383961458
2020-04-19,2189196.5999116274,109216.67299733812,116.87834532034424,215.44674420811813,890.5404227004997,158.70353383961458
2020-04-20,2180689.28502131,117696.15164600374,131.44556677633386,224.54607118254737,938.8473072457303,158.70353383961458
2020-04-21,2171750.2682855614,126605.19898536995,147.10382086273614,234.37607893416867,987.005012493132,158.70353383961458
2020-04-22,2162349.322384063,135973.93322746322,163.9073546074271,244.9729462149495,1035.0070131373118,158.70353383961458
2020-04-23,2152455.3418935905,145833.3431993728,181.9142306118106,256.3753974226377,1082.8462672421733,158.70353383961458
2020-04-24,2142036.3283125367,156215.30308712574,201.1864356466568,268.62477505105284,1130.5152072866958,158.70353383961458
2020-04-25,2131059.387808068,167152.57446249636,221.78998568998816,281.7651097666644,1178.0057321315403,158.70353383961458
2020-04-26,2119490.7627516864,178678.77457657916,243.79499985352896,295.84316972893686,1225.3092050296002,158.70353383961458
2020-04-27,2107295.8350849305,190828.3727265389,267.27582740042004,310.90854533092084,1272.4164421130722,158.70353383961458
2020-04-28,2094439.1926887915,203636.62373185542,292.3111123406483,327.0136922943396,1319.3177122227812,158.70353383961458
2020-04-29,2080884.6807782429,217139.5163333356,318.9838859243023,344.2139933769241,1366.0027321416262,158.70353383961458
2020-04-30,2066595.4704090513,231373.7044959179,347.38165011470363,362.56781406190544,1412.460663556749,158.70353383961458
2020-05-01,2051534.1956865534,246376.37013331504,377.5963938791239,382.1365134262442,1458.6801216169918,158.70353383961458
2020-05-02,2035663.0153915295,262185.1612230336,409.724712659576,402.98452384623965,1504.6491664230416,158.70353383961458
2020-05-03,2018943.7735080859,278838.03122062836,443.8678193077508,425.17935829261194,1550.3553128685671,158.70353383961458
2020-05-04,2001338.2605398907,296372.97790157696,480.13143901100216,448.7915402293225,1595.7855598238093,158.70353383961458
2020-05-05,1982808.3006419593,314827.95594279043,518.6259418234771,473.89469203249183,1640.9263804690902,158.70353383961458
2020-05-06,1963316.0071685405,334240.6214788677,559.4662659543771,500.56548381133337,1685.7637471127503,158.70353383961458
2020-05-07,1942824.144119771,354647.97103848873,602.771692849201,528.8834833516372,1730.283179791032,158.70353383961458
2020-05-08,1921296.3091799556,376086.1583355065,648.6659152164381,558.9312015000619,1774.4697486043656,158.70353383961458
2020-05-09,1898697.288382604,398590.13991535245,697.2768492183242,590.7939668655179,1818.3081169126638,158.70353383961458
2020-05-10,1874993.5256495506,422193.2063123167,748.7362431900998,624.5596647729793,1861.7826165432632,158.70353383961458
2020-05-11,1850153.4252405306,446926.6796120716,803.1796463758242,660.3187164051084,1904.8772673425478,158.70353383961458
2020-05-12,1824147.814000177,472819.45180048456,860.7460698106535,698.1638525570288,1947.5758447676292,158.70353383961458
2020-05-13,1796950.4960513948,499897.43115840695,921.5773894271351,738.1897154138757,1989.8619865866317,158.70353383961458
2020-05-14,1768538.708111848,528183.0872412593,985.8181616932205,780.4927355520484,2031.7192382841606,158.70353383961458
2020-05-15,1738893.6801741947,557694.8911530803,1053.6150951764364,825.1707793889607,2073.131150346621,158.70353383961458
2020-05-16,1708001.2103192422,588446.742245834,1125.1162324530471,872.3226033872298,2114.081417958205,158.70353383961458
2020-05-17,1675852.2986896995,620447.3348581293,1200.470544007152,922.047583121113,2154.553962261741,158.70353383961458
2020-05-18,1642443.7735421497,653699.5336352264,1279.8271808071263,974.4452146269159,2194.533061046405,158.70353383961458
2020-05-19,1607778.781578993,688199.8851142555,1363.3344491519426,1029.6144304636232,2234.0035169937487,158.70353383961458
2020-05-20,1571867.5936191299,723937.8133115891,1451.1391157702064,1087.6531361041593,2272.950784627963,158.70353383961458
2020-05-21,1534728.2317948788,760894.9943445837,1543.3854286713206,1148.6575566885049,2311.3611348894474,158.70353383961458
2020-05-22,1496386.7200903893,799045.1080953082,1640.2139522369953,1212.7214598458327,2349.2218389708023,158.70353383961458
2020-05-23,1456878.0085795047,838352.9158846478,1741.7605292847832,1279.9354632270097,2386.521347711059,158.70353383961458
2020-05-24,1416246.541763196,878773.6943926163,1848.1550757407317,1350.386230360983,2423.249488280183,158.70353383961458
2020-05-25,1374546.0638221954,920253.432762965,1959.5203465056336,1424.1556472927361,2459.4511448096337,158.7549274776301
2020-05-26,1331840.4449128895,962728.0085682652,2075.970735299459,1501.3200218901636,2496.039422712677,159.6445135627204
2020-05-27,1288203.8030044073,1006123.0685896134,2197.6108866045292,1581.9491577909407,2533.499622966658,161.5407630225793
2020-05-28,1243720.5305620458,1050354.0046293025,2324.5343902926697,1666.1054835129132,2572.011452244578,164.32470106811047
2020-05-29,1198485.2261223388,1095326.024491844,2456.8224471743724,1753.843162164702,2611.737413460465,167.89300374703913
2020-05-30,1152602.5015697044,1140934.346903324,2594.542727068051,1845.207329597673,2652.8247923395884,172.1557370596119
