date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-05-12,8379564.512141094,1587192.9670954908,98368.5365239746,21777.358200259703,2675.934040754871,2923.6919984308183
2020-05-13,8276748.346373679,1674957.6529066174,110367.98197149059,24389.434889692173,3039.7710626846424,2999.8127958403793
2020-05-14,8211954.295134223,1724078.2632594618,122864.76450006508,27081.176384734004,3445.5820284970355,3078.918693023193
2020-05-15,8172567.762496571,1747470.3655102525,135618.09999751014,29791.596610327004,3894.146714136553,3161.028671205588
2020-05-16,8145524.897879453,1758369.5597141865,148490.58549053204,32486.355598220307,4385.499999544735,3246.1013180662917
2020-05-17,8123188.65928733,1764488.0830441369,161422.0632442762,35150.821309468,4919.307437539572,3334.0656772533616
2020-05-18,8102013.487987373,1769396.7226669665,174392.34962963968,37780.505036302304,5495.094682872824,3424.8399968506687
2020-05-19,8080512.19078676,1774585.9127538768,187398.85117338915,40375.34840876204,6112.356295382375,3518.340581833081
2020-05-20,8058095.560922581,1780639.179613655,200446.11151950216,42937.06109463432,6770.6013723276055,3614.485477303597
2020-05-21,8034544.155739103,1787766.8975413444,213541.38452149008,45467.99519905112,7469.371138890301,3713.195860124064
2020-05-22,8009786.636193571,1796030.195450939,226692.8372999568,47970.68964375906,8208.244928588314,3814.396483189905
2020-05-23,7983809.860446079,1805431.7540746017,239908.83760181474,50447.69060718569,8986.841527761057,3918.0157425633583
2020-05-24,7956623.034277051,1815952.0007690692,253197.67762041377,52901.48302828066,9804.818707017015,4023.985598173487
2020-05-25,7928243.605917761,1827563.3433493779,266567.47106672055,55334.46614886366,10661.872076344478,4132.241440937789
2020-05-26,7898691.752184882,1840235.7281438857,280026.1178214167,57748.94619178777,11557.733714931659,4242.72194310226
2020-05-27,7867988.25708607,1853938.772641652,293581.29493668274,60147.13568777687,12492.17074245191,4355.368905372631
2020-05-28,7836153.717634428,1868642.5584452518,307240.4576265878,62531.1552855406,13464.983901707308,4470.127106490281
2020-05-29,7803208.259080934,1884317.910298162,321010.8438633889,64903.03642409269,14476.006176295286,4586.944157133587
2020-05-30,7769171.462477725,1900936.4612443233,334899.48020330863,67264.72426640919,15525.1014496333,4705.7703586082935
2020-05-31,7734062.359569177,1918470.6503283165,348913.187717461,69618.08060678489,16612.163211482595,4826.558566785003
2020-06-01,7697899.4578591855,1936893.6902584438,363058.5878113987,71964.88670486228,17737.11330542277,4949.264060692652
2020-06-02,7660700.777572678,1956179.523545922,377342.10774826416,74306.84599756773,18899.900719644927,5073.844415928001
2020-06-03,7622483.892187566,1976302.775483109,391769.98584426777,76645.58668518328,20100.500417354666,5200.259382525062
2020-06-04,7583265.970441548,1997238.7060830079,406348.27631516097,78982.66418729637,21338.912205818073,5328.470767173408
2020-06-05,7543063.8151163,2018963.1656989553,421082.85375658,81319.56346746135,22615.159641194157,5458.442319513485
2020-06-06,7501893.906510884,2041452.5463190596,435979.41733311483,83657.7012466508,23929.288967938268,5590.139622356948
2020-06-07,7459772.438632847,2064683.7406306732,451043.49457712966,85998.42808187196,25281.36809171584,5723.529985766785
2020-06-08,7416715.36107714,2088634.0957154697,466280.4449327854,88343.03035089736,26671.485579394623,5858.582344317407
2020-06-09,7372738.415326377,2113281.372797246,481695.4629207222,90692.73210266382,28099.749694588416,5995.267158406808
2020-06-10,7327857.170981933,2138603.7073648125,497293.5810579748,93048.69682606,29566.28745136263,6133.556317860739
2020-06-11,7282087.061571568,2164579.5701566003,513079.67242720316,95412.02908976459,31071.243705116383,6273.423049751775
2020-06-12,7235443.418734618,2191187.730003723,529058.453057101,97783.77612253319,32614.78025422348,6414.841827804897
2020-06-13,7187941.5057320185,2218407.217810642,545234.4839327754,100164.92925995422,34197.074978642,6557.788285972989
2020-06-14,7139596.54944734,2246217.29225059,561612.1728415072,102556.42534202762,35818.320985317725,6702.239133221602
2020-06-15,7090423.771470986,2274597.406797949,578195.7758823585,104959.14798866716,37478.72578783214,6848.172072210345
2020-06-16,7040438.417719836,2303527.1784096383,594989.3988282147,107373.92883108048,39178.51049212966,6995.5657191047385
2020-06-17,6989655.786962157,2332986.3576149605,611996.9982368123,109801.5486558426,40917.90900413208,7144.399526099171
2020-06-18,6938091.2580519635,2362954.800157693,629222.3823524055,112242.73847938255,42697.16725259108,7294.6537059680195
2020-06-19,6885760.316473438,2393412.4399277368,646669.2115275983,114698.18045048855,44516.54245899633,7446.3091617458895
2020-06-20,6832678.579126569,2424339.263604287,664340.9986830766,117168.5087751703,46376.30239512927,7599.347415772891
2020-06-21,6778861.8160979645,2455715.2874748455,682241.1104388568,119654.31089731546,48276.72455958602,7753.750531436619
2020-06-22,6724325.974337244,2487520.5345778284,700372.7664615556,122156.12802530115,50218.095544171156,7909.501053904255
2020-06-23,6669087.198917839,2519735.0137972045,718739.0391827163,124674.45580334171,52200.71035215923,8066.581946745006
2020-06-24,6613161.851516791,2552338.701032039,737342.85408227,127209.74518864808,54224.87165692088,8224.976523337342
2020-06-25,6556566.52672377,2585311.522209563,756186.9902339405,129762.40342098073,56290.889035346416,8384.668376404066
2020-06-26,6499318.071604715,2618633.3361731768,775274.0783462093,132332.7941148382,58399.07843073009,8545.641330335842
2020-06-27,6441433.600277836,2652283.920437611,794606.6005002754,134921.23795027693,60549.761455439766,8707.879378564798
2020-06-28,6382930.505613213,2686242.9589106436,814186.8906161266,137528.01359465873,62743.264648213735,8871.366617148868
2020-06-29,6323826.4726509405,2720490.0302176517,834017.133061017,140153.35800895598,64979.918869223526,9036.087192215195
2020-06-30,6264139.490449982,2755004.5976396715,854099.3612226234,142797.4667415273,67260.05869795402,9202.02524824621
2020-07-01,6203887.860668769,2789766.00111429,874435.4570467981,145460.49453251815,69584.0217669084,9369.164870720808
2020-07-02,6143090.203584187,2824753.450943498,895027.151259203,148142.55612165574,71952.14806512304,9537.49002633728
2020-07-03,6081765.466763763,2859946.022321962,915876.0208075175,150843.72618829494,74364.77939927609,9706.984519191046
2020-07-04,6019932.929531238,2895322.651933898,936983.4880144268,153564.03981958178,76822.2587623802,9877.631938480255
2020-07-05,5957612.205028201,2930862.13599261,958350.8204997391,156303.49319231257,79324.92968243462,10049.415604707758
2020-07-06,5894823.2420577705,2966543.129862647,979979.1300106442,159062.04392911453,81873.13561865708,10222.318521171836
2020-07-07,5831586.326402443,3002344.1492767716,1001869.3703966985,161839.61119930234,84467.21939505846,10396.323329730316
2020-07-08,5767922.079028957,3038243.5729541215,1024022.3369544393,164636.07621066453,87107.52258923827,10571.412262584565
2020-07-09,5703851.452302698,3074219.6460293573,1046438.6667156206,167451.2829481533,89794.38491086206,10747.567093313472
2020-07-10,5639395.726547719,3110250.486509265,1069118.8360368537,170285.03816297755,92528.14364751666,10924.769095672682
2020-07-11,5574576.5040210355,3146314.092420809,1092063.1597047728,173137.1117724593,95309.13308122219,11102.998999705807
2020-07-12,5509415.701494556,3182388.349340197,1115271.790850296,176007.23746095883,98137.68390590313,11282.236948093903
2020-07-13,5443935.541374465,3218451.0397816873,1138744.7205451417,178895.11319005926,101014.12265454138,11462.46245411012
2020-07-14,5378158.541191588,3254479.8564508236,1162481.7756100483,181800.40123881632,103938.77114589069,11643.654362838071
2020-07-15,5312107.501690887,3290452.4144170275,1186482.618408208,184722.72875141163,106911.94592140599,11825.79081106513
2020-07-16,5245805.4937359085,3326346.264796062,1210746.746378843,187661.68820619403,109933.95769408862,12008.849188908935
2020-07-17,5179275.846058832,3362138.9056583564,1235273.4931134824,190616.8382475477,113005.11081895778,12192.80610282932
2020-07-18,5112542.126670855,3397807.8028092957,1260062.0266067183,193587.70384107772,116125.70273338765,12377.637338670605
2020-07-19,5045628.125687011,3433330.406736106,1285111.3494419812,196573.77688614762,119296.0234226343,12563.31782612462
2020-07-20,4978557.836630133,3468684.1708855084,1310420.299129395,199574.5168615285,122516.3548893824,12749.821604057584
2020-07-21,4911355.440121543,3503846.569434547,1335987.5469394468,202589.35101041876,125786.97070057213,12937.12179347762
2020-07-22,4844045.282705824,3538795.1179748587,1361811.5982989038,205617.67497925603,129108.1354755902,13125.190565572575
2020-07-23,4776651.851277316,3573507.3968390906,1387890.7945918692,208658.8538620391,132480.1043241238,13313.999105566434
2020-07-24,4709199.751304392,3607961.0727781397,1414223.313241583,211712.22270636636,135903.12238343823,13503.517586085973
2020-07-25,4641713.683648502,3642133.9214585177,1440807.1682603662,214777.08714522692,139377.42434728652,13693.71514010559
2020-07-26,4574218.42506442,3676003.84760703,1467640.2097365477,217852.7237029299,142903.23404994814,13884.559839130121
2020-07-27,4506738.795769277,3709548.91383436,1494720.1267237235,220938.38106691572,146480.7639432847,14076.018662445058
2020-07-28,4439299.634376224,3742747.3646038463,1522044.4481218043,224033.28075877353,150110.2146646538,14268.057474704074
2020-07-29,4371925.770832925,3775577.6515378538,1549610.5440841448,227136.61793715679,153791.7746040968,14460.641003829027
2020-07-30,4304642.002933288,3808018.45568693,1577415.626995644,230247.56204790212,157525.61951403058,14653.732822211536
2020-07-31,4237473.066204568,3840048.714980406,1605456.753605629,233365.25779621897,161311.91208674546,14847.295326438049
2020-08-01,4170443.6030562087,3871647.6521136938,1633730.8274019696,236488.82616642414,165150.80154333878,15041.289718371312
2020-08-02,4103578.134874968,3902794.799894925,1662234.6006604969,239617.3653188629,169042.42326139356,15235.675989359888
2020-08-03,4036901.033806921,3933470.0267002736,1690964.676657958,242749.95151238606,172986.8984163907,15430.412906077112
2020-08-04,3970436.496489554,3963653.5602348144,1719917.511680338,245885.63994308363,176984.3336530917,15625.457999124546
2020-08-05,3904208.5100172684,3993326.017015501,1749089.418666975,249023.4660303734,181034.82072070544,15820.767549182816
2020-08-06,3838240.823815275,4022468.4270856413,1778476.5699425056,252162.44641348533,185138.43616506492,16016.296578034167
2020-08-07,3772556.9203803176,4051062.2593299923,1808075.000374838,255301.58004609455,189295.24102827001,16211.998840493845
2020-08-08,3707179.989605403,4079089.4437664915,1837880.6100845155,258439.84917079183,193505.28055659094,16407.82681621322
2020-08-09,3642132.897723074,4106532.3976321057,1867889.1684239528,261576.22057656138,197768.58393838123,16603.731705930888
2020-08-10,3577438.158288831,4133374.049578612,1898096.3178365189,264709.64681121014,202085.16405621846,16799.663428615244
2020-08-11,3513117.905006896,4159597.8621071214,1928497.5776506688,267839.0673612611,206455.01725439774,16995.57061966166
2020-08-12,3449193.865062532,4185187.8535936493,1959088.347795913,270963.40979235596,210878.1231247666,17191.400630789365
2020-08-13,3385687.3333879514,4210128.619368423,1989863.912528858,274081.5908722482,215354.444310991,17387.099531535412
2020-08-14,3322619.1454045423,4234405.352403266,2020819.4456916535,277192.51804686396,219883.92633979893,17582.61211388078
2020-08-15,3260009.6526571154,4258003.862427595,2051950.0149138498,280295.0906379998,224466.497465985,17777.881897461462
2020-08-16,3197878.698776885,4280910.594219319,2083250.5862112443,283388.2011187812,229102.06853713427,17972.85113664277
2020-08-17,3136245.595879312,4303112.646412135,2114716.027823737,286470.73620501545,233790.532853113,18167.460826693405
2020-08-18,3075129.103197424,4324597.785534548,2146341.1160791502,289541.57837185165,238531.76609974116,18361.650717290722
2020-08-19,3014547.4062966844,4345354.460532975,2178120.540404535,292599.6071649889,243325.6262758954,18555.359324926983
2020-08-20,2954518.097499876,4365371.81604197,2210048.9083716795,295643.70050003217,248171.9536396006,18748.523946847898
2020-08-21,2895058.1575128064,4384639.704225287,2242120.750925184,298672.73598332115,253070.5706765254,18941.08067688091
2020-08-22,2836183.9341129013,4403148.701603893,2274330.5259708306,301685.59187760047,258021.28201867736,19132.96441610227
2020-08-23,2777911.1300077722,4420890.1126995245,2306672.625174955,304681.1487075468,263023.8745125801,19324.108897627088
2020-08-24,2720254.789203297,4437855.976586034,2339141.379630059,307658.290612808,268078.11725950276,19514.44670830583
2020-08-25,2663229.2835167223,4454039.073936128,2371731.0650080657,310615.9065755056,273183.76165376,19703.909309823528
2020-08-26,2606848.301422623,4469432.93123173,2404435.9071162394,313552.8917105721,278340.54145605495,19892.427062785944
2020-08-27,2551124.829499045,4484031.833694637,2437250.0863969726,316468.1483597381,283548.17280433996,20079.929245272702
2020-08-28,2496071.1494470807,4497830.82047479,2470167.7441620603,319360.58745652594,288806.35437549796,20266.34408404942
2020-08-29,2441698.8343413253,4510825.680956084,2503182.9885482234,322229.1298236528,294114.7675453257,20451.598785394086
2020-08-30,2388018.741079807,4523012.95569478,2536289.8998070788,325072.7073371169,299473.07651815383,20635.61956306874
2020-08-31,2335041.0070265536,4534389.932789307,2569482.535895688,327890.2641185589,304880.92850015697,20818.33166974036
2020-09-01,2282775.03706823,4544954.654745369,2602754.937339903,330680.75762103876,310337.953803048,20999.659422416316
2020-09-02,2231229.506583497,4554705.908341722,2636101.132966358,333443.15978924336,315843.7660806102,21179.526238574912
2020-09-03,2180412.369152306,4563643.209566771,2669515.145785633,336176.45821086265,321397.9626088243,21357.85467560772
2020-09-04,2130330.8547205683,4571766.799053456,2702990.9981127973,338879.6571534422,327000.1244955931,21534.566464148378
2020-09-05,2080991.473701909,4579077.631324841,2736522.7168894443,341551.7785955718,332649.81694284367,21709.582545395777
2020-09-06,2032400.011665655,4585577.373763698,2770104.3387578437,344191.86325707636,338346.5894516539,21882.823104077608
2020-09-07,1984561.5352273893,4591268.394297292,2803729.915200425,346798.97155765374,344089.97610996076,22054.20760728459
2020-09-08,1937480.411226868,4596153.735685069,2837393.517766502,349372.18449472456,349879.4959766721,22223.65485016885
2020-09-09,1891160.3099413044,4600237.106250855,2871089.2429156476,351910.6045349431,355714.6533633736,22391.08299388068
2020-09-10,1845604.2155862101,4603522.863363013,2904811.216832323,354413.356440095,361594.9381710762,22556.409607287667
2020-09-11,1800814.4302613987,4606016.003414234,2938553.6002848702,356879.58814582357,367519.8261880704,22719.55170560701
2020-09-12,1756792.5808310064,4607722.14907847,2972310.593315427,359308.47157197224,373488.7794125818,22880.425790547135
2020-09-13,1713539.6458174258,4608647.517231527,3006076.4393869876,361699.2031485886,379501.2465151982,23038.947900277355
2020-09-14,1671055.964493613,4608798.904344331,3039845.429794247,364051.0045312329,385556.66318586475,23195.033650716647
2020-09-15,1629341.2497932795,4608183.668233748,3073611.907933907,366363.12325090496,391654.4525095035,23348.59827866137
2020-09-16,1588394.5956523945,4606809.715211623,3107370.273711562,368634.83343769895,397794.0253046316,23499.55668209279
2020-09-17,1548214.5065118743,4604685.466314704,3141114.986953957,370865.43611946114,403974.78062829847,23647.823471708554
2020-09-18,1508798.9123901003,4601819.837344221,3174840.5713182134,373054.2597532411,410196.1061790812,23793.313015146945
2020-09-19,1470145.1864286738,4598222.216797719,3208541.6179085216,375200.66066199186,416457.3787209089,23935.9394821888
2020-09-20,1432250.1477484636,4593902.459105702,3242212.7884012368,377304.02347324736,422757.9643915741,24075.6168797805
2020-09-21,1395110.092315785,4588870.849356416,3275848.818570277,379363.7614126124,429097.2192391911,24212.259105722707
2020-09-22,1358720.812448959,4583138.079872631,3309444.5214189943,381379.31659447274,435474.48967043916,24345.7799945079
