date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-31,1740859.0,0.0,0.0,104.98883615385635,0.0,19.97904735768492
2020-04-01,1729014.3267525577,11843.220793159693,0.809007316804375,105.07187690844074,4.485841601747534,19.97904735768492
2020-04-02,1717179.0527260061,23674.144452787965,3.2274467417592074,106.22974096242011,8.772179391840996,19.97904735768492
2020-04-03,1705233.1614333508,35612.77571005959,7.254872892426116,108.4621228100322,12.860512787784298,19.97904735768492
2020-04-04,1693059.511306586,47776.21531020481,12.9070234768124,111.77950456277684,16.75030717571268,19.97904735768492
2020-04-05,1680542.6490597478,60279.84733963537,20.215357225099776,116.20284793654064,20.439068149728627,19.97904735768492
2020-04-06,1667568.0722622417,73238.07683600119,29.226890993894138,121.76348566583049,23.92237461396181,19.97904735768492
2020-04-07,1654021.4355289412,86765.12380025981,40.00401672090292,128.50299948636527,27.19391642999662,19.97904735768492
2020-04-08,1639787.9718783798,100975.60180859204,52.62445142354686,136.47318680420167,30.245514543891108,19.97904735768492
2020-04-09,1624752.057206194,115984.95338004714,67.1812588840804,145.73607515085524,33.087779749478585,19.999057747435064
2020-04-10,1608797.0595927357,131909.60046290857,83.78290126420625,156.36395659423238,35.95308788928571,20.253359585334014
2020-04-11,1591804.9599316712,148867.32331824992,102.55342793178484,168.43951358898613,38.94537773953046,20.789945024048677
2020-04-12,1573656.9419392503,166976.67088139305,123.6322295820595,182.05565510539762,42.10933236475945,21.59917998627447
2020-04-13,1554233.4328400856,186356.91930873375,147.17438141136807,197.3157453669276,45.48928071533002,22.674910555792714
2020-04-14,1533414.7762640216,207127.39836578045,173.3509590753196,214.33381447246813,49.12967714014471,24.014172260247143
2020-04-15,1511082.16387253,229406.5614875499,202.34806057079322,233.2339063849765,53.075594053889034,25.616641386347425
2020-04-16,1487118.8358304016,253310.7845396781,234.3671486027889,254.15030715291866,57.3730506106976,27.48450302841697
2020-04-17,1461411.6026841116,278952.8448730436,269.6244693282615,277.22715744691527,62.06938466634914,29.622115252306994
2020-04-18,1433852.7792595986,306439.98856854,308.35035103103166,302.6179850592259,67.21358232668852,32.035706186812725
2020-04-19,1404342.4291395345,335871.6875553701,350.788257526244,330.48507390700354,72.85654092673256,34.73309343545354
2020-04-20,1372791.2875051973,367336.7190913363,397.1934272667765,360.9985568661851,79.05136187364933,37.72333758834634
2020-04-21,1339123.4306884485,400910.4990602816,447.8312539787587,394.33533630984476,85.85343286018005,41.01650977717205
2020-04-22,1303279.9837111298,436651.378225617,502.9751196438325,430.6776395831229,93.32064525988054,44.623293467527354
2020-04-23,1265222.7764292012,474596.9906633412,562.9038148969561,470.21129945113086,101.51346292314689,48.5546382069753
2020-04-24,1224938.3077346436,514760.2950910424,627.898436279355,513.1236858206956,110.49494964420846,52.82137290391177
2020-04-25,1182441.8392323153,557125.487886335,698.2386507873929,559.6012157042342,120.33072083888699,57.43378504907687
2020-04-26,1137781.3958712071,601644.0099944253,774.1985071460978,609.8265610321905,131.08883079504673,62.401176323662334
2020-04-27,1091041.5345533034,648230.7861062215,856.0421144504372,663.9757680533772,142.83963481101662,67.73141621995961
2020-04-28,1042346.7721263911,696760.8072722737,944.0177999758579,722.2143629559581,155.6554395623323,73.43042245507414
2020-04-29,991863.9284304342,747066.7970813584,1038.3530323211971,784.6939676557652,169.6101988569027,79.5017021650724
2020-04-30,939804.2331383388,798937.1156076132,1139.2485021691182,851.5483540560064,184.779088514453,85.94585504733023
2020-05-01,886422.6062971215,852116.4899795256,1246.872074916489,922.889412896022,201.2379131391557,92.76013583883285
2020-05-02,832017.747735833,906305.9352724344,1361.353170641754,998.8034074610758,219.0626021409745,99.9380250408167
2020-05-03,776927.5262185633,961167.3759392624,1482.7770717585731,1079.3471790881204,238.3284286850967,107.46891380618955
2020-05-04,721524.9609870467,1016327.6729966394,1611.1802341351006,1164.5450215775295,259.1093511692783,115.33784880376088
2020-05-05,666211.3254667073,1071385.5288728112,1746.545744220521,1254.3856529326492,281.47720272038595,123.52536040163322
