date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-31,1394238.0,0.0,0.0,84.11613472062085,0.0,107.37939315097238
2020-04-01,1393348.9962877557,888.7391817688828,0.15199717621599745,83.65528044403645,45.284589362188036,107.37939315097238
2020-04-02,1392461.9508503159,1774.992466481981,0.6058073461689681,83.39967222406071,90.55210431441479,107.37939315097238
2020-04-03,1391572.3204718297,2663.30319496174,1.3593419979891244,83.34789066326408,135.80334245407602,107.37939315097238
2020-04-04,1390675.593285651,3558.1806683086966,2.412070758751665,83.49955672809654,181.03898983539565,107.37939315097238
2020-04-05,1389767.2659198924,4464.12301510666,3.7650037491554427,83.8553199675201,226.2596256414436,107.37939315097238
2020-04-06,1388842.8207644818,5385.6399244918075,5.420681165688922,84.4168515570631,271.46572636801307,107.37939315097238
2020-04-07,1387897.7035682132,6327.275035077345,7.383171047460008,85.18684280686755,316.65766942436096,107.37939315097238
2020-04-08,1386927.3013928186,7293.6279547415625,9.658074078497107,86.1690083665494,361.83573622294705,107.37939315097238
2020-04-09,1385926.9208755086,8289.37595821666,12.25253631427923,87.36809472019759,407.0001147106818,107.37939315097238
2020-04-10,1384891.7668544108,9319.295309464203,15.175269041658044,88.78989344356695,452.15090138788935,107.37939315097238
2020-04-11,1383816.9195582834,10388.284006109297,18.436575718933874,90.44125918783809,497.28810309735235,107.37939315097238
2020-04-12,1382697.3129136285,11501.383394001741,22.04838646982416,92.33013270633556,542.4116381623617,107.37939315097238
2020-04-13,1381527.7103751334,12663.802234814944,26.024304782679692,94.46557202922948,587.5213371414917,107.37939315097238
2020-04-14,1380302.6824027835,13880.939120243936,30.379658720752136,96.85778664986503,632.6169430568596,107.37939315097238
2020-04-15,1379016.6001415257,15158.388768146911,35.13151172158091,99.51814473400533,677.6981116872432,107.37939315097238
2020-04-16,1377663.5867953617,16501.990363793724,40.29880108627375,102.45926557150264,722.7644104005196,107.37939315097238
2020-04-17,1376237.492897756,17917.85220463579,45.90237481669102,105.69504416716153,767.81531959478,107.37939315097238
2020-04-18,1374731.893759019,19412.35411084766,51.9650699905643,109.24070356320131,812.8502283778022,107.37939315097238
2020-04-19,1373140.0583645427,20992.17836482559,58.51179022548918,113.11284655189831,857.8684344991887,107.37939315097238
2020-04-20,1371454.9167994107,22664.342064839733,65.56961512968525,117.32952874228532,902.8691428057117,107.37939315097238
2020-04-21,1369669.0391368023,24436.218037472663,73.16790220791746,121.91032659059502,947.8514623992128,107.37939315097238
2020-04-22,1367774.6084655407,26315.561624462476,81.3383787518448,126.87639874408345,992.8144052331253,107.37939315097238
2020-04-23,1365763.3911292315,28310.540129503654,90.11530309205098,132.2505936900802,1037.7568814082283,107.37939315097238
2020-04-24,1363626.7136754703,30429.75572176667,99.5355369394132,138.05749804920958,1082.6776982892254,107.37939315097238
2020-04-25,1361355.4320256251,32682.27588700146,109.6387406291211,144.32356691709435,1127.575554587203,107.37939315097238
2020-04-26,1358939.9061577437,35077.65856830976,120.4674608318949,151.0771824183231,1172.449038857365,107.37939315097238
2020-04-27,1356369.9682566188,37625.9835907953,132.06734845293204,158.3487991723349,1217.2966233145953,107.37939315097238
2020-04-28,1353634.89767293,40337.87753041968,144.48724504450317,166.1710019804427,1262.1166620246736,107.37939315097238
2020-04-29,1350723.3922240357,43224.54205909916,157.77936336652422,174.57862636502298,1306.9073861069767,107.37939315097238
2020-04-30,1347623.5364717199,46297.785091351485,171.99958220716448,183.60895538746448,1351.6668954043887,107.37939315097238
2020-05-01,1344322.7767117391,49570.04574110506,187.2074720355728,193.3017367725633,1396.3931584423292,107.37939315097238
2020-05-02,1340807.8945978365,53054.42014890942,203.46657415133666,203.69936926458263,1441.0840052661174,107.37939315097238
2020-05-03,1337064.98114035,56764.68701010751,220.84464108811665,214.8470631170209,1485.7371213901772,107.37939315097238
2020-05-04,1333079.4062656555,60715.3378458956,239.4137235233574,226.79289811150477,1530.3500453058916,107.37939315097238
2020-05-05,1328835.8088599544,64921.58628196044,259.25051029028134,239.58805054502415,1574.9201615186328,107.37939315097238
2020-05-06,1324318.0673003015,69399.39718179098,280.4364996543235,253.28690757113182,1619.4446959503837,107.37939315097238
2020-05-07,1319509.274127309,74165.51162096132,303.05817836756887,267.9471867336566,1663.920711539959,107.37939315097238
2020-05-08,1314391.7541559893,79237.42809314384,327.20735744141484,283.63016012382917,1708.3451040642162,107.37939315097238
2020-05-09,1308947.0185982431,84633.44810629594,352.9813199239093,300.40075303372777,1752.714596577711,107.37939315097238
2020-05-10,1303155.7699564104,90372.67079580379,380.48306354738077,318.3277059441419,1797.0257363208127,107.37939315097238
2020-05-11,1296997.9473912865,96474.9469746866,409.8215780784894,337.4837596794328,1841.2748946363713,107.37939315097238
2020-05-12,1290452.6595027924,102960.94600966183,441.1120300014749,357.9457786989367,1885.458258419189,107.37939315097238
2020-05-13,1283498.2635858112,109852.0760733079,474.4759859943637,379.79490028627913,1929.571834519258,107.37939315097238
2020-05-14,1276112.4019317399,117170.44737893822,510.04163271367344,403.1166812742377,1973.6114501655056,107.37939315097238
2020-05-15,1268271.9480383215,124938.92551458544,547.9440152395559,428.0012572270061,2017.5727444272943,107.37939315097238
2020-05-16,1259953.1955434603,133180.94225967606,588.3251102669415,454.5433913009935,2061.451186665357,107.37939315097238
2020-05-17,1251131.834530146,141920.5187730062,631.3340829057582,482.84264568076713,2105.2420703774665,107.37939315097238
2020-05-18,1241782.9838374706,151182.23288683113,677.1274725047776,513.0035056320195,2148.9405141241346,107.37939315097238
2020-05-19,1231881.4869543437,160990.92337807704,725.8690282405735,545.1352697419252,2192.5414962114364,107.37939315097238
2020-05-20,1221401.8079678458,171371.79326639255,777.730111392357,579.3523184722214,2236.0398372031123,107.37939315097238
2020-05-21,1210318.2373644193,182350.20408393207,832.8896004897867,615.7740508361871,2279.430224582569,107.37939315097238
2020-05-22,1198605.234787357,193951.3336260677,891.5335392518434,654.524649365972,2322.7072571822914,107.37939315097238
2020-05-23,1186237.2840509478,206200.31991171546,953.8556884846563,695.7334485522523,2365.8654195825807,107.37939315097238
2020-05-24,1173189.3705623418,219121.78492913654,1020.0568014724245,739.5344511029004,2408.899150134244,107.37939315097238
2020-05-25,1159437.2115579715,232739.60464728894,1090.344431814063,786.0661996561603,2451.8028709088017,107.37939315097238
2020-05-26,1144957.2436943864,247076.92073768377,1164.9332805120746,835.472008492278,2494.5709797496393,107.37939315097238
2020-05-27,1129727.341532349,262155.4246733362,1244.0436792103185,887.8989509599724,2537.1979659302,107.37939315097238
2020-05-28,1113726.8628284615,277995.3118363662,1327.9018807760533,943.4980534647854,2579.678408379796,107.37939315097238
2020-05-29,1096936.9173845958,294615.0132636598,1416.7396758998739,1002.4240395148578,2622.0070160512064,107.37939315097238
2020-05-30,1079341.1900416305,312030.37643216294,1510.7922218444194,1064.8338802181236,2664.17877782151,107.37939315097238
2020-05-31,1060925.8698673544,330254.7345183448,1610.298859548122,1130.8873397704092,2706.188931191547,107.37939315097238
2020-06-01,1041680.2473149992,349298.3121466529,1715.5014424499839,1200.7458597975526,2748.0330779831834,107.37939315097238
2020-06-02,1021597.4291398464,369167.51441112725,1826.642095039428,1274.57106298864,2789.7073319635842,107.37939315097238
2020-06-03,1000674.3526844352,389864.9109045728,1943.964089520165,1352.5253383457584,2831.2082890763527,107.37939315097238
2020-06-04,978912.572368993,411388.4552042683,2067.7084974896497,1434.7696058834622,2872.5332300374466,107.37939315097238
2020-06-05,956318.7210694746,433731.02571429824,2198.1129059751092,1521.4624594685993,2913.6802117399125,107.37939315097238
2020-06-06,932904.811384516,456880.124599972,2335.411241200552,1612.7600491684186,2954.648099698625,107.37939315097238
2020-06-07,908688.837638011,480817.2837003929,2479.8293943007848,1708.8131610274627,2995.436811966746,107.37939315097238
2020-06-08,883695.11939065,505517.72213493666,2631.584555588537,1809.766772635326,3036.2338690295455,107.55326841774193
2020-06-09,857954.7065223304,530949.9449054265,2790.8831215181413,1915.7586558232508,3078.1171839992494,108.72006209405224
2020-06-10,831505.6034256894,557075.5234847848,2957.918107236644,2026.917649335901,3121.4868741482805,110.84187817521473
2020-06-11,804393.112978511,583848.7558445317,3132.8668768616276,2143.3621435757427,3166.5854415563836,113.7792815604775
2020-06-12,776669.9517377339,611216.555717657,3315.8887067508367,2265.198453873137,3213.6297343577876,117.41929009376753
2020-06-13,748396.2348401072,639118.4719495199,3507.1224773308404,2392.5192795764833,3262.816067230624,121.66982988339562
2020-06-14,719639.4286340972,667486.7405376977,3706.684126436205,2525.4020039310626,3314.323860458404,126.45565450055344
2020-06-15,690474.1937871693,696246.4446900273,3914.6649460811063,2663.9075570228697,3368.318142375825,131.7155058936308
2020-06-16,660981.9285826178,725315.9775159706,4131.128377900248,2808.0782764512483,3424.9533000257547,137.3977008758689
2020-06-17,631250.3723713479,754607.4418147816,4356.108306639903,2957.9367680827772,3484.3744527200074,143.45835552318638
2020-06-18,601372.8147818455,784027.4428956816,4589.608071353451,3113.4852459364397,3546.7165622611624,149.8618946158312
2020-06-19,571447.4211537731,813477.768141781,4831.597836116333,3274.703776902532,3612.108654766897,156.57619728743018
2020-06-20,541576.190672359,842856.4303968467,5082.013922146064,3441.5498348732367,3680.672788319319,163.57322356661584
2020-06-21,511863.88801064313,872058.7384505045,5340.757818826993,3613.957640513538,3752.5246214611775,170.82796301019187
2020-06-22,482416.8240374103,900978.5173358192,5607.695845122511,3791.83793522329,3827.7740038664156,178.31739917507693
2020-06-23,453341.53984533483,929509.4241783428,5882.659470085251,3975.078195105435,3906.5250508424474,186.0200220170416
2020-06-24,424743.4107816782,957546.3418058108,6165.446946386566,4163.543721490633,3988.8760692268306,193.91553802668543
2020-06-25,396725.24455127196,984986.775843622,6455.826390505709,4357.0796972350845,4074.9196415683878,201.98445246294267
2020-06-26,369385.7802037966,1011732.3394567166,6753.545651723787,4555.5177751454785,4164.742583543016,210.20793397852393
2020-06-27,342818.2592911523,1037690.13933695,7058.358016339779,4758.693237814041,4258.426026696057,218.56774653230596
2020-06-28,317108.92198772385,1062774.1885590153,7370.076588083142,4966.4813013489465,4356.045677315721,227.04638077464656
2020-06-29,292335.46124309715,1086906.6706763306,7688.742311229442,5178.909285651718,4457.672995501798,235.62758973963895
2020-06-30,268564.98946611094,1110019.2284714675,8015.06785975772,5396.452949655975,4563.378439184913,244.2979004264923
