date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-04-04,1052823.0,0.0,0.0,134.01855988607306,0.0,174.91500119783788
2020-04-05,1052088.2449574987,734.6918804767872,0.03768353799550221,134.01197808453506,2.9556503147918076,174.91500119783788
2020-04-06,1051349.842988645,1472.9040838310677,0.15088898159723024,134.0557586953454,5.9106100753898145,174.91500119783788
2020-04-07,1050603.451076208,2218.9786479694017,0.34018272772020386,134.1502793669722,8.864879766122383,174.91500119783788
2020-04-08,1049844.693321235,2977.2897394871634,0.6065802944056948,134.29621720343926,11.818455746563378,174.91500119783788
2020-04-09,1049069.1364076638,3752.2681931273796,0.951543787913621,134.49454707548676,14.771330308189969,174.91500119783788
2020-04-10,1048272.2638230156,4548.427267600096,1.376995806013772,134.74655089071587,17.7234915804782,174.91500119783788
2020-04-11,1047449.4527379433,5370.385769350201,1.8853173606868894,135.05381620853126,20.67492358208582,174.91500119783788
2020-04-12,1046595.9441169669,6222.897880098997,2.479384573278723,135.4182607069652,23.625605921629987,174.91500119783788
2020-04-13,1045706.8177243053,7110.878150016749,3.1625691586830573,135.84213250551113,26.575513828428317,174.91500119783788
2020-04-14,1044776.9691029933,8039.424506743526,3.938745399776426,136.32801481539065,29.52461812079684,174.91500119783788
2020-04-15,1043801.0797422468,9013.848030803518,4.812324151353061,136.8788486119835,32.47288493319388,174.91500119783788
2020-04-16,1042773.5894277536,10039.700569407178,5.78827413731431,137.49794683492019,35.42027555895016,174.91500119783788
2020-04-17,1041688.668062838,11122.802877114469,6.872144592603095,138.18900948479586,38.3667462821604,174.91500119783788
2020-04-18,1040540.1873677128,12269.272868043614,8.070094088753917,138.9561428428652,41.3122481529485,174.91500119783788
2020-04-19,1039321.6925791684,13485.553866574686,9.388919993868305,139.80387911374638,44.25672675753698,174.91500119783788
2020-04-20,1038026.364360618,14778.452617450039,10.836105930161018,140.73720806816723,47.20012183664417,174.91500119783788
