date,Susceptible,Exposed,Asymptomatic,Infected,Recovered,Deaths
2020-03-30,308312.0,0.0,0.0,76.99260413717056,0.0,43.22951664190625
2020-03-31,307712.062483307,599.8512447408874,0.04974732556325187,76.98240820753652,1.8752229051220344,43.22951664190625
2020-04-01,307111.1583090982,1200.4965691106058,0.19897155300831784,77.03854825906325,3.7437971833328576,43.22951664190625
2020-04-02,306506.829025079,1804.3938432168839,0.4479523565757334,77.16121070958626,5.605717162872338,43.22951664190625
2020-04-03,305896.6240081131,2413.9924025065698,0.7973760368122758,77.35085303511505,7.460949904884267,43.22951664190625
2020-04-04,305278.0906030977,3031.7429100770105,1.2483346005159581,77.60820315652231,9.309435320551856,43.22951664190625
2020-04-05,304648.7648274393,3660.1066503184047,1.8023266143379464,77.9342600085571,11.151086167891165,43.22951664190625
2020-04-06,304006.1617322279,4301.565162207993,2.4612601446174844,78.33029549954661,12.985787912925845,43.22951664190625
2020-04-07,303347.7699864839,4958.625651830155,3.227454480326395,78.79785565991547,14.813398646999625,43.22951664190625
2020-04-08,302671.0424135373,5633.8304446192515,4.103646426756419,79.33876483757427,16.633748726707896,43.22951664190625
2020-04-09,301973.3816104322,6329.771352807319,5.092997495437149,79.95513049073789,18.44664038265128,43.22951664190625
2020-04-10,301252.137647292,7049.091964523827,6.199100460876226,80.64934755866562,20.251847301266906,43.22951664190625
2020-04-11,300504.6033119186,7794.492379850773,7.425990334983606,81.42410577724138,22.049113930093547,43.22951664190625
2020-04-12,299728.00133478345,8568.741971567322,8.778152221119301,82.28239491450259,23.838155037247954,43.22951664190625
2020-04-13,298919.4799494332,9374.68380103433,10.260534780989339,83.22751374770853,25.618654854858704,43.22951664190625
2020-04-14,298076.1048522535,10215.24263974194,11.878560738813364,84.26307706544594,27.3902664373599,43.22951664190625
2020-04-15,297194.853366265,11093.430776065477,13.638143584414571,85.39302680195301,29.15261060467098,43.22951664190625
2020-04-16,296272.6078892521,12012.354546767492,15.545699060116537,86.62163969431484,30.905275231250524,43.22951664190625
2020-04-17,295306.15112144715,12975.219075711826,17.608164236558878,87.95353999845243,32.64781403509076,43.22951664190625
2020-04-18,294292.1604042867,13985.333909641246,19.833011908478507,89.39370908538845,34.379745678568874,43.22951664190625
2020-04-19,293227.20386029937,15046.11684365128,22.228270247910352,90.94749854212256,36.10055252335316,43.22951664190625
2020-04-20,292107.7319807627,16161.10231658186,24.802532352030088,92.62063653624843,37.8096800423603,43.22951664190625
2020-04-21,290930.08135226276,17333.93763142409,27.56498637967634,94.4192479050388,39.506534899676105,43.22951664190625
2020-04-22,289690.4706944326,18568.38688585427,30.52543353419696,96.34986614285833,41.190483815880235,43.22951664190625
2020-04-23,288384.99149616755,19868.340319308707,33.69429747869956,98.41943967739418,42.86085298726262,43.22951664190625
2020-04-24,287009.6211400822,21237.801135515103,37.0826543662705,100.63535188787915,44.51692619481911,43.22951664190625
2020-04-25,285560.21566928097,22680.89270765376,40.702248754966746,103.0054317140672,46.15794379859148,43.22951664190625
2020-04-26,284032.5055680011,24201.86276851392,44.565510144421175,105.53796467957798,47.78310169759396,43.22951664190625
2020-04-27,282422.12031165813,25805.058823067375,48.68557393945482,108.24170686629606,49.39155006030791,43.22951664190625
2020-04-28,280724.57535464416,27494.94112750169,53.076300340856086,111.12589750701402,50.982392110977415,43.22951664190625
2020-04-29,278935.27792420913,29276.076865248924,57.752291304289066,114.2002702902854,52.55468308236972,43.22951664190625
2020-04-30,277049.56492591003,31153.102229410477,62.72889692886932,117.47505761906616,54.10742992811014,43.22951664190625
2020-05-01,275062.682175954,33130.7431422468,68.0222430009234,120.96100897145728,55.63958952677728,43.22951664190625
2020-05-02,272969.80760120443,35213.79204258642,73.64923777595166,124.66939542157907,57.1500683375994,43.22951664190625
2020-05-03,270766.10096076893,37407.05818423859,79.62755986978341,128.61200156778312,58.63772334873563,43.22951664190625
2020-05-04,268446.6761855369,39715.39522515836,85.97569910590809,132.80115276159117,60.1013593957361,43.22951664190625
2020-05-05,266006.6513011818,42143.651337656476,92.71293684644718,137.2497019962688,61.539730603963335,43.22951664190625
2020-05-06,263441.2031868569,44696.614494825684,99.85931946445092,141.9710122233889,62.95154228957077,43.22951664190625
2020-05-07,260745.53925098735,47379.04070460714,107.43570997717765,146.97899077171135,64.33544757233443,43.22951664190625
2020-05-08,257914.98338608723,50195.56817225598,115.46371993986816,152.28804394739382,65.69005206193856,43.22951664190625
2020-05-09,254945.02164630705,53150.67166391034,123.96568529230821,157.91306093324678,67.0139155843021,43.22951664190625
2020-05-10,251831.28927048092,56248.67540465221,132.96471141542546,163.86944382357956,68.30554925724357,43.22951664190625
2020-05-11,248569.69212133402,59493.63187119194,142.48453910187638,170.17301827984056,69.5634245660186,43.22951664190625
2020-05-12,245156.43471719284,62889.29376340078,152.54954223762326,176.84003198515066,70.78597362408938,43.22951664190625
2020-05-13,241588.03690742442,66439.09730663321,163.1847401686024,183.88716288795655,71.9716044141752,43.22953199331918
2020-05-14,237861.4808300025,70146.01565667406,174.41558863998992,191.33137984159478,73.11898779385348,43.2298558721681
2020-05-15,233974.2225140895,74012.54723781692,186.26801345893105,199.1899650439561,74.22695598070042,43.23096371295958
2020-05-16,229924.2399170006,78040.66775001067,198.7683845310588,207.48049673083983,75.30058078546622,43.2395736930692
2020-05-17,225710.19532589987,82231.66834498048,211.94318366534137,216.22062773107066,76.37605528567386,43.29260718607641
2020-05-18,221331.43900277812,86586.15179688849,225.8191092722279,225.42815526263925,77.46077294462731,43.39697726052083
2020-05-19,216788.10985060033,91103.93219076675,240.4228726847919,235.1208851571185,78.55628128081635,43.55363457312278
2020-05-20,212081.22067062295,95783.94991744796,255.78105253165833,245.31653478495414,79.66416343635474,43.76351113989488
2020-05-21,207212.72849045237,100624.20158387815,271.9199573619934,256.03264148092114,80.78603760390959,44.02751144937853
2020-05-22,202185.57044938728,105621.70424595135,288.8655575296633,267.28651713792436,81.92355677593656,44.34650803920763
2020-05-23,197003.80040848727,110772.35940450139,306.6431362847322,279.09501562367257,83.07840608512373,44.72131949255478
2020-05-24,191672.66472820315,116070.8774257774,325.2771754519753,291.474456573674,84.25230282771842,45.15270280435034
2020-05-25,186198.59444871417,121510.78565847364,344.7911848302223,304.44051166838966,85.44699321210166,45.64134354799745
2020-05-26,180589.2606764057,127084.37339802088,365.20750043532655,318.00807014146517,86.66425022669641,46.18784343368771
2020-05-27,174853.6617827156,132782.60507486883,386.5470615639476,332.19109016986107,87.90587215753789,46.79270614770819
2020-05-28,169002.0567053298,138595.18737469768,408.829169330334,347.0024379138369,89.17367698892278,47.456323911481704
2020-05-29,163046.07747231956,144510.4570026551,432.0713203259981,362.45377663405174,90.46950220195376,48.178966484796554
2020-05-30,156998.58939123707,150515.52094524927,456.2889487264393,378.555394779227,91.79519705775861,48.96076764379905
